timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.380681795191,"[[ 0.05334094 -0.06424643 -0.13319604 -0.16090498]
 [-0.00179391  0.00156166  0.          0.        ]]",[-3.167243   -1.76188064],-4.78363,"[ 1.04402869  1.44560271  0.44491976 -1.43338651 -1.1555796  -1.39380338
  0.58913212 -0.34085811  2.77625365  2.1653019   0.        ]",[-0.76117432 -0.81371713],[-3.28576532 -1.95385261]
1,-0.375075592378,"[[ 0.01363027 -0.10392791 -0.13319604 -0.16090498]
 [-3.95611658 -3.95652353  0.          0.        ]]",[-2.62973309 -1.23327136],-4.72542,"[ 1.04597216  1.44132687  0.3821251  -1.53739338 -1.15557894 -1.39380238
  0.34536188 -1.0082145   2.77315366  2.00311147  0.        ]",[-0.76117432 -0.81371713],[-3.23590472 -1.03510017]
2,-0.356008613118,"[[-0.10438311 -0.22198507 -0.13319604 -0.16090498]
 [-7.8323529  -7.83626086  0.          0.        ]]",[-1.709795   -0.11416596],-4.33909,"[ 1.03814811  1.41677184  0.19569374 -1.84365332 -1.15557828 -1.39380137
  0.1064054  -1.66235993  2.71402373  1.52829821  0.        ]",[-0.76117432 -0.81371713],[-1.80910205 -0.10816047]
3,-0.3203469184,"[[ -0.29916837  -0.38143514  -0.13319604  -0.16090498]
 [-11.63357022  -8.10782581   0.           0.        ]]",[-0.93302476  0.77934074],-3.63305,"[ 0.9811536   1.35605822 -0.10578371 -2.24371924 -1.15557762 -1.39380037
 -0.12792641 -1.70814575  2.4872587   0.8504464   0.        ]",[-0.76117432 -0.81371713],[-0.69847061  1.25462552]
4,-0.272156911808,"[[ -0.55727378  -0.50224105  -0.13319604  -0.16090498]
 [-14.16850245  -3.98647499   0.           0.        ]]",[-0.5913837   1.23415112],-2.92726,"[ 0.82485794  1.28983613 -0.47627578 -2.53080659 -1.15557696 -1.39379936
 -0.28419614 -1.01326143  2.06223245  0.20937325  0.        ]",[-0.76117432 -0.81371713],[-1.13942677  0.81957089]
5,-0.214405208003,"[[ -0.87753877  -0.54860044  -0.13319604  -0.16090498]
 [-17.84571511  -0.66050482   0.           0.        ]]",[ 0.09334967  1.76681781],-2.23242,"[ 0.51827687  1.26001103 -0.85649112 -2.63629242 -1.1555763  -1.39379836
 -0.51088347 -0.4524833   1.47093656 -0.26309945  0.        ]",[-0.76117432 -0.81371713],[ 0.76314485  1.14637091]
6,-0.158156832401,"[[ -1.2006336   -0.52195726  -0.13319604  -0.16090498]
 [-14.47495294   3.31154222   0.           0.        ]]",[ 0.52150047  1.78941703],-1.89641,"[ 0.11280635  1.27744216 -1.11456289 -2.57600686 -1.15557563 -1.39379735
 -0.30308748  0.2172271   0.86665262 -0.47019941  0.        ]",[-0.76117432 -0.81371713],[-0.41509563  2.62418109]
7,-0.110592615929,"[[ -1.50374794  -0.41664685  -0.13319604  -0.16090498]
 [-15.83193786   7.20651594   0.           0.        ]]",[ 1.57296956  1.7950871 ],-1.73332,"[-0.31824003  1.33850677 -1.21817806 -2.32904612 -1.15557497 -1.39379634
 -0.38674085  0.87394232  0.35977236 -0.4850206   0.        ]",[-0.76117432 -0.81371713],[ 1.62821495  1.04156015]
8,-0.0751354377884,"[[ -1.7775648   -0.23423299  -0.13319604  -0.16090498]
 [-11.56401156  11.02209856   0.           0.        ]]",[ 1.72809339  1.28424096],-1.81227,"[-0.7164243   1.41321364 -1.18802888 -1.87501734 -1.15557431 -1.39379534
 -0.1236377   1.51727092 -0.00656569 -0.41114105  0.        ]",[-0.76117432 -0.81371713],[ 1.8690395   1.26053897]
9,-0.0642162905741,"[[ -1.96687315   0.02373193  -0.13319604  -0.16090498]
 [ -7.38078245  14.7619076    0.           0.        ]]",[ 1.08309436  0.46024728],-1.7836,"[-0.98037785  1.44787916 -1.09923345 -1.20205923 -1.15557365 -1.39379433
  0.13424415  2.14782171 -0.118096   -0.37757179  0.        ]",[-0.76117432 -0.81371713],[ 1.19072399  0.42079069]
