timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28436567649,[-0.20947532 -0.29925138],[ 0.69147676  2.44466424],-1.87147,"[  1.17027357e+00   2.36253363e+00  -1.58914953e-03  -1.11107914e+00
  -6.27229817e-01   2.64369960e-01   3.25431100e-01  -3.80383032e-01
   1.86775690e+00  -3.38697160e-01   0.00000000e+00]","[[ 0.01942316 -0.08331803 -0.07240385  0.03026367]
 [ 0.00476502 -0.00321685  0.          0.        ]]",[-1.14628778  2.42575414]
1,-0.284882853508,[-0.20947532 -0.29925138],[ 0.7799269   2.43295813],-1.91934,"[ 1.1702491   2.36615675 -0.06049207 -0.96368261 -0.6272287   0.2643696
  0.19638364  0.15596935  1.86773884 -0.37274068  0.        ]","[[-0.02018845 -0.04363846 -0.07240385  0.03026367]
 [-3.95274287  3.95796827  0.          0.        ]]",[ 0.67291573  3.36096757]
2,-0.284580279484,[-0.20947532 -0.29925138],[ 0.7472738  2.3615284],-1.97389,"[ 1.16697146  2.36350516 -0.13710342 -0.52441559 -0.62722759  0.26436924
  0.28568599  0.6813512   1.86762888 -0.35418254  0.        ]","[[-0.07176563  0.07445185 -0.07240385  0.03026367]
 [-1.21408696  7.8381345   0.          0.        ]]",[ 1.03860188  2.3190668 ]
3,-0.280039160314,[-0.20947532 -0.29925138],[ 0.43567705  2.1494143 ],-1.96194,"[ 1.16834813  2.31530126 -0.11389899  0.18931258 -0.62722647  0.26436888
  0.41541901  1.19626579  1.85009663 -0.14274806  0.        ]","[[ -0.05612995   0.26936996  -0.07240385   0.03026367]
 [  2.76446258  11.64101117   0.           0.        ]]",[-0.06692622  2.58843417]
4,-0.268213990061,[-0.20947532 -0.29925138],[-0.01446009  1.82895112],-1.91951,"[ 1.17050865  2.16182239 -0.03650298  1.11124299 -0.62722536  0.26436852
  0.40497114  1.70120298  1.75660698  0.18516804  0.        ]","[[ -4.05617450e-03   5.39606760e-01  -7.24038476e-02   3.02636696e-02]
 [  2.44407614e+00   1.53702379e+01   0.00000000e+00   0.00000000e+00]]",[-1.54714549  1.48575251]
5,-0.248082399955,[-0.20947532 -0.29925138],[-0.3676914   1.51177788],-1.89736,"[ 1.17050159  1.83815568 -0.02356816  2.07640823 -0.62722424  0.26436816
  0.27437432  2.196301    1.57171618  0.44448514  0.        ]","[[  4.64174190e-03   8.83700018e-01  -7.24038476e-02   3.02636696e-02]
 [ -1.56092488e+00   1.90268652e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07818408  0.48772339]
6,-0.218577717174,[-0.20947532 -0.29925138],[-0.49640632  1.30619454],-1.62283,"[ 1.17014263  1.33530476 -0.06490295  2.76455295 -0.62722313  0.2643678
  0.28549667  2.40674655  1.31212635  0.58639674  0.        ]","[[ -0.02315559   1.27983298  -0.07240385   0.03026367]
 [ -1.21982393  20.5812556    0.           0.        ]]",[-0.51632846  1.27381437]
7,-0.177908816408,[-0.20947532 -0.29925138],[-0.32424384  1.28333032],-1.19868,"[ 1.16733564  0.69477649 -0.13122232  2.87559725 -0.62722202  0.26436743
  0.21968723  2.88771881  0.99023921  0.59064799  0.        ]","[[ -0.06780135   1.72710164  -0.07240385   0.03026367]
 [ -3.23798834  24.13373083   0.           0.        ]]",[-1.60417606  1.97208831]
8,-0.127775417897,[-0.20947532 -0.29925138],[ 0.08752249  1.39522982],-0.941641,"[ 1.15021394  0.01685334 -0.28443668  2.10720813 -0.6272209   0.26436707
  0.09274543  3.35912819  0.66423126  0.38854991  0.        ]","[[ -0.17161817   2.24471337  -0.07240385   0.03026367]
 [ -7.13089445  27.61574662   0.           0.        ]]",[ 0.07721157  0.53941247]
9,-0.0794529484745,[-0.20947532 -0.29925138],[ 0.54934555  1.60941696],-0.809807,"[ 1.10476873 -0.44983255 -0.48376416  0.40001324 -0.62721979  0.26436671
  0.1073489   3.57421169  0.38078931  0.00716653  0.        ]","[[ -0.30974195   2.81297101  -0.07240385   0.03026367]
 [ -6.68304776  29.2047455    0.           0.        ]]",[ 0.52130182  1.82203782]
10,-0.0706916923136,[-0.20947532 -0.29925138],[ 0.45407706  1.69512796],-0.781028,"[ 1.04967465 -0.51804647 -0.63871927 -1.22116279 -0.62721867  0.26436635
  0.17893832  0.4274064   0.22513709 -0.38147254  0.        ]","[[-0.4213703   3.2546304  -0.07240385  0.03026367]
 [-4.48762162  5.96314446  0.          0.        ]]",[ 0.32481745  2.25065392]
11,-0.0686295810889,[-0.20947532 -0.29925138],[ 0.28537875  1.71993589],-0.906108,"[ 1.00316028 -0.52138815 -0.73995139 -1.13689343 -0.62721756  0.26436599
  0.22375581 -1.000528    0.23209096 -0.33591204  0.        ]","[[-0.49733431  3.23187403 -0.07240385  0.03026367]
 [-3.11320449 -4.58327016  0.          0.        ]]",[-0.40528137  0.57326824]
12,-0.0687273292158,[-0.20947532 -0.29925138],[ 0.31151003  1.69630885],-0.844763,"[ 0.94830738 -0.52726917 -0.83931586 -0.78569799 -0.62721644  0.26436563
  0.17344065 -0.95048298  0.27001939 -0.2456372   0.        ]","[[-0.5750801   3.13740183 -0.07240385  0.03026367]
 [-4.65619915 -4.21366616  0.          0.        ]]",[ 2.15317263  3.27966108]
13,-0.0714559637096,[-0.20947532 -0.29925138],[ 0.32922065  1.67476702],-0.91608,"[ 0.90730445 -0.52369075 -0.90365305 -0.53928189 -0.62721533  0.26436527
  0.30555632 -0.71179622  0.3057985  -0.19172041  0.        ]","[[-0.62755339  3.07114319 -0.07240385  0.03026367]
 [-0.60463475 -2.45079085  0.          0.        ]]",[-0.28423442  0.66280176]
14,-0.0736421611743,[-0.20947532 -0.29925138],[ 0.36176336  1.66849804],-0.877181,"[ 0.88813358 -0.51906816 -0.93141584 -0.40534697 -0.62721421  0.26436491
  0.26925127 -0.55039731  0.3275368  -0.16570481  0.        ]","[[-0.65081658  3.03501789 -0.07240385  0.03026367]
 [-1.71797814 -1.25874319  0.          0.        ]]",[-0.88307954  1.15157546]
15,-0.0758038423133,[-0.20947532 -0.29925138],[ 0.40489626  1.67741907],-0.878394,"[ 0.82773    -0.51616149 -1.0109514  -0.34082052 -0.6272131   0.26436455
  0.15634891 -0.4571822   0.34556314 -0.15470609  0.        ]","[[-0.71991478  3.01756669 -0.07240385  0.03026367]
 [-5.18030641 -0.57028417  0.          0.        ]]",[-0.15362866  1.40243665]
16,-0.0781807375476,[-0.20947532 -0.29925138],[ 0.43459857  1.69186306],-0.902655,"[ 0.72281719 -0.51472463 -1.12644108 -0.31210644 -0.62721198  0.26436419
  0.13985871 -0.41374455  0.36349968 -0.15327923  0.        ]","[[-0.82859466  3.00978912 -0.07240385  0.03026367]
 [-5.68599896 -0.24946907  0.          0.        ]]",[ 1.46721555  1.60011382]
17,-0.0796906248717,[-0.20947532 -0.29925138],[ 0.43166983  1.69884205],-0.888928,"[ 0.64622595 -0.51407585 -1.19670665 -0.29969671 -0.62721087  0.26436383
  0.27263689 -0.39438186  0.37449656 -0.154895    0.        ]","[[-0.90146033  3.0064254  -0.07240385  0.03026367]
 [-1.61413889 -0.10646551  0.          0.        ]]",[ 0.97089462  1.84136062]
18,-0.0796946552218,[-0.20947532 -0.29925138],[ 0.4196412   1.69747388],-0.859374,"[ 0.65336272 -0.5137959  -1.19058168 -0.29444603 -0.62720976  0.26436347
  0.39902857 -0.38600673  0.37468137 -0.15386781  0.        ]","[[-0.89485384  3.00500178 -0.07240385  0.03026367]
 [ 2.26187132 -0.04461318  0.          0.        ]]",[ 0.39226959  2.36578979]
19,-0.0786984794057,[-0.20947532 -0.29925138],[ 0.40852296  1.69030213],-0.845439,"[ 0.71680318 -0.51367799 -1.13233002 -0.2922597  -0.62720864  0.26436311
  0.44821295 -0.38246181  0.3677471  -0.15065553  0.        ]","[[-0.83448281  3.00440898 -0.07240385  0.03026367]
 [ 3.77020428 -0.0184355   0.          0.        ]]",[ 0.33141613  2.5469177 ]
20,-0.0771833312947,[-0.20947532 -0.29925138],[ 0.39026564  1.67766523],-0.897672,"[ 0.80299513 -0.51362887 -1.0404873  -0.29136055 -0.62720753  0.26436275
  0.48856691 -0.38098521  0.35698533 -0.14719423  0.        ]","[[-0.74666212  3.00416524 -0.07240385  0.03026367]
 [ 5.0077405  -0.00753387  0.          0.        ]]",[ 0.27443952  1.14105465]
21,-0.0752608380017,[-0.20947532 -0.29925138],[ 0.35462362  1.65428591],-0.865983,"[ 0.89990943 -0.51360836 -0.914484   -0.29099434 -0.62720641  0.26436238
  0.52076579 -0.38037775  0.34307109 -0.1445611   0.        ]","[[ -6.36599904e-01   3.00406602e+00  -7.24038476e-02   3.02636696e-02]
 [  5.99519072e+00  -3.05138752e-03   0.00000000e+00   0.00000000e+00]]",[ 0.38432524  1.52100173]
22,-0.0729371878925,[-0.20947532 -0.29925138],[ 0.30255032  1.62020779],-0.840316,"[ 0.99964171 -0.51359959 -0.7468208  -0.29084628 -0.6272053   0.26436202
  0.56651432 -0.38013011  0.32588448 -0.14385445  0.        ]","[[ -5.02619621e-01   3.00402598e+00  -7.24038476e-02   3.02636696e-02]
 [  7.39816221e+00  -1.22652397e-03   0.00000000e+00   0.00000000e+00]]",[-0.86721053  1.4766764 ]
23,-0.0710429519027,[-0.20947532 -0.29925138],[ 0.27389592  1.5918355 ],-0.84122,"[ 1.06644882 -0.51359556 -0.59661671 -0.29078648 -0.62720418  0.26436166
  0.44977351 -0.38003033  0.3115429  -0.14535327  0.        ]","[[ -3.90575629e-01   3.00400987e+00  -7.24038476e-02   3.02636696e-02]
 [  3.81816729e+00  -4.93659348e-04   0.00000000e+00   0.00000000e+00]]",[ 1.11025198  1.97027993]
