timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.212220090204,[-0.20325395 -0.29977655],[-3.12658644  1.12151885],-1.46853,"[ 1.16851886  2.35484411  0.00764431 -0.59841392  1.19878504 -1.63400914
  0.31687412 -0.37822238  0.3223933   1.68726767  0.        ]","[[ 0.02146522  0.05044594  0.13749974 -0.18951362]
 [-0.00244128  0.00131431  0.          0.        ]]",[-2.81211498  1.25136278]
1,-0.208491635664,[-0.20325395 -0.29977655],[-3.07696629  1.10841668],-1.42724,"[ 1.16860246  2.35079174 -0.05148045 -0.45209219  1.19878122 -1.63400132
  0.18650098  0.15809593  0.3224388   1.65314066  0.        ]","[[-0.01828908  0.09021523  0.13749974 -0.18951362]
 [-3.95980929  3.96240697  0.          0.        ]]",[-2.95923134  1.07714683]
2,-0.197169542887,[-0.20325395 -0.29977655],[-2.92843437  1.08488798],-1.34371,"[ 1.15599785  2.32541376 -0.22653412 -0.02118672  1.19877741 -1.6339935
  0.05870657  0.68378766  0.3156993   1.55211459  0.        ]","[[-0.13640531  0.20841904  0.13749974 -0.18951362]
 [-7.83890237  7.84501797  0.          0.        ]]",[-2.58800365  2.31053929]
3,-0.177922183753,[-0.20325395 -0.29977655],[-2.6694355   1.05181623],-1.19354,"[ 1.09368784  2.24074195 -0.50812369  0.66389327  1.1987736  -1.63398567
 -0.06656353  1.19904762  0.28238871  1.38962365  0.        ]","[[ -0.33133434   0.40350246   0.13749974  -0.18951362]
 [-11.64137208  11.65059885   0.           0.        ]]",[-3.01951516  1.59169682]
4,-0.151108270072,[-0.20325395 -0.29977655],[-2.31316423  1.01037025],-1.06618,"[ 0.92631324  2.04113969 -0.86601793  1.51752926  1.19876979 -1.63397785
 -0.18936673  1.7040486   0.19291736  1.18311546  0.        ]","[[ -0.60156097   0.67393815   0.13749974  -0.18951362]
 [-15.36896145  15.38044813   0.           0.        ]]",[-2.22015787  0.95632309]
5,-0.120219298982,[-0.20325395 -0.29977655],[-1.87417972  0.9817192 ],-0.883564,"[ 0.59586489  1.67316365 -1.23030014  2.35186146  1.19876598 -1.63397002
 -0.30976135  2.17552761  0.01638054  0.97131193  0.        ]","[[ -0.9456052    1.01648803   0.13749974  -0.18951362]
 [-19.02344156  18.862779     0.           0.        ]]",[-1.90319787  1.61787406]
6,-0.0993744426952,[-0.20325395 -0.29977655],[-1.55838144  0.9674291 ],-0.806361,"[ 0.07368058  1.1165609  -1.47932991  2.86749264  1.19876217 -1.6339622
 -0.42780974  2.6609288  -0.26254903  0.82446981  0.        ]","[[ -1.3620241    1.42971769   0.13749974  -0.18951362]
 [-22.60670651  22.44803965   0.           0.        ]]",[-0.79985709  0.97665206]
7,-0.114788559733,[-0.20325395 -0.29977655],[-1.40304065  0.95958114],-0.856801,"[-0.58200391  0.42947576 -1.45747091  2.69023761  1.19875835 -1.63395438
 -0.51745925  3.1240255  -0.61323598  0.84070705  0.        ]","[[ -1.84146029   1.9130004    0.13749974  -0.18951362]
 [-25.32795402  25.86870864   0.           0.        ]]",[-0.0341548   1.34318959]
8,-0.163861426094,[-0.20325395 -0.29977655],[-1.4294306   0.94253927],-1.24972,"[-1.17786373 -0.21133971 -1.08834077  1.52528179  1.19875454 -1.63394655
 -0.50547478  3.59041819 -0.93555284  1.09999093  0.        ]","[[ -2.34437207   2.46493985   0.13749974  -0.18951362]
 [-24.96420282  29.31391727   0.           0.        ]]",[-2.62108162  0.57380364]
9,-0.223227795723,[-0.20325395 -0.29977655],[-1.68011117  0.95442015],-1.68894,"[-1.54653595 -0.52536767 -0.41117015 -0.51386911  1.19875073 -1.63393873
 -0.61966787  3.06322989 -1.14129138  1.55565452  0.        ]","[[ -2.87843345   3.06817732   0.13749974  -0.18951362]
 [-28.43044722  25.42040529   0.           0.        ]]",[-1.06211062  0.3275519 ]
10,-0.233569274402,[-0.20325395 -0.29977655],[-1.6849066   1.00263762],-1.83722,"[-1.51521714 -0.5227245   0.47111216 -1.13491067  1.19874692 -1.63393091
 -0.7316008  -0.53905837 -1.13185218  1.66916764  0.        ]","[[ -3.48113566   3.23675907   0.13749974  -0.18951362]
 [-31.82809493  -1.18643255   0.           0.        ]]",[-3.1386154   0.76668526]
11,-0.224016601775,[-0.20325395 -0.29977655],[-1.74635732  1.01619244],-1.70655,"[-0.94794242 -0.52881968  1.23488946 -0.87477609  1.19874311 -1.63392308
 -0.84128564 -0.95840987 -1.16816741  1.54210448  0.        ]","[[ -4.15110342   3.16609306   0.13749974  -0.18951362]
 [-35.15751449  -4.28381604   0.           0.        ]]",[-1.67799166  1.76012247]
12,-0.231454192375,[-0.20325395 -0.29977655],[-1.871333   1.0198946],-1.6853,"[ 0.02736285 -0.52745716  1.44047146 -0.60050364  1.1987393  -1.63391526
 -0.94878954 -0.78142779 -1.27822237  1.52554991  0.        ]","[[ -4.88699502   3.09171188   0.13749974  -0.18951362]
 [-38.42074722  -2.97662367   0.           0.        ]]",[-0.71426274  1.4686703 ]
13,-0.244949613703,[-0.20325395 -0.29977655],[-1.95393205  1.01631236],-1.7486,"[ 0.92202886 -0.52275054  0.82416709 -0.43468809  1.19873548 -1.63390744
 -1.01689233 -0.5966343  -1.3275705   1.62795623  0.        ]","[[ -5.67615148   3.04663569   0.13749974  -0.18951362]
 [-40.48801328  -1.6117319    0.           0.        ]]",[-3.46811625  1.23328032]
14,-0.249621258917,[-0.20325395 -0.29977655],[-1.89501011  0.99979734],-1.80728,"[ 1.13105238 -0.51920311 -0.36973521 -0.34989632  1.19873167 -1.63389961
 -1.12091834 -0.48452832 -1.27002092  1.72765261  0.        ]","[[ -6.51759385   3.02351633   0.13749974  -0.18951362]
 [-43.64570713  -0.78371456   0.           0.        ]]",[-1.40575834  1.18420036]
15,-0.240815155575,[-0.20325395 -0.29977655],[-1.69472206  0.97918564],-1.80776,"[ 0.36629569 -0.51726069 -1.37471857 -0.30992464  1.19872786 -1.63389179
 -1.22288535 -0.42700312 -1.15914564  1.72267609  0.        ]","[[ -7.42156327   3.01259644   0.13749974  -0.18951362]
 [-46.74092411  -0.35883453   0.           0.        ]]",[-2.12142777  1.184171  ]
16,-0.224709887707,[-0.20325395 -0.29977655],[-1.48338461  0.97060674],-1.7347,"[-0.91438944 -0.51633118 -1.30542178 -0.29196917  1.19872405 -1.63388397
 -1.32283358 -0.39982538 -1.09870356  1.60344721  0.        ]","[[ -8.38682247   3.00768628   0.13749974  -0.18951362]
 [-49.77488828  -0.15810259   0.           0.        ]]",[-1.2648449   1.92558688]
17,-0.216774097908,[-0.20325395 -0.29977655],[-1.42810404  0.98081952],-1.72741,"[-1.5939773  -0.5159154  -0.04303206 -0.28415832  1.19872024 -1.63387614
 -1.42080252 -0.38760276 -1.15822636  1.47365568  0.        ]","[[ -9.41215847   3.00554935   0.13749974  -0.18951362]
 [-52.74880203  -0.06783001   0.           0.        ]]",[-1.36193327  0.10188964]
18,-0.227766750212,[-0.20325395 -0.29977655],[-1.63225234  0.99601221],-1.71151,"[-0.87395162 -0.51554785  1.28158649 -0.27735729  1.19871643 -1.63386832
 -1.51683101 -0.39119333 -1.29228386  1.47112142  0.        ]","[[-10.49638212   3.0036882    0.13749974  -0.18951362]
 [-55.66384797  -0.09435442   0.           0.        ]]",[-1.10735168  1.38768168]
19,-0.246350890347,[-0.20325395 -0.29977655],[-1.88677692  1.00613546],-1.72812,"[ 0.61542737 -0.51542582  1.16628141 -0.2751298   1.19871262 -1.6338605
 -1.61095712 -0.37767106 -1.35532703  1.61753745  0.        ]","[[ -1.16383276e+01   3.00307860e+00   1.37499744e-01  -1.89513624e-01]
 [ -5.85211846e+01   5.51734752e-03   0.00000000e+00   0.00000000e+00]]",[-2.53417534  1.74454723]
20,-0.25066415734,[-0.20325395 -0.29977655],[-1.8429718   0.98930573],-1.7919,"[ 1.1186094  -0.51548149 -0.42168345 -0.27616691  1.1987088  -1.63385268
 -1.70321863 -0.37613806 -1.25971573  1.74682982  0.        ]","[[ -1.28368525e+01   3.00336259e+00   1.37499744e-01  -1.89513624e-01]
 [ -6.13219630e+01   1.68360039e-02   0.00000000e+00   0.00000000e+00]]",[-0.73836465  1.40392981]
21,-0.234160804545,[-0.20325395 -0.29977655],[-1.56050754  0.9646132 ],-1.76414,"[-0.1343072  -0.51553855 -1.50922566 -0.27723189  1.19870499 -1.63384486
 -1.75952582 -0.37683992 -1.11817318  1.68497362  0.        ]","[[ -1.40804431e+01   3.00365420e+00   1.37499744e-01  -1.89513624e-01]
 [ -6.30314066e+01   1.16479173e-02   0.00000000e+00   0.00000000e+00]]",[-1.76197345  1.39914894]
22,-0.217154716372,[-0.20325395 -0.29977655],[-1.39130557  0.96811455],-1.68438,"[-1.51514779 -0.51557264 -0.51983728 -0.27787526  1.19870118 -1.63383703
 -1.8488434  -0.37756441 -1.12639509  1.50409643  0.        ]","[[ -1.53682765e+01   3.00383040e+00   1.37499744e-01  -1.89513624e-01]
 [ -6.57428991e+01   6.29266162e-03   0.00000000e+00   0.00000000e+00]]",[-0.91799936  1.38377394]
23,-0.226566702264,[-0.20325395 -0.29977655],[-1.59253299  0.98836577],-1.73174,"[-0.96067745 -0.51558965  1.22615733 -0.27820435  1.19869737 -1.63382921
 -1.92569533 -0.37800251 -1.28381012  1.46587705  0.        ]","[[ -1.67065438e+01   3.00392057e+00   1.37499744e-01  -1.89513624e-01]
 [ -6.80760490e+01   3.05270610e-03   0.00000000e+00   0.00000000e+00]]",[-2.46526228  0.6138224 ]
