timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.34654737131,[-0.25189596 -0.32439423],[ 2.3433702   3.68011451],-2.62424,"[ 1.17073703  2.41565567 -0.04589249 -0.62744965 -0.96350713  1.14796957
  0.33267955 -0.38015048  2.17488489 -1.16367004  0.        ]","[[-0.01409028  0.04557442 -0.11099514  0.13281518]
 [-0.00307618 -0.00110775  0.          0.        ]]",[ 2.89313799  4.63630065]
1,-0.341370688371,[-0.25189596 -0.32439423],[ 2.17829776  3.5418117 ],-2.54514,"[ 1.17042171  2.41183742  0.01305158 -0.47578613 -0.96350524  1.14796686
  0.45232855  0.15234486  2.17012914 -1.05252536  0.        ]","[[ 0.02552392  0.08526489 -0.11099514  0.13281518]
 [ 3.95133828  3.95696777  0.          0.        ]]",[ 1.83423592  5.05097545]
2,-0.323754314275,[-0.25189596 -0.32439423],[ 1.78675961  3.23704958],-2.57784,"[ 1.1566962   2.3869601   0.18779619 -0.02860106 -0.96350335  1.14796415
  0.56961437  0.67429963  2.11939045 -0.72786516  0.        ]","[[ 0.14344255  0.20333084 -0.11099514  0.13281518]
 [ 7.82765356  7.83669689  0.          0.        ]]",[ 2.73112083  2.92353044]
3,-0.287993869134,[-0.25189596 -0.32439423],[ 1.10563147  2.73948789],-2.34762,"[ 1.09273357  2.30248191  0.46869195  0.68311209 -0.96350145  1.14796144
  0.68459291  1.18591314  1.92300594 -0.24161122  0.        ]","[[  0.33812165   0.39822042  -0.11099514   0.13281518]
 [ 11.62771907  11.63957089   0.           0.        ]]",[ 1.69201082  3.0095822 ]
4,-0.226922018555,[-0.25189596 -0.32439423],[ 0.15922996  2.06186295],-2.00201,"[ 0.92352476  2.10182147  0.82517255  1.57142206 -0.96349956  1.14795872
  0.79733024  1.68736984  1.46609138  0.24452956  0.        ]","[[  0.60805747   0.66841058  -0.11099514   0.13281518]
 [ 15.35372113  15.36697782   0.           0.        ]]",[ 0.21064195  1.77043739]
5,-0.141567370411,[-0.25189596 -0.32439423],[-0.50793254  1.50562453],-1.44856,"[ 0.62641988  1.72820252  1.15939987  2.44598756 -0.96349766  1.14795601
  0.81340144  2.17899804  0.78346862  0.42071939  0.        ]","[[  0.92045829   1.01241641  -0.11099514   0.13281518]
 [ 15.88491792  19.02138155   0.           0.        ]]",[ 1.10167532  1.23825343]
6,-0.0416582269357,[-0.25189596 -0.32439423],[-0.24282168  1.5139997 ],-0.988124,"[ 0.19353082  1.15932364  1.39840321  2.98905511 -0.96349577  1.1479533
  0.92373567  2.66071683  0.1037242   0.06817073  0.        ]","[[  1.27473833   1.42877232  -0.11099514   0.13281518]
 [ 19.53150889  22.60220955   0.           0.        ]]",[-0.86533576  1.20897532]
7,-0.0760876047369,[-0.25189596 -0.32439423],[ 0.30705455  1.63598037],-1.19975,"[-0.28683907  0.45607127  1.46077359  2.80160928 -0.96349387  1.14795058
  0.80858634  3.1330731  -0.16553135 -0.68252002  0.        ]","[[  1.6271859    1.91604667  -0.11099514   0.13281518]
 [ 15.72588268  26.11356067   0.           0.        ]]",[ 0.74446917  1.76963954]
8,-0.152705926723,[-0.25189596 -0.32439423],[ 0.45204851  1.69790339],-1.50797,"[-0.74314394 -0.19764077  1.34716345  1.5723761  -0.96349198  1.14794787
  0.88851172  3.59600642  0.12032714 -1.30262027  0.        ]","[[  1.9682073    2.47284661  -0.11099514   0.13281518]
 [ 18.36745927  29.55502336   0.           0.        ]]",[ 0.25601819  0.89872307]
9,-0.183385593439,[-0.25189596 -0.32439423],[ 0.64663815  1.936239  ],-1.56718,"[-1.17099137 -0.5115641   1.04199215 -0.61887471 -0.96349009  1.14794516
  0.90826714  3.18268     0.64702075 -1.2760778   0.        ]","[[  2.34211846   3.09377409  -0.11099514   0.13281518]
 [ 19.02042903  26.48291013   0.           0.        ]]",[-0.50562884 -0.29459944]
