timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.313887719288,[-0.10463832 -0.24218962],[-0.60704899  1.81336522],-1.99504,"[ 1.15125332  2.16254068 -0.0209213  -0.58119423 -0.87310872 -0.26309181
  0.26139026 -0.36685436  2.0222057   0.25202823  0.        ]","[[-0.00464264  0.04702169 -0.10228228 -0.02847855]
 [ 0.00235637  0.00381438  0.          0.        ]]",[-0.77024859  0.96925757]
1,-0.313568152837,[-0.10463832 -0.24218962],[-0.5245561  1.7976414],-1.95348,"[ 1.15041157  2.15899846 -0.0667388  -0.4533463  -0.87310522 -0.26309117
  0.13074022  0.15946789  2.02144949  0.23390381  0.        ]","[[-0.03518251  0.08561562 -0.10228228 -0.02847855]
 [-3.04618899  3.84277904  0.          0.        ]]",[-1.36433056  1.6822993 ]
2,-0.311925431642,[-0.10463832 -0.24218962],[-0.37824678  1.77553546],-1.97834,"[ 1.13871322  2.13621522 -0.21623079 -0.07292691 -0.87310172 -0.26309053
 -0.03627826  0.69210002  2.01457578  0.16512248  0.        ]","[[-0.13520758  0.20145075 -0.10228228 -0.02847855]
 [-6.9433458   7.72777315  0.          0.        ]]",[-0.28741482  1.90254786]
3,-0.307862725785,[-0.10463832 -0.24218962],[-0.22826961  1.73260784],-1.93647,"[ 1.09615268  2.058586   -0.43459425  0.53791155 -0.87309822 -0.26308989
 -0.07918455  1.21402181  1.98921728  0.08358336  0.        ]","[[ -0.28411948   0.39420225  -0.10228228  -0.02847855]
 [ -7.94450908  11.53467523   0.           0.        ]]",[-0.34486496  2.56268854]
4,-0.299835288049,[-0.10463832 -0.24218962],[-0.10185006  1.64304173],-1.92808,"[ 1.01134224  1.87340622 -0.67359949  1.30448401 -0.87309472 -0.26308925
 -0.13098167  1.72559633  1.93265607  0.03857357  0.        ]","[[ -0.45513614   0.66233537  -0.10228228  -0.02847855]
 [ -9.15312799  15.26617329   0.           0.        ]]",[-0.1359322   2.13164371]
5,-0.285336419464,[-0.10463832 -0.24218962],[-0.01484723  1.5048449 ],-1.88778,"[ 0.87778792  1.52721428 -0.91226444  2.06428665 -0.87309122 -0.26308861
 -0.14632301  2.22696567  1.82818872  0.04258201  0.        ]","[[ -0.64179088   1.00435279  -0.10228228  -0.02847855]
 [ -9.51110333  18.92335821   0.           0.        ]]",[ 0.30249416  0.95494305]
6,-0.262084209918,[-0.10463832 -0.24218962],[-0.00976467  1.32378042],-1.7314,"[ 0.71639579  1.00031406 -1.10919052  2.54360214 -0.87308773 -0.26308797
 -0.08698489  2.69385678  1.65738673  0.12511684  0.        ]","[[ -0.81812312   1.41699199  -0.10228228  -0.02847855]
 [ -8.12654386  22.32924002   0.           0.        ]]",[-0.73186673  0.1784107 ]
7,-0.229164291566,[-0.10463832 -0.24218962],[-0.05332237  1.16088974],-1.47502,"[ 0.51007974  0.38970733 -1.28318669  2.43891667 -0.87308423 -0.26308733
 -0.20421595  2.73005236  1.41311353  0.20563381  0.        ]","[[ -1.00809755   1.86623039  -0.10228228  -0.02847855]
 [-10.86195595  22.59363776   0.           0.        ]]",[-1.39923989  0.71867028]
8,-0.186954901139,[-0.10463832 -0.24218962],[-0.02131979  1.06908917],-1.20646,"[ 0.19341683 -0.16814193 -1.44397415  1.6430339  -0.87308073 -0.26308669
 -0.36466163  3.05872892  1.1033612   0.23099422  0.        ]","[[ -1.26289754   2.34216361  -0.10228228  -0.02847855]
 [-14.60571476  24.99160564   0.           0.        ]]",[ 0.11619414  0.47307377]
9,-0.137611026869,[-0.10463832 -0.24218962],[-0.04958682  1.00709701],-0.932435,"[-0.19106395 -0.52861818 -1.51412592  0.19862945 -0.87307723 -0.26308605
 -0.33256124  3.24754981  0.73385241  0.26928225  0.        ]","[[ -1.54749775   2.85582036  -0.10228228  -0.02847855]
 [-13.85672588  26.36955679   0.           0.        ]]",[ 0.75727489  0.61885216]
10,-0.0992719789209,[-0.10463832 -0.24218962],[-0.29377583  1.03579378],-0.796342,"[-0.52434887 -0.57674548 -1.47802326 -1.0859839  -0.87307373 -0.26308541
 -0.19234781  0.30333268  0.42813378  0.31685523  0.        ]","[[ -1.79180361   3.24681917  -0.10228228  -0.02847855]
 [-10.58509889   4.89289008   0.           0.        ]]",[-0.6684849   0.09977794]
11,-0.106749287315,[-0.10463832 -0.24218962],[-0.30542654  1.06649876],-0.75749,"[-0.82971619 -0.5804046  -1.36041024 -0.98849616 -0.87307024 -0.26308477
 -0.29681686 -0.98539018  0.48474922  0.32216841  0.        ]","[[ -2.02796431   3.21733522  -0.10228228  -0.02847855]
 [-13.02271504  -4.50774679   0.           0.        ]]",[-2.12859502  1.8461378 ]
12,-0.11552324886,[-0.10463832 -0.24218962],[-0.30219954  1.0435884 ],-0.828126,"[-1.16464201 -0.58421052 -1.10699603 -0.69122626 -0.87306674 -0.26308413
 -0.45545211 -0.9042483   0.56841083  0.26964964  0.        ]","[[ -2.32555722   3.12772447  -0.10228228  -0.02847855]
 [-16.72420727  -3.91588367   0.           0.        ]]",[-0.57978039 -0.09503388]
13,-0.117785751456,[-0.10463832 -0.24218962],[-0.29541212  1.05032039],-0.825177,"[-1.4534041  -0.57812055 -0.68256553 -0.4217271  -0.87306324 -0.26308349
 -0.5396407  -0.94522475  0.60643544  0.17407846  0.        ]","[[ -2.67975114   3.04640772  -0.10228228  -0.02847855]
 [-18.68862735  -4.2148164    0.           0.        ]]",[-0.83691092  0.39337858]
14,-0.112408711768,[-0.10463832 -0.24218962],[-0.29012638  1.04097641],-0.824313,"[-1.59502063 -0.56612027 -0.10168831 -0.19843158 -0.87305974 -0.26308285
 -0.66578773 -0.72029983  0.58057594  0.07207178  0.        ]","[[ -3.08305631   2.97857335  -0.10228228  -0.02847855]
 [-21.63207819  -2.57411817   0.           0.        ]]",[-1.1440844   0.97461177]
15,-0.102550662707,[-0.10463832 -0.24218962],[-0.28516763  1.01454496],-0.786864,"[-1.48371787 -0.56328314  0.58361234 -0.15831771 -0.87305624 -0.26308221
 -0.81710886 -0.18435341  0.5116189   0.04209479  0.        ]","[[ -3.55112389   2.9663161   -0.10228228  -0.02847855]
 [-25.16293553   1.3353393    0.           0.        ]]",[-0.45303182  2.44544012]
16,-0.0960807810976,[-0.10463832 -0.24218962],[-0.26851201  1.00779486],-0.920977,"[-1.04928769 -0.57360177  1.18522513 -0.32310375 -0.87305275 -0.26308157
 -0.87263283 -0.17118493  0.46158639  0.07983788  0.        ]","[[ -4.06738103   3.0165203   -0.10228228  -0.02847855]
 [-26.45856001   1.43139363   0.           0.        ]]",[ 0.4007599  -0.22643024]
