timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.15798779985,[-0.09805975 -0.21980335],[-2.07572627  1.04822755],-1.1129,"[ 1.13541953  2.07408503 -0.01626733 -0.94625887  1.45513139 -1.40568633
  0.23705272 -0.36064261  0.06056558  1.22367481  0.        ]","[[-0.00409398 -0.07322165  0.16872578 -0.16149552]
 [-0.00455502  0.00348642  0.          0.        ]]",[-1.019739    1.30674107]
1,-0.154126989304,[-0.09805975 -0.21980335],[-2.0309608   1.03970218],-0.944935,"[ 1.13409947  2.07690819 -0.07619278 -0.8205963   1.45511862 -1.40567455
  0.0388358   0.18552627  0.05988739  1.19103954  0.        ]","[[-0.04389014 -0.03340934  0.16872578 -0.16149552]
 [-3.96187818  3.96453909  0.          0.        ]]",[-4.29592772  1.03467059]
2,-0.142501940975,[-0.09805975 -0.21980335],[-1.91959262  1.01937985],-0.887029,"[ 1.11740099  2.07278939 -0.25313242 -0.44716195  1.45510586 -1.40566278
 -0.15545924  0.72087613  0.05125411  1.09469303  0.        ]","[[-0.16204711  0.0848369   0.16872578 -0.16149552]
 [-7.84090269  7.84713553  0.          0.        ]]",[-3.44470389  0.77226547]
3,-0.122085287844,[-0.09805975 -0.21980335],[-1.74462569  0.98944318],-0.80498,"[ 1.04870117  2.02852797 -0.5365319   0.13091432  1.45509309 -1.405651
 -0.3458965   1.12127187  0.01513137  0.93226122  0.        ]","[[ -0.35701159   0.2709155    0.16872578  -0.16149552]
 [-11.6429107   10.75101532   0.           0.        ]]",[-1.84879671  1.00616558]
4,-0.0939418391035,[-0.09805975 -0.21980335],[-1.51345122  0.95014262],-0.642612,"[ 0.87362571  1.89736899 -0.8942256   0.86532042  1.45508032 -1.40563923
 -0.53259701  1.63802315 -0.07679603  0.72148562  0.        ]","[[ -0.62726737   0.52353959   0.16872578  -0.16149552]
 [-15.37032383  14.49882578   0.           0.        ]]",[-1.82695897  0.89934594]
5,-0.0652987613675,[-0.09805975 -0.21980335],[-1.23889709  0.90536696],-0.494129,"[ 0.53611184  1.62377502 -1.25379302  1.65217521  1.45506755 -1.40562745
 -0.71562668  2.08948311 -0.25339564  0.50648949  0.        ]","[[ -0.97133558   0.84637079   0.16872578  -0.16149552]
 [-19.02446569  17.77323867   0.           0.        ]]",[-0.62118568 -0.13326525]
6,-0.059863535804,[-0.09805975 -0.21980335],[-1.00988793  0.87148881],-0.455278,"[ 0.03086366  1.22845583 -1.48697419  2.22301364  1.45505479 -1.40561568
 -0.81994263  1.96805716 -0.52143082  0.33055946  0.        ]","[[ -1.37271958   1.19300305   0.16872578  -0.16149552]
 [-21.10714724  16.89279231   0.           0.        ]]",[-0.09842745  0.80293797]
7,-0.0922952704193,[-0.09805975 -0.21980335],[-0.87774491  0.85447216],-0.466405,"[-0.54495071  0.747548   -1.47884524  2.44566696  1.45504202 -1.40560391
 -0.81865259  2.36000955 -0.82844646  0.28592182  0.        ]","[[ -1.79460496   1.55938362   0.16872578  -0.16149552]
 [-21.08146916  19.73576789   0.           0.        ]]",[-0.98882419 -0.69171828]
8,-0.136361006517,[-0.09805975 -0.21980335],[-0.79821318  0.84478658],-0.646464,"[-1.10499459  0.26849426 -1.18084765  2.25214815  1.45502925 -1.40559213
 -0.99386701  1.92822575 -1.13866464  0.36733206  0.        ]","[[ -2.25133061   1.92268205   0.16872578  -0.16149552]
 [-24.57962294  16.60437443   0.           0.        ]]",[-1.34110952  0.49137592]
9,-0.181155093419,[-0.09805975 -0.21980335],[-0.79219925  0.84139138],-0.840697,"[-1.52486889 -0.1346824  -0.54607406  1.70215797  1.45501649 -1.40558036
 -1.16788664  2.15080558 -1.41252618  0.5663737   0.        ]","[[ -2.77778154   2.27096954   0.16872578  -0.16149552]
 [-28.05396746  18.21892863   0.           0.        ]]",[ 0.08870806  0.0665763 ]
10,-0.212949865695,[-0.09805975 -0.21980335],[-0.87679243  0.847812  ],-1.11987,"[-1.59058029 -0.44375969  0.27175646  0.8203947   1.45500372 -1.40556859
 -1.12256586  2.13709779 -1.52994734  0.87178837  0.        ]","[[ -3.32978583   2.63435118   0.16872578  -0.16149552]
 [-27.14930917  18.11975185   0.           0.        ]]",[-0.67898483  1.67386925]
