timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.153644765076,[ 0.00898077  0.004166  ],[ 0.  0.],1.73111,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[-0.09420715 -0.04958538  0.05500496 -0.03354383]
 [-0.00109109  0.00204202  0.          0.        ]]",[-0.51805071 -1.10779863]
1,-0.15205603375,[ 0.00898077  0.004166  ],[ 0.00098656 -0.0011165 ],-12.28,"[-0.85460813 -0.98627704 -1.40088488 -1.41061659  0.          0.
 -1.41421221 -1.4142132  -0.6130072  -1.34293508  0.        ]","[[-0.11477504 -0.08926479  0.05500496 -0.03354383]
 [-2.04888787 -3.95679196  0.          0.        ]]",[ 0.79990602  0.10232855]
2,-0.150056997865,[ 0.00898077  0.004166  ],[ 0.00054208  0.00259932],-15.1409,"[-0.98786255 -1.65487909 -1.3397323  -1.65022771  0.          0.
  1.41610609 -0.77983239 -1.26981357 -1.55294263  0.        ]","[[-0.12359941 -0.16356183  0.05500496 -0.03354383]
 [ 1.15578518 -3.47451347  0.          0.        ]]",[-0.91586134  0.53022291]
3,-0.14850502477,[ 0.00898077  0.004166  ],[ 0.00103465  0.00049525],-19.4823,"[-1.32783762 -1.69366078 -1.53119429 -1.5627026   0.          0.
 -1.35801106  0.73695259 -1.48146785 -1.54782172  0.        ]","[[-0.13707277 -0.2112832   0.05500496 -0.03354383]
 [-2.49097883 -1.30486004  0.          0.        ]]",[ 0.23856332  2.49179619]
4,-0.147823298501,[ 0.00898077  0.004166  ],[ 0.00106341  0.00080228],-5.95342,"[-1.96818708 -1.02789515 -1.96636681 -1.03361508  0.          0.
 -0.47155812  1.90651436 -1.46902573 -1.52908116  0.        ]","[[-0.17694457 -0.19739715  0.05500496 -0.03354383]
 [-1.49949663  2.68018475  0.          0.        ]]",[ 0.32014336 -0.46490825]
5,-0.148175290547,[ 0.00898077  0.004166  ],[ 0.00226418  0.00117817],0.616787,"[-1.78039461 -0.1495236  -1.72525753 -0.352131    0.          0.
  0.61724668  0.83902551 -1.07213603 -1.20339634  0.        ]","[[-0.19392286 -0.16280065  0.05500496 -0.03354383]
 [-0.20265299  0.7857799   0.          0.        ]]",[-0.53475044  0.19395786]
6,-0.14805066766,[ 0.00898077  0.004166  ],[ 0.00190097 -0.00142345],1.6541,"[-1.87596886  0.35113515 -1.75247736  0.11066996  0.          0.         -1.165889
  1.03798825 -1.07867046 -1.19903204  0.        ]","[[-0.21916324 -0.13952741  0.05500496 -0.03354383]
 [-2.31435156  1.53903111  0.          0.        ]]",[ 0.62012458  0.96143001]
7,-0.14877421912,[ 0.00898077  0.004166  ],[ 0.00135505  0.00198167],9.98371,"[-1.86562164  1.26998406 -1.71004994  1.33655205  0.          0.
  1.00592368  1.96811635 -0.57829543 -0.84037586  0.        ]","[[-0.24039252 -0.07086666  0.05500496 -0.03354383]
 [ 0.18310866  5.31446331  0.          0.        ]]",[ 1.11796985  0.54774465]
8,-0.151974654657,[ 0.00898077  0.004166  ],[-0.00098677  0.0041163 ],11.7947,"[-0.59619761  1.21745661 -0.70122526  2.3436008   0.          0.
  2.47885749  1.96627066  1.15005317  1.07897558  0.        ]","[[-0.19708426  0.05611223  0.05500496 -0.03354383]
 [ 4.13456809  7.37655824  0.          0.        ]]",[-1.47551606  1.59203793]
9,-0.155858190819,[ 0.00898077  0.004166  ],[ 0.00086537 -0.00112037],-4.01114,"[  3.75309015e-01  -2.07943868e+00   2.41976720e-01   2.61063133e+00
  -6.93889390e-15   0.00000000e+00   2.29537712e-01   2.16901757e+00
   1.40234714e+00   2.35891801e+00   0.00000000e+00]","[[ -0.15491826   0.24192163   0.05500496  -0.03354383]
 [  0.09549918  11.1916589    0.           0.        ]]",[ 1.29484352  0.01662769]
