timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.188363879365,[-0.02336402 -0.17369233],[-0.68074334  1.01816297],-1.23162,"[ 1.08981786  1.87947709 -0.01502186 -0.77015447  0.32765106 -0.66713947
  0.09329408 -0.34109839  0.97100148  0.52688489  0.        ]","[[ 0.00965905 -0.0406824   0.03644041 -0.07578104]
 [-0.00290406 -0.00020013  0.          0.        ]]",[ 0.19632948  1.80159802]
1,-0.190799772023,[-0.02336402 -0.17369233],[-0.70587683  1.0164851 ],-1.25355,"[ 1.08966219  1.88050329 -0.00331368 -0.65957132  0.32764942 -0.66713511
  0.15030464  0.21031216  0.97118816  0.57333643  0.        ]","[[  1.73785219e-02  -9.61551972e-04   3.64404091e-02  -7.57810371e-02]
 [  7.72274664e-01   3.95909061e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52928222  1.66695991]
2,-0.198717047363,[-0.02336402 -0.17369233],[-0.77102494  1.00035143],-1.21413,"[ 1.08786229  1.8716402   0.05168697 -0.33140099  0.32764779 -0.66713076
  0.30306003  0.75073354  0.95910364  0.73253047  0.        ]","[[ 0.05366319  0.11715356  0.03644041 -0.07578104]
 [ 2.84929199  7.83949027  0.          0.        ]]",[-2.7165113   1.98237526]
3,-0.206613241969,[-0.02336402 -0.17369233],[-0.80085146  0.97434795],-1.27737,"[ 1.08641298  1.81821942  0.07699306  0.19824943  0.32764615 -0.6671264
  0.00787107  1.2807727   0.91364366  0.91899329  0.        ]","[[  0.07037892   0.31212948   0.03644041  -0.07578104]
 [ -1.1643405   11.64540703   0.           0.        ]]",[-1.01479661  0.68962127]
4,-0.207144081639,[-0.02336402 -0.17369233],[-0.78560805  0.95133239],-1.27394,"[ 1.08979931  1.67675183 -0.01811062  0.84613716  0.32764451 -0.66712205
 -0.28144489  1.62912903  0.84559289  1.01791015  0.        ]","[[  7.62353668e-03   5.70136101e-01   3.64404091e-02  -7.57810371e-02]
 [ -5.09812018e+00   1.41468886e+01   0.00000000e+00   0.00000000e+00]]",[-1.015732    1.85268901]
5,-0.198508037903,[-0.02336402 -0.17369233],[-0.73172069  0.92743868],-1.21399,"[ 1.07756017  1.40324406 -0.23087315  1.50700547  0.32764287 -0.66711769
 -0.56508435  2.1416769   0.75356355  1.02904393  0.        ]","[[ -0.13303288   0.89000365   0.03644041  -0.07578104]
 [ -8.95472895  17.82753038   0.           0.        ]]",[-0.35914885  0.85546809]
6,-0.180933241895,[-0.02336402 -0.17369233],[-0.67612463  0.89072996],-1.08447,"[ 1.01730036  0.9657181  -0.51347219  2.00842146  0.32764123 -0.66711334
 -0.65662665  2.56417418  0.60896731  0.99378048  0.        ]","[[ -0.32461636   1.27699924   0.03644041  -0.07578104]
 [-10.19945677  20.86187195   0.           0.        ]]",[-0.07900155 -0.46160065]
7,-0.157593403354,[-0.02336402 -0.17369233],[-0.62745225  0.84177929],-0.921969,"[ 0.89951499  0.46311429 -0.79612411  2.11351079  0.32763959 -0.66710898
 -0.66474648  2.25199407  0.42213709  0.93000457  0.        ]","[[ -0.52971309   1.67175005   0.03644041  -0.07578104]
 [-10.30991798  18.6206721    0.           0.        ]]",[-0.41738561  1.25413986]
8,-0.130584176925,[-0.02336402 -0.17369233],[-0.56977904  0.80711234],-0.802959,"[ 0.7168233  -0.03497478 -1.06411618  1.7741215   0.32763795 -0.66710463
 -0.77127771  2.75191835  0.19232354  0.84548888  0.        ]","[[ -0.75044528   2.0801894    0.03644041  -0.07578104]
 [-11.75845583  22.21126441   0.           0.        ]]",[-1.07478831  2.54379787]
9,-0.102206385554,[-0.02336402 -0.17369233],[-0.50263023  0.78398168],-0.792971,"[ 0.42442162 -0.4827552  -1.32456529  0.87341899  0.32763631 -0.66710027
 -1.04533163  3.24184735 -0.11457882  0.73643785  0.        ]","[[ -1.02300098   2.55972623   0.03644041  -0.07578104]
 [-15.4847841   25.73063274   0.           0.        ]]",[ 0.80425381  0.84940432]
10,-0.0933007654425,[-0.02336402 -0.17369233],[-0.48674631  0.77483016],-0.827843,"[ 0.07580085 -0.69366536 -1.49027618 -0.54942764  0.32763467 -0.66709592
 -0.78860483  2.88482147 -0.4978511   0.62878988  0.        ]","[[ -1.29767377   3.10297008   0.03644041  -0.07578104]
 [-11.99425672  23.16760852   0.           0.        ]]",[-0.92523491  0.40763516]
11,-0.098222688097,[-0.02336402 -0.17369233],[-0.33403042  0.79216623],-0.868381,"[-0.30034377 -0.68762334 -1.54647706 -0.94686748  0.32763303 -0.66709156
 -1.04063953 -0.594828   -0.59709563  0.6178012   0.        ]","[[ -1.57194567   3.24589904   0.03644041  -0.07578104]
 [-15.42119344  -1.82152242   0.           0.        ]]",[-0.11177078  0.31734856]
12,-0.0935853222013,[-0.02336402 -0.17369233],[-0.28485325  0.79818201],-0.845617,"[-0.72359692 -0.69417831 -1.47371189 -0.72956552  0.32763139 -0.66708721
 -1.05073542 -0.96572708 -0.50745682  0.62679284  0.        ]","[[ -1.88174888   3.16767798   0.03644041  -0.07578104]
 [-15.55859863  -4.48518714   0.           0.        ]]",[ 0.33075434  0.13196261]
13,-0.0842528412841,[-0.02336402 -0.17369233],[-0.26180992  0.802342  ],-0.814516,"[-1.08951915 -0.692485   -1.27642979 -0.49694933  0.32762975 -0.66708285
 -0.93175631 -0.88059022 -0.43183734  0.58047663  0.        ]","[[ -2.17669102   3.08410816   0.03644041  -0.07578104]
 [-13.9409982   -3.87382941   0.           0.        ]]",[-3.04737101 -0.25706278]
14,-0.0713325667748,[-0.02336402 -0.17369233],[-0.23108037  0.80702734],-0.759515,"[-1.40486497 -0.68120597 -0.94650192 -0.25621048  0.32762812 -0.6670785
 -1.20264144 -1.01167438 -0.39072561  0.48947494  0.        ]","[[ -2.49246677   2.99718599   0.03644041  -0.07578104]
 [-17.62428424  -4.8152728    0.           0.        ]]",[ 0.47206882  0.69314191]
15,-0.0603054192623,[-0.02336402 -0.17369233],[-0.2262722  0.8100751],-0.750579,"[-1.61724666 -0.66571824 -0.50513669 -0.0704051   0.32762648 -0.66707414
 -1.03949053 -0.61624075 -0.40626483  0.39337809  0.        ]","[[ -2.82269677   2.9293729    0.03644041  -0.07578104]
 [-15.40612187  -1.9755053    0.           0.        ]]",[-1.05617236 -0.3397832 ]
16,-0.0561805554447,[-0.02336402 -0.17369233],[-0.21040314  0.81133723],-0.709333,"[-1.68675986 -0.64970812  0.00969499  0.07195962  0.32762484 -0.66706979
 -1.30823482 -0.79819523 -0.46964766  0.32120544  0.        ]","[[ -3.16748342   2.87675215   0.03644041  -0.07578104]
 [-19.06034573  -3.28224486   0.           0.        ]]",[-0.27587115  2.36352978]
17,-0.0629065845951,[-0.02336402 -0.17369233],[-0.2217918   0.80668175],-0.751004,"[-1.56974545 -0.64079181  0.58099262  0.1396335   0.3276232  -0.66706543
 -1.36078239 -0.23784899 -0.56219268  0.30538507  0.        ]","[[ -3.5558609    2.85148233   0.03644041  -0.07578104]
 [-19.77505418   0.74183936   0.           0.        ]]",[-0.63965569  1.68484553]
18,-0.0736018362429,[-0.02336402 -0.17369233],[-0.25018108  0.79636991],-0.775621,"[-1.23445766 -0.65899209  1.09103725 -0.00666026  0.32762156 -0.66706108
 -1.51822845  0.31138989 -0.60845548  0.37154756  0.        ]","[[ -3.9728436    2.90589378   0.03644041  -0.07578104]
 [-21.9161071    4.68615917   0.           0.        ]]",[ 1.30446902  1.20162152]
