timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166959442593,[-0.10185373 -0.23710924],[ 0.55609906  1.6289531 ],-1.11007,"[ 1.14251027  2.11470213 -0.04150743 -0.78385701  0.61887113  0.73694148
  0.25765759 -0.36450681  0.76742874 -0.79610132  0.        ]","[[-0.01900779 -0.01830889  0.07095874  0.08656593]
 [ 0.00134757 -0.00151201  0.          0.        ]]",[-0.73976661  1.70917324]
1,-0.167909127219,[-0.10185373 -0.23710924],[ 0.60987139  1.62938547],-1.06551,"[ 1.1411449   2.11458907 -0.0856185  -0.65562491  0.61886893  0.73693856
  0.12056513  0.18067355  0.76697992 -0.81094785  0.        ]","[[-0.04835826  0.02140043  0.07095874  0.08656593]
 [-2.92664031  3.95924075  0.          0.        ]]",[ 0.37052053  3.18429559]
2,-0.165416001722,[-0.10185373 -0.23710924],[ 0.62204361  1.61199641],-1.1784,"[ 1.13698002  2.10167847 -0.15051076 -0.27561831  0.61886673  0.73693564
  0.19183279  0.7148219   0.76419064 -0.7785471   0.        ]","[[-0.09161921  0.13952067  0.07095874  0.08656593]
 [-1.4045121   7.83985274  0.          0.        ]]",[ 1.96533745  2.01015612]
3,-0.150788878651,[-0.10185373 -0.23710924],[ 0.54811257  1.54596269],-1.16093,"[ 1.13836913  2.03961008 -0.13273235  0.33539937  0.61886453  0.73693272
  0.37829259  1.23826227  0.74038443 -0.58290583  0.        ]","[[ -0.07975375   0.33447289   0.07095874   0.08656593]
 [  2.5778642   11.64270479   0.           0.        ]]",[ 2.1288388   1.22554605]
4,-0.120846876967,[-0.10185373 -0.23710924],[ 0.38048369  1.40922904],-0.944222,"[ 1.14264886  1.87406257  0.00358121  1.11132013  0.61886234  0.7369298
  0.5610979   1.75133596  0.62327905 -0.21136219  0.        ]","[[  1.09749815e-02   6.04727325e-01   7.09587407e-02   8.65659335e-02]
 [  6.48219712e+00   1.53703224e+01   0.00000000e+00   0.00000000e+00]]",[-0.54870489  0.93763968]
5,-0.0844904987491,[-0.10185373 -0.23710924],[ 0.24296436  1.2350812 ],-0.784078,"[ 1.13323846  1.55094618  0.16345083  1.89521924  0.61886014  0.73692687
  0.4534632   2.22053937  0.35746186  0.14692309  0.        ]","[[  0.11755332   0.94633785   0.07095874   0.08656593]
 [  4.18340663  18.779353     0.           0.        ]]",[ 0.21489009  1.71200527]
6,-0.0519308422016,[-0.10185373 -0.23710924],[ 0.19975844  1.11838305],-0.780495,"[ 1.1128251   1.04404186  0.29899847  2.43173569  0.61885794  0.73692395
  0.48946833  2.71428049 -0.0328415   0.33605384  0.        ]","[[  0.20893434   1.35791956   0.07095874   0.08656593]
 [  4.952422    22.36686555   0.           0.        ]]",[ 0.80193643  0.4469257 ]
7,-0.0536161558937,[-0.10185373 -0.23710924],[ 0.22859573  1.09273088],-0.878612,"[ 1.0645405   0.42429266  0.48698876  2.40597365  0.61885574  0.73692103
  0.63363541  2.89674026 -0.49759578  0.28729155  0.        ]","[[  0.33887358   1.81856203   0.07095874   0.08656593]
 [  8.03152367  23.69298721   0.           0.        ]]",[ 1.33269849  1.05955233]
8,-0.0910440682605,[-0.10185373 -0.23710924],[ 0.31741017  1.10012841],-1.0952,"[ 0.94876674 -0.17472952  0.75723564  1.62343687  0.61885354  0.73691811
  0.8117201   3.37697681 -0.88001999 -0.07375268  0.        ]","[[  0.53766342   2.32743657   0.07095874   0.08656593]
 [ 11.83504085  27.18286876   0.           0.        ]]",[-0.58667884  1.54358942]
9,-0.118332266862,[-0.10185373 -0.23710924],[ 0.40531933  1.15450227],-1.15374,"[ 0.77506665 -0.56266736  1.01076463  0.03085458  0.61885134  0.73691519
  0.69214227  3.84769038 -0.89922921 -0.62942749  0.        ]","[[  0.74874585   2.90541902   0.07095874   0.08656593]
 [  9.28121603  30.6040069    0.           0.        ]]",[ 1.00356093  1.08002411]
