timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.306301734608,[-0.09929298 -0.24004295],[-0.43097541  1.72442794],-1.76733,"[ 1.13368905  2.10552448  0.04550058 -1.01257044 -0.81456427 -0.12267607
  0.247715   -0.3634861   1.96450743  0.06297602  0.        ]","[[ 0.04197463 -0.09177764 -0.09624684 -0.01435883]
 [ 0.00196115  0.00104727  0.          0.        ]]",[-0.53866104  1.35059791]
1,-0.306445772938,[-0.09929298 -0.24004295],[-0.35538608  1.72079754],-1.76521,"[ 1.13460387  2.10936963  0.01342288 -0.88571843 -0.81456066 -0.12267574
  0.14322071  0.18107887  1.9655598   0.06205456  0.        ]","[[ 0.02061829 -0.05202075 -0.09624684 -0.01435883]
 [-2.13048962  3.96143993  0.          0.        ]]",[-0.58993301  0.99052992]
2,-0.306362812924,[-0.09929298 -0.24004295],[-0.24875425  1.71321392],-1.73983,"[ 1.13349391  2.10823967 -0.08516    -0.50908587 -0.81455704 -0.1226754
  0.03085662  0.70971412  1.96517689  0.05531631  0.        ]","[[-0.04499843  0.06578171 -0.09624684 -0.01435883]
 [-4.42354292  7.80598969  0.          0.        ]]",[-1.08603284  2.3152375 ]
3,-0.304420121763,[-0.09929298 -0.24004295],[-0.07727493  1.69943023],-1.79448,"[ 1.11446072  2.06550037 -0.27520628  0.10333342 -0.81455343 -0.12267507
 -0.15877566  1.233113    1.95227678  0.01188899  0.        ]","[[ -0.17229698   0.2600936   -0.09624684  -0.01435883]
 [ -8.29343671  11.61249218   0.           0.        ]]",[ 0.73822804  2.34130264]
4,-0.298970145947,[-0.09929298 -0.24004295],[ 0.03341252  1.6637733 ],-1.78809,"[ 1.07028971  1.9251055  -0.47203554  0.89717577 -0.81454982 -0.12267474
 -0.00769619  1.74577058  1.91252118  0.02443421  0.        ]","[[ -3.07232681e-01   5.29752203e-01  -9.62468437e-02  -1.43588284e-02]
 [ -5.21031939e+00   1.53409600e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0583322   2.73388149]
5,-0.287542985411,[-0.09929298 -0.24004295],[ 0.03599268  1.56760132],-1.74833,"[ 1.04117037  1.62573575 -0.56199765  1.73241482 -0.81454621 -0.12267441
  0.19118734  2.24823334  1.81844692  0.21108115  0.        ]","[[ -3.70719719e-01   8.73237453e-01  -9.62468437e-02  -1.43588284e-02]
 [ -1.15165197e+00   1.89954322e+01   0.00000000e+00   0.00000000e+00]]",[-0.56122123  1.84671658]
6,-0.264870257299,[-0.09929298 -0.24004295],[ 0.04335213  1.41660643],-1.68072,"[ 1.01733832  1.13124488 -0.62456816  2.35355086 -0.8145426  -0.12267408
  0.08350221  2.74098801  1.61959898  0.43432681  0.        ]","[[ -4.15802037e-01   1.28910690e+00  -9.62468437e-02  -1.43588284e-02]
 [ -3.34919410e+00   2.25795287e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41847195  0.69256568]
7,-0.228049831716,[-0.09929298 -0.24004295],[ 0.03044197  1.26483655],-1.43382,"[ 0.9881029   0.49380234 -0.69209973  2.42023887 -0.81453899 -0.12267374
  0.16797619  3.05645014  1.30726754  0.57509708  0.        ]","[[ -4.65492073e-01   1.76372264e+00  -9.62468437e-02  -1.43588284e-02]
 [ -1.62531616e+00   2.48744346e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4902035   1.38593014]
8,-0.175021179494,[-0.09929298 -0.24004295],[ 0.06828806  1.15187681],-1.13096,"[ 0.98013967 -0.14614012 -0.70908873  1.67460123 -0.81453537 -0.12267341
  0.2647493   3.53301601  0.89416656  0.5717454   0.        ]","[[ -4.78185880e-01   2.29599621e+00  -9.62468437e-02  -1.43588284e-02]
 [  3.49552503e-01   2.83414035e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90305576  1.11656497]
9,-0.109499477532,[-0.09929298 -0.24004295],[ 0.18067062  1.1418227 ],-0.815875,"[ 1.00618021 -0.56267553 -0.65134199  0.05550628 -0.81453176 -0.12267308
  0.43971588  4.00010106  0.48351603  0.29529557  0.        ]","[[ -4.35369095e-01   2.89692231e+00  -9.62468437e-02  -1.43588284e-02]
 [  3.92012289e+00   3.17399177e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05107622  0.37020257]
