timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.399559453399,[-0.03088637 -0.18761173],[-0.85373557  1.16318977],-2.28616,"[ 1.09572339  1.91307772 -0.02258418 -0.53434296 -1.39405917 -1.24194941
  0.12846908 -0.34534572  2.3735248   1.12506445  0.        ]","[[ 0.00207801  0.04658602 -0.16046962 -0.14443009]
 [-0.0018067  -0.00067874  0.          0.        ]]",[ 0.60460497  1.20274613]
1,-0.402622106672,[-0.03088637 -0.18761173],[-0.88832831  1.16326916],-2.25461,"[ 1.09524666  1.9096221   0.01368873 -0.42167935 -1.39404196 -1.24193617
  0.29345272  0.20512456  2.36924152  1.19823726  0.        ]","[[ 0.02602391  0.08629109 -0.16046962 -0.14443009]
 [ 2.38844565  3.95799535  0.          0.        ]]",[-1.74331959  1.28456616]
2,-0.406324348267,[-0.03088637 -0.18761173],[-0.9029249   1.15503311],-2.28154,"[ 1.09492274  1.88741192  0.0251813  -0.08949751 -1.39402476 -1.24192293
  0.01703701  0.74503834  2.35197674  1.31049292  0.        ]","[[ 0.03361332  0.20440818 -0.16046962 -0.14443009]
 [-1.61616506  7.84076609  0.          0.        ]]",[-1.2954953   1.40706301]
3,-0.405223935965,[-0.03088637 -0.18761173],[-0.87790626  1.15541053],-2.2724,"[ 1.09468985  1.81230322 -0.08343136  0.43914936 -1.39400755 -1.24190969
 -0.25391097  1.27424368  2.32349604  1.35563295  0.        ]","[[ -0.03809459   0.39940876  -0.16046962  -0.14443009]
 [ -5.54156222  11.64658692   0.           0.        ]]",[-1.10668186  0.07495241]
4,-0.397673914825,[-0.03088637 -0.18761173],[-0.79934716  1.15771079],-2.26109,"[ 1.07137289  1.66307964 -0.30815925  1.0156292  -1.39399035 -1.24189645
 -0.51941954  1.28360975  2.28583575  1.30626316  0.        ]","[[ -0.18751924   0.63301783  -0.16046962  -0.14443009]
 [ -9.38816403  11.71404465   0.           0.        ]]",[ 0.10408663  0.38947534]
5,-0.385432691111,[-0.03088637 -0.18761173],[-0.7211659   1.16145539],-2.17154,"[ 1.00217344  1.4433303  -0.57257642  1.52592337 -1.39397315 -1.24188321
 -0.4782176   1.46572505  2.22698441  1.21994351  0.        ]","[[ -0.36929407   0.88044046  -0.16046962  -0.14443009]
 [ -8.79128742  13.0238522    0.           0.        ]]",[-0.58810938  1.32821806]
6,-0.368572323979,[-0.03088637 -0.18761173],[-0.63763559  1.14995706],-2.07702,"[ 0.87883415  1.11379847 -0.83909464  1.96056875 -1.39395594 -1.24186997
 -0.62692001  1.98046003  2.12256026  1.15536032  0.        ]","[[ -0.56673498   1.17806137  -0.16046962  -0.14443009]
 [-10.9456566   16.72584177   0.           0.        ]]",[-0.82586291  0.70166403]
7,-0.343338475621,[-0.03088637 -0.18761173],[-0.55698502  1.11155605],-1.91599,"[ 0.65869628  0.66112012 -1.12953924  2.17542334 -1.39393874 -1.24185673
 -0.83762265  2.32068156  1.95760252  1.07955259  0.        ]","[[ -0.81627488   1.53713246  -0.16046962  -0.14443009]
 [-13.99827579  19.17300792   0.           0.        ]]",[-2.46362759  1.00317743]
8,-0.308502729629,[-0.03088637 -0.18761173],[-0.50907511  1.04375792],-1.68742,"[ 0.29647511  0.12957447 -1.39793058  1.96805937 -1.39392154 -1.24184349
 -1.09178554  2.81829423  1.71723438  1.00419469  0.        ]","[[ -1.13318479   1.95650749  -0.16046962  -0.14443009]
 [-17.68057492  22.75243883   0.           0.        ]]",[ 0.40122643  1.26766437]
9,-0.269172707704,[-0.03088637 -0.18761173],[-0.55009335  0.94971365],-1.42276,"[-0.14808002 -0.37870856 -1.53257554  1.15395103 -1.39390434 -1.24183026
 -0.95805377  3.30591022  1.39534579  1.01786849  0.        ]","[[ -1.46736099   2.44675263  -0.16046962  -0.14443009]
 [-15.7432624   26.26050818   0.           0.        ]]",[-0.21543966 -0.74005754]
