timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.128108500275,[-0.16878757 -0.27064329],[-1.66999888  1.18625569],-0.931206,"[ 1.16054591  2.27909956  0.07490469 -0.87008091  0.83990896 -0.46924038
  0.30802747 -0.37388941  0.61024953  0.51925978  0.        ]","[[ 0.0638325  -0.02901834  0.09787052 -0.05223679]
 [ 0.00159198  0.00320598  0.          0.        ]]",[-0.87453724  1.44137393]
1,-0.126842769335,[-0.16878757 -0.27064329],[-1.61374259  1.15403461],-0.924606,"[ 1.16276112  2.27958965  0.02314249 -0.72896408  0.83990661 -0.46923944
  0.18128796  0.16513732  0.61127039  0.49437892  0.        ]","[[ 0.02913776  0.01078649  0.09787052 -0.05223679]
 [-3.4595369   3.96407217  0.          0.        ]]",[-0.43524123  0.83796107]
2,-0.124017346758,[-0.16878757 -0.27064329],[-1.51760495  1.13614869],-0.820131,"[ 1.16113202  2.26903469 -0.10494642 -0.33368955  0.83990426 -0.4692385
  0.12069993  0.60608068  0.60930623  0.44533876  0.        ]","[[-0.05665403  0.12257732  0.09787052 -0.05223679]
 [-5.11413096  7.20420709  0.          0.        ]]",[-3.04390547  0.91515896]
3,-0.118100201917,[-0.16878757 -0.27064329],[-1.33427453  1.12483251],-0.821918,"[ 1.13653649  2.21577333 -0.31363301  0.28600307  0.8399019  -0.46923756
 -0.02050414  1.07999852  0.59369223  0.36134018  0.        ]","[[ -0.19762628   0.30160228   0.09787052  -0.05223679]
 [ -8.97027006  10.68665854   0.           0.        ]]",[-1.80490947  1.59828968]
4,-0.106104785584,[-0.16878757 -0.27064329],[-1.02416146  1.12464356],-0.787929,"[ 1.04648181  2.0687978  -0.62252845  1.09492678  0.83989955 -0.46923662
 -0.15892712  1.59021066  0.54270581  0.21590753  0.        ]","[[ -0.41495892   0.55295292   0.09787052  -0.05223679]
 [-12.7504609   14.43584683   0.           0.        ]]",[-1.28052478  1.97506036]
5,-0.086750484723,[-0.16878757 -0.27064329],[-0.68082321  1.11901438],-0.688702,"[ 0.83317953  1.76789668 -0.99073002  1.96217062  0.8398972  -0.46923568
 -0.29463     2.0902365   0.42560864  0.03571032  0.        ]","[[ -0.70714949   0.87853769   0.09787052  -0.05223679]
 [-16.45636947  18.1102614    0.           0.        ]]",[-2.10185683  1.22670638]
6,-0.0591374861466,[-0.16878757 -0.27064329],[-0.42365772  1.1202718 ],-0.636764,"[ 0.4442254   1.27480302 -1.33252418  2.62624663  0.83989485 -0.46923474
 -0.42767978  2.58022219  0.21470168 -0.13010639  0.        ]","[[ -1.07273074   1.27687233   0.09787052  -0.05223679]
 [-20.08982788  21.711022     0.           0.        ]]",[-1.47533438  0.96893555]
7,-0.0266894223277,[-0.16878757 -0.27064329],[-0.26041338  1.11595178],-0.620286,"[-0.13026001  0.61942343 -1.51124415  2.72443769  0.8398925  -0.4692338
 -0.55813581  3.0435923  -0.09495697 -0.20429122  0.        ]","[[ -1.51027045   1.74526164   0.09787052  -0.05223679]
 [-23.65245956  25.11637555   0.           0.        ]]",[-0.14362998 -0.24837243]
8,-0.0337505255718,[-0.16878757 -0.27064329],[-0.30486783  1.03981507],-0.691706,"[-0.76686287 -0.00448617 -1.38805882  2.02949986  0.83989015 -0.46923286
 -0.56188741  2.8417512  -0.4347055  -0.12135589  0.        ]","[[ -1.98434839   2.23271001   0.09787052  -0.05223679]
 [-23.75494403  23.63348005   0.           0.        ]]",[ 0.06349264 -0.0711159 ]
9,-0.0700461191489,[-0.16878757 -0.27064329],[-0.50743747  0.94051945],-0.877911,"[-1.27600449 -0.41263152 -0.97036637  0.75494488  0.8398878  -0.46923192
 -0.53551696  2.73952057 -0.70383078  0.11583762  0.        ]","[[ -2.45222381   2.69784334   0.09787052  -0.05223679]
 [-23.03483115  22.88252214   0.           0.        ]]",[-1.4514309   2.10873931]
10,-0.0970510457225,[-0.16878757 -0.27064329],[-0.57593751  0.95251191],-0.987995,"[-1.56470901 -0.54927395 -0.30758434 -0.6867407   0.83988545 -0.46923098
 -0.66384029  0.92754766 -0.8366203   0.3604459   0.        ]","[[ -2.94807829   3.11889092   0.09787052  -0.05223679]
 [-26.53921908   9.56716756   0.           0.        ]]",[-0.3076712  -0.47578079]
11,-0.101476020594,[-0.16878757 -0.27064329],[-0.46734172  1.03253186],-0.971446,"[-1.50962839 -0.54946983  0.48370459 -0.82177133  0.8398831  -0.46923004
 -0.68922675 -0.67356934 -0.84500954  0.4216355   0.        ]","[[ -3.48582058   3.15697956   0.09787052  -0.05223679]
 [-27.23253555  -2.19873146   0.           0.        ]]",[-0.75056643  2.28011678]
12,-0.104030096486,[-0.16878757 -0.27064329],[-0.43819809  1.04872906],-0.899113,"[-1.05499726 -0.54843011  1.16187527 -0.62084856  0.83988074 -0.4692291
 -0.77830373 -0.75626668 -0.9005275   0.34137497  0.        ]","[[ -4.05487903   3.10029729   0.09787052  -0.05223679]
 [-29.66516519  -2.80645073   0.           0.        ]]",[ 0.85301887  1.29396288]
