timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.342323487072,[ 0.02251975 -0.05904587],[ 0.0370795   0.47921088],-1.52728,"[ 1.06680391  1.3548174   0.03827165 -0.54581877 -0.82503476  1.32802438
 -0.11615872 -0.22064816  1.68822102 -1.08940474  0.        ]","[[ 0.05206335 -0.04185589 -0.09939721  0.15311271]
 [ 0.00059142  0.00356339  0.          0.        ]]",[ 1.62517296  0.85237194]
1,-0.336726826155,[ 0.02251975 -0.05904587],[ 0.03633815  0.4790915 ],-1.52615,"[ 1.06279238  1.35578462  0.09859083 -0.47821205 -0.82501444  1.3279706
  0.24783638  0.24062018  1.68388593 -1.00353453  0.        ]","[[ 0.0917524  -0.00793786 -0.09939721  0.15311271]
 [ 3.95515058  3.37700117  0.          0.        ]]",[ 0.51054979  0.1639841 ]
2,-0.32208395171,[ 0.02251975 -0.05904587],[ 0.03510889  0.47817123],-1.4934,"[ 1.04343272  1.35317189  0.24725994 -0.33200793 -0.82499412  1.32791683
  0.42651218  0.32015512  1.65461179 -0.80117016  0.        ]","[[ 0.19033225  0.06543849 -0.09939721  0.15311271]
 [ 5.89637463  3.95869676  0.          0.        ]]",[ 1.3722925  -0.58221748]
3,-0.29982324546,[ 0.02251975 -0.05904587],[ 0.03281119  0.47550142],-1.42479,"[ 0.98553846  1.34689384  0.47689746 -0.22235611 -0.82497381  1.32786306
  0.77997574 -0.00600128  1.57566857 -0.53870707  0.        ]","[[ 0.34678964  0.12068066 -0.09939721  0.15311271]
 [ 9.73657596  1.57346892  0.          0.        ]]",[-0.91231     0.68419362]
4,-0.27466289712,[ 0.02251975 -0.05904587],[ 0.03027038  0.47349566],-1.35393,"[ 0.89551114  1.33627938  0.69404031 -0.10733259 -0.82495349  1.3278093
  0.42994673  0.3603799   1.45266416 -0.29587246  0.        ]","[[ 0.50336861  0.17903337 -0.09939721  0.15311271]
 [ 5.93398989  4.25286991  0.          0.        ]]",[ 0.99031673 -0.95090147]
5,-0.248080521366,[ 0.02251975 -0.05904587],[ 0.02788268  0.46858707],-1.26724,"[ 0.77537566  1.32492315  0.8934852  -0.01667408 -0.82493318  1.32775554
  0.77987681 -0.16620334  1.2972766  -0.08988614  0.        ]","[[ 0.66019257  0.22545359 -0.09939721  0.15311271]
 [ 9.73573647  0.40198056  0.          0.        ]]",[ 0.25939208  0.07382459]
6,-0.215343534751,[ 0.02251975 -0.05904587],[ 0.02357522  0.46344754],-1.18339,"[ 0.58013855  1.32184916  1.11701544  0.00445937 -0.82491286  1.32770179
  0.8565758  -0.12737439  1.08262893  0.10625859  0.        ]","[[  0.86326972   0.23634204  -0.09939721   0.15311271]
 [ 10.56920542   0.6859164    0.           0.        ]]",[ 1.41850141 -1.76897159]
7,-0.176077959764,[ 0.02251975 -0.05904587],[ 0.02004934  0.45470336],-1.07479,"[ 0.29085751  1.32881709  1.32533105 -0.04640644 -0.82489255  1.32764805
  1.20156989 -0.67089904  0.80449577  0.26515149  0.        ]","[[  1.1122624    0.21018046  -0.09939721   0.15311271]
 [ 14.31756033  -3.28883649   0.           0.        ]]",[-0.58577249  1.23356354]
8,-0.132497841689,[ 0.02251975 -0.05904587],[ 0.01535999  0.45062843],-0.947003,"[-0.05188905  1.33480084  1.45282097 -0.09603887 -0.82487224  1.32759432
  0.96202687 -0.12040637  0.48497408  0.34882983  0.        ]","[[  1.37250648   0.18479338  -0.09939721   0.15311271]
 [ 11.71553191   0.73672189   0.           0.        ]]",[ 0.25944281  0.1121634 ]
9,-0.0864938180438,[ 0.02251975 -0.05904587],[ 0.01180384  0.445483  ],-0.835826,"[-0.38811809  1.3302902   1.48113824 -0.05878909 -0.82485194  1.32754059
  1.03512532 -0.06172458  0.14988293  0.33821421  0.        ]","[[  1.61478814   0.20383323  -0.09939721   0.15311271]
 [ 12.50999195   1.16582964   0.           0.        ]]",[ 1.47612584 -1.16444701]
