timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.182425124857,[-0.20714116 -0.32124883],[-2.87813234  1.14195085],-1.38974,"[ 1.16474921  2.38448892  0.11101032 -1.12734317  0.91400917 -1.21213019
  0.32358221 -0.38043505  0.56721608  1.26829043  0.        ]","[[ 0.0910022  -0.08891523  0.10500875 -0.14015695]
 [-0.00366196 -0.00467103  0.          0.        ]]",[-2.84146539  0.19504765]
1,-0.176476260668,[-0.20714116 -0.32124883],[-2.82034683  1.13770664],-1.30142,"[ 1.16864934  2.38541932  0.05204003 -1.09858833  0.91400724 -1.21212674
  0.19857157 -0.27592111  0.56894154  1.20339365  0.        ]","[[ 0.05123612 -0.08124348  0.10500875 -0.14015695]
 [-3.95977244  0.76926274  0.          0.        ]]",[-3.13834621  1.82608278]
2,-0.161448842704,[-0.20714116 -0.32124883],[-2.65108109  1.12463093],-1.22124,"[ 1.16737068  2.38969911 -0.12346477 -0.89212662  0.91400531 -1.2121233
  0.07599504  0.25693731  0.56509532  1.04112065  0.        ]","[[-0.06687936 -0.02626799  0.10500875 -0.14015695]
 [-7.83885316  4.71513163  0.          0.        ]]",[-2.41155144  0.26643021]
3,-0.137141904069,[-0.20714116 -0.32124883],[-2.39667201  1.11981487],-1.03626,"[ 1.12338659  2.3857922  -0.40890561 -0.50137571  0.91400338 -1.21211985
 -0.04412096  0.38699128  0.53130466  0.78907859  0.        ]","[[ -0.26179507   0.07769753   0.10500875  -0.14015695]
 [-11.64006728   5.67819622   0.           0.        ]]",[-2.7855421   0.45919986]
4,-0.101339012104,[-0.20714116 -0.32124883],[-2.04995465  1.10911155],-0.818741,"[ 0.97954364  2.35867961 -0.77826641 -0.01515544  0.91400145 -1.21211641
 -0.161873    0.6175275   0.42573782  0.44539255  0.        ]","[[ -0.53198431   0.20839016   0.10500875  -0.14015695]
 [-15.36647136   7.38534228   0.           0.        ]]",[-1.03861378  1.76834081]
5,-0.0578474931774,[-0.20714116 -0.32124883],[-1.63262534  1.08102942],-0.678844,"[ 0.67348447  2.27843837 -1.16619926  0.65189161  0.91399952 -1.21211297
 -0.27732931  1.1326271   0.21139704  0.08106148  0.        ]","[[ -0.87597234   0.39436862   0.10500875  -0.14015695]
 [-19.02022513  11.19971461   0.           0.        ]]",[-2.17783158  0.91109909]
6,-0.0241824685376,[-0.20714116 -0.32124883],[-1.3818177   1.06130636],-0.611189,"[ 0.1687748   2.09131291 -1.45360116  1.4900084   0.91399759 -1.21210952
 -0.39051496  1.58990006 -0.12753336 -0.21398638  0.        ]","[[ -1.29231382   0.65233911   0.10500875  -0.14015695]
 [-22.60212287  14.58590322   0.           0.        ]]",[-0.65895929  1.69675555]
7,-0.0587169269232,[-0.20714116 -0.32124883],[-1.18998468  1.05987906],-0.62299,"[-0.47900023  1.74440179 -1.4826236   2.33231765  0.91399566 -1.21210608
 -0.45885691  2.08545773 -0.55184478 -0.33548161  0.        ]","[[ -1.76605452   0.98087859   0.10500875  -0.14015695]
 [-24.76489544  18.25564674   0.           0.        ]]",[-0.16794605  1.72956859]
8,-0.101196437055,[-0.20714116 -0.32124883],[-1.05677164  1.06059229],-0.799876,"[-1.09279562  1.207856   -1.1685471   2.90122335  0.91399373 -1.21210263
 -0.46447654  2.57101206 -0.93848414 -0.21395348  0.        ]","[[ -2.26313647   1.38206967   0.10500875  -0.14015695]
 [-24.94275479  21.85140024   0.           0.        ]]",[-1.14459561  1.69218122]
9,-0.135569528691,[-0.20714116 -0.32124883],[-1.03371108  1.04485941],-1.07791,"[-1.51108613  0.52752999 -0.52664828  2.81766269  0.9139918  -1.21209919
 -0.57405273  3.04692485 -1.20201339  0.12421824  0.        ]","[[ -2.79678204   1.85446176   0.10500875  -0.14015695]
 [-28.41042928  25.37587994   0.           0.        ]]",[-0.94882912  0.89830333]
10,-0.16014595773,[-0.20714116 -0.32124883],[-1.15064597  1.02133894],-1.2935,"[-1.54755522 -0.13098184  0.35163009  1.76775255  0.91398987 -1.21209575
 -0.67507639  3.4589379  -1.26339073  0.60251592  0.        ]","[[ -3.39706752   2.39259528   0.10500875  -0.14015695]
 [-31.60745595  28.42731575   0.           0.        ]]",[-1.28618118  0.68371889]
11,-0.167303625453,[-0.20714116 -0.32124883],[-1.50838566  1.01025474],-1.42565,"[-1.04665764 -0.50211035  1.15978177 -0.19795996  0.91398794 -1.2120923
 -0.78047225  3.74816856 -1.04813545  1.03696982  0.        ]","[[ -4.06268486   2.98263304   0.10500875  -0.14015695]
 [-34.94285298  30.5696446    0.           0.        ]]",[-1.45543857  0.41837982]
12,-0.159271602064,[-0.20714116 -0.32124883],[-1.65278494  1.06216419],-1.30457,"[-0.09787542 -0.51170097  1.45769997 -1.20532635  0.91398601 -1.21208886
 -0.88376805 -0.3455749  -0.88874419  1.09895073  0.        ]","[[ -4.79434314   3.25134568   0.10500875  -0.14015695]
 [-38.21180178   0.25366885   0.           0.        ]]",[-0.33457943  1.37247494]
13,-0.169223070867,[-0.20714116 -0.32124883],[-1.67549539  1.05957305],-1.37848,"[ 0.82860193 -0.51891559  0.95503746 -0.96637687  0.91398408 -1.21208541
 -0.90173184 -0.99178168 -1.01251594  1.0958823   0.        ]","[[ -5.56428433   3.18761408   0.10500875  -0.14015695]
 [-38.78034181  -4.53178875   0.           0.        ]]",[-2.86152003  0.50160563]
14,-0.184759927061,[-0.20714116 -0.32124883],[-1.60358882  1.02634943],-1.49109,"[ 1.16502679 -0.51949103 -0.15584264 -0.65640673  0.91398214 -1.21208197
 -1.00258123 -0.84000884 -1.05468929  1.22922018  0.        ]","[[ -6.37191332   3.10517999   0.10500875  -0.14015695]
 [-41.97188629  -3.40785742   0.           0.        ]]",[-2.0096149   0.91963456]
15,-0.184659781833,[-0.20714116 -0.32124883],[-1.40367293  0.98149681],-1.57306,"[ 0.58181472 -0.51478445 -1.24167364 -0.4616194   0.91398021 -1.21207853
 -1.10143078 -0.63167461 -0.96585819  1.30372688  0.        ]","[[ -7.24273802   3.05328646   0.10500875  -0.14015695]
 [-45.10015915  -1.86506037   0.           0.        ]]",[-1.52633482  0.70932787]
16,-0.17064286792,[-0.20714116 -0.32124883],[-1.21795499  0.96565127],-1.56308,"[-0.64751872 -0.51078242 -1.43468232 -0.36041279  0.91397828 -1.21207508
 -1.19832377 -0.50503804 -0.87338835  1.2290432   0.        ]","[[ -8.17550706   3.02623844   0.10500875  -0.14015695]
 [-48.16653347  -0.92726816   0.           0.        ]]",[-1.95027663  0.02723744]
17,-0.158274275626,[-0.20714116 -0.32124883],[-1.07983971  0.98718262],-1.48823,"[-1.5474471  -0.50766902 -0.40024992 -0.29586753  0.91397635 -1.21207164
 -1.29329924 -0.48819184 -0.89212898  1.08547423  0.        ]","[[ -9.16899504   3.00894528   0.10500875  -0.14015695]
 [-51.17224714  -0.80252016   0.           0.        ]]",[-2.80703347  1.33550513]
18,-0.164885855973,[-0.20714116 -0.32124883],[-1.20294261  1.02457976],-1.41458,"[-1.17615921 -0.50624631  1.03958116 -0.26905926  0.91397442 -1.2120682
 -1.3863936  -0.39222969 -1.01926967  1.03933497  0.        ]","[[-10.2220001    3.00175135   0.10500875  -0.14015695]
 [-54.11845513  -0.09188469   0.           0.        ]]",[-1.20885843  2.06445042]
19,-0.1836135524,[-0.20714116 -0.32124883],[-1.54593468  1.04790306],-1.44428,"[ 0.24682248 -0.50622978  1.37867928 -0.26876891  0.91397249 -1.21206475
 -1.47764555 -0.37428328 -1.11313401  1.15870047  0.        ]","[[ -1.13333447e+01   3.00167348e+00   1.05008755e-01  -1.40156951e-01]
 [ -5.70063851e+01   4.10120509e-02   0.00000000e+00   0.00000000e+00]]",[-1.86888426  1.16003505]
20,-0.192782526943,[-0.20714116 -0.32124883],[-1.59455729  1.02111936],-1.54932,"[ 1.16759199 -0.50641451  0.07173078 -0.27218337  0.91397056 -1.21206131
 -1.56709028 -0.3740632  -1.05735437  1.31431071  0.        ]","[[ -1.25018744e+01   3.00259025e+00   1.05008755e-01  -1.40156951e-01]
 [ -5.98371536e+01   4.26381969e-02   0.00000000e+00   0.00000000e+00]]",[-3.2240896   0.75752715]
21,-0.181123836824,[-0.20714116 -0.32124883],[-1.29407847  0.96547681],-1.52945,"[ 0.34058474 -0.50650003 -1.38723052 -0.27377883  0.91396863 -1.21205786
 -1.65476316 -0.37873062 -0.9073891   1.31113029  0.        ]","[[ -1.37264573e+01   3.00301863e+00   1.05008755e-01  -1.40156951e-01]
 [ -6.26118830e+01   8.07047322e-03   0.00000000e+00   0.00000000e+00]]",[-1.14280281  1.32010008]
22,-0.160824694044,[-0.20714116 -0.32124883],[-1.13827384  0.96654302],-1.493,"[-1.2657728  -0.50656325 -0.98415077 -0.27496511  0.9139667  -1.21205442
 -1.7406991  -0.37739829 -0.86100668  1.1373591   0.        ]","[[ -1.50059835e+01   3.00333716e+00   1.05008755e-01  -1.40156951e-01]
 [ -6.53316803e+01   1.79331657e-02   0.00000000e+00   0.00000000e+00]]",[-2.89063226  1.27870132]
23,-0.162580711329,[-0.20714116 -0.32124883],[-1.13804448  1.00950038],-1.40844,"[-1.32604759 -0.50662388  0.85352349 -0.27610587  0.91396477 -1.21205098
 -1.82493246 -0.3781844  -0.99663445  1.03603395  0.        ]","[[ -1.63393655e+01   3.00364345e+00   1.05008755e-01  -1.40156951e-01]
 [ -6.79976361e+01   1.21080778e-02   0.00000000e+00   0.00000000e+00]]",[-0.81588869  0.58104225]
24,-0.184922996425,[-0.20714116 -0.32124883],[-1.54059696  1.04148245],-1.39964,"[ 0.376775   -0.50657067  1.32141418 -0.27512949  0.91396284 -1.21204753
 -1.88446281 -0.38308912 -1.11373357  1.17322756  0.        ]","[[ -1.77182234e+01   3.00338146e+00   1.05008755e-01  -1.40156951e-01]
 [ -6.98818645e+01  -2.42169384e-02   0.00000000e+00   0.00000000e+00]]",[-0.94951318  2.54849034]
25,-0.191469227333,[-0.20714116 -0.32124883],[-1.48397052  1.0035851 ],-1.49403,"[ 1.11272626 -0.50656704 -0.44944714 -0.2750752   0.91396091 -1.21204409
 -1.95953098 -0.37830259 -1.01542803  1.33551925  0.        ]","[[ -1.91396996e+01   3.00336698e+00   1.05008755e-01  -1.40156951e-01]
 [ -7.22578477e+01   1.12253835e-02   0.00000000e+00   0.00000000e+00]]",[-0.8263287   2.07146361]
26,-0.170908670301,[-0.20714116 -0.32124883],[-1.22065771  0.95168763],-1.45223,"[-0.46232438 -0.50661621 -1.48605157 -0.27600282  0.91395898 -1.21204065
 -2.01770025 -0.37825931 -0.86186693  1.23996194  0.        ]","[[ -2.06033302e+01   3.00361606e+00   1.05008755e-01  -1.40156951e-01]
 [ -7.40990746e+01   1.15421861e-02   0.00000000e+00   0.00000000e+00]]",[-0.74201008  1.84241441]
27,-0.158022319573,[-0.20714116 -0.32124883],[-1.05609179  0.9855929 ],-1.41081,"[-1.58419807 -0.50665254  0.13753259 -0.27669291  0.91395705 -1.2120372
 -2.06416776 -0.37887535 -0.9302904   1.04903528  0.        ]","[[ -2.21000701e+01   3.00380138e+00   1.05008755e-01  -1.40156951e-01]
 [ -7.55700099e+01   6.97649996e-03   0.00000000e+00   0.00000000e+00]]",[-1.73070776  1.74954518]
28,-0.179137120528,[-0.20714116 -0.32124883],[-1.43729424  1.03586924],-1.42723,"[-0.10849395 -0.50667232  1.4585928  -0.27707504  0.91395512 -1.21203376
 -2.14199052 -0.37933493 -1.10039974  1.1198636   0.        ]","[[ -2.36361851e+01   3.00390404e+00   1.05008755e-01  -1.40156951e-01]
 [ -7.80332823e+01   3.56948774e-03   0.00000000e+00   0.00000000e+00]]",[-2.14988917  0.87775262]
29,-0.192386923739,[-0.20714116 -0.32124883],[-1.49999142  1.00979769],-1.5009,"[ 1.1650821  -0.50665576 -0.15525745 -0.27677946  0.91395319 -1.21203032
 -2.21827072 -0.38079941 -1.04021892  1.32469409  0.        ]","[[ -2.52210763e+01   3.00382479e+00   1.05008755e-01  -1.40156951e-01]
 [ -8.04477902e+01  -7.27920873e-03   0.00000000e+00   0.00000000e+00]]",[-0.99727979  0.5518239 ]
30,-0.171456682455,[-0.20714116 -0.32124883],[-1.21496296  0.94827563],-1.43382,"[-0.41757829 -0.50655823 -1.49414642 -0.27497792  0.91395126 -1.21202687
 -2.29269845 -0.38383092 -0.86319809  1.24454689  0.        ]","[[ -2.68536700e+01   3.00334133e+00   1.05008755e-01  -1.40156951e-01]
 [ -8.28037277e+01  -2.97322813e-02   0.00000000e+00   0.00000000e+00]]",[ 0.06278177  0.94184857]
31,-0.15854775828,[-0.20714116 -0.32124883],[-1.05174899  0.98608124],-1.38879,"[-1.56014236 -0.5065362   0.29524558 -0.27458208  0.91394933 -1.21202343
 -2.23303182 -0.37877865 -0.94346575  1.04254904  0.        ]","[[ -2.84908037e+01   3.00323517e+00   1.05008755e-01  -1.40156951e-01]
 [ -8.09159348e+01   7.67769160e-03   0.00000000e+00   0.00000000e+00]]",[-0.82858287  1.26806816]
32,-0.18254437058,[-0.20714116 -0.32124883],[-1.48029852  1.03512192],-1.41952,"[ 0.1719191  -0.50658716  1.40444166 -0.27554225  0.9139474  -1.21201999
 -2.2860611  -0.37793286 -1.11009258  1.14938015  0.        ]","[[ -3.01259659e+01   3.00349299e+00   1.05008755e-01  -1.40156951e-01]
 [ -8.25946871e+01   1.39373629e-02   0.00000000e+00   0.00000000e+00]]",[-1.69026285  0.77723099]
