timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279732174153,[-0.25485629 -0.3546803 ],[-1.26388121  2.0214324 ],-2.15859,"[ 1.17159985  2.44126071  0.09170122 -0.91051696 -0.52325514 -0.50735468
  0.32725165 -0.38178244  1.79417143  0.60699771  0.        ]","[[ 0.07986612 -0.02416975 -0.06058379 -0.05869317]
 [-0.00182626 -0.00167164  0.          0.        ]]",[-0.89189184  1.84918677]
1,-0.279136093381,[-0.25485629 -0.3546803 ],[-1.22010756  1.99757707],-2.1325,"[ 1.17464074  2.44149711  0.03920148 -0.75655905 -0.5232545  -0.50735407
  0.2229919   0.14997982  1.79558629  0.58025578  0.        ]","[[ 0.04441488  0.01553877 -0.06058379 -0.05869317]
 [-3.53154029  3.95931768  0.          0.        ]]",[-0.63821394  2.24832475]
2,-0.277262151084,[-0.25485629 -0.3546803 ],[-1.12953162  1.95317388],-2.12965,"[ 1.17421364  2.42849985 -0.10211901 -0.30002556 -0.52325386 -0.50735345
  0.15043662  0.67115684  1.79403258  0.51912316  0.        ]","[[-0.0508613   0.13367602 -0.06058379 -0.05869317]
 [-5.98789725  7.84146197  0.          0.        ]]",[-1.43231791  1.21230215]
3,-0.272446031234,[-0.25485629 -0.3546803 ],[-0.97277915  1.88451624],-2.0371,"[ 1.14587388  2.36268044 -0.33475009  0.43485118 -0.52325322 -0.50735284
  0.03704124  1.18207552  1.77591864  0.41756913  0.        ]","[[ -0.20913688   0.32868983  -0.06058379  -0.05869317]
 [ -9.82689793  11.6472053    0.           0.        ]]",[-2.95938883  1.25989354]
4,-0.261652576121,[-0.25485629 -0.3546803 ],[-0.79091811  1.78074861],-2.07442,"[ 1.04228272  2.1847816  -0.66331228  1.3695627  -0.52325258 -0.50735222
 -0.07411829  1.6828351   1.71670155  0.2588939   0.        ]","[[ -0.44343256   0.59905997  -0.06058379  -0.05869317]
 [-13.59020396  15.37730304   0.           0.        ]]",[ 0.35630582  2.2616382 ]
5,-0.24479649136,[-0.25485629 -0.3546803 ],[-0.95316589  1.55419803],-1.96263,"[ 0.85229104  1.8326585  -0.98079422  2.32191416 -0.52325194 -0.50735161
 -0.02458608  2.17338781  1.60106607  0.1562219   0.        ]","[[ -0.69841255   0.94326891  -0.06058379  -0.05869317]
 [-11.91329445  19.03142132   0.           0.        ]]",[-1.00235577  0.64851964]
6,-0.219843376261,[-0.25485629 -0.3546803 ],[-1.01604688  1.37072861],-1.73276,"[ 0.57040466  1.29556906 -1.25404306  2.96295355 -0.5232513  -0.507351
 -0.13453609  2.46755204  1.4196325   0.11171686  0.        ]","[[ -0.97402428   1.34588484  -0.06058379  -0.05869317]
 [-15.63564685  21.22272518   0.           0.        ]]",[-1.03299787  2.08648715]
7,-0.182966870407,[-0.25485629 -0.3546803 ],[-0.91329265  1.29369402],-1.42604,"[ 0.13206264  0.62309699 -1.46532153  2.95396478 -0.52325065 -0.50735038
 -0.24234843  2.9425946   1.14891236  0.08409797  0.        ]","[[ -1.32335709   1.80584613  -0.06058379  -0.05869317]
 [-19.28562927  24.76145597   0.           0.        ]]",[-0.15477862  1.92059605]
8,-0.137913513606,[-0.25485629 -0.3546803 ],[-0.71901584  1.25696874],-1.09963,"[-0.40031007 -0.0549606  -1.49586674  1.98006535 -0.52325001 -0.50734977
 -0.24921407  3.40811883  0.80477108  0.18180243  0.        ]","[[ -1.7114032    2.33586983  -0.06058379  -0.05869317]
 [-19.51807301  28.22941597   0.           0.        ]]",[-1.01614594  0.6587295 ]
9,-0.0994743373729,[-0.25485629 -0.3546803 ],[-0.56375623  1.23152947],-0.964603,"[-0.94891858 -0.47265244 -1.27845166  0.03155164 -0.52324937 -0.50734916
 -0.35476611  3.68306133  0.42913929  0.42544971  0.        ]","[[ -2.13761862   2.92100994  -0.06058379  -0.05869317]
 [-23.09153155  30.27784549   0.           0.        ]]",[ 0.90899922  0.63736896]
