timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0884587205082,[-0.07210214 -0.22568049],[-0.46819311  1.12257564],-0.7141,"[ 1.11733886  1.98363411  0.09880614 -0.85859833  1.0468832   0.18454086
  0.20579709 -0.35298852  0.38380455 -0.15046806  0.        ]","[[ 0.07025566 -0.05596006  0.12235027  0.02228962]
 [ 0.00488815  0.00382588  0.          0.        ]]",[-0.15177111  1.39704016]
1,-0.0879527987004,[-0.07210214 -0.22568049],[-0.45564085  1.12772179],-0.709831,"[ 1.11788088  1.98548903  0.0898543  -0.73941791  1.04687557  0.1845402
  0.17061622  0.19658068  0.38326644 -0.12528241  0.        ]","[[ 0.06431314 -0.01615412  0.12235027  0.02228962]
 [-0.59713078  3.96357085  0.          0.        ]]",[-0.68417142  1.75707031]
2,-0.0869189947894,[-0.07210214 -0.22568049],[-0.40532297  1.13270068],-0.725978,"[ 1.12028016  1.97877536  0.03104434 -0.38574458  1.04686795  0.18453953
  0.01305799  0.73538059  0.3791212  -0.08675798  0.        ]","[[ 0.02531879  0.10206833  0.12235027  0.02228962]
 [-3.29332146  7.84573148  0.          0.        ]]",[-0.18894983  1.69725118]
3,-0.0841251514191,[-0.07210214 -0.22568049],[-0.34179258  1.13575149],-0.739103,"[ 1.11916439  1.9278985  -0.07872626  0.18623849  1.04686032  0.18453887
 -0.02689934  1.26339661  0.3608213  -0.03894032  0.        ]","[[ -0.0474082    0.29715489   0.12235027   0.02228962]
 [ -3.97708447  11.65024033   0.           0.        ]]",[-0.19540422  1.21903033]
4,-0.0773001920245,[-0.07210214 -0.22568049],[-0.27184325  1.1213454 ],-0.735638,"[ 1.10835996  1.77915587 -0.20877698  0.91964433  1.04685269  0.1845382
 -0.06754873  1.78093926  0.30770033  0.04492702  0.        ]","[[ -0.13392952   0.56757565   0.12235027   0.02228962]
 [ -4.67269034  15.37939876   0.           0.        ]]",[ 0.38110654  3.06426884]
5,-0.0656268462918,[-0.07210214 -0.22568049],[-0.23259534  1.07784271],-0.707853,"[ 1.09002667  1.47516005 -0.32387856  1.67774639  1.04684506  0.18453754
  0.02592243  2.28809725  0.18777335  0.18225454  0.        ]","[[ -0.21133677   0.91183058   0.12235027   0.02228962]
 [ -3.07319418  19.03393309   0.           0.        ]]",[-0.31444324  1.51984356]
6,-0.05325677893,[-0.07210214 -0.22568049],[-0.19279033  1.00236022],-0.685789,"[ 1.06520854  0.98500251 -0.4311888   2.21745735  1.04683743  0.18453688
 -0.04322504  2.78528687 -0.02728068  0.31961078  0.        ]","[[ -2.84673728e-01   1.32845907e+00   1.22350266e-01   2.22896220e-02]
 [ -4.25645601e+00   2.26169496e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09791024  0.03780213]
7,-0.0519567563474,[-0.07210214 -0.22568049],[-0.16425468  0.96886557],-0.733379,"[ 1.0298435   0.39851346 -0.54616815  2.24099002  1.04682981  0.18453621
 -0.01557453  2.74381476 -0.31271034  0.36741339  0.        ]","[[ -3.65055723e-01   1.77780561e+00   1.22350266e-01   2.22896220e-02]
 [ -3.78330003e+00   2.23187093e+01   0.00000000e+00   0.00000000e+00]]",[-0.8188686   2.30900772]
8,-0.0693490537139,[-0.07210214 -0.22568049],[-0.09041491  0.96276391],-0.832231,"[ 0.96964912 -0.16754164 -0.69426967  1.62210159  1.04682218  0.18453555
 -0.20056102  3.2318954  -0.6311809   0.27888166  0.        ]","[[ -4.72481137e-01   2.25947634e+00   1.22350266e-01   2.22896220e-02]
 [ -6.94879991e+00   2.58365710e+01   0.00000000e+00   0.00000000e+00]]",[-1.46414817  1.36132303]
9,-0.104302894172,[-0.07210214 -0.22568049],[-0.03962694  0.95457351],-0.961656,"[ 0.83974706 -0.57599338 -0.92061734  0.28201164  1.04681455  0.18453489
 -0.42383834  3.71018595 -0.96210012  0.02900848  0.        ]","[[ -6.49790128e-01   2.81080188e+00   1.22350266e-01   2.22896220e-02]
 [ -1.07695368e+01   2.92844475e+01   0.00000000e+00   0.00000000e+00]]",[-1.72835027 -0.16668544]
10,-0.13984416134,[-0.07210214 -0.22568049],[-0.03340523  0.91824043],-1.0206,"[ 0.59606045 -0.64178868 -1.19241483 -0.96642615  1.04680693  0.18453422
 -0.64280984  0.43014228 -1.20143149 -0.22373896  0.        ]","[[ -0.9027726    3.23363562   0.12235027   0.02228962]
 [-14.51660636   5.64781094   0.           0.        ]]",[ 0.9351766  -0.64454358]
11,-0.135005057468,[-0.07210214 -0.22568049],[-0.08989836  0.90875304],-1.02071,"[ 0.30139226 -0.64406007 -1.38711923 -0.90298488  1.0467993   0.18453356
 -0.40966195 -0.96382838 -1.17311898 -0.17583937  0.        ]","[[ -1.15307749   3.2123914    0.12235027   0.02228962]
 [-10.52704269  -4.39743804   0.           0.        ]]",[ 1.03181916  1.27452522]
12,-0.123731329633,[-0.07210214 -0.22568049],[-0.11596109  0.90976238],-1.03271,"[ 0.08186847 -0.64717147 -1.47035968 -0.64103767  1.04679167  0.1845329
 -0.16610328 -0.88440273 -1.09700339 -0.13829327  0.        ]","[[-1.3218026   3.12490023  0.12235027  0.02228962]
 [-6.35932497 -3.82512217  0.          0.        ]]",[ 0.40628736  0.04403836]
