timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.134391022265,[-0.10326068 -0.2365586 ],[-0.36238241  1.43246508],-0.973207,"[ 1.14837285  2.14815925 -0.04850965 -0.82945992  0.66842294  0.071989
  0.26076663 -0.36600968  0.72962798 -0.17579457  0.        ]","[[-0.02386882 -0.02915779  0.07661786  0.00964263]
 [-0.00301823  0.00276341  0.          0.        ]]",[-0.33804594  2.39433269]
1,-0.134268399628,[-0.10326068 -0.2365586 ],[-0.30232477  1.42356527],-0.974589,"[ 1.14779885  2.14863528 -0.06875629 -0.69851506  0.66842065  0.07198883
  0.20234414  0.17751437  0.73015702 -0.16296057  0.        ]","[[-0.03736124  0.01062999  0.07661786  0.00964263]
 [-1.34176144  3.96281522  0.          0.        ]]",[-0.04426832  0.48190049]
2,-0.133565408756,[-0.10326068 -0.2365586 ],[-0.2836799   1.40368986],-0.969671,"[ 1.1457867   2.14067208 -0.1112353  -0.37792176  0.66841836  0.07198866
  0.19582888  0.42864744  0.72867335 -0.12306762  0.        ]","[[-0.06569434  0.10824457  0.07661786  0.00964263]
 [-1.49104771  5.79254407  0.          0.        ]]",[-0.47229301  1.04467143]
3,-0.131604242992,[-0.10326068 -0.2365586 ],[-0.230811    1.36819637],-0.984806,"[ 1.13982632  2.1016983  -0.18342778  0.12117114  0.66841608  0.07198849
  0.11551802  0.95646229  0.71755408 -0.06635081  0.        ]","[[-0.1139798   0.26267976  0.07661786  0.00964263]
 [-3.33136075  9.63815276  0.          0.        ]]",[-0.11477335  1.25416851]
4,-0.126600653704,[-0.10326068 -0.2365586 ],[-0.19547534  1.30469692],-0.94385,"[ 1.12540626  1.98544683 -0.28812477  0.82496144  0.66841379  0.07198832
  0.09852163  1.47374167  0.68137315  0.01821324  0.        ]","[[ -1.84514990e-01   4.93257440e-01   7.66178560e-02   9.64263497e-03]
 [ -3.72082609e+00   1.34070499e+01   0.00000000e+00   0.00000000e+00]]",[-1.61667271  2.12150774]
5,-0.11630339184,[-0.10326068 -0.2365586 ],[-0.08366967  1.23496914],-0.894283,"[ 1.08819056  1.73491729 -0.4533327   1.62408639  0.66841151  0.07198815
 -0.07096417  1.98092033  0.60232474  0.08789869  0.        ]","[[ -2.97897950e-01   7.98476177e-01   7.66178560e-02   9.64263497e-03]
 [ -7.60457071e+00   1.71024524e+01   0.00000000e+00   0.00000000e+00]]",[-0.28008539  1.07944344]
6,-0.0976343236518,[-0.10326068 -0.2365586 ],[ 0.04065073  1.17091358],-0.798462,"[ 1.00608221  1.30510126 -0.67865918  2.30573257  0.66840922  0.07198798
 -0.11279786  2.47786999  0.46166356  0.12538842  0.        ]","[[ -4.59608018e-01   1.17685659e+00   7.66178560e-02   9.64263497e-03]
 [ -8.56318722e+00   2.07234896e+01   0.00000000e+00   0.00000000e+00]]",[-0.29366816  1.12115521]
7,-0.0680156910166,[-0.10326068 -0.2365586 ],[ 0.13784119  1.1505295 ],-0.665338,"[ 0.87600025  0.7028452  -0.91026482  2.55260621  0.66840693  0.07198781
 -0.15613271  2.9649222   0.23429508  0.15866817  0.        ]","[[ -6.40835684e-01   1.62693664e+00   7.66178560e-02   9.64263497e-03]
 [ -9.55620276e+00   2.42726533e+01   0.00000000e+00   0.00000000e+00]]",[-0.30053782  2.4331363 ]
8,-0.0288957235126,[-0.10326068 -0.2365586 ],[ 0.2094166   1.12554264],-0.642564,"[ 0.68957366  0.03345865 -1.13261901  2.02581666  0.66840465  0.07198763
 -0.1997803   3.44226308 -0.09197838  0.15540672  0.        ]","[[ -8.41995378e-01   2.14729317e+00   7.66178560e-02   9.64263497e-03]
 [ -1.05563848e+01   2.77513860e+01   0.00000000e+00   0.00000000e+00]]",[-0.63312666  0.4684287 ]
9,-0.0386108371032,[-0.10326068 -0.2365586 ],[ 0.24659586  1.09266603],-0.793744,"[ 0.42664926 -0.46683895 -1.33404847  0.62707191  0.66840236  0.07198746
 -0.30002617  3.6212463  -0.49082852  0.07361404  0.        ]","[[ -1.07616948e+00   2.71541462e+00   7.66178560e-02   9.64263497e-03]
 [ -1.28534997e+01   2.90563961e+01   0.00000000e+00   0.00000000e+00]]",[-1.15471158  0.74277816]
10,-0.0830586500825,[-0.10326068 -0.2365586 ],[ 0.03594635  0.98769617],-0.853107,"[ 0.04772367 -0.5890036  -1.48393829 -0.80043943  0.66840007  0.07198729
 -0.46174568  0.65846235 -0.82407518 -0.03406151  0.        ]","[[ -1.37041646e+00   3.16192509e+00   7.66178560e-02   9.64263497e-03]
 [ -1.65592653e+01   7.46799154e+00   0.00000000e+00   0.00000000e+00]]",[-0.71401221  1.3042176 ]
11,-0.0792653288021,[-0.10326068 -0.2365586 ],[-0.1653139   0.94068009],-0.784976,"[-0.43929501 -0.5885308  -1.49576219 -0.84273519  0.66839779  0.07198712
 -0.57082936 -0.76200761 -0.79681921 -0.02027603  0.        ]","[[ -1.72668293e+00   3.17478162e+00   7.66178560e-02   9.64263497e-03]
 [ -1.90589088e+01  -2.88231553e+00   0.00000000e+00   0.00000000e+00]]",[-0.13515624  2.02177478]
12,-0.0685435084878,[-0.10326068 -0.2365586 ],[-0.21263835  0.94211203],-0.821723,"[-0.9310169  -0.58852732 -1.30137462 -0.62418798  0.6683955   0.07198695
 -0.57771556 -0.79650198 -0.71936658 -0.05138263  0.        ]","[[ -2.10944508e+00   3.10836847e+00   7.66178560e-02   9.64263497e-03]
 [ -1.92167445e+01  -3.13368168e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18080397 -0.00868821]
13,-0.0638422389889,[-0.10326068 -0.2365586 ],[-0.2222456   0.96244645],-0.738562,"[-1.31279711 -0.5830273  -0.93170772 -0.41927991  0.66839322  0.07198678
 -0.52987002 -0.79271227 -0.67767555 -0.12810276  0.        ]","[[ -2.48278030e+00   3.04597182e+00   7.66178560e-02   9.64263497e-03]
 [ -1.81204262e+01  -3.10609018e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18865988  1.10939795]
14,-0.0668760075239,[-0.10326068 -0.2365586 ],[-0.218722    0.97896457],-0.732253,"[-1.53598498 -0.57780704 -0.467043   -0.3083127   0.66839093  0.07198661
 -0.48161023 -0.47261154 -0.68464696 -0.19797664  0.        ]","[[ -2.83409355e+00   3.01204038e+00   7.66178560e-02   9.64263497e-03]
 [ -1.70146126e+01  -7.73685306e-01   0.00000000e+00   0.00000000e+00]]",[ 0.06129903  0.85411033]
15,-0.0725091344994,[-0.10326068 -0.2365586 ],[-0.2207159   0.98970747],-0.738897,"[-1.59994912 -0.5763549   0.0278709  -0.2823541   0.66838864  0.07198644
 -0.45631634 -0.38828001 -0.71640586 -0.23511216  0.        ]","[[ -3.16857077e+00   3.00408274e+00   7.66178560e-02   9.64263497e-03]
 [ -1.64350485e+01  -1.59212235e-01   0.00000000e+00   0.00000000e+00]]",[-0.42589112  0.71185783]
16,-0.0786014093743,[-0.10326068 -0.2365586 ],[-0.22484741  0.99309182],-0.717136,"[-1.50774619 -0.57607109  0.52934202 -0.27748086  0.66838636  0.07198627
 -0.51570393 -0.36957023 -0.75747201 -0.25266417  0.        ]","[[ -3.51092570e+00   3.00258805e+00   7.66178560e-02   9.64263497e-03]
 [ -1.77959117e+01  -2.28911657e-02   0.00000000e+00   0.00000000e+00]]",[ 0.59433285  0.97843686]
17,-0.0840279939898,[-0.10326068 -0.2365586 ],[-0.22904441  0.99559343],-0.699598,"[-1.27885755 -0.57610407  0.95237606 -0.27807855  0.66838407  0.07198609
 -0.39763541 -0.36310052 -0.79890895 -0.25236815  0.        ]","[[ -3.83969944e+00   3.00277163e+00   7.66178560e-02   9.64263497e-03]
 [ -1.50904784e+01   2.42430369e-02   0.00000000e+00   0.00000000e+00]]",[ 0.78283943  1.9331243 ]
18,-0.087826313984,[-0.10326068 -0.2365586 ],[-0.22928025  0.99662822],-0.771601,"[-1.00762028 -0.57619742  1.22222997 -0.27971831  0.66838179  0.07198592
 -0.24933301 -0.36333424 -0.83087251 -0.24051614  0.        ]","[[ -4.10741350e+00   3.00327488e+00   7.66178560e-02   9.64263497e-03]
 [ -1.16922532e+01   2.25329674e-02   0.00000000e+00   0.00000000e+00]]",[-1.51569091  0.50328907]
19,-0.0910038842397,[-0.10326068 -0.2365586 ],[-0.21927264  0.9920516 ],-0.787085,"[-0.67610165 -0.57616357  1.40585064 -0.27916474  0.6683795   0.07198575
 -0.4120181  -0.36959544 -0.85980747 -0.21919187  0.        ]","[[ -4.37866107e+00   3.00310528e+00   7.66178560e-02   9.64263497e-03]
 [ -1.54200793e+01  -2.30960811e-02   0.00000000e+00   0.00000000e+00]]",[-1.6576996   0.59522496]
20,-0.0937677159342,[-0.10326068 -0.2365586 ],[-0.20275153  0.98563361],-0.740809,"[-0.21024728 -0.57609334  1.48857453 -0.27798542  0.66837721  0.07198558
 -0.57148212 -0.3682531  -0.8879046  -0.18038969  0.        ]","[[ -4.72372468e+00   3.00274372e+00   7.66178560e-02   9.64263497e-03]
 [ -1.90741051e+01  -1.33223746e-02   0.00000000e+00   0.00000000e+00]]",[ 1.43486415  1.83110661]
21,-0.0948361569154,[-0.10326068 -0.2365586 ],[-0.14104788  0.99332565],-0.752742,"[ 0.24461824 -0.57613608  1.39799776 -0.27875177  0.66837493  0.07198541
 -0.382214   -0.36326898 -0.90241295 -0.13402189  0.        ]","[[ -5.06169335e+00   3.00297903e+00   7.66178560e-02   9.64263497e-03]
 [ -1.47372149e+01   2.29868029e-02   0.00000000e+00   0.00000000e+00]]",[ 0.11127864  2.18626409]
22,-0.0944478333815,[-0.10326068 -0.2365586 ],[-0.05586731  1.00403297],-0.788284,"[ 0.59143032 -0.57621717  1.19448761 -0.28018218  0.66837264  0.07198524
 -0.35025332 -0.36385247 -0.90356004 -0.09227354  0.        ]","[[ -5.34908996e+00   3.00341804e+00   7.66178560e-02   9.64263497e-03]
 [ -1.40048867e+01   1.87282026e-02   0.00000000e+00   0.00000000e+00]]",[-0.71903472  0.34404461]
23,-0.0928204581519,[-0.10326068 -0.2365586 ],[ 0.02861947  1.0139215 ],-0.741653,"[ 0.88632173 -0.57613901  0.86965928 -0.27886341  0.66837036  0.07198507
 -0.46239382 -0.37155383 -0.89393753 -0.04877479  0.        ]","[[ -5.65496955e+00   3.00301372e+00   7.66178560e-02   9.64263497e-03]
 [ -1.65745083e+01  -3.73941037e-02   0.00000000e+00   0.00000000e+00]]",[ 1.5047894   0.92321299]
24,-0.0901343778068,[-0.10326068 -0.2365586 ],[ 0.03565735  1.01764643],-0.763286,"[ 1.07018738 -0.57611939  0.48763521 -0.27855584  0.66836807  0.0719849
 -0.27528438 -0.36472218 -0.87478145 -0.01274658  0.        ]","[[ -5.94344275e+00   3.00291958e+00   7.66178560e-02   9.64263497e-03]
 [ -1.22871003e+01   1.23766020e-02   0.00000000e+00   0.00000000e+00]]",[-0.814086   0.5983821]
25,-0.0866596024282,[-0.10326068 -0.2365586 ],[ 0.07819992  1.01745677],-0.73644,"[ 1.14592953 -0.57610831  0.08349882 -0.27839553  0.66836579  0.07198473
 -0.40533344 -0.36774178 -0.84890848  0.01429409  0.        ]","[[ -6.21908369e+00   3.00287062e+00   7.66178560e-02   9.64263497e-03]
 [ -1.52670623e+01  -9.63238434e-03   0.00000000e+00   0.00000000e+00]]",[-0.52633465  1.18568896]
26,-0.0817038021212,[-0.10326068 -0.2365586 ],[ 0.09445733  1.01067305],-0.729195,"[ 1.1028585  -0.57614974 -0.39735056 -0.27914016  0.6683635   0.07198455
 -0.48308732 -0.3635831  -0.81195351  0.03401845  0.        ]","[[ -6.54230107e+00   3.00309927e+00   7.66178560e-02   9.64263497e-03]
 [ -1.70487388e+01   2.06620289e-02   0.00000000e+00   0.00000000e+00]]",[ 0.40650339  0.99990138]
27,-0.0762111924946,[-0.10326068 -0.2365586 ],[ 0.07639048  1.00439608],-0.761707,"[ 0.92352536 -0.57622152 -0.83613032 -0.28041079  0.66836121  0.07198438
 -0.39811717 -0.3641513  -0.77188272  0.039014    0.        ]","[[ -6.86374127e+00   3.00348925e+00   7.66178560e-02   9.64263497e-03]
 [ -1.51017703e+01   1.65148573e-02   0.00000000e+00   0.00000000e+00]]",[-1.3187311   1.08059809]
28,-0.0703441755964,[-0.10326068 -0.2365586 ],[ 0.04995872  0.99363351],-0.827916,"[ 0.60764819 -0.57626795 -1.20649947 -0.28124535  0.66835893  0.07198421
 -0.5578588  -0.36513164 -0.73043953  0.02830895  0.        ]","[[ -7.20250195e+00   3.00374546e+00   7.66178560e-02   9.64263497e-03]
 [ -1.87620990e+01   9.36469394e-03   0.00000000e+00   0.00000000e+00]]",[ 0.30468515 -0.09415004]
