timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.11661875014,[-0.06011523 -0.19917846],[ 0.20734988  1.18861639],-0.835625,"[ 1.10778949  1.98142951 -0.08607579 -0.58157665  1.45660228  0.91989023
  0.18005777 -0.35579297  0.04226071 -0.93562778  0.        ]","[[ -3.59475208e-02   4.43223402e-02   1.70435047e-01   1.07053993e-01]
 [  2.07727285e-03   2.62819596e-06   0.00000000e+00   0.00000000e+00]]",[-0.83430616  0.12374761]
1,-0.122594487407,[-0.06011523 -0.19917846],[ 0.25191432  1.19186723],-0.948146,"[ 1.10538209  1.98108997 -0.13603855 -0.56685759  1.4565856   0.919884
 -0.0245388  -0.28764122  0.04092106 -0.98703706  0.        ]","[[-0.06902234  0.04925149  0.17043505  0.10705399]
 [-3.29856911  0.4912707   0.          0.        ]]",[ 1.71933496  1.10027639]
2,-0.122482611425,[-0.06011523 -0.19917846],[ 0.25760972  1.20766532],-0.816971,"[ 1.10247554  1.97624083 -0.17469691 -0.41950635  1.45656892  0.91987777
  0.22462355  0.26008355  0.03959366 -0.98659456  0.        ]","[[-0.09466398  0.09869147  0.17043505  0.10705399]
 [ 0.72103044  4.43957426  0.          0.        ]]",[-1.81617293  1.41946943]
3,-0.113968259544,[-0.06011523 -0.19917846],[ 0.30639464  1.20469308],-0.950051,"[ 1.09869972  1.94901188 -0.21294043 -0.04325322  1.45655224  0.91987154
 -0.02156736  0.79739045  0.03334131 -0.91663658  0.        ]","[[-0.120092    0.22634433  0.17043505  0.10705399]
 [-3.25060606  8.31279407  0.          0.        ]]",[ 1.6459885   0.32253821]
4,-0.0996102625506,[-0.06011523 -0.19917846],[ 0.30584323  1.20037818],-0.993424,"[ 1.09418633  1.87665178 -0.2499463   0.46022092  1.45653555  0.91986531
  0.22761686  0.95151048  0.00968507 -0.80366712  0.        ]","[[-0.1447715   0.40374732  0.17043505  0.10705399]
 [ 0.7693176   9.42381724  0.          0.        ]]",[ 2.91803352  0.29043304]
5,-0.0669973277779,[-0.06011523 -0.19917846],[ 0.24848856  1.16317451],-0.823576,"[ 1.10306235  1.75104127 -0.16743695  0.97825253  1.45651887  0.91985908
  0.47189922  1.08495264 -0.05900486 -0.55302292  0.        ]","[[ -0.08984628   0.60187544   0.17043505   0.10705399]
 [  4.71016954  10.38579805   0.           0.        ]]",[ 1.24750481  0.94196209]
6,-0.017441429575,[-0.06011523 -0.19917846],[ 0.15226744  1.09440553],-0.6976,"[ 1.10734437  1.53956965  0.03349837  1.52143076  1.45650219  0.91985285
  0.71134576  1.57362461 -0.24257557 -0.19343627  0.        ]","[[  0.04311212   0.84493625   0.17043505   0.10705399]
 [  8.57302696  13.90853871   0.           0.        ]]",[-2.01092172  0.72877965]
7,-0.0479400090118,[-0.06011523 -0.19917846],[ 0.14230724  1.02193189],-0.837935,"[ 1.08794307  1.20404835  0.22897745  2.01321696  1.45648551  0.91984662
  0.45561409  1.93584757 -0.54953355  0.08158322  0.        ]","[[  0.17318064   1.14930765   0.17043505   0.10705399]
 [  4.44755835  16.51988319   0.           0.        ]]",[-0.27880281  1.09818618]
8,-0.0983148632785,[-0.06011523 -0.19917846],[ 0.17157499  0.99581659],-1.04578,"[ 1.06557414  0.73699104  0.34284749  2.27028433  1.45646883  0.91984039
  0.38184158  2.43972801 -0.90030663  0.15235224  0.        ]","[[  0.25019005   1.51615381   0.17043505   0.10705399]
 [  3.25747859  20.15261451   0.           0.        ]]",[ 1.09133644  0.32041589]
9,-0.14888362099,[-0.06011523 -0.19917846],[ 0.18834074  0.98391432],-1.24775,"[ 1.02268766  0.20446081  0.49331618  2.08612486  1.45645215  0.91983416
  0.6233437   2.56021501 -1.2758664   0.03458292  0.        ]","[[  0.35442671   1.92792547   0.17043505   0.10705399]
 [  7.15345436  21.02168683   0.           0.        ]]",[ 2.14350415  1.93495228]
10,-0.194369947317,[-0.06011523 -0.19917846],[ 0.21780805  0.98074192],-1.38948,"[ 0.91486701 -0.29202354  0.74064904  1.33993625  1.45643547  0.91982792
  0.86013919  3.05156195 -1.57928755 -0.30909373  0.        ]","[[  0.5358216    2.38390603   0.17043505   0.10705399]
 [ 10.97353119  24.56458913   0.           0.        ]]",[-0.62213579  1.14166833]
11,-0.213763167019,[-0.06011523 -0.19917846],[ 0.26064956  0.99190974],-1.44807,"[ 0.75779382 -0.61728912  0.97535563 -0.02817949  1.4564188   0.91982169
  0.69414166  3.53314022 -1.58459423 -0.80048751  0.        ]","[[  0.7284287    2.91004346   0.17043505   0.10705399]
 [  8.29572011  28.0376037    0.           0.        ]]",[-0.51123553 -0.11003936]
