timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.343636663854,[ 0.02160431 -0.03402482],[ 0.01454712  0.34600446],-1.4431,"[ 1.06895743  1.26083201  0.01551122 -0.53194776 -0.81974643 -1.33802769
 -0.10857436 -0.18020844  1.63540049  1.00910457  0.        ]","[[ 0.03349267 -0.08319521 -0.09957836 -0.15166968]
 [ 0.00415749 -0.00429376  0.          0.        ]]",[ 0.71366698  1.19809758]
1,-0.348232450856,[ 0.02160431 -0.03402482],[ 0.01315551  0.34744745],-1.46386,"[ 1.06703276  1.26384229  0.0588532  -0.45857027 -0.81971967 -1.33795478
  0.15398022  0.35546331  1.63517266  1.08111668  0.        ]","[[ 0.06188539 -0.04356339 -0.09957836 -0.15166968]
 [ 2.82572276  3.95428647  0.          0.        ]]",[ 0.23590398 -0.58828968]
2,-0.356269094328,[ 0.02160431 -0.03402482],[ 0.01304873  0.34619179],-1.49202,"[ 1.05842343  1.26486106  0.15822945 -0.35669751 -0.8196929  -1.33788189
  0.23570128  0.02960236  1.62481822  1.21861826  0.        ]","[[ 0.12721158  0.01136197 -0.09957836 -0.15166968]
 [ 3.70397026  1.54627524  0.          0.        ]]",[-0.29577517  1.07365726]
3,-0.363631817026,[ 0.02160431 -0.03402482],[ 0.01156195  0.34791592],-1.50581,"[ 1.04492092  1.26078954  0.2511708  -0.22635203 -0.81966614 -1.337809
  0.11985846  0.56134575  1.60045752  1.36025904  0.        ]","[[ 0.18880118  0.08171301 -0.09957836 -0.15166968]
 [ 2.45914233  5.47573057  0.          0.        ]]",[-0.41068426  1.27104273]
4,-0.369848238496,[ 0.02160431 -0.03402482],[ 0.01016022  0.34903234],-1.49418,"[ 1.03572354  1.23259702  0.29961671  0.0449306  -0.81963938 -1.33773613
 -0.03598659  1.0825589   1.55290321  1.51197601  0.        ]","[[ 0.22118112  0.22987425 -0.09957836 -0.15166968]
 [ 0.78444733  9.32755334  0.          0.        ]]",[ 0.45723265  1.7995775 ]
5,-0.374247984737,[ 0.02160431 -0.03402482],[ 0.00788605  0.34937522],-1.50881,"[ 1.02465598  1.14053408  0.34961755  0.43631283 -0.81961263 -1.33766327
  0.13078708  1.59320754  1.45178699  1.70014968  0.        ]","[[  0.25485008   0.45429349  -0.09957836  -0.15166968]
 [  2.57656503  13.10179685   0.           0.        ]]",[-0.29606319 -0.45297621]
6,-0.373733888027,[ 0.02160431 -0.03402482],[ 0.00776025  0.34816539],-1.49709,"[ 1.00982716  0.9800623   0.40739629  0.81126658 -0.81958588 -1.33759043
  0.01715092  1.3153772   1.30193661  1.86844024  0.        ]","[[  0.29413036   0.69573541  -0.09957836  -0.15166968]
 [  1.35549882  11.04923041   0.           0.        ]]",[ 0.18144473  0.41675294]
7,-0.367775949158,[ 0.02160431 -0.03402482],[ 0.00703875  0.34710971],-1.47089,"[ 0.99531096  0.77107071  0.45692093  1.11049314 -0.81955913 -1.33751759
  0.08147204  1.50895096  1.13037005  1.9799616   0.        ]","[[  0.32817428   0.93107956  -0.09957836  -0.15166968]
 [  2.0466608   12.48041752   0.           0.        ]]",[ 0.16190572 -0.90937116]
8,-0.358192829018,[ 0.02160431 -0.03402482],[ 0.00788557  0.34464562],-1.438,"[ 0.97280074  0.54904351  0.52430604  1.30936788 -0.81953238 -1.33744477
  0.13747703  0.98820747  0.94792882  2.04645432  0.        ]","[[ 0.3751462   1.14207953 -0.09957836 -0.15166968]
 [ 2.64846466  8.63240705  0.          0.        ]]",[ 0.50356763 -0.63855217]
9,-0.348681741137,[ 0.02160431 -0.03402482],[ 0.00833898  0.34209535],-1.39283,"[ 0.93253455  0.38207252  0.62576791  1.40330429 -0.81950563 -1.33737196
  0.31814426  0.62285343  0.78195471  2.08334814  0.        ]","[[ 0.44759337  1.28763929 -0.09957836 -0.15166968]
 [ 4.58977324  5.93256815  0.          0.        ]]",[ 1.01800008  0.29106689]
