timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.289356879942,"[[ 0.00133332 -0.06151587 -0.05411976 -0.12511395]
 [ 0.00164385 -0.00043734  0.          0.        ]]",[-2.68621826 -2.9063673 ],-2.55489,"[ 0.84167316  1.64980294  0.03785229  0.63562078 -0.47122393 -1.08596453
  0.27686769  0.3250645   1.89571394  1.23070627  0.        ]",[-0.21428968 -0.15538676],[-2.90048964 -3.97363642]
1,-0.283532897287,"[[-0.03830927 -0.10123694 -0.05411976 -0.12511395]
 [-3.95274612 -3.95848282  0.          0.        ]]",[-2.40680575 -2.73960114],-2.60584,"[ 0.84051886  1.64590416 -0.02649017  0.51354664 -0.47122363 -1.08596327
  0.01934847 -0.22686829  1.88737274  1.11706164  0.        ]",[-0.21428968 -0.15538676],[-2.32999031 -2.64173193]
2,-0.264451327916,"[[-0.15625588 -0.21933289 -0.05411976 -0.12511395]
 [-7.82904685 -7.83818142  0.          0.        ]]",[-2.0522027 -2.646842 ],-2.065,"[ 0.82249552  1.62317254 -0.21695456  0.15425289 -0.47122332 -1.08596201
 -0.23308538 -0.76787568  1.81890943  0.78641936  0.        ]",[-0.21428968 -0.15538676],[-1.14397779 -4.35462818]
3,-0.227827180322,"[[ -0.35096285  -0.41425185  -0.05411976  -0.12511395]
 [-11.62911569 -11.64102359   0.           0.        ]]",[-1.105389   -2.17529964],-2.00916,"[ 0.74571826  1.55002074 -0.52245714 -0.41600233 -0.47122301 -1.08596076
 -0.48055478 -1.29816467  1.57246071  0.29502868  0.        ]",[-0.21428968 -0.15538676],[-1.02551185 -1.01543557]
4,-0.168924235851,"[[ -0.62092682  -0.68447074  -0.05411976  -0.12511395]
 [-15.35514271 -15.36839739   0.           0.        ]]",[ 0.1188993  -1.47138286],-1.22639,"[ 0.54784867  1.38029653 -0.90881653 -1.12450225 -0.47122271 -1.0859595
 -0.72320222 -1.8179274   1.01495669 -0.18816586  0.        ]",[-0.21428968 -0.15538676],[-0.54088115 -2.70022376]
5,-0.0898467828692,"[[ -0.94646586  -1.02849987  -0.05411976  -0.12511395]
 [-17.19302245 -19.02228111   0.           0.        ]]",[ 1.09284496 -0.45269483],-0.936688,"[ 0.18771575  1.06821456 -1.2815029  -1.81605379 -0.4712224  -1.08595824
 -0.84288872 -2.32743785  0.17506222 -0.3495009   0.        ]",[-0.21428968 -0.15538676],[-0.11858776 -0.7343279 ]
6,-0.0244463787119,"[[ -1.29165781  -1.43432804  -0.05411976  -0.12511395]
 [-17.32601256 -21.55207467   0.           0.        ]]",[ 1.27388084  0.40356791],-1.09491,"[-0.29872532  0.60964304 -1.52491783 -2.2298057  -0.4712221  -1.08595698
 -0.85154859 -2.68019422 -0.60552549  0.0256243   0.        ]",[-0.21428968 -0.15538676],[-0.03111931 -0.26285239]
7,-0.084983953966,"[[ -1.63602571  -1.8715185   -0.05411976  -0.12511395]
 [-17.11149145 -22.16493784   0.           0.        ]]",[ 0.58350283  0.57403564],-1.42328,"[-0.83504042  0.08809331 -1.5843009  -2.12008287 -0.47122179 -1.08595573
 -0.83757768 -2.76564216 -0.92517782  0.7458083   0.        ]",[-0.21428968 -0.15538676],[-1.07038848  0.83026223]
8,-0.139363592103,"[[ -2.01462277  -2.27741392  -0.05411976  -0.12511395]
 [-20.73592288 -18.43704148   0.           0.        ]]",[ 0.10492162  0.08805507],-1.61541,"[-1.40835266 -0.33789511 -1.43046376 -1.52011974 -0.47122148 -1.08595447
 -1.07360849 -2.24580059 -0.73589653  1.37987542  0.        ]",[-0.21428968 -0.15538676],[-0.35946139  0.2245505 ]
9,-0.164295681626,"[[ -2.43953294  -2.63355841  -0.05411976  -0.12511395]
 [-21.75147339 -17.1816699    0.           0.        ]]",[-0.51848549 -0.79677594],-1.74369,"[-1.93428157 -0.60869636 -1.01271162 -0.67488093 -0.47122118 -1.08595321
 -1.13974229 -2.07074058 -0.29115782  1.63363661  0.        ]",[-0.21428968 -0.15538676],[ 0.39941512 -0.05196532]
