timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.252163584943,"[[ 0.0590644  -0.05238095  0.04899628 -0.18758125]
 [ 0.00289406 -0.00177738  0.          0.        ]]",[-4.25072861 -2.69603968],-4.9305,"[ 0.85711319  1.20760537  0.30520371  0.83660774  0.42222194 -1.63022683
  0.27035562  0.2880042   1.02106376  2.42365767  0.        ]",[-0.61422318 -0.36167479],[-3.64679507 -2.48295402]
1,-0.242447223327,"[[ 0.01944659 -0.09212855  0.04899628 -0.18758125]
 [-3.95151839 -3.95979599  0.          0.        ]]",[-3.47454047 -1.12064624],-4.90252,"[ 0.86008319  1.20436323  0.24304995  0.7148926   0.42222185 -1.63022572
  0.00505276 -0.31698082  1.01962346  2.28335918  0.        ]",[-0.61422318 -0.36167479],[-3.65861052 -1.20529072]
2,-0.21202798572,"[[-0.09847566 -0.2102505   0.04899628 -0.18758125]
 [-7.82783581 -7.83946886  0.          0.        ]]",[-2.33374453  0.91295588],-4.68493,"[ 0.85118816  1.18427489  0.05814662  0.35655547  0.42222176 -1.63022462
 -0.25501067 -0.90999052  0.96110706  1.87151861  0.        ]",[-0.61422318 -0.36167479],[-2.43103445  0.80547574]
3,-0.165289058662,"[[ -0.2931846   -0.33346733   0.04899628  -0.18758125]
 [-11.6303995   -4.49335197   0.           0.        ]]",[-0.85412371  1.44314444],-4.0679,"[ 0.77891994  1.14691804 -0.24125777 -0.00764554  0.42222167 -1.63022351
 -0.51012592 -0.39853472  0.74899075  1.31640544  0.        ]",[-0.61422318 -0.36167479],[-1.23352562  0.97440053]
4,-0.109461547968,"[[ -0.56319225  -0.3837144    0.04899628  -0.18758125]
 [-15.35792624  -0.54449068   0.           0.        ]]",[ 1.443946   1.6692785],-3.41047,"[ 0.5653774   1.12699684 -0.62576389 -0.1520961   0.42222157 -1.63022241
 -0.76020684  0.20505084  0.35689011  0.77123707  0.        ]",[-0.61422318 -0.36167479],[ 1.23654241  0.29765118]
5,-0.0585114033227,"[[ -0.82761562  -0.38268379   0.04899628  -0.18758125]
 [-11.09858359   0.64356734   0.           0.        ]]",[ 1.8155092   1.27065086],-3.21988,"[ 0.24265287  1.12743171 -0.94361127 -0.14916115  0.42222148 -1.6302213
 -0.47444584  0.38664611 -0.10425503  0.39606364  0.        ]",[-0.61422318 -0.36167479],[ 2.14304218  0.81643312]
6,-0.0292842738284,"[[-1.00770463 -0.33751932  0.04899628 -0.18758125]
 [-6.9242141   3.86213375  0.          0.        ]]",[ 1.35545456 -0.15992913],-2.99598,"[-0.03022387  1.14540943 -1.11520997 -0.01939305  0.42222139 -1.63022019
 -0.19438575  0.87860562 -0.41434682  0.22770025  0.        ]",[-0.61422318 -0.36167479],[ 0.90013024 -0.42228917]
7,-0.018633983288,"[[-1.10908037 -0.27783404  0.04899628 -0.18758125]
 [-3.22568812  2.11221874  0.          0.        ]]",[ 0.89092797 -0.40767315],-2.97358,"[-0.19895527  1.16582686 -1.1932152   0.15523352  0.4222213  -1.63021909
  0.05374981  0.6111299  -0.55935398  0.16240762  0.        ]",[-0.61422318 -0.36167479],[ 1.96797956 -1.01526339]
8,-0.0160239049209,"[[-1.13324752 -0.2757524   0.04899628 -0.18758125]
 [ 0.79557658 -1.89071095  0.          0.        ]]",[ 0.20281778  0.168944  ],-3.0574,"[ -2.40536396e-01   1.16646902e+00  -1.20970686e+00   1.61381697e-01
   4.22221204e-01  -1.63021798e+00   3.23538035e-01  -7.20393325e-04
  -6.09095863e-01   1.46160207e-01   0.00000000e+00]",[-0.61422318 -0.36167479],[ 0.58994562  1.54171094]
9,-0.0211055601472,"[[-1.0940935  -0.27347203  0.04899628 -0.18758125]
 [ 3.11211439  2.10543497  0.          0.        ]]",[-0.86795276 -1.31701088],-2.89369,"[-0.17341744  1.16716713 -1.18257368  0.168121    0.42222111 -1.63021688
  0.47895542  0.61009295 -0.52207754  0.17443667  0.        ]",[-0.61422318 -0.36167479],[-0.83664618 -2.10790188]
