timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399951203671,"[[ 0.04656572 -0.04406096 -0.18860683  0.03899267]
 [-0.00457919 -0.00136708  0.          0.        ]]",[-0.99745256 -1.58766484],-2.17405,"[ 1.07469381  1.66619439  0.09356677  0.47385552 -1.60825974  0.33162877
  0.02168893  0.28452861  2.46607798 -0.19193577  0.        ]",[ 0.02621803 -0.07041445],[-0.42376375 -1.22288875]
1,-0.400606884758,"[[ 0.02967106 -0.08380933 -0.18860683  0.03899267]
 [-1.67931788 -3.96027815  0.          0.        ]]",[-0.88159662 -1.55663061],-2.14872,"[ 1.07558064  1.66301768  0.06784359  0.37954433 -1.60824107  0.33162758
 -0.11445428 -0.25644527  2.46536246 -0.25148542  0.        ]",[ 0.02621803 -0.07041445],[ 0.18166053 -1.57489952]
2,-0.401009912204,"[[  3.64303406e-03  -2.01958984e-01  -1.88606834e-01   3.89926712e-02]
 [ -9.26008281e-01  -7.84174976e+00   0.00000000e+00   0.00000000e+00]]",[-0.78104067 -1.52671421],-2.28114,"[ 1.07617532  1.64209805  0.02819174  0.10164509 -1.60822241  0.33162639
 -0.05321554 -0.78683561  2.45195458 -0.38939107  0.        ]",[ 0.02621803 -0.07041445],[-1.56288001  0.29931556]
3,-0.399430344316,"[[-0.05439051 -0.34532997 -0.18860683  0.03899267]
 [-4.86425528 -6.4998261   0.          0.        ]]",[-0.67858529 -1.50836921],-2.15443,"[ 1.07412288  1.59396254 -0.06019203 -0.22628232 -1.60820375  0.3316252
 -0.37336591 -0.60346183  2.4063155  -0.59209708  0.        ]",[ 0.02621803 -0.07041445],[-0.79326433 -0.89221767]
4,-0.392860116239,"[[-0.18218622 -0.50946929 -0.18860683  0.03899267]
 [-7.90528185 -9.90275972  0.          0.        ]]",[-0.42354211 -1.43201303],-2.16138,"[ 1.0531805   1.50947469 -0.25341995 -0.58104977 -1.60818509  0.33162401
 -0.62057785 -1.06845927  2.2823324  -0.89337521  0.        ]",[ 0.02621803 -0.07041445],[ 1.37318988  0.15176862]
5,-0.379539877138,"[[-0.2990376  -0.69954157 -0.18860683  0.03899267]
 [-3.79349188 -9.10711481  0.          0.        ]]",[-0.34159401 -1.38536072],-2.01549,"[ 1.01451645  1.37538945 -0.42623667 -0.95233061 -1.60816643  0.33162282
 -0.28631569 -0.95972989  2.09109712 -1.14673732  0.        ]",[ 0.02621803 -0.07041445],[-1.89974731 -0.58908516]
6,-0.35944929332,"[[ -0.41384872  -0.9032643   -0.18860683   0.03899267]
 [ -7.67485024 -11.25798774   0.           0.        ]]",[-0.09606272 -1.28343582],-1.87911,"[ 0.95889096  1.19380039 -0.59008571 -1.28872975 -1.60814777  0.33162163
 -0.60184258 -1.25363237  1.84505113 -1.33299752  0.        ]",[ 0.02621803 -0.07041445],[-0.02721533 -0.88461362]
7,-0.32546505482,"[[ -0.56690555  -1.16132957  -0.18860683   0.03899267]
 [ -7.63112577 -14.53760354   0.           0.        ]]",[ 0.11198635 -1.16053772],-1.6466,"[ 0.85885416  0.91919125 -0.7956108  -1.60252432 -1.60812911  0.33162044
 -0.59828542 -1.70176368  1.48885536 -1.45077395  0.        ]",[ 0.02621803 -0.07041445],[-1.50926294 -1.66962356]
8,-0.272930393386,"[[ -0.75772905  -1.48890935  -0.18860683   0.03899267]
 [-11.43892957 -18.20813179   0.           0.        ]]",[ 0.32650059 -1.00965893],-1.40446,"[ 0.6960947   0.52601388 -1.02453948 -1.7910889  -1.60811045  0.33161924
 -0.90783137 -2.20328901  1.05588766 -1.39210381  0.        ]",[ 0.02621803 -0.07041445],[ 0.72649116 -2.00515887]
9,-0.208045623266,"[[ -0.95541651  -1.88918331  -0.18860683   0.03899267]
 [ -8.34014237 -21.8072697    0.           0.        ]]",[ 0.35593265 -0.89043641],-1.19262,"[ 0.48893874  0.03525882 -1.22151498 -1.6795371  -1.60809179  0.33161805
 -0.65591563 -2.69502261  0.70494539 -1.08578727  0.        ]",[ 0.02621803 -0.07041445],[ 0.85512838 -1.580824  ]
10,-0.160857767537,"[[ -1.0866317   -2.36072537  -0.18860683   0.03899267]
 [ -4.79301648 -25.33516326   0.           0.        ]]",[ 0.31882158 -0.80856127],-1.15128,"[ 0.33363823 -0.458526   -1.32589166 -1.09499049 -1.60807314  0.33161686
 -0.36755381 -3.17696925  0.63040543 -0.64587601  0.        ]",[ 0.02621803 -0.07041445],[ 0.11278883 -0.13562834]
11,-0.165111289952,"[[ -1.17708167  -2.86778374  -0.18860683   0.03899267]
 [ -4.25348284 -25.37055912   0.           0.        ]]",[ 0.25747523 -0.77956772],-1.19347,"[ 0.21994362 -0.77230011 -1.38442866 -0.06428486 -1.60805448  0.33161567
 -0.32369161 -3.18169118  0.82622065 -0.27383322  0.        ]",[ 0.02621803 -0.07041445],[ 1.42397485 -0.50620063]
12,-0.199637839122,"[[-1.22157989 -3.24167026 -0.18860683  0.03899267]
 [-0.20929656 -4.57372048  0.          0.        ]]",[-0.07909074 -0.90632981],-1.22972,"[ 0.16235137 -0.81237929 -1.40902375  0.81618816 -1.60803582  0.33161448
  0.0050788  -0.34012263  1.09366616 -0.12971568  0.        ]",[ 0.02621803 -0.07041445],[ 0.57808631 -1.53252024]
13,-0.194762382912,"[[-1.20275442 -3.2121671  -0.18860683  0.03899267]
 [ 2.08406202  4.34792168  0.          0.        ]]",[-0.20954956 -0.95462191],-1.31604,"[ 0.18683712 -0.8155     -1.39894264  0.74629331 -1.60801717  0.33161329
  0.19151638  0.87888065  1.05892635 -0.13844128  0.        ]",[ 0.02621803 -0.07041445],[ 0.55902271  0.15674269]
14,-0.184662694928,"[[-1.13927953 -3.11753498 -0.18860683  0.03899267]
 [ 4.25617985  4.99689166  0.          0.        ]]",[-0.22710733 -0.95839214],-1.2232,"[ 0.26804306 -0.81823006 -1.36129322  0.52143141 -1.60799851  0.3316121
  0.36809756  0.96754665  0.98466485 -0.16916488  0.        ]",[ 0.02621803 -0.07041445],[-2.64337137 -0.56732443]
