timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.182696620549,"[[ -1.03658814e-03  -2.77559139e-02   6.50398165e-02   1.07985309e-01]
 [ -1.96335173e-05  -4.58277639e-03   0.00000000e+00   0.00000000e+00]]",[ 0.94452095 -1.00197101],-1.2053,"[ 1.08767176  1.9140878  -0.01008903  0.5839161   0.57876673  0.93598479
  0.03366237  0.32909617  0.79081198 -0.8156224   0.        ]",[-0.01754229 -0.09467798],[-0.43534823  0.49238453]
1,-0.18359811265,"[[-0.01832377 -0.00827856  0.06503982  0.10798531]
 [-1.72295945  1.94581572  0.          0.        ]]",[ 1.01780391 -1.00662279],-1.01025,"[ 1.08743398  1.91452685 -0.03624529  0.63805635  0.57876523  0.93598138
 -0.08710792  0.59611113  0.7907373  -0.82738891  0.        ]",[-0.01754229 -0.09467798],[ 2.75076299 -0.88320876]
2,-0.182676237984,"[[-0.01273674 -0.00485232  0.06503982  0.10798531]
 [ 2.2683682  -1.59139764  0.          0.        ]]",[ 0.89700359 -0.98992634],-1.08621,"[ 1.08755028  1.91453878 -0.02779231  0.64758013  0.57876373  0.93597798
  0.19266665  0.11185315  0.79095419 -0.81514078  0.        ]",[-0.01754229 -0.09467798],[-0.02853963 -1.42726456]
3,-0.181740485047,"[[ 0.03106303 -0.07609138  0.06503982  0.10798531]
 [ 2.1121232  -5.51941732  0.          0.        ]]",[ 0.85028046 -0.98733711],-1.08137,"[ 1.08698649  1.91077358  0.03847485  0.44972127  0.57876223  0.93597457
  0.18171416 -0.42590751  0.78998567 -0.80432386  0.        ]",[-0.01754229 -0.09467798],[ 2.20447555 -0.26291602]
4,-0.178705887984,"[[ 0.11258062 -0.19584359  0.06503982  0.10798531]
 [ 6.02661033 -6.45268146  0.          0.        ]]",[ 0.59868485 -1.00354338],-0.975104,"[ 1.07883309  1.88965827  0.16147048  0.12005026  0.57876073  0.93597116
  0.45610288 -0.55367391  0.78384672 -0.77324657  0.        ]",[-0.01754229 -0.09467798],[ 1.61743924 -2.44571286]
5,-0.167801128717,"[[  0.27162312  -0.36335744   0.06503982   0.10798531]
 [  9.86488145 -10.28589686   0.           0.        ]]",[ 0.24023642 -0.99956471],-1.07104,"[ 1.03656247  1.82958942  0.39744884 -0.3270702   0.57875924  0.93596776
  0.7251485  -1.07845347  0.7614765  -0.65716131  0.        ]",[-0.01754229 -0.09467798],[ 0.36878994 -1.17952091]
6,-0.152643750335,"[[  0.48161682  -0.60676274   0.06503982   0.10798531]
 [ 11.13028783 -14.04208189   0.           0.        ]]",[-0.08136846 -0.99067402],-1.07437,"[ 0.92914073  1.68234045  0.69238617 -0.92425652  0.57875774  0.93596435
  0.81384599 -1.59268067  0.70325018 -0.53180135  0.        ]",[-0.01754229 -0.09467798],[-1.24481521 -1.48407665]
7,-0.141555964051,"[[  0.66233291  -0.92452615   0.06503982   0.10798531]
 [  6.955038   -17.72205656   0.           0.        ]]",[-0.08126906 -0.96260202],-1.06216,"[ 0.79301825  1.39714109  0.92199696 -1.55849084  0.57875624  0.93596094
  0.52117559 -2.09646183  0.61226156 -0.52865909  0.        ]",[-0.01754229 -0.09467798],[ 1.77262107 -0.06344563]
8,-0.129239068539,"[[  0.83975117  -1.27797572   0.06503982   0.10798531]
 [ 10.77424552 -17.62312948   0.           0.        ]]",[-0.26964048 -0.9100312 ],-1.02016,"[ 0.62453526  0.98933901  1.11797395 -2.00080361  0.57875474  0.93595754
  0.78888539 -2.08289684  0.47776967 -0.56996965  0.        ]",[-0.01754229 -0.09467798],[ 0.10331379 -0.45539726]
9,-0.111467598579,"[[  1.05720498  -1.64502501   0.06503982   0.10798531]
 [ 10.97045888 -19.07694505   0.           0.        ]]",[-0.2428944  -0.81582355],-0.965777,"[ 0.37881803  0.51748046  1.30939394 -2.11147016  0.57875324  0.93595413
  0.80263667 -2.28189987  0.29316393 -0.58318262  0.        ]",[-0.01754229 -0.09467798],[-0.71610349 -0.4685258 ]
10,-0.101714786267,"[[  1.24600074  -2.04137985   0.06503982   0.10798531]
 [  7.9190728  -20.55370782   0.           0.        ]]",[-0.14863646 -0.74958217],-0.955061,"[ 0.13887856  0.02425253  1.42549005 -1.81691224  0.57875174  0.93595073
  0.58874398 -2.48403569  0.06509473 -0.66136572  0.        ]",[-0.01754229 -0.09467798],[-0.05513431 -0.62589735]
11,-0.10615294663,"[[  1.40061653  -2.47323445   0.06503982   0.10798531]
 [  7.54370741 -22.62486892   0.           0.        ]]",[-0.14237294 -0.68045843],-0.964642,"[-0.06979536 -0.40679311  1.48273586 -1.06178934  0.57875024  0.93594732
  0.56243075 -2.7675305  -0.21799823 -0.77447841  0.        ]",[-0.01754229 -0.09467798],[ 0.08521395  1.32690198]
12,-0.120554047726,"[[  1.55337514  -2.88150852   0.06503982   0.10798531]
 [  7.73162627 -18.21724153   0.           0.        ]]",[-0.15136409 -0.63283545],-0.987019,"[-0.28151212 -0.64287851  1.5043551  -0.05386484  0.57874874  0.93594391
  0.57560173 -2.16411166 -0.51481062 -0.84347579  0.        ]",[-0.01754229 -0.09467798],[ 0.38995309  0.66111356]
13,-0.134347941188,"[[ 1.72196756 -3.13499788  0.06503982  0.10798531]
 [ 9.12316658 -3.35540914  0.          0.        ]]",[-0.14748058 -0.62399638],-0.998997,"[-0.5156311  -0.68658809  1.48731864  0.64276191  0.57874725  0.93594051
  0.67314216 -0.12957214 -0.71158424 -0.86881336  0.        ]",[-0.01754229 -0.09467798],[-0.35749653 -0.03498926]
