timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.270909411841,"[[ 0.08379493 -0.009029    0.03936038 -0.19435972]
 [-0.0041943  -0.00274153  0.          0.        ]]",[-2.66028142 -1.60645056],-2.3132,"[ 0.97743808  2.05336508  0.08121272  0.7035515   0.35082998 -1.66479973
  0.17435762  0.34467999  1.03490617  1.83540735  0.        ]",[-0.08555201 -0.05246611],[-4.89060881 -0.46543715]
1,-0.263269549443,"[[ 0.04402856 -0.02755865  0.03936038 -0.19435972]
 [-3.95927658 -1.84409197  0.          0.        ]]",[-2.40503836 -1.61090755],-2.08113,"[ 0.98111011  2.05289929  0.01985328  0.6468125   0.35082958 -1.66479332
 -0.08559725  0.09632453  1.03907675  1.7499851   0.        ]",[-0.08555201 -0.05246611],[-2.90183671 -1.73923122]
2,-0.237688074459,"[[-0.07404658 -0.10378683  0.03936038 -0.19435972]
 [-7.83534717 -5.76565789  0.          0.        ]]",[-1.82415068 -1.60087705],-1.83359,"[ 0.97854598  2.04617692 -0.16259458  0.41391737  0.35082918 -1.66478691
 -0.34035889 -0.43260356  1.0245899   1.47757313  0.        ]",[-0.08555201 -0.05246611],[-1.9078497  -1.77373873]
3,-0.189235301632,"[[ -0.26887559  -0.25766724   0.03936038  -0.19435972]
 [-11.63496784  -9.60956029   0.           0.        ]]",[-0.87082559 -1.4740572 ],-1.24338,"[ 0.93053013  2.00908583 -0.45896351 -0.04922009  0.35082878 -1.66478051
 -0.59009552 -0.95105573  0.89867653  1.02459581  0.        ]",[-0.08555201 -0.05246611],[-0.32951125 -3.18792477]
4,-0.119518645775,"[[ -0.51233584  -0.48767136   0.03936038  -0.19435972]
 [-12.7076265  -13.37826605   0.           0.        ]]",[ 0.10849469 -1.18258166],-0.907549,"[ 0.79675844  1.89694273 -0.80620116 -0.70382811  0.35082837 -1.6647741
 -0.66059717 -1.45936284  0.5555619   0.53246882  0.        ]",[-0.08555201 -0.05246611],[-0.30333582 -1.77703037]
5,-0.0353190722234,"[[ -0.77600804  -0.79229964   0.03936038  -0.19435972]
 [-13.65669011 -17.0722167    0.           0.        ]]",[ 0.87084794 -0.80580556],-0.683055,"[ 0.56834943  1.6537537  -1.13125571 -1.44925536  0.35082797 -1.66476769
 -0.72297517 -1.95758165 -0.0169761   0.21564434  0.        ]",[-0.08555201 -0.05246611],[ 1.7302431  -1.12455369]
6,-0.0523055033167,"[[ -1.00674968  -1.17008839   0.03936038  -0.19435972]
 [ -9.43165005 -20.69457112   0.           0.        ]]",[ 0.87141502 -0.54435056],-0.900213,"[ 0.30924474  1.2348768  -1.35493817 -2.088756    0.35082757 -1.66476128
 -0.44527519 -2.44613458 -0.63457909  0.25783962  0.        ]",[-0.08555201 -0.05246611],[ 1.19723461 -0.92966005]
7,-0.119389372308,"[[ -1.15383399  -1.61680914   0.03936038  -0.19435972]
 [ -5.29055116 -23.96656979   0.           0.        ]]",[ 0.50086904 -0.47276515],-1.19627,"[ 0.1217202   0.64969905 -1.46197286 -2.3281002   0.35082717 -1.66475487
 -0.17309256 -2.88742044 -1.03810149  0.61710417  0.        ]",[-0.08555201 -0.05246611],[-0.84920346  0.09729864]
8,-0.171826250696,"[[ -1.292355    -2.08750844   0.03936038  -0.19435972]
 [ -8.55076728 -23.1062563    0.           0.        ]]",[ 0.31950685 -0.52859807],-1.47317,"[-0.06653073  0.04847124 -1.53489168 -1.93151057  0.35082677 -1.66474846
 -0.38737689 -2.7713613  -1.17089926  1.1205919   0.        ]",[-0.08555201 -0.05246611],[-0.52888664  0.32894597]
9,-0.205680199833,"[[ -1.48271068  -2.53197186   0.03936038  -0.19435972]
 [-10.47819035 -21.34597562   0.           0.        ]]",[ 0.17721263 -0.74221081],-1.70385,"[-0.33689141 -0.38878902 -1.58844509 -1.02226523  0.35082636 -1.66474205
 -0.51406041 -2.53392627 -1.03696167  1.57257782  0.        ]",[-0.08555201 -0.05246611],[ 0.74893396  0.21957342]
10,-0.212765622278,"[[ -1.6604596   -2.94592558   0.03936038  -0.19435972]
 [ -7.30694554 -20.05372275   0.           0.        ]]",[ 0.06841522 -1.00029838],-1.73659,"[-0.59369574 -0.60491263 -1.58822286  0.13579136  0.35082596 -1.66473565
 -0.30562277 -2.35962029 -0.7216081   1.77934941  0.        ]",[-0.08555201 -0.05246611],[-1.09139208 -0.80897571]
11,-0.207177505839,"[[ -1.84486469  -3.13402031   0.03936038  -0.19435972]
 [-11.12087349  -0.98787846   0.           0.        ]]",[ 0.06380755 -1.11678314],-1.74883,"[-0.85569605 -0.63048003 -1.53671943  0.70802286  0.35082556 -1.66472924
 -0.55630137  0.21183712 -0.54234528  1.77765328  0.        ]",[-0.08555201 -0.05246611],[-2.07686283 -0.41612485]
12,-0.208171094076,"[[ -2.1047961   -3.10616279   0.03936038  -0.19435972]
 [-14.85986678   2.4236807    0.           0.        ]]",[-0.12291877 -1.16680264],-1.73093,"[-1.20047787 -0.62967543 -1.37915321  0.62272949  0.35082516 -1.66472283
 -0.80205428  0.67196201 -0.54968321  1.78453175  0.        ]",[-0.08555201 -0.05246611],[ 0.35319493 -1.43607301]
13,-0.210891820304,"[[ -2.38501126  -3.06130733   0.03936038  -0.19435972]
 [-13.16729789   1.87566542   0.           0.        ]]",[-0.40738401 -1.17045915],-1.75002,"[-1.51614535 -0.62619412 -1.10958001  0.48559815  0.35082475 -1.66471642
 -0.69080507  0.59804889 -0.55676339  1.80590738  0.        ]",[-0.08555201 -0.05246611],[-0.55857003 -1.25469215]
14,-0.212457877498,"[[ -2.66793125  -3.03236317   0.03936038  -0.19435972]
 [-15.11819741   1.05293005   0.           0.        ]]",[-0.65267396 -1.15761375],-1.75239,"[-1.75153558 -0.62251834 -0.75349074  0.39735545  0.35082435 -1.66471001
 -0.81903131  0.48708367 -0.54257194  1.821757    0.        ]",[-0.08555201 -0.05246611],[ 0.41293689 -1.68662025]
15,-0.212087662134,"[[ -2.95088862  -3.0171244    0.03936038  -0.19435972]
 [-13.18398466   0.52132752   0.           0.        ]]",[-0.80721253 -1.11844873],-1.74881,"[-1.88457199 -0.6201334  -0.34126474  0.35100417  0.35082395 -1.66470361
 -0.69189936  0.41538441 -0.51546282  1.82350731  0.        ]",[-0.08555201 -0.05246611],[-1.05537891 -1.64494529]
16,-0.209720718159,"[[ -3.25167459  -3.00982296   0.03936038  -0.19435972]
 [-16.88228638   0.24128916   0.           0.        ]]",[-0.86282194 -1.092875  ],-1.77023,"[-1.902033   -0.61888063  0.12169746  0.32882603  0.35082355 -1.6646972
 -0.93497771  0.37761436 -0.483479    1.80889253  0.        ]",[-0.08555201 -0.05246611],[-0.2712495  -0.75806175]
17,-0.205236785072,"[[ -3.59674244  -3.00625355   0.03936038  -0.19435972]
 [-17.6220341    0.12480816   0.           0.        ]]",[-0.9445861  -1.02110755],-1.75055,"[-1.76350555 -0.61824193  0.63155275  0.31799151  0.35082315 -1.66469079
 -0.98359751  0.36190379 -0.45273652  1.77594932  0.        ]",[-0.08555201 -0.05246611],[-2.36630309 -0.81613101]
18,-0.198887249807,"[[ -3.98540782  -3.00454601   0.03936038  -0.19435972]
 [-21.23247138   0.054971     0.           0.        ]]",[-0.91944122 -0.93669999],-1.73874,"[-1.42559468 -0.61792995  1.10715758  0.31281012  0.35082274 -1.66468438
 -1.22089947  0.35248422 -0.43297355  1.72577305  0.        ]",[-0.08555201 -0.05246611],[-1.71921831 -0.38257976]
19,-0.191037840529,"[[ -4.44556478  -3.0033433    0.03936038  -0.19435972]
 [-24.77143177   0.05534925   0.           0.        ]]",[-0.74997687 -0.81034327],-1.69543,"[-0.84556178 -0.61770762  1.44335278  0.30916125  0.35082234 -1.66467797
 -1.4535018   0.35253483 -0.43457231  1.66048306  0.        ]",[-0.08555201 -0.05246611],[-2.02163796 -0.47373687]
20,-0.18374999846,"[[ -4.97579805e+00  -3.00255340e+00   3.93603754e-02  -1.94359723e-01]
 [ -2.82403348e+01   2.66344639e-02   0.00000000e+00   0.00000000e+00]]",[-0.37906772 -0.67395097],-1.65353,"[-0.08745424 -0.61756025  1.44473187  0.306765    0.35082194 -1.66467157
 -1.68149722  0.34866157 -0.46962346  1.59488953  0.        ]",[-0.08555201 -0.05246611],[-0.35074076 -0.07119382]
21,-0.180566254667,"[[ -5.54892862  -3.00175646   0.03936038  -0.19435972]
 [-29.06995857   0.04161872   0.           0.        ]]",[-0.05967076 -0.61969632],-1.59205,"[ 0.60976723 -0.61741074  0.98785636  0.30434767  0.35082154 -1.66466516
 -1.73601903  0.35068215 -0.53644683  1.5556624   0.        ]",[-0.08555201 -0.05246611],[ 0.89215133 -1.02958213]
22,-0.183273240221,"[[ -6.08911329  -3.00204601   0.03936038  -0.19435972]
 [-24.96219575  -0.04102176   0.           0.        ]]",[ 0.18749169 -0.63186669],-1.54913,"[ 0.95536817 -0.61746397  0.25001839  0.30522546  0.35082114 -1.66465875
 -1.46602278  0.33953573 -0.60868298  1.56076838  0.        ]",[-0.08555201 -0.05246611],[ 0.60295621 -1.97698313]
23,-0.189471678443,"[[ -6.55944678  -3.00286452   0.03936038  -0.19435972]
 [-22.0807559   -0.03584517   0.           0.        ]]",[ 0.4684127  -0.67062104],-1.57217,"[ 0.92766996 -0.61761544 -0.46994071  0.30770763  0.35082073 -1.66465234
 -1.27663076  0.34023353 -0.66171812  1.59819721  0.        ]",[-0.08555201 -0.05246611],[ 0.8892432  -1.64447613]
24,-0.196287528127,"[[ -6.96135109  -3.00342805   0.03936038  -0.19435972]
 [-18.12286426  -0.02084043   0.           0.        ]]",[ 0.53275681 -0.72521639],-1.6182,"[ 0.66241462 -0.61771893 -1.01824663  0.30941662  0.35082033 -1.66464594
 -1.01648819  0.34225689 -0.69015157  1.64773561  0.        ]",[-0.08555201 -0.05246611],[ 1.34488635 -1.91754185]
25,-0.201871797904,"[[ -7.28048389e+00  -3.00373219e+00   3.93603754e-02  -1.94359723e-01]
 [ -1.38048063e+01  -1.04932063e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51844853 -0.79500991],-1.68956,"[ 0.32078483 -0.61777421 -1.34704147  0.31033886  0.35081993 -1.66463953
 -0.73267393  0.34365207 -0.69841623  1.69306013  0.        ]",[-0.08555201 -0.05246611],[ 0.10646386 -0.47717455]
26,-0.206247186574,"[[ -7.54960876  -3.00332542   0.03936038  -0.19435972]
 [-13.10999671   0.03340472   0.           0.        ]]",[ 0.47951224 -0.86145794],-1.73198,"[-0.03057697 -0.61769821 -1.52335006  0.30910461  0.35081953 -1.66463312
 -0.68700511  0.34957237 -0.69525272  1.73155949  0.        ]",[-0.08555201 -0.05246611],[ 1.87696048 -0.33282103]
27,-0.209414719887,"[[-7.76947989 -3.00255165  0.03936038 -0.19435972]
 [-8.89117539  0.03659867  0.          0.        ]]",[ 0.3083483  -0.91489005],-1.75487,"[-0.34203293 -0.61755383 -1.58890022  0.30675729  0.35081912 -1.66462672
 -0.40971377  0.35000275 -0.68608661  1.76140292  0.        ]",[-0.08555201 -0.05246611],[ 0.39697692 -0.15198002]
28,-0.211425850504,"[[-7.92976755 -3.00176792  0.03936038 -0.19435972]
 [-7.14341496  0.03567527  0.          0.        ]]",[ 0.17766255 -0.95801985],-1.70023,"[-0.57366341 -0.61740679 -1.58997342  0.30437997  0.35081872 -1.66462031
 -0.29483813  0.34987781 -0.67589288  1.78150533  0.        ]",[-0.08555201 -0.05246611],[-0.52990327 -2.13010953]
29,-0.213120689072,"[[-8.09226735 -3.00209817  0.03936038 -0.19435972]
 [-9.10004445 -0.04083264  0.          0.        ]]",[ 0.08477184 -1.00726807],-1.73034,"[-0.80559604 -0.61746761 -1.55071576  0.30538122  0.35081832 -1.6646139
 -0.42344142  0.33955845 -0.66175787  1.79984929  0.        ]",[-0.08555201 -0.05246611],[ 0.67129595 -1.77462079]
30,-0.214346491633,"[[-8.24579364 -3.00290154  0.03936038 -0.19435972]
 [-6.26204119 -0.03489446  0.          0.        ]]",[-0.11786461 -1.03518486],-1.76312,"[-1.01655553 -0.61761621 -1.4772253   0.30781752  0.35081792 -1.66460749
 -0.23690697  0.34035897 -0.64556722  1.81453466  0.        ]",[-0.08555201 -0.05246611],[-0.68568526 -1.03617085]
31,-0.215204883338,"[[-8.3970294  -3.00344842  0.03936038 -0.19435972]
 [-8.85290102 -0.02016919  0.          0.        ]]",[-0.21945965 -1.07585108],-1.76214,"[-1.21168381 -0.6177166  -1.37195197  0.30947602  0.35081752 -1.66460109
 -0.40719678  0.34234465 -0.62801474  1.8262084   0.        ]",[-0.08555201 -0.05246611],[ 1.18666809 -1.5991895 ]
32,-0.215675223752,"[[-8.53260418 -3.00374227  0.03936038 -0.19435972]
 [-4.71835523 -0.01012114  0.          0.        ]]",[-0.47202486 -1.07526946],-1.76214,"[-1.37222093 -0.61776997 -1.25180669  0.31036708  0.35081711 -1.66459468
 -0.13544376  0.34369949 -0.61121749  1.83418134  0.        ]",[-0.08555201 -0.05246611],[ 0.32809027 -1.9370285 ]
33,-0.215815526828,"[[ -8.61300077e+00  -3.00388460e+00   3.93603754e-02  -1.94359723e-01]
 [ -3.32594400e+00  -4.72389639e-03   0.00000000e+00   0.00000000e+00]]",[-0.58432984 -1.07564116],-1.77781,"[-1.45972289 -0.61779533 -1.16996668  0.31079847  0.35081671 -1.66458827
 -0.04392408  0.34442705 -0.60087075  1.83772423  0.        ]",[-0.08555201 -0.05246611],[-0.99406144 -1.38334827]
34,-0.215850307515,"[[ -8.71834796e+00  -3.00394968e+00   3.93603754e-02  -1.94359723e-01]
 [ -7.19587912e+00  -2.11180004e-03   0.00000000e+00   0.00000000e+00]]",[-0.60801977 -1.10346842],-1.81106,"[-1.56456232 -0.61780645 -1.05184885  0.31099556  0.35081631 -1.66458187
 -0.29828497  0.34477896 -0.58706043  1.84105372  0.        ]",[-0.08555201 -0.05246611],[-1.97289477  0.15609452]
35,-0.216098376335,"[[ -8.90056082  -2.99779143   0.03936038  -0.19435972]
 [-11.012685     0.61588553   0.           0.        ]]",[-0.69061428 -1.1197288 ],-1.73372,"[-1.71650041 -0.61664647 -0.82209726  0.29232138  0.35081591 -1.66457546
 -0.54915365  0.42813101 -0.56593056  1.84752725  0.        ]",[-0.08555201 -0.05246611],[-2.354871   -2.03403103]
36,-0.213731602983,"[[ -9.15835294  -3.00685091   0.03936038  -0.19435972]
 [-14.75400779  -0.28820488   0.           0.        ]]",[-0.75113231 -1.12730944],-1.75086,"[-1.85971374 -0.61833332 -0.45525053  0.31979798  0.35081551 -1.66456906
 -0.79506058  0.30619111 -0.52744667  1.83499012  0.        ]",[-0.08555201 -0.05246611],[-2.11847302 -1.19055381]
37,-0.210413593686,"[[ -9.49022727  -3.00820707   0.03936038  -0.19435972]
 [-18.42120773   0.05181115   0.           0.        ]]",[-0.81927371 -1.11004376],-1.8045,"[-1.90764759 -0.6185757   0.05297715  0.32391373  0.3508151  -1.66456265
 -1.03609482  0.35205055 -0.48817973  1.81379028  0.        ]",[-0.08555201 -0.05246611],[-1.61576989  0.81560084]
38,-0.208141266515,"[[ -9.89471568  -2.97477831   0.03936038  -0.19435972]
 [-22.01563893   3.28033123   0.           0.        ]]",[-0.91575754 -1.04627347],-1.78026,"[-1.75391629 -0.61186687  0.65203251  0.22268979  0.3508147  -1.66455624
 -1.27234491  0.78749798 -0.44338695  1.80106999  0.        ]",[-0.08555201 -0.05246611],[-1.16653526  0.15226421]
39,-0.20442976822,"[[-10.37037888  -2.90377119   0.03936038  -0.19435972]
 [-25.53892122   3.81864222   0.           0.        ]]",[-0.90817297 -0.91869694],-1.72304,"[-1.31074743 -0.59272256  1.20561101  0.00970214  0.3508143  -1.66454984
 -1.50391681  0.86010153 -0.37288839  1.77735745  0.        ]",[-0.08555201 -0.05246611],[-0.56246028 -0.88280653]
40,-0.191752210504,"[[-10.89842809  -2.86322198   0.03936038  -0.19435972]
 [-27.26028953   0.24821636   0.           0.        ]]",[-0.64623392 -0.74620283],-1.68077,"[-0.6044067  -0.5788336   1.49078855 -0.11036321  0.3508139  -1.66454343
 -1.61705211  0.37853727 -0.33016752  1.67542205  0.        ]",[-0.08555201 -0.05246611],[-0.90954473  0.32345689]
41,-0.17544803017,"[[-11.47434951  -2.84544815   0.03936038  -0.19435972]
 [-30.32163302   1.52495882   0.           0.        ]]",[-0.2699661  -0.63719392],-1.51184,"[ 0.20236455 -0.5720751   1.3242162  -0.16256649  0.35081349 -1.66453702
 -1.81825829  0.55073827 -0.36495728  1.53861171  0.        ]",[-0.08555201 -0.05246611],[-0.14434713 -2.41396534]
42,-0.166949596873,"[[-12.08049503  -2.85496793   0.03936038  -0.19435972]
 [-30.29306639  -2.4636499    0.           0.        ]]",[ 0.26367909 -0.56111962],-1.46362,"[ 0.81512332 -0.57574437  0.67390406 -0.13463988  0.35081309 -1.66453062
 -1.81637272  0.01277087 -0.49056043  1.4507928   0.        ]",[-0.08555201 -0.05246611],[ 0.73938118 -1.80922776]
43,-0.180238631046,"[[-12.65097211  -2.9434684    0.03936038  -0.19435972]
 [-26.76641386  -6.37345097   0.           0.        ]]",[ 0.60051984 -0.59450948],-1.54055,"[ 0.97737256 -0.6042389  -0.17881942  0.12839631  0.35081269 -1.66452421
 -1.58457039 -0.51456714 -0.63799363  1.52626116  0.        ]",[-0.08555201 -0.05246611],[-0.32281029 -0.80997117]
44,-0.199569890088,"[[-13.19380928  -3.05191157   0.03936038  -0.19435972]
 [-27.51462955  -1.74010505   0.           0.        ]]",[ 0.76834393 -0.75670987],-1.65761,"[ 0.70700894 -0.62509746 -0.95591432  0.456924    0.35081229 -1.66451781
 -1.63374225  0.11036079 -0.6651506   1.6833799   0.        ]",[-0.08555201 -0.05246611],[-0.56896872 -0.06157451]
45,-0.206314154985,"[[-13.76123752  -3.05096471   0.03936038  -0.19435972]
 [-29.22253342   0.94402441   0.           0.        ]]",[ 0.77493763 -0.90125543],-1.6651,"[ 0.06701842 -0.62498218 -1.48641381  0.45403533  0.35081189 -1.6645114
 -1.74599024  0.47238571 -0.66071734  1.74214031  0.        ]",[-0.08555201 -0.05246611],[ 0.66013753 -1.22981222]
46,-0.211561243576,"[[-14.31365971  -3.03159133   0.03936038  -0.19435972]
 [-26.03033023   0.86200688   0.           0.        ]]",[ 0.40304038 -1.03867066],-1.6716,"[-0.71809682 -0.62237767 -1.57036692  0.39500034  0.35081148 -1.664505
 -1.53617183  0.46132291 -0.64237728  1.79164589  0.        ]",[-0.08555201 -0.05246611],[-0.42673609 -1.8815133 ]
