timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.414398025534,"[[ -5.76417617e-02  -2.44900175e-03  -1.81640491e-01  -1.48854788e-01]
 [ -2.48221390e-05  -4.18006409e-03   0.00000000e+00   0.00000000e+00]]",[-3.72378898 -4.95047474],-5.54512,"[ 0.83872061  1.27870558  0.09976011  0.95025381 -1.56535922 -1.28697817
  0.30032506  0.29671362  3.38852081  1.67395354  0.        ]",[-0.53907615 -0.28999093],[-4.14393283 -3.80956734]
1,-0.4092842357,"[[-0.09731732 -0.04224417 -0.18164049 -0.14885479]
 [-3.95437093 -3.96215052  0.          0.        ]]",[-3.82273889 -4.65879869],-5.35341,"[ 0.83313431  1.27769894  0.03679879  0.82756319 -1.56535795 -1.28697737
  0.05496993 -0.29659515  3.37626431  1.54085475  0.        ]",[-0.53907615 -0.28999093],[-4.33563959 -4.5116608 ]
2,-0.391480748859,"[[-0.21529573 -0.16041276 -0.18164049 -0.14885479]
 [-7.83059379 -7.84177953  0.          0.        ]]",[-3.79515052 -4.33355141],-4.95318,"[ 0.79974458  1.26418375 -0.14860036  0.4652091  -1.56535668 -1.28697657
 -0.18553789 -0.87816018  3.28848985  1.1545093   0.        ]",[-0.53907615 -0.28999093],[-4.10152822 -4.89270888]
3,-0.354193453544,"[[ -0.41003235  -0.35540305  -0.18164049  -0.14885479]
 [-11.63052169 -11.64456049   0.           0.        ]]",[-3.39819217 -4.24749756],-4.42112,"[ 0.69095384  1.20801056 -0.44308462 -0.11533462 -1.56535542 -1.28697576
 -0.42131182 -1.44820486  2.98696921  0.58246295  0.        ]",[-0.53907615 -0.28999093],[-3.74027673 -4.36534293]
4,-0.288925037972,"[[ -0.68002239  -0.62569214  -0.18164049  -0.14885479]
 [-15.3563307  -15.37188132   0.           0.        ]]",[-2.62268329 -3.94726253],-3.63468,"[ 0.4371028   1.06439937 -0.80946772 -0.84837555 -1.56535415 -1.28697496
 -0.65248684 -2.00693643  2.31654982  0.02503665  0.        ]",[-0.53907615 -0.28999093],[-2.32409526 -4.41719799]
5,-0.192093640435,"[[ -1.0238082   -0.96978387  -0.18164049  -0.14885479]
 [-19.01053427 -19.02503607   0.           0.        ]]",[-0.65503097 -2.23227143],-3.02754,"[-0.0312032   0.78715152 -1.16807154 -1.58577917 -1.56535288 -1.28697416
 -0.87921884 -2.5545478   1.27955298 -0.15059343  0.        ]",[-0.53907615 -0.28999093],[-0.8697491  -1.85893914]
6,-0.0920522290949,"[[ -1.43481198  -1.38620943  -0.18164049  -0.14885479]
 [-22.08019068 -22.60549922   0.           0.        ]]",[ 0.81284028 -0.10832405],-2.63886,"[-0.73073214  0.35508379 -1.38562532 -2.07381843 -1.56535161 -1.28697336
 -1.06968128 -3.0912587   0.26313086  0.39651208  0.        ]",[-0.53907615 -0.28999093],[ 1.55624661 -1.31762956]
7,-0.127630250861,"[[ -1.83238523  -1.87354636  -0.18164049  -0.14885479]
 [-17.69170052 -26.11654541   0.           0.        ]]",[-0.11580442 -0.06620049],-3.28608,"[-1.4477778  -0.1898257  -1.34616714 -1.98594642 -1.56535034 -1.28697255
 -0.79738832 -3.61755849 -0.02779174  1.40666502  0.        ]",[-0.53907615 -0.28999093],[-0.3008561   0.03954363]
8,-0.207749465658,"[[ -2.19471663  -2.38910552  -0.18164049  -0.14885479]
 [-18.53830783 -25.44167976   0.           0.        ]]",[-1.32363069 -2.05649686],-3.67418,"[-2.04007723 -0.67835147 -1.10041751 -1.14998128 -1.56534908 -1.28697175
 -0.84991742 -3.51638425  0.45360308  2.09809174  0.        ]",[-0.53907615 -0.28999093],[-1.14533288 -1.84124689]
9,-0.246634584373,"[[ -2.60156411  -2.93260453  -0.18164049  -0.14885479]
 [-22.13408489 -28.89683484   0.           0.        ]]",[-2.46423054 -4.25669956],-4.07593,"[-2.53754046 -0.95918475 -0.62696673  0.31796729 -1.56534781 -1.28697095
 -1.0730241  -4.03429863  1.15376694  2.05129249  0.        ]",[-0.53907615 -0.28999093],[-3.09643064 -3.1102749 ]
10,-0.238381143132,"[[ -3.07956572  -3.20060991  -0.18164049  -0.14885479]
 [-25.65426215  -1.21876423   0.           0.        ]]",[-1.62476158 -4.05102301],-3.93421,"[-2.79290165 -0.98182932  0.09279566  1.13971221 -1.56534654 -1.28697015
 -1.29143975  0.11465321  1.31392706  1.72690994  0.        ]",[-0.53907615 -0.28999093],[-1.56009658 -3.38865341]
11,-0.237003751905,"[[ -3.62727746  -3.15740574  -0.18164049  -0.14885479]
 [-29.1055035    3.60067587   0.           0.        ]]",[-1.64635587 -3.76827741],-3.82908,"[-2.58602954 -0.98365696  0.93453302  1.00657305 -1.56534527 -1.28696934
 -1.50557776  0.83708869  1.28964007  1.73564131  0.        ]",[-0.53907615 -0.28999093],[-1.10705889 -3.93857207]
12,-0.238408637497,"[[ -4.24333161  -3.09033526  -0.18164049  -0.14885479]
 [-32.48864082   2.81639505   0.           0.        ]]",[-1.63071239 -3.18665266],-3.90081,"[-1.79962651 -0.98231218  1.61132786  0.79979763 -1.56534401 -1.28696854
 -1.71548963  0.71952445  1.30608031  1.73809087  0.        ]",[-0.53907615 -0.28999093],[-1.61342157 -2.83655756]
13,-0.234287174808,"[[ -4.92637647  -3.04679858  -0.18164049  -0.14885479]
 [-35.80478973   1.58625632   0.           0.        ]]",[-1.55603409 -2.63559771],-3.80433,"[-0.59103084 -0.97871862  1.74694162  0.66589805 -1.56534274 -1.28696774
 -1.92124444  0.53512601  1.29284921  1.68305726  0.        ]",[-0.53907615 -0.28999093],[-1.03034659 -2.74049973]
14,-0.224950556326,"[[ -5.67508544  -3.02382286  -0.18164049  -0.14885479]
 [-39.05527336   0.78665171   0.           0.        ]]",[-1.58523846 -2.35034442],-3.64794,"[ 0.51564803 -0.97596102  1.10086333  0.59544177 -1.56534147 -1.28696694
 -2.12292417  0.41526483  1.20598975  1.63681849  0.        ]",[-0.53907615 -0.28999093],[-0.45708416 -3.63273263]
15,-0.21818907555,"[[ -6.46659114  -3.01280027  -0.18164049  -0.14885479]
 [-40.09184248   0.36444704   0.           0.        ]]",[-1.81460083 -2.6075573 ],-3.7206,"[ 0.81123392 -0.97442724 -0.09884518  0.56170591 -1.5653402  -1.28696613
 -2.18723706  0.35197607  1.08821076  1.67526242  0.        ]",[-0.53907615 -0.28999093],[-1.33611159 -2.73167694]
