timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.298324754632,"[[ 0.02155643 -0.07160696 -0.04495857 -0.15851172]
 [ 0.00227501 -0.00269999  0.          0.        ]]",[-3.06359005 -3.21728802],-3.6111,"[ 0.81870714  1.44668038  0.16336932  0.6741832  -0.37773127 -1.36848249
  0.31215397  0.31340091  1.87160942  1.69713429  0.        ]",[-0.3707687  -0.17922132],[-3.00992032 -2.82708265]
1,-0.291267206149,"[[-0.01807369 -0.11137283 -0.04495857 -0.15851172]
 [-3.95213023 -3.96070114  0.          0.        ]]",[-2.7478807  -2.65898824],-3.49246,"[ 0.81882253  1.44247676  0.09881244  0.55172348 -0.37773111 -1.36848108
  0.06963102 -0.25809193  1.86419422  1.574916    0.        ]",[-0.3707687  -0.17922132],[-3.47747235 -2.88542138]
2,-0.268430740041,"[[-0.13600818 -0.22951271 -0.04495857 -0.15851172]
 [-7.82845194 -7.8403556   0.          0.        ]]",[-2.30720925 -1.93289495],-3.16065,"[ 0.80358868  1.41931053 -0.09263305  0.19186182 -0.37773096 -1.36847966
 -0.16810308 -0.81827215  1.79484082  1.2187968   0.        ]",[-0.3707687  -0.17922132],[-0.87109646 -2.88549354]
3,-0.2261409143,"[[ -0.32558716  -0.42447669  -0.04495857  -0.15851172]
 [-11.11860611 -11.64335322   0.           0.        ]]",[-1.25999057 -1.02672601],-2.74996,"[ 0.73087331  1.34699082 -0.3928358  -0.37824005 -0.3777308  -1.36847824
 -0.36988761 -1.36738307  1.54066826  0.69630143  0.        ]",[-0.3707687  -0.17922132],[-0.63101911 -1.31365892]
4,-0.16216812268,"[[ -0.57079614  -0.6947475   -0.04495857  -0.15851172]
 [-13.39494356 -15.37127085   0.           0.        ]]",[-0.13278168 -0.30703381],-2.24433,"[ 0.55288603  1.18154123 -0.75194824 -1.08443839 -0.37773064 -1.36847682
 -0.50949486 -1.90565131  0.98586874  0.19429345  0.        ]",[-0.3707687  -0.17922132],[-0.95163457  0.34751031]
5,-0.0813752183505,"[[ -0.87383776  -0.98529572  -0.04495857  -0.15851172]
 [-16.8976861  -13.68909956   0.           0.        ]]",[ 1.74061358  0.90746683],-1.71843,"[ 0.21773685  0.93216461 -1.12093069 -1.68207251 -0.37773049 -1.3684754
 -0.72431728 -1.66276175  0.17981118 -0.02973473  0.        ]",[-0.3707687  -0.17922132],[ 2.72504573  0.68185585]
6,-0.00856042718382,"[[ -1.16876712  -1.22927262  -0.04495857  -0.15851172]
 [-12.60930627 -10.71851711   0.           0.        ]]",[ 1.9961158   1.82080102],-1.66661,"[-0.20308656  0.68036529 -1.37094799 -2.01857959 -0.37773033 -1.36847399
 -0.46131117 -1.23384098 -0.53498995  0.12145286  0.        ]",[-0.3707687  -0.17922132],[ 2.5989763  -0.22468096]
7,-0.0485361118638,"[[ -1.37876063  -1.45044434  -0.04495857  -0.15851172]
 [ -8.40395892 -11.39641759   0.           0.        ]]",[ 1.48782218  2.11885309],-2.04815,"[-0.53965695  0.43184172 -1.47088942 -2.17481864 -0.37773018 -1.36847257
 -0.20339748 -1.33172105 -0.95332891  0.45484786  0.        ]",[-0.3707687  -0.17922132],[ 1.99680507  2.18533283]
8,-0.0829264309807,"[[-1.50548269 -1.63638647 -0.04495857 -0.15851172]
 [-4.28174154 -7.2117493   0.          0.        ]]",[ 1.45330262  2.17790532],-2.17309,"[-0.75055436  0.21715853 -1.49736058 -2.19053489 -0.37773002 -1.36847115
  0.04941784 -0.72750056 -1.12431878  0.76599379  0.        ]",[-0.3707687  -0.17922132],[ 1.14905778  0.70901517]
9,-0.0978853048758,"[[-1.55056549 -1.75102688 -0.04495857 -0.15851172]
 [-0.23988729 -4.26211683  0.          0.        ]]",[ 1.18362904  2.01575232],-2.18648,"[-0.82618359  0.08562995 -1.50049896 -2.1470872  -0.37772987 -1.36846973
  0.29730449 -0.30160587 -1.15394353  0.93309938  0.        ]",[-0.3707687  -0.17922132],[-0.31022227  1.14060905]
