timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.192604514688,"[[ 0.04920862  0.07017996  0.05037506 -0.09108585]
 [ 0.00016145 -0.00453703  0.          0.        ]]",[-1.33437538 -1.22102952],-1.42998,"[ 1.04797849  2.02308344  0.04352242  0.91657612  0.4445237  -0.77306966
  0.10354541  0.34467746  0.92195188  0.95749539  0.        ]",[-0.03905197 -0.079975  ],[-1.56301917 -0.60376125]
1,-0.187243216782,"[[ 0.00953061  0.04611941  0.05037506 -0.09108585]
 [-3.95479632 -2.39356165  0.          0.        ]]",[-1.0161618  -1.21854413],-1.29539,"[ 1.04961872  2.02493308 -0.01685075  0.84469241  0.44452294 -0.77306789
 -0.15968918  0.0188128   0.92729572  0.86870374  0.        ]",[-0.03905197 -0.079975  ],[-1.47845868 -1.41421725]
2,-0.170253996538,"[[-0.10845569 -0.0409891   0.05037506 -0.09108585]
 [-7.83093714 -6.3042583   0.          0.        ]]",[-0.46947527 -1.21934581],-1.19051,"[ 1.04139194  2.02521608 -0.19614159  0.58408824  0.44452217 -0.77306611
 -0.41767775 -0.5146088   0.91528228  0.59065612  0.        ]",[-0.03905197 -0.079975  ],[-0.36616058 -0.35791929]
3,-0.145220131159,"[[-0.27804906 -0.18003605  0.05037506 -0.09108585]
 [-9.12411862 -7.59612509  0.          0.        ]]",[ 0.08916648 -1.20596361],-0.705842,"[ 0.99550177  2.0047705  -0.44920975  0.17083863  0.44452141 -0.77306434
 -0.50374888 -0.69081931  0.81725082  0.19398494  0.        ]",[-0.03905197 -0.079975  ],[ 0.16008539 -2.29932305]
4,-0.119138463989,"[[ -0.4523546   -0.37017984   0.05037506  -0.09108585]
 [ -8.30921586 -11.40554782   0.           0.        ]]",[ 0.57891494 -1.14666629],-0.604769,"[ 0.90780267  1.93598869 -0.69674743 -0.3759754   0.44452064 -0.77306257
 -0.44950946 -1.21042464  0.59699233 -0.19730743  0.        ]",[-0.03905197 -0.079975  ],[ 1.72698624 -0.47518814]
5,-0.0990173220561,"[[ -0.57719731  -0.6149177    0.05037506  -0.09108585]
 [ -4.18878385 -13.06270365   0.           0.        ]]",[ 0.77617091 -1.07202256],-0.39008,"[ 0.82115789  1.78205226 -0.86206078 -1.01972084  0.44451988 -0.77306079
 -0.17525939 -1.43645612  0.30132613 -0.46058644  0.        ]",[-0.03905197 -0.079975  ],[ 0.96051296 -1.63857733]
6,-0.0846001563881,"[[ -0.62200997  -0.91331771   0.05037506  -0.09108585]
 [ -0.30543835 -16.76493279   0.           0.        ]]",[ 0.82051504 -0.98938382],-0.565842,"[ 0.78548856  1.5077752  -0.91837346 -1.66207201  0.44451911 -0.77305902
  0.08321054 -1.94143     0.0131813  -0.55325491  0.        ]",[-0.03905197 -0.079975  ],[ 1.57194849  0.05006039]
7,-0.0708323813192,"[[ -0.5883697   -1.24330863   0.05037506  -0.09108585]
 [  3.65642993 -16.23586826   0.           0.        ]]",[ 0.61894757 -0.91604877],-0.47816,"[ 0.81248115  1.12181996 -0.87625676 -2.12686937  0.44451835 -0.77305724
  0.34690677 -1.86925337 -0.20946361 -0.50117157  0.        ]",[-0.03905197 -0.079975  ],[-0.25072488 -2.39648682]
8,-0.0568814969355,"[[ -0.52592194  -1.60452596   0.05037506  -0.09108585]
 [  2.59170192 -19.87375992   0.           0.        ]]",[ 0.58501112 -0.83633602],-0.668556,"[ 0.85904798  0.64795777 -0.79557828 -2.28419578  0.44451758 -0.77305547
  0.27603935 -2.3654387  -0.40539804 -0.35222809  0.        ]",[-0.03905197 -0.079975  ],[ 1.34387381 -0.90821225]
9,-0.0497440499155,"[[ -0.43489919  -2.03413937   0.05037506  -0.09108585]
 [  6.49768951 -23.07682212   0.           0.        ]]",[ 0.30140468 -0.76285851],-0.736656,"[ 0.91836045  0.09698886 -0.67273656 -1.9703511   0.44451682 -0.7730537
  0.53601647 -2.80229727 -0.5773264  -0.08646419  0.        ]",[-0.03905197 -0.079975  ],[ 0.32161121  0.23878669]
10,-0.0616885512133,"[[ -0.29346992  -2.48160425   0.05037506  -0.09108585]
 [  7.64156292 -21.67432693   0.           0.        ]]",[ 0.0406551  -0.71782494],-0.854933,"[ 0.98935515 -0.36043169 -0.47172007 -1.12805778  0.44451605 -0.77305192
  0.61215026 -2.61097101 -0.66249695  0.2568222   0.        ]",[-0.03905197 -0.079975  ],[ 3.25431843 -0.22985149]
11,-0.0905959181322,"[[ -0.10243578  -2.91991465   0.05037506  -0.09108585]
 [ 11.44927687 -22.15508965   0.           0.        ]]",[-0.33899632 -0.67365694],-0.846095,"[ 1.04226467 -0.60781039 -0.18701236  0.04876171  0.44451529 -0.77305015
  0.86558571 -2.67651394 -0.68283488  0.62218916  0.        ]",[-0.03905197 -0.079975  ],[-1.10033655 -0.23324558]
12,-0.108391469832,"[[ 0.08456133 -3.13013405  0.05037506 -0.09108585]
 [ 7.26426089 -1.42393753  0.          0.        ]]",[-0.53029203 -0.63969088],-0.967689,"[ 1.04461542 -0.64034918  0.09723634  0.67244833  0.44451453 -0.77304837
  0.58703401  0.15111594 -0.68433555  0.80294013  0.        ]",[-0.03905197 -0.079975  ],[-1.82476887 -0.63929554]
13,-0.104318190565,"[[ 0.18868104 -3.10673978  0.05037506 -0.09108585]
 [ 3.16131727  2.33545195  0.          0.        ]]",[-0.49817827 -0.62870824],-0.9168,"[ 1.02461885 -0.63962566  0.25419477  0.60245723  0.44451376 -0.7730466
  0.31394534  0.66387805 -0.67807153  0.76766794  0.        ]",[-0.03905197 -0.079975  ],[-0.61044595 -1.58707852]
14,-0.0990992686703,"[[ 0.22702938 -3.06237803  0.05037506 -0.09108585]
 [ 0.68177039  1.88609858  0.          0.        ]]",[-0.44023848 -0.6277926 ],-0.935236,"[ 1.01345404 -0.63625291  0.3113139   0.46992493  0.444513   -0.77304482
  0.14890854  0.60258708 -0.66609062  0.72519354  0.        ]",[-0.03905197 -0.079975  ],[-1.17024317 -0.30946152]
15,-0.0962635504909,"[[ 0.20080409 -3.03234118  0.05037506 -0.09108585]
 [-3.29105747  1.1231641   0.          0.        ]]",[-0.24582809 -0.62839442],-0.895644,"[ 1.02130381 -0.6324833   0.2723004   0.3804373   0.44451223 -0.77304305
 -0.11551978  0.49852525 -0.66098409  0.70084721  0.        ]",[-0.03905197 -0.079975  ],[-2.11536119 -1.16611092]
16,-0.0961360350972,"[[ 0.09591148 -3.01659357  0.05037506 -0.09108585]
 [-7.18522271  0.52102564  0.          0.        ]]",[ 0.03223499 -0.63928241],-0.87947,"[ 1.04316061 -0.63002836  0.11444274  0.33363328  0.44451147 -0.77304128
 -0.37471231  0.41639539 -0.66845744  0.693363    0.        ]",[-0.03905197 -0.079975  ],[ 1.09886894 -0.72782396]
17,-0.0970108732224,"[[-0.00664106 -3.00914639  0.05037506 -0.09108585]
 [-3.08369888  0.25151114  0.          0.        ]]",[-0.02077342 -0.64710504],-0.898988,"[ 1.04960918 -0.62875243 -0.04145515  0.3115305   0.4445107  -0.7730395
 -0.10171703  0.37963408 -0.678347    0.69390524  0.        ]",[-0.03905197 -0.079975  ],[ 0.73906522  0.25743353]
18,-0.0961149240306,"[[-0.03834284 -2.99393751  0.05037506 -0.09108585]
 [-0.09643481  1.26599373  0.          0.        ]]",[-0.11696195 -0.65475643],-0.828589,"[ 1.04860038 -0.62592038 -0.08970235  0.26646145  0.44450994 -0.77303773
  0.09711373  0.51800463 -0.6804327   0.6828466   0.        ]",[-0.03905197 -0.079975  ],[-0.07902973 -1.45409629]
19,-0.0975571526346,"[[-0.04339355 -3.00859709  0.05037506 -0.09108585]
 [-0.40756515 -1.91749561  0.          0.        ]]",[-0.07309909 -0.65247923],-0.86857,"[ 1.04830614 -0.628653   -0.0973848   0.30990026  0.44450917 -0.77303595
  0.0764049   0.08378844 -0.68215811  0.69623383  0.        ]",[-0.03905197 -0.079975  ],[-0.5171521 -0.485926 ]
