timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.39264945998,"[[ -8.89465083e-02   2.68691910e-02  -1.82010781e-01   1.55472263e-02]
 [  5.13485259e-04   6.26314055e-05   0.00000000e+00   0.00000000e+00]]",[-2.38939142 -3.36852145],-3.62146,"[ 0.82504564  1.60223369 -0.09030558  0.92662344 -1.57901868  0.12918163
  0.28545165  0.32267701  3.06148214 -0.10927481  0.        ]",[-0.23731908 -0.15595351],[-2.3846541  -1.74749405]
1,-0.392546682352,"[[-0.1286114  -0.01284197 -0.18201078  0.01554723]
 [-3.95384114 -3.95799246  0.          0.        ]]",[-2.29312253 -3.48706436],-3.55693,"[ 0.81816704  1.60256315 -0.15452035  0.80397146 -1.57901601  0.12918157
  0.03116781 -0.23352245  3.04960402 -0.22434661  0.        ]",[-0.23731908 -0.15595351],[-2.07246139 -2.20682956]
2,-0.389647989285,"[[-0.24657917 -0.13092825 -0.18201078  0.01554723]
 [-7.8300547  -7.8377064   0.          0.        ]]",[-1.99487245 -3.68228102],-3.29353,"[ 0.78304469  1.5924483  -0.34317019  0.44037191 -1.57901333  0.1291815
 -0.21809119 -0.7787129   2.96990082 -0.55823457  0.        ]",[-0.23731908 -0.15595351],[-1.59313206 -4.18205221]
3,-0.376505437701,"[[ -0.44130465  -0.32583794  -0.18201078   0.01554723]
 [-11.62994027 -11.64057424   0.           0.        ]]",[-1.26557052 -3.86000705],-3.06147,"[ 0.67832706  1.53988548 -0.64126726 -0.14511731 -1.57901066  0.12918144
 -0.46244188 -1.31310364  2.70301659 -1.05153198  0.        ]",[-0.23731908 -0.15595351],[-1.84809643 -4.21868978]
4,-0.342072528505,"[[ -0.71128229  -0.59604819  -0.18201078   0.01554723]
 [-15.35566556 -15.36798407   0.           0.        ]]",[-0.21219105 -3.9052093 ],-2.72983,"[ 0.44404766  1.39693896 -1.00883431 -0.89037938 -1.57900799  0.12918138
 -0.70202356 -1.83688841  2.1155058  -1.5295051   0.        ]",[-0.23731908 -0.15595351],[-0.38311449 -3.01525005]
5,-0.278204197789,"[[ -1.03056577e+00  -9.40071924e-01  -1.82010781e-01   1.55472263e-02]
 [ -1.65689936e+01  -1.90221570e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6836949  -3.68186879],-2.02125,"[ 0.0555916   1.11321292 -1.3423585  -1.65093003 -1.57900531  0.12918131
 -0.78004584 -2.35037755  1.25247388 -1.67173313  0.        ]",[-0.23731908 -0.15595351],[ 0.24609807 -5.06368925]
6,-0.190645889623,"[[ -1.34891731e+00  -1.35645806e+00  -1.82010781e-01   1.55472263e-02]
 [ -1.52707745e+01  -2.26044938e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90998495 -3.15293789],-1.69538,"[-0.41445429  0.66342803 -1.53436871 -2.1745388  -1.57900264  0.12918125
 -0.69656353 -2.8537657   0.474849   -1.27917413  0.        ]",[-0.23731908 -0.15595351],[ 0.75137352 -2.97717366]
7,-0.108385410609,"[[ -1.62151336e+00  -1.84378300e+00  -1.82010781e-01   1.55472263e-02]
 [ -1.19997408e+01  -2.61163020e+01   0.00000000e+00   0.00000000e+00]]",[-0.09142189 -3.1425848 ],-1.28044,"[-0.84694278  0.08804687 -1.57219756 -2.13083374 -1.57899997  0.12918119
 -0.48621977 -3.34723412  0.18955473 -0.55760989  0.        ]",[-0.23731908 -0.15595351],[-1.20105814 -2.88108041]
8,-0.106072466554,"[[ -1.89889446e+00  -2.40063948e+00  -1.82010781e-01   1.55472263e-02]
 [ -1.57261161e+01  -2.95579191e+01   0.00000000e+00   0.00000000e+00]]",[-1.14034021 -3.6954217 ],-1.25173,"[-1.28069171 -0.47052196 -1.48741138 -1.24130844 -1.57899729  0.12918112
 -0.72584348 -3.8308274   0.48685257  0.08946079  0.        ]",[-0.23731908 -0.15595351],[-1.79089262 -3.91352677]
9,-0.177927075633,"[[ -2.25005925e+00  -3.02564862e+00  -1.82010781e-01   1.55472263e-02]
 [ -1.93773475e+01  -2.70719386e+01   0.00000000e+00   0.00000000e+00]]",[-1.42649078 -3.73280382],-1.87514,"[-1.76943232 -0.77527847 -1.21278292  0.48630929 -1.57899462  0.12918106
 -0.96063476 -3.48147301  1.13804955  0.17252349  0.        ]",[-0.23731908 -0.15595351],[-1.24874909 -4.28420756]
10,-0.195956072614,"[[ -2.67346837e+00  -3.21832585e+00  -1.82010781e-01   1.55472263e-02]
 [ -2.29518934e+01   3.55370898e-01   0.00000000e+00   0.00000000e+00]]",[-0.15894696 -2.41445136],-2.05799,"[-2.19143353 -0.77977708 -0.68049773  1.08042588 -1.57899195  0.12918099
 -1.19049429  0.37261662  1.29134706 -0.00588664  0.        ]",[-0.23731908 -0.15595351],[-0.16315153 -2.77797911]
