timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.318418277564,"[[ 0.01595722 -0.00327168 -0.10699631  0.03327673]
 [ 0.00200496 -0.00148966  0.          0.        ]]",[-1.39666188 -3.0196867 ],-3.56895,"[ 0.81442882  1.40965261  0.14508694  0.90350605 -0.93601034  0.28313742
  0.30318912  0.30888472  2.5174614  -0.08301521  0.        ]",[-0.39926547 -0.20773052],[-1.46433221 -3.09694167]
1,-0.319625559376,"[[-0.02367814 -0.04301357 -0.10699631  0.03327673]
 [-3.95238136 -3.95951336  0.          0.        ]]",[-0.90816301 -2.84059095],-3.6033,"[ 0.81416705  1.4085936   0.08064719  0.78102789 -0.93600976  0.28313732
  0.05729784 -0.26660203  2.51500691 -0.20710534  0.        ]",[-0.39926547 -0.20773052],[-0.48654049 -2.64544283]
2,-0.321036559352,"[[-0.12123764 -0.1611379  -0.10699631  0.03327673]
 [-5.79744916 -7.83998619  0.          0.        ]]",[-0.81611121 -3.08405328],-3.43738,"[ 0.80210842  1.39475695 -0.07749905  0.41897328 -0.93600918  0.28313721
 -0.057432   -0.83081287  2.46795513 -0.53042104  0.        ]",[-0.39926547 -0.20773052],[ 0.01883964 -4.03006356]
3,-0.318213219261,"[[ -0.23527553  -0.35610855  -0.10699631   0.03327673]
 [ -5.60703418 -11.64439546   0.           0.        ]]",[-0.95131558 -3.42973828],-3.39734,"[ 0.76759074  1.33749857 -0.25988007 -0.16118412 -0.93600859  0.28313711
 -0.04559161 -1.38396345  2.30831784 -0.94028867  0.        ]",[-0.39926547 -0.20773052],[-0.64990904 -3.09762606]
4,-0.306163818404,"[[ -0.37209226  -0.62640139  -0.10699631   0.03327673]
 [ -8.06663279 -15.37245837   0.           0.        ]]",[-0.57055968 -3.74057746],-3.04787,"[ 0.69776622  1.19129979 -0.47199011 -0.89368224 -0.93600801  0.28313701
 -0.19853421 -1.92601161  1.95837729 -1.37261074  0.        ]",[-0.39926547 -0.20773052],[-0.54976479 -4.19541883]
5,-0.277840911195,"[[ -0.55365124  -0.97051585  -0.10699631   0.03327673]
 [-10.08286572 -19.02679484   0.           0.        ]]",[ 0.23968941 -3.7654326 ],-2.70417,"[ 0.55949177  0.90921767 -0.73576706 -1.63031137 -0.93600743  0.28313691
 -0.32390744 -2.45733692  1.34760544 -1.70164804  0.        ]",[-0.39926547 -0.20773052],[-0.23191919 -4.41900516]
6,-0.228038563975,"[[ -0.76253669  -1.38699404  -0.10699631   0.03327673]
 [-10.80362218 -22.60907359   0.           0.        ]]",[ 0.922616  -3.2137053],-2.51483,"[ 0.34168421  0.46976129 -1.00398288 -2.11733338 -0.93600685  0.28313681
 -0.36872538 -2.97818036  0.58540137 -1.68897163  0.        ]",[-0.39926547 -0.20773052],[ 0.59299051 -2.14049269]
7,-0.160547521167,"[[ -0.95295676  -1.87441257  -0.10699631   0.03327673]
 [ -8.24693484 -26.12106524   0.           0.        ]]",[ 0.47407576 -2.95541358],-2.26111,"[ 0.09606014 -0.08428722 -1.20620581 -2.02825303 -0.93600627  0.28313671
 -0.20974533 -3.48879742  0.01085602 -1.24235749  0.        ]",[-0.39926547 -0.20773052],[ 0.17684526 -1.67919777]
8,-0.094493549586,"[[ -1.10927663  -2.43137124  -0.10699631   0.03327673]
 [ -7.38779437 -29.56333577   0.           0.        ]]",[-0.1084566  -3.32715297],-1.69276,"[-0.13274987 -0.61246131 -1.33667762 -1.09642971 -0.93600568  0.28313661
 -0.15632218 -3.98926828 -0.08816823 -0.57011271  0.        ]",[-0.39926547 -0.20773052],[-0.21251007 -3.44580702]
9,-0.0989230477164,"[[ -1.2640363   -3.05649226  -0.10699631   0.03327673]
 [ -8.08509641 -26.94815962   0.           0.        ]]",[ 0.32782048 -3.51774502],-1.6603,"[-0.37756639 -0.88637139 -1.43088305  0.65155913 -0.9360051   0.2831365
 -0.19968178 -3.60901658  0.35142398 -0.05034683  0.        ]",[-0.39926547 -0.20773052],[-1.02451382 -1.3790748 ]
10,-0.120247807365,"[[ -1.46384177  -3.24008321  -0.10699631   0.03327673]
 [-11.88310681   0.92071649   0.           0.        ]]",[ 2.00458884 -2.27971792],-1.71443,"[-0.71099727 -0.88495921 -1.49749409  1.2167347  -0.93600452  0.2831364
 -0.43584979  0.44297706  0.575089   -0.00885501  0.        ]",[-0.39926547 -0.20773052],[ 1.84377963 -2.09998487]
11,-0.1138634611,"[[-1.65941657 -3.17073056 -0.10699631  0.03327673]
 [-7.68842562  4.32722692  0.          0.        ]]",[ 1.9827764  -2.37190866],-1.67293,"[-1.04448643 -0.89004417 -1.50040286  1.00340805 -0.93600394  0.2831363
 -0.17501567  0.93826602  0.50954688 -0.01840973  0.        ]",[-0.39926547 -0.20773052],[ 1.52666868 -2.13887481]
12,-0.106394179093,"[[-1.77193347 -3.09480144 -0.10699631  0.03327673]
 [-3.57697332  3.06166099  0.          0.        ]]",[ 1.70185018 -2.39547586],-1.64033,"[-1.2345473  -0.88927304 -1.47400306  0.76939476 -0.93600336  0.2831362
  0.0806431   0.75425868  0.43726136 -0.00757407  0.        ]",[-0.39926547 -0.20773052],[ 1.47501062 -1.945354  ]
13,-0.101539466159,"[[-1.80303814 -3.04828281 -0.10699631  0.03327673]
 [ 0.45307744  1.66846322  0.          0.        ]]",[ 1.32692146 -2.42234683],-1.55688,"[-1.28642757 -0.88552816 -1.46312866  0.626349   -0.93600277  0.2831361
  0.33124013  0.55169443  0.39070539  0.00147072  0.        ]",[-0.39926547 -0.20773052],[ 2.35109749 -2.7749113 ]
