timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.270781578028,"[[-0.08247083  0.07025213 -0.03929874  0.09693694]
 [ 0.00242335  0.00364717  0.          0.        ]]",[ 0.64682049 -1.69263244],-3.85936,"[ 0.8185048   1.318891    0.02416433  1.16452821 -0.34842268  0.83345142
  0.30263004  0.30099357  1.90056545 -0.85551618  0.        ]",[-0.47657233 -0.24977018],[ 1.55283174 -2.41495471]
1,-0.269472756506,"[[-0.04271689  0.03058107 -0.03929874  0.09693694]
 [ 3.95978864 -3.95754683  0.          0.        ]]",[ 0.03766622 -1.80449891],-3.93166,"[ 0.82292579  1.32116345  0.08796931  1.04256501 -0.34842258  0.83345105
  0.547517   -0.28591298  1.90310491 -0.81479328  0.        ]",[-0.47657233 -0.24977018],[-0.58417873 -1.39536343]
2,-0.269799256885,"[[ 0.01252183 -0.08750226 -0.03929874  0.09693694]
 [ 1.57202594 -7.83785702  0.          0.        ]]",[ 0.19331825 -1.8325026 ],-3.86431,"[ 0.82440806  1.31734338  0.17678571  0.67940812 -0.34842247  0.83345068
  0.39975885 -0.86083529  1.90088162 -0.82890201  0.        ]",[-0.47657233 -0.24977018],[ 1.12676571 -2.35296081]
3,-0.270334856806,"[[  0.08335564  -0.28244549  -0.03929874   0.09693694]
 [  5.49828329 -11.64376626   0.           0.        ]]",[-0.53916079 -2.15034962],-3.78103,"[ 0.81837342  1.27663324  0.29054972  0.090454   -0.34842237  0.83345031
  0.64272086 -1.42473334  1.87836194 -0.8949538   0.        ]",[-0.47657233 -0.24977018],[-0.78803136 -2.87302376]
4,-0.269349216389,"[[  0.1609649   -0.55272334  -0.03929874   0.09693694]
 [  2.27327487 -15.37161524   0.           0.        ]]",[-0.34501219 -2.37485647],-3.67748,"[ 0.80156147  1.15235917  0.41440378 -0.66777692 -0.34842227  0.83344994
  0.4431527  -1.97706411  1.8057398  -1.02339632  0.        ]",[-0.47657233 -0.24977018],[-0.13578663 -3.12080784]
5,-0.266309975675,"[[  0.20059625  -0.89682796  -0.03929874   0.09693694]
 [  1.69164646 -19.02667135   0.           0.        ]]",[-0.25092584 -2.73349094],-3.51234,"[ 0.78889193  0.89420412  0.47709813 -1.45692177 -0.34842217  0.83344957
  0.40716059 -2.51860687  1.621982   -1.27594969  0.        ]",[-0.47657233 -0.24977018],[-0.57975366 -3.53611304]
6,-0.25534125717,"[[  0.21107401  -1.31330312  -0.03929874   0.09693694]
 [ -0.63644308 -22.60894115   0.           0.        ]]",[ 0.29511338 -2.8979249 ],-3.24168,"[ 0.78508383  0.47407823  0.4935931  -2.02852841 -0.34842206  0.8334492
  0.26309502 -3.04936119  1.26493212 -1.54817526  0.        ]",[-0.47657233 -0.24977018],[-0.3299554  -4.60426541]
7,-0.230433762026,"[[  0.18535055  -1.80071619  -0.03929874   0.09693694]
 [ -1.93187631 -26.12068314   0.           0.        ]]",[ 0.34256405 -2.98128128],-3.08729,"[ 0.79408999 -0.07469183  0.45303418 -2.04900745 -0.34842196  0.83344883
  0.18293171 -3.5696601   0.71230534 -1.69437791  0.        ]",[-0.47657233 -0.24977018],[ 0.75880933 -3.53558848]
8,-0.185242746711,"[[  0.17720404  -2.35767167  -0.03929874   0.09693694]
 [  1.10728549 -29.56333836   0.           0.        ]]",[-0.52566928 -2.87262988],-2.80903,"[ 0.79670113 -0.62083978  0.4401471  -1.22514031 -0.34842186  0.83344846
  0.37099934 -4.0797153   0.1201459  -1.50068494  0.        ]",[-0.47657233 -0.24977018],[-0.63729701 -2.95840394]
9,-0.120408372316,"[[  0.1737934   -2.98279402  -0.03929874   0.09693694]
 [ -1.43967165 -32.93767786   0.           0.        ]]",[-0.59189576 -2.69978499],-2.49988,"[ 0.79775964 -0.93842621  0.43474603  0.46163629 -0.34842176  0.83344809
  0.21338984 -4.57963908 -0.29813256 -0.94814757  0.        ]",[-0.47657233 -0.24977018],[-0.78883824 -3.57313556]
