timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.143267633653,"[[ -2.42934403e-02   5.56356410e-02   1.54996168e-01  -1.31305024e-01]
 [  4.00731724e-03   8.84793864e-05   0.00000000e+00   0.00000000e+00]]",[-2.11656332 -0.84911883],-1.75718,"[ 0.90710295  1.86948894 -0.06510184  0.93379329  1.35474223 -1.1286777
  0.23535228  0.33495839  0.10724739  1.25346835  0.        ]",[-0.15505321 -0.10841788],[-2.4464963   0.22012508]
1,-0.136462078714,"[[-0.06390802  0.06439791  0.15499617 -0.13130502]
 [-3.95229137  0.87322278  0.          0.        ]]",[-1.53511631 -0.84474707],-1.656,"[ 0.90448884  1.86881128 -0.12781334  0.96041428  1.35473936 -1.12867579
 -0.02464813  0.45361465  0.10626143  1.19069864  0.        ]",[-0.15505321 -0.10841788],[-2.55999193 -0.6573799 ]
2,-0.112379164139,"[[-0.18184983  0.05558767  0.15499617 -0.13130502]
 [-7.82898331 -1.74552645  0.          0.        ]]",[-0.47186863 -0.54513305],-1.41477,"[ 0.88287101  1.86947982 -0.31319739  0.93364481  1.3547365  -1.12867387
 -0.27941693  0.0977332   0.08728437  0.97197879  0.        ]",[-0.15505321 -0.10841788],[-1.61140451 -1.5575827 ]
3,-0.0654601317215,"[[ -0.37655093  -0.01868926   0.15499617  -0.13130502]
 [-11.62848372  -5.66909113   0.           0.        ]]",[ 1.02725375 -0.01452625],-1.16887,"[ 0.80271518  1.87122362 -0.60932148  0.70765138  1.35473363 -1.12867196
 -0.52911273 -0.4354693  -0.01873894  0.56886549  0.        ]",[-0.15505321 -0.10841788],[ 0.88102864 -0.06883728]
4,-0.0141041147055,"[[-0.57184414 -0.13369398  0.15499617 -0.13130502]
 [-7.9132158  -5.83083151  0.          0.        ]]",[ 1.39249861  0.23264384],-1.00796,"[ 0.66950197  1.86004071 -0.88421416  0.3588091   1.35473077 -1.12867005
 -0.28495167 -0.45744902 -0.23705253  0.17308264  0.        ]",[-0.15505321 -0.10841788],[-0.10837995  1.0537686 ]
5,-0.0293223709504,"[[-0.73285615 -0.20942302  0.15499617 -0.13130502]
 [-8.18705794 -1.75565052  0.          0.        ]]",[ 1.75844252  0.18947774],-0.970929,"[ 0.52341617  1.84352307 -1.08675414  0.13174386  1.3547279  -1.12866813
 -0.30294785  0.09635874 -0.4728738  -0.08687141  0.        ]",[-0.15505321 -0.10841788],[ 1.72357115  1.72928415]
6,-0.0536407614163,"[[-0.85529711 -0.20447489  0.15499617 -0.13130502]
 [-4.07073296  2.23715455  0.          0.        ]]",[ 1.30851471 -0.07629177],-0.978537,"[ 0.392839    1.84481583 -1.22267176  0.14648346  1.35472504 -1.12866622
 -0.03242987  0.6389716  -0.63326167 -0.2196846   0.        ]",[-0.15505321 -0.10841788],[ 2.18620904  0.03470551]
7,-0.0571925407769,"[[-0.89621341 -0.15881294  0.15499617 -0.13130502]
 [-0.03434117  2.32873659  0.          0.        ]]",[ 0.84663147 -0.19395918],-0.957114,"[ 0.34582416  1.85534617 -1.26419082  0.28317031  1.35472217 -1.1286643
  0.23283503  0.65141671 -0.65523292 -0.23986943  0.        ]",[-0.15505321 -0.10841788],[ 1.09857307 -0.94672228]
8,-0.0483778587124,"[[-0.85718803 -0.15032735  0.15499617 -0.13130502]
 [ 3.92369644 -1.46751959  0.          0.        ]]",[ 0.47741634 -0.03562847],-0.920573,"[ 0.39070127  1.85700888 -1.22463061  0.30869043  1.35471931 -1.12866239
  0.49295053  0.1355132  -0.59400688 -0.19560295  0.        ]",[-0.15505321 -0.10841788],[ 0.04899635 -0.02828867]
9,-0.0353638882209,"[[-0.77754769 -0.18051043  0.15499617 -0.13130502]
 [ 4.03995125 -1.55051062  0.          0.        ]]",[ 0.28410602 -0.04566479],-1.03282,"[ 0.47758546  1.8506539  -1.13830906  0.21807662  1.35471645 -1.12866048
  0.50059015  0.12423478 -0.50946787 -0.12328276  0.        ]",[-0.15505321 -0.10841788],[-1.15822835  3.13553259]
10,-0.0263118441932,"[[-0.7372566  -0.17146913  0.15499617 -0.13130502]
 [ 0.00260355  2.44132922  0.          0.        ]]",[ 0.42368948 -0.30971801],-0.910954,"[ 0.51899919  1.85266995 -1.09191637  0.24517115  1.35471358 -1.12865856
  0.23526157  0.66671769 -0.4511441  -0.07067765  0.        ]",[-0.15505321 -0.10841788],[-0.99265512  0.17362483]
11,-0.0285152855844,"[[-0.77660671 -0.11621451  0.15499617 -0.13130502]
 [-3.92453338  3.08199567  0.          0.        ]]",[ 0.94763935 -0.35320991],-0.875218,"[ 0.47857173  1.8627806  -1.13724217  0.41159684  1.35471072 -1.12865665
 -0.02282409  0.75378223 -0.46201973 -0.08582452  0.        ]",[-0.15505321 -0.10841788],[-0.1319702 -1.1084084]
12,-0.0430457475493,"[[-0.85954083 -0.09491284  0.15499617 -0.13130502]
 [-4.36741112 -0.93843019  0.          0.        ]]",[ 1.45077312 -0.02910471],-0.93813,"[ 0.38803535  1.86564156 -1.22705978  0.47607236  1.35470785 -1.12865473
 -0.05192935  0.20741325 -0.5557611  -0.16916542  0.        ]",[-0.15505321 -0.10841788],[ 1.80613203 -0.92351192]
13,-0.0583431510949,"[[-0.90631766 -0.15019986  0.15499617 -0.13130502]
 [-0.32374144 -4.57813653  0.          0.        ]]",[ 1.34722853  0.2984252 ],-0.998416,"[ 0.33396735  1.85700244 -1.27411531  0.30907268  1.35470499 -1.12865282
  0.21381492 -0.28721657 -0.66286695 -0.2459091   0.        ]",[-0.15505321 -0.10841788],[ 1.5450173   1.15510276]
14,-0.0568994871977,"[[-0.87305319 -0.20114067  0.15499617 -0.13130502]
 [ 3.63701333 -0.52942993  0.          0.        ]]",[ 0.54621279  0.00287879],-0.95602,"[ 0.37263064  1.84562469 -1.24092294  0.15642137  1.35470212 -1.12865091
  0.47411006  0.26299611 -0.65566883 -0.23607369  0.        ]",[-0.15505321 -0.10841788],[ 1.10759214 -0.41985498]
15,-0.0370338129865,"[[-0.76133738 -0.22831879  0.15499617 -0.13130502]
 [ 7.5216369  -2.18285847  0.          0.        ]]",[-0.10948855  0.00653857],-0.909083,"[ 0.4944575   1.83822097 -1.11984481  0.07559864  1.35469926 -1.12864899
  0.72940171  0.03829757 -0.52376943 -0.13003951  0.        ]",[-0.15505321 -0.10841788],[ 1.47999724 -0.5926462 ]
16,-0.0068085371476,"[[ -0.57269702  -0.29510069   0.15499617  -0.13130502]
 [ 11.32973245  -4.48762482   0.           0.        ]]",[-0.9448244  0.0727517],-0.890132,"[ 0.66880762  1.81614675 -0.8853268  -0.12071472  1.35469639 -1.12864708
  0.97966352 -0.2749168  -0.3406782   0.06491826  0.        ]",[-0.15505321 -0.10841788],[-0.56581343 -0.49765305]
17,-0.0247465585432,"[[-0.37080053 -0.40372158  0.15499617 -0.13130502]
 [ 8.86810482 -6.36820835  0.          0.        ]]",[-1.06396568  0.28800517],-0.937561,"[ 0.80585189  1.768662   -0.60081323 -0.43120548  1.35469353 -1.12864516
  0.81788743 -0.53048519 -0.20431316  0.27803289  0.        ]",[-0.15505321 -0.10841788],[-0.45847789 -0.76806196]
18,-0.039565026545,"[[-0.21338446 -0.56032562  0.15499617 -0.13130502]
 [ 6.88009598 -9.28249462  0.          0.        ]]",[-1.00883222  0.6609512 ],-1.10593,"[ 0.8736024   1.67601314 -0.36217043 -0.85313393  1.35469067 -1.12864325
  0.6872372  -0.92653191 -0.16675996  0.40722748  0.        ]",[-0.15505321 -0.10841788],[-0.95156584  1.8176819 ]
19,-0.0439930456502,"[[-0.11493301 -0.70438935  0.15499617 -0.13130502]
 [ 2.97802122 -5.13772306  0.          0.        ]]",[-0.97680235  0.60090417],-1.00911,"[ 0.89766424  1.56733111 -0.20831507 -1.20653886  1.3546878  -1.12864134
  0.43079721 -0.36326207 -0.18295772  0.46019393  0.        ]",[-0.15505321 -0.10841788],[-0.0220215  -0.48083778]
