timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.406672918983,"[[ 0.03949897  0.08926424 -0.18776296 -0.07110587]
 [ 0.00165247  0.00285999  0.          0.        ]]",[-3.08857894 -4.14189291],-4.16157,"[ 0.81768753  1.51108766  0.14627767  1.14709684 -1.63421913 -0.61705204
  0.29507812  0.31771748  3.18701569  1.02581536  0.        ]",[-0.28257519 -0.17660402],[-3.48353936 -4.03069824]
1,-0.404927072669,"[[ -1.43424479e-04   4.96084406e-02  -1.87762962e-01  -7.11058694e-02]
 [ -3.95272758e+00  -3.95525429e+00   0.00000000e+00   0.00000000e+00]]",[-3.07215047 -4.04957676],-4.20986,"[ 0.81896558  1.5143072   0.08155442  1.02479071 -1.63421663 -0.61705168
  0.04427569 -0.24642427  3.19495522  0.90741751  0.        ]",[-0.28257519 -0.17660402],[-2.92751755 -2.84669677]
2,-0.3970728226,"[[-0.11808889 -0.06842369 -0.18776296 -0.07110587]
 [-7.82892848 -7.83503042  0.          0.        ]]",[-2.99332619 -4.02883244],-3.81955,"[ 0.80754819  1.51300562 -0.11061442  0.66008382 -1.63421413 -0.61705133
 -0.2015683  -0.79940042  3.1719448   0.55529369  0.        ]",[-0.28257519 -0.17660402],[-2.72788286 -4.3120453 ]
3,-0.375670883377,"[[ -0.31279115  -0.26328054  -0.18776296  -0.07110587]
 [-11.62873057 -11.63796699   0.           0.        ]]",[-2.83120942 -4.26369762],-3.53248,"[ 0.73942225  1.47539274 -0.42074162  0.06682738 -1.63421163 -0.61705097
 -0.44256674 -1.34142385  2.98563209  0.00736839  0.        ]",[-0.28257519 -0.17660402],[-3.17455043 -4.34188489]
4,-0.33010533568,"[[ -0.58274302  -0.53343939  -0.18776296  -0.07110587]
 [-15.35428251 -15.36545285   0.           0.        ]]",[-2.50927305 -4.41554451],-2.89209,"[ 0.54840514  1.35304711 -0.81693274 -0.70071286 -1.63420913 -0.61705062
 -0.67885583 -1.8726913   2.46774406 -0.58414188  0.        ]",[-0.28257519 -0.17660402],[-2.07782021 -5.43007824]
5,-0.250795251675,"[[ -0.92648433  -0.87740421  -0.18776296  -0.07110587]
 [-19.00811996 -19.01877164   0.           0.        ]]",[-1.51775575 -4.14306545],-2.14733,"[ 0.16430006  1.09318521 -1.22389538 -1.5063926  -1.63420662 -0.61705026
 -0.91059626 -2.39338414  1.56284657 -0.89428001  0.        ]",[-0.28257519 -0.17660402],[-1.50601795 -5.30197517]
6,-0.139120833814,"[[ -1.34260726  -1.29370422  -0.18776296  -0.07110587]
 [-22.59285109 -22.59919104   0.           0.        ]]",[-0.72150165 -3.25599122],-1.4519,"[-0.44951751  0.66507897 -1.50897479 -2.1024068  -1.63420412 -0.61704991
 -1.13795332 -2.90368107  0.55409642 -0.55417526  0.        ]",[-0.28257519 -0.17660402],[-0.40049564 -3.45994472]
7,-0.0685589480473,"[[ -1.8059451   -1.78090187  -0.18776296  -0.07110587]
 [-23.73752486 -26.10885331   0.           0.        ]]",[-1.4122839  -2.89485264],-1.7393,"[-1.20229442  0.10051263 -1.50636311 -2.15234675 -1.63420162 -0.61704955
 -1.2105519  -3.40388517  0.09816775  0.38954904  0.        ]",[-0.28257519 -0.17660402],[-0.81663595 -0.5891998 ]
8,-0.15429309104,"[[ -2.30849338  -2.32127357  -0.18776296  -0.07110587]
 [-26.50803804 -27.92234756   0.           0.        ]]",[-2.34070206 -3.38675427],-2.08033,"[-1.92293181 -0.45386807 -1.12673127 -1.38976306 -1.63419912 -0.6170492
 -1.38626731 -3.66233408  0.52887081  1.19013758  0.        ]",[-0.28257519 -0.17660402],[-2.05135312 -4.20096914]
9,-0.211597025483,"[[ -2.87317251  -2.91388281  -0.18776296  -0.07110587]
 [-29.94779131 -31.32749063   0.           0.        ]]",[-2.72242236 -4.09302187],-2.5619,"[-2.40095923 -0.79603191 -0.35131749  0.17350848 -1.63419662 -0.61704884
 -1.60442782 -4.14762309  1.24292893  1.09857009  0.        ]",[-0.28257519 -0.17660402],[-3.43288082 -4.29104975]
10,-0.20257965256,"[[ -3.50589781  -3.20717483  -0.18776296  -0.07110587]
 [-33.31333499  -1.55653756   0.           0.        ]]",[-1.6537993  -3.05658031],-2.42499,"[-2.35206924 -0.82374229  0.66366796  1.0740983  -1.63419412 -0.61704849
 -1.81788066  0.09547492  1.29484593  0.74761971  0.        ]",[-0.28257519 -0.17660402],[-0.94435287 -3.28862908]
11,-0.199618967606,"[[ -4.20305892  -3.16470546  -0.18776296  -0.07110587]
 [-36.39261838   3.72044922   0.           0.        ]]",[-1.38744891 -2.78684473],-2.29996,"[-1.61965684 -0.82594629  1.5076053   0.94292909 -1.63419162 -0.61704813
 -2.01317657  0.84757592  1.26150314  0.76181959  0.        ]",[-0.28257519 -0.17660402],[-0.53222405 -3.07171736]
12,-0.199754819665,"[[ -4.9448256   -3.09482137  -0.18776296  -0.07110587]
 [-37.77943042   2.95033433   0.           0.        ]]",[-1.11747313 -2.3659277 ],-2.22352,"[-0.44272753 -0.8249779   1.67097248  0.72691907 -1.63418912 -0.61704778
 -2.10112873  0.73781494  1.26481495  0.75556028  0.        ]",[-0.28257519 -0.17660402],[-1.69133119 -3.20927181]
13,-0.193677996478,"[[ -5.73263533  -3.04911337  -0.18776296  -0.07110587]
 [-40.99083567   1.66866317   0.           0.        ]]",[-0.91856217 -2.36858225],-2.27026,"[ 0.57673909 -0.82125402  0.93615582  0.58595269 -1.63418661 -0.61704742
 -2.30480195  0.55514463  1.21384251  0.72878519  0.        ]",[-0.28257519 -0.17660402],[-1.35943424 -2.52732627]
14,-0.18564960758,"[[ -6.58403509  -3.02491979  -0.18776296  -0.07110587]
 [-44.13864888   0.82919545   0.           0.        ]]",[-0.83115822 -2.68604064],-2.33621,"[ 0.74533861 -0.8182962  -0.40214859  0.51156079 -1.63418411 -0.61704707
 -2.50444004  0.43549936  1.12228729  0.76761386  0.        ]",[-0.28257519 -0.17660402],[-1.50844682 -2.7804184 ]
15,-0.186971983885,"[[ -7.49776584  -3.01329446  -0.18776296  -0.07110587]
 [-47.22414415   0.38461511   0.           0.        ]]",[-0.5966844 -2.9567852],-2.38101,"[-0.24866576 -0.81663238 -1.44878572  0.47588663 -1.63418161 -0.61704671
 -2.70012353  0.37213539  1.08747871  0.89040041  0.        ]",[-0.28257519 -0.17660402],[-0.28537372 -3.32309308]
16,-0.200363443256,"[[ -8.44420524  -3.00801029  -0.18776296  -0.07110587]
 [-47.41914631   0.17092756   0.           0.        ]]",[-1.03266108 -3.25212049],-2.39057,"[-1.73269411 -0.8158239  -1.27501131  0.4596886  -1.63417911 -0.61704636
 -2.71248176  0.34167941  1.17330922  1.00311114  0.        ]",[-0.28257519 -0.17660402],[-0.70740252 -4.45633178]
17,-0.214590204635,"[[ -9.411271    -3.00569355  -0.18776296  -0.07110587]
 [-49.28122509   0.07377917   0.           0.        ]]",[-1.8184706  -3.25814033],-2.53505,"[-2.45949485 -0.8154589   0.05973551  0.45259034 -1.63417661 -0.617046
 -2.83057     0.32783318  1.32178167  0.99726306  0.        ]",[-0.28257519 -0.17660402],[-1.60087828 -3.65677313]
18,-0.217384241021,"[[ -1.04268319e+01  -3.00470315e+00  -1.87762962e-01  -7.11058694e-02]
 [ -5.22649206e+01   3.11829957e-02   0.00000000e+00   0.00000000e+00]]",[-1.62624991 -2.78680658],-2.52904,"[-1.70322079 -0.81530064  1.45780569  0.44955644 -1.63417411 -0.61704564
 -3.01979203  0.321762    1.40279272  0.86149729  0.        ]",[-0.28257519 -0.17660402],[-0.97536346 -2.69189323]
19,-0.204417752145,"[[ -1.15004954e+01  -3.00428754e+00  -1.87762962e-01  -7.11058694e-02]
 [ -5.50920067e+01   1.29744056e-02   0.00000000e+00   0.00000000e+00]]",[-0.66434592 -2.31555486],-2.25752,"[-0.02734004 -0.81523356  1.51109764  0.44828328 -1.63417161 -0.61704529
 -3.19907859  0.31916667  1.32231937  0.71489467  0.        ]",[-0.28257519 -0.17660402],[-0.71010461 -2.88546457]
20,-0.186771613116,"[[ -1.26196017e+01  -3.00411554e+00  -1.87762962e-01  -7.11058694e-02]
 [ -5.68128903e+01   5.33464917e-03   0.00000000e+00   0.00000000e+00]]",[-0.16360101 -2.4873755 ],-2.32671,"[ 0.81664845 -0.81520541 -0.0051      0.44775627 -1.63416911 -0.61704493
 -3.30820484  0.31807767  1.14912332  0.72006672  0.        ]",[-0.28257519 -0.17660402],[-0.71241804 -2.27983846]
