timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165227900326,"[[-0.04881154 -0.03894936  0.0880271   0.09752814]
 [-0.00457761  0.00083372  0.          0.        ]]",[ 2.11448407 -0.19864845],-2.36306,"[ 0.81317799  1.39999826  0.0434505   0.79705953  0.7574401   0.83655814
  0.30282003  0.30850371  0.60676414 -0.8863404   0.        ]",[-0.40749696 -0.21021256],[ 1.48158891  0.47133311]
1,-0.158764198529,"[[-0.00921896 -0.02022324  0.0880271   0.09752814]
 [ 3.95066874  1.86556889  0.          0.        ]]",[ 0.94488305 -0.82892752],-2.28766,"[ 0.81514788  1.40063322  0.10772426  0.85473653  0.75743971  0.83655768
  0.54866423  0.58016448  0.61157703 -0.78450172  0.        ]",[-0.40749696 -0.21021256],[ 0.65329108  0.17519405]
2,-0.142164877039,"[[ 0.09493728  0.02366786  0.0880271   0.09752814]
 [ 6.45661312  2.52135822  0.          0.        ]]",[-0.13046308 -1.38190389],-2.06075,"[ 0.80749524  1.40054505  0.27665985  0.98997303  0.75743933  0.83655722
  0.70442475  0.67570183  0.60008606 -0.52236324  0.        ]",[-0.40749696 -0.21021256],[-0.95438343 -1.14677486]
3,-0.129975695345,"[[ 0.1849239   0.03388154  0.0880271   0.09752814]
 [ 2.55503341 -1.48663728  0.          0.        ]]",[ 0.87004036 -0.73833191],-2.01078,"[ 0.7859713   1.40020617  0.42133591  1.02143211  0.75743894  0.83655676
  0.46191578  0.09180302  0.56960356 -0.32789011  0.        ]",[-0.40749696 -0.21021256],[ 1.07761495 -0.12442235]
4,-0.121067994682,"[[  2.75209821e-01  -5.14195090e-04   8.80271011e-02   9.75281351e-02]
 [  6.46055397e+00  -1.95138185e+00   0.00000000e+00   0.00000000e+00]]",[-0.30288383 -1.04608691],-1.81228,"[ 0.75066268  1.40086392  0.56406313  0.91546286  0.75743856  0.8365563
  0.70466924  0.02409738  0.5346871  -0.18293865  0.        ]",[-0.40749696 -0.21021256],[-0.13073118 -1.65661742]
5,-0.111282388613,"[[ 0.39796532 -0.0788795   0.0880271   0.09752814]
 [ 5.81713467 -5.8720812   0.          0.        ]]",[-0.16462657 -0.40283421],-1.91228,"[ 0.68115632  1.39729112  0.752133    0.67423583  0.75743817  0.83655584
  0.66467618 -0.54708392  0.48088816 -0.0231058   0.        ]",[-0.40749696 -0.21021256],[-0.13183361  0.00934499]
6,-0.105076368951,"[[ 0.50792059 -0.19478081  0.0880271   0.09752814]
 [ 5.18051328 -5.71856062  0.          0.        ]]",[-0.33159119 -0.28042847],-1.90194,"[ 0.59865191  1.37914038  0.91262969  0.32062779  0.75743779  0.83655538
  0.62510568 -0.52471827  0.43568863  0.0679372   0.        ]",[-0.40749696 -0.21021256],[-0.66939451  0.12382735]
7,-0.101791288411,"[[ 0.58393168 -0.30308594  0.0880271   0.09752814]
 [ 2.42974707 -5.11397629  0.          0.        ]]",[ 0.18659277 -0.09872255],-1.98842,"[ 0.53096502  1.34850419  1.01811408 -0.00266384  0.7574374   0.83655492
  0.45412719 -0.43664005  0.40716039  0.09841632  0.        ]",[-0.40749696 -0.21021256],[-0.57200318  0.98977829]
8,-0.101635687085,"[[ 0.60932557 -0.36501909  0.0880271   0.09752814]
 [ 0.11734551 -1.09274573  0.          0.        ]]",[ 0.35762852 -0.49276263],-1.7271,"[ 0.50648934  1.3251817   1.05223093 -0.18292934  0.75743702  0.83655446
  0.310396    0.1491876   0.40340179  0.08088685  0.        ]",[-0.40749696 -0.21021256],[ 0.60782596 -1.03769149]
9,-0.101191401168,"[[ 0.63578958 -0.42639377  0.0880271   0.09752814]
 [ 2.52104846 -5.03158838  0.          0.        ]]",[ 0.14821593  0.03529912],-1.69608,"[ 0.48001725  1.29801039  1.08714735 -0.35741039  0.75743663  0.836554
  0.45980193 -0.42463754  0.39674122  0.06523272  0.        ]",[-0.40749696 -0.21021256],[ 1.04203876 -1.29904969]
10,-0.0963758041052,"[[ 0.72541691 -0.56576793  0.0880271   0.09752814]
 [ 6.42869154 -8.89293095  0.          0.        ]]",[-0.58239973  0.4323222 ],-1.98223,"[ 0.38329746  1.22186929  1.20024467 -0.73480819  0.75743625  0.83655354
  0.70268765 -0.98717187  0.35126687  0.08080549  0.        ]",[-0.40749696 -0.21021256],[-1.06677323  1.31751352]
11,-0.0909217007784,"[[ 0.8130072  -0.70211728  0.0880271   0.09752814]
 [ 2.3439175  -4.75582212  0.          0.        ]]",[-0.03280335  0.30963856],-1.8688,"[ 0.27881432  1.12917073  1.30241998 -1.07306286  0.75743586  0.83655308
  0.44879151 -0.3844621   0.29856749  0.09043643  0.        ]",[-0.40749696 -0.21021256],[-0.37732526  0.61314756]
12,-0.0893332957346,"[[ 0.84443399 -0.77192474  0.0880271   0.09752814]
 [ 0.80389124 -2.23333795  0.          0.        ]]",[ 0.09758516  0.11280638],-1.83219,"[ 0.23907883  1.07528973  1.33691285 -1.23231173  0.75743548  0.83655262
  0.35306845 -0.01697697  0.27963655  0.06997017  0.        ]",[-0.40749696 -0.21021256],[ 0.08190984  0.28835641]
