timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136980244666,"[[-0.08476322 -0.06743626  0.13839164 -0.14290053]
 [ 0.00042806 -0.00408153  0.          0.        ]]",[-2.24529505 -0.98228002],-1.58467,"[ 0.88050223  1.80422357 -0.14704759  0.57370018  1.20673361 -1.23192833
  0.24637256  0.33170016  0.21801741  1.15477914  0.        ]",[-0.17823461 -0.12651025],[-2.39042846  0.26569706]
1,-0.130414159847,"[[-0.12444938 -0.05694608  0.13839164 -0.14290053]
 [-3.95586902  1.04958406  0.          0.        ]]",[-1.65465844 -1.00559902],-1.39522,"[ 0.87422128  1.80503685 -0.21008429  0.60566482  1.20673159 -1.23192622
 -0.01443938  0.4758621   0.21010203  1.09323228  0.        ]",[-0.17823461 -0.12651025],[-1.39910276 -1.07626555]
2,-0.105470039847,"[[-0.24245673 -0.07587553  0.13839164 -0.14290053]
 [-7.83196975 -2.92927136  0.          0.        ]]",[-0.40367547 -0.49137217],-1.29271,"[ 0.84161262  1.80345458 -0.39529734  0.54799963  1.20672957 -1.23192411
 -0.26996449 -0.06852442  0.16102556  0.86665071  0.        ]",[-0.17823461 -0.12651025],[-1.07156187  0.13457453]
3,-0.0613246679395,"[[ -0.43723496  -0.12851758   0.13839164  -0.14290053]
 [-11.6331998   -2.33690403   0.           0.        ]]",[ 0.93021828 -0.25368127],-0.983727,"[ 0.74336462  1.79670789 -0.68814381  0.38813635  1.20672756 -1.231922
 -0.52055379  0.01252326  0.00979287  0.49555151  0.        ]",[-0.17823461 -0.12651025],[ 1.1379649  -0.17007147]
4,-0.0189674535479,"[[-0.62789756 -0.18156362  0.13839164 -0.14290053]
 [-7.44699849 -2.96560397  0.          0.        ]]",[ 1.21050453 -0.02780041],-0.890752,"[ 0.59686636  1.78642024 -0.9501004   0.22814402  1.20672554 -1.23191989
 -0.24458514 -0.07349547 -0.21286947  0.17468399  0.        ]",[-0.17823461 -0.12651025],[ 2.50982983  0.84128704]
5,-0.0132151449376,"[[-0.73568213 -0.20687963  0.13839164 -0.14290053]
 [-3.34510168  0.42271091  0.          0.        ]]",[ 0.82821482 -0.24840614],-0.867073,"[ 0.49397179  1.78028122 -1.08370381  0.15230745  1.20672352 -1.23191778
  0.02582585  0.39009405 -0.36355095  0.02120397  0.        ]",[-0.17823461 -0.12651025],[ 0.72665779  0.93156293]
6,-0.0154868518658,"[[-0.77309283 -0.1615117   0.13839164 -0.14290053]
 [-0.40575552  4.10182204  0.          0.        ]]",[ 0.25873485 -0.65964335],-0.763696,"[ 0.455144    1.7907071  -1.12724113  0.28846433  1.20672151 -1.23191567
  0.21959754  0.89346985 -0.37905493  0.00209201  0.        ]",[-0.17823461 -0.12651025],[ 1.01942626 -0.95717502]
7,-0.0107120451628,"[[-0.7414218  -0.11833192  0.13839164 -0.14290053]
 [ 3.5596505   0.22906814  0.          0.        ]]",[-0.198553   -0.51907414],-0.81622,"[ 0.48811478  1.79826166 -1.09047932  0.41899679  1.20671949 -1.23191356
  0.48101056  0.36359835 -0.30708653  0.06647134  0.        ]",[-0.17823461 -0.12651025],[-1.06251697 -0.39047466]
8,-0.0116320388411,"[[-0.71061981 -0.12929309  0.13839164 -0.14290053]
 [-0.46605009 -1.32002861  0.          0.        ]]",[ 0.36462319 -0.32485065],-0.876555,"[ 0.51910576  1.79655707 -1.05368822  0.38578749  1.20671747 -1.23191145
  0.21562202  0.15165029 -0.27626061  0.0989141   0.        ]",[-0.17823461 -0.12651025],[ 1.35258359  0.71751803]
9,-0.0154363430194,"[[-0.68016881 -0.1269414   0.13839164 -0.14290053]
 [ 3.49795456  1.54565277  0.          0.        ]]",[-0.47701573 -0.66522783],-0.779666,"[ 0.54867243  1.79692912 -1.01634474  0.39290822  1.20671546 -1.23190934
  0.47694297  0.54373359 -0.2378892   0.1403197   0.        ]",[-0.17823461 -0.12651025],[-0.17040394 -1.24325762]
