timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.277161727776,"[[-0.09718784 -0.02459031 -0.04343746 -0.13812485]
 [-0.00346159 -0.0039983   0.          0.        ]]",[-0.99739838 -1.29430819],-1.22537,"[ 1.06336751  1.62277846 -0.12896578  0.50449854 -0.37896425 -1.17399879
  0.0218025   0.2744545   1.46214137  0.91575714  0.        ]",[ 0.03499723 -0.05465977],[-2.61899451 -4.34525226]
1,-0.270450717587,"[[-0.13693146 -0.06438188 -0.04343746 -0.13812485]
 [-3.95774277 -3.96197238  0.          0.        ]]",[-0.88364667 -1.26220131],-1.48223,"[ 1.05690759  1.62057193 -0.18920824  0.41258947 -0.37896272 -1.17398893
 -0.31502075 -0.2661819   1.44941957  0.82178741  0.        ]",[ 0.03499723 -0.05465977],[ 0.28970944 -0.61423068]
2,-0.256053284071,"[[-0.20379324 -0.1672411  -0.04343746 -0.13812485]
 [-2.73252397 -6.31610178  0.          0.        ]]",[-0.79131764 -1.23275399],-1.38611,"[ 1.04114525  1.60587611 -0.28976511  0.17645843 -0.37896119 -1.17397908
 -0.21065588 -0.58774124  1.40593391  0.63883731  0.        ]",[ 0.03499723 -0.05465977],[-1.15779819 -0.65726547]
3,-0.233258480004,"[[-0.29758385 -0.31840504 -0.04343746 -0.13812485]
 [-6.63359976 -8.7920419   0.          0.        ]]",[-0.59128487 -1.17533028],-1.12596,"[ 1.00880716  1.56100251 -0.42839493 -0.16248168 -0.37895966 -1.17396922
 -0.54294803 -0.92593681  1.30362195  0.39411002  0.        ]",[ 0.03499723 -0.05465977],[-0.81555071 -1.70471059]
4,-0.193025785049,"[[ -0.46130012  -0.5322147   -0.04343746  -0.13812485]
 [ -9.72786422 -12.57630088   0.           0.        ]]",[-0.30415726 -1.07526791],-0.863499,"[ 0.9245992   1.45222154 -0.66024718 -0.61194566 -0.37895813 -1.17395936
 -0.80651422 -1.44283315  1.0603296   0.06671723  0.        ]",[ 0.03499723 -0.05465977],[ 0.54432836 -1.70878645]
5,-0.140292099227,"[[ -0.63231846  -0.8209766   -0.04343746  -0.13812485]
 [ -7.38190118 -16.28750784   0.           0.        ]]",[-0.06646818 -0.95670587],-0.577157,"[ 0.80113384  1.22964488 -0.882943   -1.13071922 -0.3789566  -1.17394951
 -0.60668082 -1.94973164  0.67968984 -0.16987876  0.        ]",[ 0.03499723 -0.05465977],[-0.99610144 -1.71721487]
6,-0.0745392639008,"[[ -0.81804458  -1.18320514  -0.04343746  -0.13812485]
 [-11.17849475 -19.92321967   0.           0.        ]]",[ 0.20488554 -0.80983281],-0.621029,"[ 0.63013619  0.8546829  -1.09478364 -1.57928781 -0.37895507 -1.17393965
 -0.93007143 -2.4462857   0.19664719 -0.20427485  0.        ]",[ 0.03499723 -0.05465977],[ 1.21343063  0.54560678]
7,-0.00897413077985,"[[ -0.99972865  -1.55604172  -0.04343746  -0.13812485]
 [ -7.00349815 -17.36894179   0.           0.        ]]",[ 0.19666189 -0.74007982],-0.602255,"[ 0.43118594  0.40603174 -1.26498213 -1.75052297 -0.37895354 -1.1739298
 -0.57443917 -2.09735427 -0.21154109  0.00495501  0.        ]",[ 0.03499723 -0.05465977],[-1.25112337  0.79178688]
8,-0.044939600925,"[[ -1.17814561  -1.86850563  -0.04343746  -0.13812485]
 [-10.82545745 -13.88904572   0.           0.        ]]",[ 0.16567743 -0.71273082],-0.613268,"[ 0.2117004   0.02546827 -1.3910044  -1.64904339 -0.37895201 -1.17391994
 -0.89999175 -1.62201657 -0.44004455  0.31979269  0.        ]",[ 0.03499723 -0.05465977],[-1.18477162 -0.14759506]
9,-0.0957718825208,"[[ -1.43224054  -2.14938206  -0.04343746  -0.13812485]
 [-14.57165785 -14.1975559    0.           0.        ]]",[ 0.1275607  -0.69893932],-0.731558,"[-0.12821453 -0.28768019 -1.49251776 -1.37440687 -0.37895048 -1.17391009
 -1.21908638 -1.6641334  -0.53835907  0.69814493  0.        ]",[ 0.03499723 -0.05465977],[ 0.7360124  -0.94053721]
10,-0.135063088878,"[[ -1.69156716  -2.46787343  -0.04343746  -0.13812485]
 [-11.37159045 -17.64015129   0.           0.        ]]",[ 0.06932868 -0.69189465],-0.847217,"[-0.48768009 -0.57755187 -1.49601059 -0.88113056 -0.37894895 -1.17390023
 -0.94649537 -2.13430793 -0.43040377  1.04579975  0.        ]",[ 0.03499723 -0.05465977],[ 0.07036193 -1.03468602]
11,-0.154620421995,"[[ -1.9139634   -2.85689735  -0.04343746  -0.13812485]
 [-10.86958754 -21.25024096   0.           0.        ]]",[ 0.04726662 -0.68897527],-1.03812,"[-0.78793031 -0.7977217  -1.41811836 -0.0879937  -0.37894742 -1.17389038
 -0.90372849 -2.62732249 -0.14095104  1.20501097  0.        ]",[ 0.03499723 -0.05465977],[ 0.83894177  0.13687633]
12,-0.153670229998,"[[-2.09586974 -3.16412674 -0.04343746 -0.13812485]
 [-7.33237985 -4.18856934  0.          0.        ]]",[-0.11964905 -0.75659263],-1.04518,"[-1.01702064 -0.8471258  -1.30148426  0.61350159 -0.37894589 -1.17388052
 -0.6024227  -0.2969837   0.10283119  1.13627088  0.        ]",[ 0.03499723 -0.05465977],[-2.42919427 -0.60088411]
13,-0.15344729404,"[[ -2.28078157  -3.15194039  -0.04343746  -0.13812485]
 [-11.14620757   2.95690396   0.           0.        ]]",[-0.19374587 -0.78587747],-0.975419,"[-1.22628541 -0.84736814 -1.13828686  0.58532612 -0.37894436 -1.17387067
 -0.92728301  0.67896752  0.0963512   1.13703636  0.        ]",[ 0.03499723 -0.05465977],[-0.01039461 -1.55138001]
14,-0.156002442539,"[[ -2.50190462  -3.09103756  -0.04343746  -0.13812485]
 [-10.96671284   2.71527035   0.           0.        ]]",[-0.20129353 -0.78744936],-1.04771,"[-1.43542475 -0.84585093 -0.89189222  0.44455767 -0.37894283 -1.17386081
 -0.91198753  0.64596103  0.0755454   1.16493406  0.        ]",[ 0.03499723 -0.05465977],[-0.20404562 -0.67508759]
15,-0.158818860248,"[[ -2.72716668  -3.04771129  -0.04343746  -0.13812485]
 [-11.55752343   1.62277491   0.           0.        ]]",[-0.20290822 -0.7863096 ],-1.08802,"[-1.59257763 -0.84198441 -0.59535382  0.34464789 -0.3789413  -1.17385096
 -0.96230699  0.49674125  0.07497892  1.18722471  0.        ]",[ 0.03499723 -0.05465977],[ 1.62821957 -0.31031519]
16,-0.160656603296,"[[-2.91629689 -3.02349452 -0.04343746 -0.13812485]
 [-7.36945328  0.85396502  0.          0.        ]]",[-0.20672813 -0.78921556],-1.0724,"[-1.67509962 -0.83881477 -0.32172766  0.28896911 -0.37893977 -1.17384111
 -0.60555877  0.39173211  0.08546612  1.19793822  0.        ]",[ 0.03499723 -0.05465977],[-0.18055128 -0.65683248]
17,-0.16142064792,"[[-3.06939476 -3.01170191 -0.04343746 -0.13812485]
 [-7.93843543  0.38366583  0.          0.        ]]",[-0.21079777 -0.78898364],-1.08046,"[-1.70658483 -0.83700814 -0.09085482  0.26191101 -0.37893824 -1.17383125
 -0.65402223  0.32749504  0.09849281  1.1992094   0.        ]",[ 0.03499723 -0.05465977],[-1.19604744 -0.57121875]
18,-0.161114683587,"[[ -3.26631163  -3.00639264  -0.04343746  -0.13812485]
 [-11.7405795    0.1731413    0.           0.        ]]",[-0.21553333 -0.78769279],-1.13624,"[-1.69938566 -0.83613639  0.20911757  0.24974176 -0.37893671 -1.1738214
 -0.97788846  0.29873932  0.11718045  1.18965215  0.        ]",[ 0.03499723 -0.05465977],[ 1.6204414   0.44131237]
19,-0.162032592355,"[[-3.45906557 -2.98542935 -0.04343746 -0.13812485]
 [-7.54878305  1.91736708  0.          0.        ]]",[-0.24712333 -0.80467093],-0.972836,"[-1.640696   -0.83237232  0.49571847  0.20178419 -0.37893518 -1.17381155
 -0.62082115  0.53697338  0.13619784  1.18928095  0.        ]",[ 0.03499723 -0.05465977],[-0.17936    -2.41088809]
20,-0.160412275338,"[[-3.61566856 -2.98719052 -0.04343746 -0.13812485]
 [-8.10965373 -2.08016121  0.          0.        ]]",[-0.21142326 -0.78607196],-0.992577,"[-1.55683943 -0.83270381  0.71604264  0.20580663 -0.37893365 -1.17380169
 -0.66859374 -0.00903363  0.1490184   1.17086362  0.        ]",[ 0.03499723 -0.05465977],[-1.07939051 -2.10935122]
21,-0.154061328024,"[[ -3.81597568  -3.02204877  -0.04343746  -0.13812485]
 [-11.90835784  -0.57350118   0.           0.        ]]",[-0.22018194 -0.78665727],-0.990754,"[-1.40583355 -0.83857805  0.97230892  0.28564609 -0.37893212 -1.17379184
 -0.99216814  0.19675529  0.14778897  1.12022541  0.        ]",[ 0.03499723 -0.05465977],[ 0.07857539 -1.57903172]
22,-0.151140807913,"[[ -4.04865563  -3.02146577  -0.04343746  -0.13812485]
 [-11.36147153   0.32985106   0.           0.        ]]",[-0.2416375  -0.79546756],-1.06617,"[-1.17642348 -0.83848692  1.22152429  0.28430665 -0.37893059 -1.17378199
 -0.94557693  0.32014031  0.15283327  1.0942157   0.        ]",[ 0.03499723 -0.05465977],[-0.07091838  0.17381364]
23,-0.148981783491,"[[ -4.27644525  -3.00802837  -0.04343746  -0.13812485]
 [-11.41730323   1.01161904   0.           0.        ]]",[-0.26106724 -0.80299342],-1.06634,"[-0.9070326  -0.83638205  1.40280047  0.25348528 -0.37892906 -1.17377214
 -0.9503264   0.41325961  0.16009813  1.07312041  0.        ]",[ 0.03499723 -0.05465977],[-1.42962     0.31494923]
24,-0.146937080054,"[[ -4.54224764  -2.9754853   -0.04343746  -0.13812485]
 [-15.15048866   2.23861401   0.           0.        ]]",[-0.27086946 -0.80800116],-1.01553,"[-0.55542557 -0.8303765   1.52349947  0.17908396 -0.37892753 -1.17376229
 -1.2683153   0.58084958  0.17555313  1.04850907  0.        ]",[ 0.03499723 -0.05465977],[-1.17992246 -0.59578401]
25,-0.141153153028,"[[ -4.88197359  -2.95482639  -0.04343746  -0.13812485]
 [-18.80991796  -0.16469182   0.           0.        ]]",[-0.22190736 -0.78668058],-1.03097,"[-0.08545695 -0.8258924   1.52362525  0.13205759 -0.378926   -1.17375244
 -1.58001301  0.25258528  0.17152164  1.0026619   0.        ]",[ 0.03499723 -0.05465977],[ 0.53851353  0.88730095]
26,-0.134242308776,"[[ -5.23304182  -2.92283325  -0.04343746  -0.13812485]
 [-16.30523849   3.35227822   0.           0.        ]]",[-0.26961824 -0.81675786],-0.911217,"[ 0.37141592 -0.8179294   1.34326032  0.05959994 -0.37892447 -1.17374258
 -1.3666469   0.7329597   0.15975436  0.95141051  0.        ]",[ 0.03499723 -0.05465977],[ 1.93119166 -1.1769638 ]
27,-0.127731611546,"[[ -5.51618451  -2.89617748  -0.04343746  -0.13812485]
 [-12.0233193   -0.67330342   0.           0.        ]]",[-0.22469305 -0.79795927],-0.944388,"[  6.80768224e-01  -8.10351246e-01   1.07841075e+00  -3.80663643e-04
  -3.78922940e-01  -1.17373273e+00  -1.00190077e+00   1.83109132e-01
   1.37224753e-01   9.09404601e-01   0.00000000e+00]",[ 0.03499723 -0.05465977],[ 0.73572099 -0.03040092]
