timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.147684323297,"[[ 0.07297396 -0.03246696  0.16887045 -0.13019891]
 [-0.00306347 -0.00262168  0.          0.        ]]",[-2.42154646 -1.98980498],-3.14675,"[ 0.81454414  1.36048383  0.25757894  0.83233813  1.46072514 -1.12663501
  0.30592965  0.30437771 -0.20675482  1.6472403   0.        ]",[-0.43141729 -0.21480101],[-2.85569333 -1.91397209]
1,-0.135584034338,"[[ 0.0332382  -0.07223127  0.16887045 -0.13019891]
 [-3.95735389 -3.96062312  0.          0.        ]]",[-1.34776294 -0.80379015],-3.09211,"[ 0.81822283  1.35810616  0.19343192  0.7099907   1.46072381 -1.12663427
  0.06278615 -0.27708928 -0.20457721  1.51984989  0.        ]",[-0.43141729 -0.21480101],[-2.22342482 -0.17401073]
2,-0.102462215661,"[[-0.08481201 -0.15755484  0.16887045 -0.13019891]
 [-7.83476943 -4.56970426  0.          0.        ]]",[ 0.08096196  0.16389775],-2.81133,"[ 0.81291587  1.34693527  0.00275145  0.44890141  1.46072248 -1.12663352
 -0.17563043 -0.36656885 -0.2389501   1.17986918  0.        ]",[-0.43141729 -0.21480101],[ 0.03628873  1.07052392]
3,-0.0651260080935,"[[-0.23852835 -0.20831404  0.16887045 -0.13019891]
 [-7.5378366  -0.51971202  0.          0.        ]]",[ 0.33108526 -0.17755163],-2.4028,"[ 0.76979575  1.33638768 -0.24228342  0.29512662  1.46072114 -1.12663278
 -0.15737241  0.22841278 -0.33960209  0.81595528  0.        ]",[-0.43141729 -0.21480101],[ 0.93479612 -0.89901236]
4,-0.0367198035275,"[[-0.35067282 -0.25433532  0.16887045 -0.13019891]
 [-3.68943432 -4.07058128  0.          0.        ]]",[ 0.160291    0.63004714],-2.2115,"[ 0.71302383  1.32433538 -0.41568818  0.15711359  1.46071981 -1.12663203
  0.07926035 -0.29324314 -0.45947302  0.55770313  0.        ]",[-0.43141729 -0.21480101],[ 0.16493742  0.03424588]
5,-0.0149382080546,"[[-0.41718411 -0.33358048  0.16887045 -0.13019891]
 [-2.96410794 -3.85465333  0.          0.        ]]",[ 0.32912815  0.97995275],-2.25747,"[ 0.66957341  1.29811387 -0.51537194 -0.07652421  1.46071847 -1.12663129
  0.12385961 -0.26152121 -0.58492389  0.3707878   0.        ]",[-0.43141729 -0.21480101],[ 0.42714201  2.65642346]
6,-0.00686116992846,"[[-0.45893958 -0.37018653  0.16887045 -0.13019891]
 [-1.21723783  0.18060167  0.          0.        ]]",[-0.2333588   0.29025143],-2.12846,"[ 0.63867837  1.28370178 -0.57650011 -0.18239875  1.46071714 -1.12663054
  0.23127216  0.33129582 -0.66391648  0.27203974  0.        ]",[-0.43141729 -0.21480101],[ 0.26055646  1.12524445]
7,-0.00659876251139,"[[-0.47271574 -0.32688648  0.16887045 -0.13019891]
 [-0.16388817  4.13622005  0.          0.        ]]",[-0.83794779 -0.71078324],-2.02214,"[ 0.62788427  1.30059129 -0.5963989  -0.05701283  1.4607158  -1.12662979
  0.29604109  0.91241326 -0.64646941  0.28205113  0.        ]",[-0.43141729 -0.21480101],[-1.93809115 -0.20260722]
8,-0.00523359097182,"[[-0.51564895 -0.25301776  0.16887045 -0.13019891]
 [-4.11626032  3.25359468  0.          0.        ]]",[ 0.38924992 -0.40720448],-2.033,"[ 0.59236411  1.32470898 -0.65750062  0.16104365  1.46071447 -1.12662905
  0.05301507  0.78274683 -0.64275591  0.26836313  0.        ]",[-0.43141729 -0.21480101],[-0.0012785  -0.30806746]
9,-0.0105387885983,"[[-0.59720292 -0.20083114  0.16887045 -0.13019891]
 [-4.03939543  1.96934687  0.          0.        ]]",[ 0.75460202 -0.17258728],-2.08045,"[ 0.51724767  1.33811782 -0.76942987  0.3177027   1.46071313 -1.1266283
  0.05774137  0.59407836 -0.70867454  0.17597071  0.        ]",[-0.43141729 -0.21480101],[ 0.89872576  0.24828181]
