timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.135452603566,"[[ 0.06444816  0.0633603   0.14413308  0.13942859]
 [-0.0029952  -0.00462009  0.          0.        ]]",[ 1.44121671 -0.4359386 ],-1.1182,"[ 0.89547304  1.84230861  0.08113797  0.96324675  1.25840944  1.19925153
  0.24078574  0.33319544  0.18234149 -0.89476256  0.        ]",[-0.16455224 -0.11709817],[ 0.27868447 -0.22776266]
1,-0.134262280076,"[[ 0.0754535   0.05421599  0.14413308  0.13942859]
 [ 1.09985579 -0.90680218  0.          0.        ]]",[ 1.31724739 -0.36861858],-1.16082,"[ 0.8943155   1.84298418  0.09859421  0.9354283   1.25840711  1.19924943
  0.31311101  0.21028205  0.18149005 -0.88359941  0.        ]",[-0.16455224 -0.11709817],[ 0.36357327  0.61375454]
2,-0.126578091959,"[[ 0.11165322  0.06063769  0.14413308  0.13942859]
 [ 2.51540658  1.54081592  0.          0.        ]]",[ 0.84631509 -0.58315313],-1.16386,"[ 0.8892308   1.84251092  0.15589919  0.95496352  1.25840477  1.19924733
  0.40594326  0.54374512  0.172883   -0.81289227  0.        ]",[-0.16455224 -0.11709817],[ 0.85240211  1.2037533 ]
3,-0.1028217345,"[[ 0.19527929  0.13086278  0.14413308  0.13942859]
 [ 5.83615932  5.4686055   0.          0.        ]]",[-0.22594015 -1.01595402],-1.00053,"[ 0.87001724  1.83399213  0.28726893  1.16793447  1.25840244  1.19924523
  0.62371954  1.07886589  0.12793076 -0.60134077  0.        ]",[-0.16455224 -0.11709817],[-0.41931205 -0.22680229]
4,-0.0724830083611,"[[ 0.29420592  0.23014493  0.14413308  0.13942859]
 [ 4.06240614  4.46295756  0.          0.        ]]",[-0.42073852 -1.04284954],-0.875431,"[ 0.83399468  1.81139098  0.4398188   1.46543603  1.2584001   1.19924313
  0.50739526  0.94185505  0.03403016 -0.34871805  0.        ]",[-0.16455224 -0.11709817],[ 0.82289774 -2.22423695]
5,-0.0445318166804,"[[ 0.40732546  0.27877724  0.14413308  0.13942859]
 [ 7.23895876  0.41376686  0.          0.        ]]",[-1.06287181 -0.82217038],-0.924872,"[ 0.77558989  1.79586127  0.60864383  1.60884277  1.25839777  1.19924103
  0.71571486  0.3901926  -0.08147263 -0.13213031  0.        ]",[-0.16455224 -0.11709817],[-0.90995902 -0.91652273]
6,-0.0263034807616,"[[ 0.51456451  0.25057279  0.14413308  0.13942859]
 [ 3.49739964 -3.22209002  0.          0.        ]]",[-0.7007637  -0.46628731],-0.958875,"[ 0.70391447  1.80521277  0.76129086  1.52588754  1.25839543  1.19923893
  0.47034049 -0.10515711 -0.16844497  0.00613352  0.        ]",[-0.16455224 -0.11709817],[-0.05449591 -0.43630919]
7,-0.0219478329062,"[[ 0.58166172  0.16943839  0.14413308  0.13942859]
 [ 3.21326799 -4.88580519  0.          0.        ]]",[-0.69624573 -0.24038368],-0.983611,"[ 0.65136209  1.82665192  0.852333    1.28414325  1.2583931   1.19923683
  0.45170655 -0.33182186 -0.1885115   0.04563336  0.        ]",[-0.16455224 -0.11709817],[ 1.32068519  0.87995992]
8,-0.0107555024247,"[[ 0.68496609  0.10763647  0.14413308  0.13942859]
 [ 7.10421381 -1.3063149   0.          0.        ]]",[-1.62877691 -0.48974624],-1.0015,"[ 0.55949104  1.83746826  0.98467887  1.09764727  1.25839076  1.19923473
  0.70687691  0.15584908 -0.26518464  0.14512616  0.        ]",[-0.16455224 -0.11709817],[-3.6037389  -0.05135105]
9,-0.0152492217431,"[[ 0.78595056  0.07974539  0.14413308  0.13942859]
 [ 3.00787399 -1.48220801  0.          0.        ]]",[-1.30057919 -0.37848437],-1.02686,"[ 0.45767672  1.84077159  1.10369471  1.01302914  1.25838843  1.19923263
  0.43823542  0.13188522 -0.37004142  0.25604425  0.        ]",[-0.16455224 -0.11709817],[-0.6481839  -1.02893581]
