timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.319650352792,"[[ 0.03142532 -0.09699104 -0.0492366  -0.19147047]
 [-0.00185505 -0.00234232  0.          0.        ]]",[-3.44261909 -3.39991188],-3.85448,"[ 0.81297635  1.41020804  0.16724265  0.61155016 -0.43605716 -1.6542916
  0.30232783  0.30932179  1.94830528  2.03904473  0.        ]",[-0.38815024 -0.20225359],[-3.98903659 -4.8015362 ]
1,-0.311675863227,"[[-0.00828664 -0.13674985 -0.0492366  -0.19147047]
 [-3.95618668 -3.96035211  0.          0.        ]]",[-3.25284314 -2.80999613],-3.93205,"[ 0.81375844  1.40487099  0.10261964  0.48978624 -0.43605698 -1.65428952
  0.05601502 -0.26547017  1.9398128   1.91566593  0.        ]",[-0.38815024 -0.20225359],[-3.16403384 -2.83098778]
2,-0.286016529489,"[[-0.12630165 -0.25488282 -0.0492366  -0.19147047]
 [-7.8324511  -7.84001332  0.          0.        ]]",[-2.9326508 -2.1319778],-3.62949,"[ 0.80024808  1.37843003 -0.08890487  0.13265775 -0.43605681 -1.65428743
 -0.18543502 -0.82888394  1.86648571  1.55701147  0.        ]",[-0.38815024 -0.20225359],[-3.7214065  -2.15238116]
3,-0.238066575668,"[[ -0.32107666  -0.44983801  -0.0492366   -0.19147047]
 [-11.63252291 -11.6428146    0.           0.        ]]",[-1.96908605 -1.02017176],-3.18521,"[ 0.7267656   1.30111167 -0.3975167  -0.43071411 -0.43605663 -1.65428535
 -0.42213906 -1.3811351   1.59862174  1.0239116   0.        ]",[-0.38815024 -0.20225359],[-1.73671262 -0.38972576]
4,-0.165838303921,"[[ -0.59111675  -0.69584741  -0.0492366   -0.19147047]
 [-15.35925645 -12.9537118    0.           0.        ]]",[-0.49428889 -0.05077484],-2.39713,"[ 0.52478008  1.14802314 -0.79088577 -1.06664351 -0.43605646 -1.65428327
 -0.65427481 -1.57150504  1.01500812  0.50605958  0.        ]",[-0.38815024 -0.20225359],[ 0.38585164 -0.92224394]
5,-0.0811738453307,"[[ -0.87994468  -0.98898658  -0.0492366   -0.19147047]
 [-13.52979859 -16.3488725    0.           0.        ]]",[ 0.7759769   1.13357532],-2.04658,"[ 0.19580963  0.89713983 -1.13821993 -1.66623519 -0.43605628 -1.65428118
 -0.54031868 -2.06455489  0.21259488  0.30239662  0.        ]",[-0.38815024 -0.20225359],[-0.11163033  1.03728786]
6,-0.0287184147389,"[[ -1.15232247  -1.27298108  -0.0492366   -0.19147047]
 [-13.70724743 -12.0648372    0.           0.        ]]",[ 1.84512532  2.15468931],-2.08789,"[-0.19738304  0.60236942 -1.37096316 -2.03786124 -0.43605611 -1.6542791
 -0.55137163 -1.44241603 -0.50521944  0.48394373  0.        ]",[-0.38815024 -0.20225359],[ 1.53085478  1.8368778 ]
7,-0.0728000330902,"[[-1.38406761 -1.47215635 -0.0492366  -0.19147047]
 [-9.48106999 -7.86671372  0.          0.        ]]",[ 1.90797389  2.37810445],-2.35175,"[-0.57336048  0.37798388 -1.48310771 -2.15861597 -0.43605593 -1.65427701
 -0.28812521 -0.83275473 -0.93993679  0.81898214  0.        ]",[-0.38815024 -0.20225359],[ 2.65775671  1.64841032]
8,-0.105796010836,"[[-1.53211393 -1.58820489 -0.0492366  -0.19147047]
 [-5.33719686 -3.7518786   0.          0.        ]]",[ 1.7715987   2.16215086],-2.6097,"[-0.82371445  0.24459966 -1.51017987 -2.17313475 -0.43605576 -1.65427493
 -0.0300055  -0.23518907 -1.12605789  1.08181841  0.        ]",[-0.38815024 -0.20225359],[ 2.90138944  3.57537518]
9,-0.118458838265,"[[-1.59809769 -1.62277531 -0.0492366  -0.19147047]
 [-1.27465427  0.28138201  0.          0.        ]]",[ 1.30833101  1.5896529 ],-2.50932,"[-0.93608889  0.20483575 -1.51078919 -2.16943288 -0.43605558 -1.65427284
  0.22304817  0.35053012 -1.18715056  1.18918358  0.        ]",[-0.38815024 -0.20225359],[ 0.43007984  2.23905992]
10,-0.115638189433,"[[-1.6062664  -1.57747851 -0.0492366  -0.19147047]
 [ 0.45200481  4.23511817  0.          0.        ]]",[ 0.91737372  0.9071492 ],-2.5502,"[-0.94999603  0.25694437 -1.51037032 -2.1735248  -0.43605541 -1.65427076
  0.33060081  0.92470032 -1.197502    1.14968559  0.        ]",[-0.38815024 -0.20225359],[ 1.48634619  1.21905071]
11,-0.0968838314853,"[[-1.55761799 -1.45389644 -0.0492366  -0.19147047]
 [ 4.39955275  8.11017281  0.          0.        ]]",[ 0.00037472  0.01731536],-2.33357,"[-0.86714076  0.39887812 -1.51125102 -2.15254272 -0.43605523 -1.65426867
  0.57649149  1.48744319 -1.14207214  0.96489226  0.        ]",[-0.38815024 -0.20225359],[-0.09720869 -0.80122422]
12,-0.0709360730933,"[[-1.47435775 -1.32513314 -0.0492366  -0.19147047]
 [ 3.92811515  4.77726432  0.          0.        ]]",[-0.04795581  0.48733684],-2.18539,"[-0.72556811  0.54455239 -1.50382833 -2.08099929 -0.43605506 -1.65426659
  0.54712561  1.00342996 -1.00813525  0.74865746  0.        ]",[-0.38815024 -0.20225359],[ 0.0289738  -0.44290278]
13,-0.0503376456006,"[[-1.39542272 -1.24813181 -0.0492366  -0.19147047]
 [ 3.9652884   2.92902815  0.          0.        ]]",[-0.22923888  0.65960443],-2.15144,"[-0.59238369  0.62960369 -1.48642547 -2.01444074 -0.43605488 -1.65426451
  0.54944088  0.73502451 -0.86400136  0.60657241  0.        ]",[-0.38815024 -0.20225359],[ 0.6985233   0.73406673]
14,-0.0264209927321,"[[-1.28918064 -1.16097582 -0.0492366  -0.19147047]
 [ 6.64990468  5.77709213  0.          0.        ]]",[-1.10183716 -0.19916072],-1.97159,"[-0.41619653  0.72323543 -1.44727638 -1.91821941 -0.43605471 -1.65426242
  0.71666414  1.14862601 -0.64749785  0.45854099  0.        ]",[-0.38815024 -0.20225359],[ 0.11689411 -0.64778474]
15,-0.0262099320125,"[[-1.15285825 -1.0723157  -0.0492366  -0.19147047]
 [ 6.9812744   3.09784933  0.          0.        ]]",[-1.59521294 -0.14555025],-1.9008,"[-0.19821322  0.81490686 -1.37130331 -1.79831269 -0.43605453 -1.65426034
  0.73730464  0.75953985 -0.34978523  0.33697838  0.        ]",[-0.38815024 -0.20225359],[-1.19917027 -0.00478379]
16,-0.0470344614878,"[[-1.05431913 -1.01115141 -0.0492366  -0.19147047]
 [ 2.88630752  3.01882154  0.          0.        ]]",[-1.35082889 -0.26216748],-1.86303,"[-0.04841021  0.87567079 -1.29910028 -1.70312605 -0.43605436 -1.65425825
  0.48223058  0.74806286 -0.12075399  0.28726715  0.        ]",[-0.38815024 -0.20225359],[-0.89582425 -0.53355086]
17,-0.05449634276,"[[-1.03272283 -0.97256084 -0.0492366  -0.19147047]
 [-0.71465929  0.84746768  0.          0.        ]]",[-0.79600006  0.12142143],-1.92801,"[-0.01661987  0.9128468  -1.28141367 -1.63801648 -0.43605418 -1.65425617
  0.25792764  0.43273363 -0.04497408  0.26894566  0.        ]",[-0.38815024 -0.20225359],[-0.86867746  0.32318705]
18,-0.0482538036199,"[[-1.08136247 -0.94293001 -0.0492366  -0.19147047]
 [-4.13789087  2.11141287  0.          0.        ]]",[-0.13422954  0.15450421],-1.98883,"[-0.08877013  0.9407391  -1.32031234 -1.58544286 -0.43605401 -1.65425408
  0.04469577  0.61628645 -0.10460115  0.25440718  0.        ]",[-0.38815024 -0.20225359],[ 1.02734266  1.28347422]
19,-0.0482056553302,"[[-1.12361338 -0.8614053  -0.0492366  -0.19147047]
 [-0.100696    6.02798994  0.          0.        ]]",[-0.85349202 -0.84247392],-1.76949,"[-0.15298712  1.01434638 -1.35134701 -1.42963747 -0.43605383 -1.654252
  0.29617115  1.1850602  -0.1032125   0.21812084  0.        ]",[-0.38815024 -0.20225359],[ 0.02969898 -1.05401673]
20,-0.0562636344506,"[[-1.12441605 -0.78177111 -0.0492366  -0.19147047]
 [ 0.02004738  1.94902224  0.          0.        ]]",[-0.82556868 -0.37414944],-1.75308,"[-0.15422015  1.08144192 -1.35191016 -1.26243116 -0.43605366 -1.65424992
  0.30369211  0.59270255 -0.02532186  0.18683169  0.        ]",[-0.38815024 -0.20225359],[-0.494393   -0.95993172]
21,-0.0525928243025,"[[-1.14363167 -0.7813074  -0.0492366  -0.19147047]
 [-1.9351066  -1.88985679  0.          0.        ]]",[-0.30635139  0.39835528],-1.80711,"[-0.18387892  1.08181707 -1.36513784 -1.26141501 -0.43605348 -1.65424783
  0.1819061   0.03521128 -0.06115306  0.18570409  0.        ]",[-0.38815024 -0.20225359],[-0.0550571  -0.08903684]
22,-0.0405407958435,"[[-1.1841346  -0.82226567 -0.0492366  -0.19147047]
 [-2.11459179 -2.20492011  0.          0.        ]]",[-0.05927684  0.66774726],-1.95218,"[-0.2472342   1.0479424  -1.39122369 -1.34924334 -0.43605331 -1.65424575
  0.17072595 -0.01054299 -0.17788007  0.20367727  0.        ]",[-0.38815024 -0.20225359],[ 1.35012284  1.50465196]
23,-0.039718145472,"[[-1.18632356 -0.82621097 -0.0492366  -0.19147047]
 [ 1.8823937   1.79705628  0.          0.        ]]",[-0.82657188 -0.1912007 ],-1.87438,"[-0.25068907  1.04460846 -1.39256212 -1.3575044  -0.43605313 -1.65424366
  0.41969697  0.5706338  -0.18585109  0.20567837  0.        ]",[-0.38815024 -0.20225359],[-1.5278389  0.6324212]
24,-0.045489601731,"[[-1.1887534  -0.76548916 -0.0492366  -0.19147047]
 [-2.11205917  4.26689611  0.          0.        ]]",[-0.3183372  -0.58390856],-1.7991,"[-0.25452772  1.09453315 -1.39403952 -1.22650803 -0.43605296 -1.65424158
  0.17088342  0.92930962 -0.13080348  0.17972657  0.        ]",[-0.38815024 -0.20225359],[-0.24708511 -0.10676664]
