timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.250962319405,"[[ 0.07591252  0.06072663 -0.02936622  0.10202114]
 [ 0.00159597 -0.00350557  0.          0.        ]]",[ 0.52810538 -1.59650302],-4.40539,"[ 0.84456629  1.23138529  0.32438965  1.17061463 -0.25948654  0.88049604
  0.28165245  0.29094757  1.84408971 -0.5987778   0.        ]",[-0.56697816 -0.34517923],[ 0.57112289 -1.74058703]
1,-0.250876594691,"[[ 0.09862772  0.02092056 -0.02936622  0.10202114]
 [ 2.26239145 -3.96390003  0.          0.        ]]",[ 0.22998953 -1.4785862 ],-4.35741,"[ 0.84084489  1.23321938  0.36016185  1.0481611  -0.25948648  0.88049573
  0.42821815 -0.31010741  1.84454052 -0.59445908  0.        ]",[-0.56697816 -0.34517923],[ 0.59534287 -2.6036677 ]
2,-0.250090658641,"[[ 0.16707118 -0.09730691 -0.02936622  0.10202114]
 [ 4.57425198 -7.84590406  0.          0.        ]]",[-0.18734932 -1.59072948],-4.3991,"[ 0.82380811  1.22812308  0.46738739  0.68461466 -0.25948643  0.88049542
  0.57809433 -0.8992652   1.84036823 -0.58001487  0.        ]",[-0.56697816 -0.34517923],[ 0.44421191 -1.97863653]
3,-0.247762171449,"[[  0.27529433  -0.2924006   -0.02936622   0.10202114]
 [  6.24250482 -11.65077351   0.           0.        ]]",[-0.60064107 -1.94786167],-4.31457,"[ 0.77920485  1.18552661  0.63422432  0.09622093 -0.25948637  0.8804951
  0.68624584 -1.47671595  1.81760778 -0.56911649  0.        ]",[-0.56697816 -0.34517923],[-0.41680515 -2.38775737]
4,-0.245349431547,"[[  0.38237538  -0.56282247  -0.02936622   0.10202114]
 [  4.47142297 -15.37899786   0.           0.        ]]",[-0.40224209 -2.27367568],-4.3432,"[ 0.71423966  1.05925426  0.79435827 -0.65913309 -0.25948632  0.88049479
  0.57142763 -2.04253323  1.76153925 -0.65294712  0.        ]",[-0.56697816 -0.34517923],[ 0.63658042 -1.3461634 ]
5,-0.239296220551,"[[  0.49619481  -0.90708294  -0.02936622   0.10202114]
 [  6.90241209 -19.03482272   0.           0.        ]]",[-0.68350786 -2.74841332],-4.08213,"[ 0.62330652  0.79981852  0.95711984 -1.44161551 -0.25948626  0.88049447
  0.72902683 -2.59736043  1.6305827  -0.80376575  0.        ]",[-0.56697816 -0.34517923],[-0.5584028  -2.84387587]
6,-0.226781872846,"[[  0.6107088   -1.32371815  -0.02936622   0.10202114]
 [  4.55652524 -22.61680748   0.           0.        ]]",[ 0.05748088 -2.9123342 ],-3.87127,"[ 0.51023558  0.38026702  1.11104143 -2.00175047 -0.25948621  0.88049416
  0.57694436 -3.14097773  1.3768067  -1.00202658  0.        ]",[-0.56697816 -0.34517923],[-0.39886576 -2.8933035 ]
7,-0.206904887978,"[[  0.68508776  -1.81128566  -0.02936622   0.10202114]
 [  2.88664641 -26.12827931   0.           0.        ]]",[ 0.54700053 -3.13553691],-3.59509,"[ 0.425885   -0.16496157  1.20477472 -2.00664526 -0.25948615  0.88049385
  0.46868708 -3.67388877  0.94361579 -1.23445532  0.        ]",[-0.56697816 -0.34517923],[ 0.74770929 -2.69326749]
8,-0.172840934759,"[[  7.71924452e-01  -2.36839083e+00  -2.93662249e-02   1.02021140e-01]
 [  5.78750463e+00  -2.95707022e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11378609 -3.16165781],-3.2171,"[ 0.31725899 -0.70426105  1.307174   -1.16671862 -0.25948609  0.88049353
  0.65674769 -4.19631423  0.34378777 -1.27982699  0.        ]",[-0.56697816 -0.34517923],[-0.55632005 -4.4237699 ]
9,-0.12455225212,"[[  8.64412196e-01  -2.99365840e+00  -2.93662249e-02   1.02021140e-01]
 [  3.46909162e+00  -3.29448491e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15907894 -2.87054372],-3.16936,"[ 0.1904232  -1.01304444  1.40708132  0.52992165 -0.25948604  0.88049322
  0.5064463  -4.70836982 -0.32358781 -1.03037212  0.        ]",[-0.56697816 -0.34517923],[-0.87020326 -2.73152975]
10,-0.0986421811154,"[[ 0.89855233 -3.28229965 -0.02936622  0.10202114]
 [-0.04353055 -0.08060283  0.          0.        ]]",[ 0.51574802  0.6869148 ],-2.88671,"[ 0.14090839 -1.01421797  1.44140475  1.41556148 -0.25948598  0.8804929
  0.27872511  0.27925217 -0.59675891 -0.80082435  0.        ]",[-0.56697816 -0.34517923],[ 0.22610024  0.22080217]
11,-0.10635543478,"[[ 0.90667556 -3.2077964  -0.02936622  0.10202114]
 [ 0.85277093  5.28368279  0.          0.        ]]",[ 0.37528017  0.75715113],-2.91887,"[ 0.12892384 -1.02290535  1.44936006  1.18744422 -0.25948593  0.88049259
  0.33683171  1.09335933 -0.5240267  -0.87523157  0.        ]",[-0.56697816 -0.34517923],[ 0.31015958 -0.12273534]
12,-0.115336505744,"[[ 0.9358825  -3.10740571 -0.02936622  0.10202114]
 [ 2.0638824   4.72493245  0.          0.        ]]",[ 0.34825751  0.95472252],-2.99086,"[ 0.08520778 -1.02471918  1.4772832   0.87850973 -0.25948587  0.88049228
  0.41534725  1.00856051 -0.42539278 -0.95456139  0.        ]",[-0.56697816 -0.34517923],[ 0.7537671  -0.59564495]
13,-0.120955708899,"[[ 1.00669237 -3.03750794 -0.02936622  0.10202114]
 [ 5.00729443  2.27301699  0.          0.        ]]",[ 0.05416158  1.02881765],-3.03213,"[-0.02465023 -1.01926635  1.54043017  0.66385171 -0.25948582  0.88049196
  0.60616678  0.63644684 -0.34497562 -0.99609831  0.        ]",[-0.56697816 -0.34517923],[ 0.11789053  0.51613982]
14,-0.125163051834,"[[ 1.11052754 -2.97199369 -0.02936622  0.10202114]
 [ 5.37499052  4.27174829  0.          0.        ]]",[ 0.02547736  1.08942235],-3.04495,"[-0.19469224 -1.00917393  1.62083989  0.46405425 -0.25948576  0.88049165
  0.63000413  0.93978278 -0.25634186 -1.01490403  0.        ]",[-0.56697816 -0.34517923],[-0.72721572 -0.29168303]
15,-0.128851105071,"[[ 1.18807042 -2.89899627 -0.02936622  0.10202114]
 [ 2.38925584  3.03212397  0.          0.        ]]",[ 0.59853643  1.0700177 ],-3.12858,"[-0.32764808 -0.9923056   1.67097884  0.24410009 -0.2594857   0.88049133
  0.43644053  0.75165167 -0.15883403 -1.01885656  0.        ]",[-0.56697816 -0.34517923],[ 0.39337478  1.26037679]
