timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.219310930326,"[[-0.03249116 -0.00115778  0.09701108 -0.1949832 ]
 [-0.00121683  0.00417763  0.          0.        ]]",[-3.56327128 -2.59154129],-4.46464,"[ 0.84811842  1.23700886  0.15097725  0.97834409  0.83781149 -1.68926779
  0.2828536   0.29249595  0.50119991  2.2966897   0.        ]",[-0.57107955 -0.35218403],[-2.70180662 -2.88421222]
1,-0.20810201401,"[[-0.07219032 -0.04078746  0.09701108 -0.1949832 ]
 [-3.95553914 -3.95395831  0.          0.        ]]",[-2.93135285 -1.24222124],-4.44741,"[ 0.84422351  1.23606944  0.08828403  0.85641527  0.8378112  -1.68926647
  0.02760833 -0.30762827  0.4921407   2.1596983   0.        ]",[-0.57107955 -0.35218403],[-2.8697458  -1.00319118]
2,-0.173510365444,"[[-0.19019186 -0.15879384  0.09701108 -0.1949832 ]
 [-7.83173766 -7.83374963  0.          0.        ]]",[-1.72358608  0.73579931],-4.15705,"[ 0.81529219  1.2227956  -0.09662175  0.49525798  0.83781091 -1.68926515
 -0.22259417 -0.89587388  0.41215179  1.76034267  0.        ]",[-0.57107955 -0.35218403],[-1.47989054  1.24133419]
3,-0.122221944128,"[[ -0.38498046  -0.27416947   0.09701108  -0.1949832 ]
 [-11.63445778  -3.71752092   0.           0.        ]]",[-0.11442743  1.1787411 ],-3.62101,"[ 0.7118463   1.19481481 -0.39155733  0.14866072  0.83781062 -1.68926383
 -0.46805373 -0.2717797   0.17736513  1.23651398  0.        ]",[-0.57107955 -0.35218403],[ 0.85822974  2.0440177 ]
4,-0.0781264253546,"[[-0.58131256 -0.30806606  0.09701108 -0.1949832 ]
 [-8.01078715  0.31441777  0.          0.        ]]",[ 0.13579649  0.40322435],-3.1694,"[ 0.54107545  1.18382403 -0.66607061  0.04873551  0.83781034 -1.68926251
 -0.23415133  0.33953457 -0.10932957  0.85313513  0.        ]",[-0.57107955 -0.35218403],[-0.14257881  0.10791295]
5,-0.045216359715,"[[-0.74559916 -0.2975506   0.09701108 -0.1949832 ]
 [-8.41651932  0.73572443  0.          0.        ]]",[ 1.11342621  0.60218382],-3.03827,"[ 0.35155558  1.18736579 -0.87054078  0.0796251   0.83781005 -1.68926118
 -0.26034067  0.40341215 -0.36633913  0.60933534  0.        ]",[-0.57107955 -0.35218403],[ 1.74479302  0.38889236]
6,-0.0226638184098,"[[-0.87257364 -0.26754749  0.09701108 -0.1949832 ]
 [-4.29465388  2.25950057  0.          0.        ]]",[ 0.6309911  -0.17022994],-2.99892,"[ 0.17935751  1.19681458 -1.00903647  0.1682973   0.83780976 -1.68925986
  0.00571949  0.63444389 -0.56598893  0.46135049  0.        ]",[-0.57107955 -0.35218403],[ 1.68888246  0.157167  ]
7,-0.0188585111205,"[[-0.9179255  -0.2165778   0.09701108 -0.1949832 ]
 [-0.25399309  2.83554931  0.          0.        ]]",[-0.23113956 -0.99005127],-2.8562,"[ 0.11299438  1.21061455 -1.05388228  0.32057075  0.83780947 -1.68925854
  0.26653801  0.72178305 -0.59786732  0.43347645  0.        ]",[-0.57107955 -0.35218403],[-1.18980213 -1.8896315 ]
8,-0.0125291209926,"[[-0.96263033 -0.20014263  0.09701108 -0.1949832 ]
 [-4.20334494 -1.17865625  0.          0.        ]]",[ 1.17691982  0.39704001],-3.03325,"[ 0.04528462  1.21445447 -1.0955603   0.37005666  0.83780918 -1.68925722
  0.01161324  0.11315699 -0.66680624  0.39121805  0.        ]",[-0.57107955 -0.35218403],[ 1.58493326  1.44545016]
9,-0.00878233528309,"[[-1.00618759 -0.1837693   0.09701108 -0.1949832 ]
 [-0.16581971  2.80272258  0.          0.        ]]",[ 0.14903584 -1.02787948],-2.93613,"[-0.02274744  1.21798257 -1.13367457  0.41952072  0.83780889 -1.6892559
  0.27222946  0.7168058  -0.73530328  0.35265359  0.        ]",[-0.57107955 -0.35218403],[ 0.4039468  -1.00683292]
10,-0.0103713101447,"[[-0.99342261 -0.16800562  0.09701108 -0.1949832 ]
 [ 1.43697641 -1.21296911  0.          0.        ]]",[-0.11790252 -0.37940043],-2.94392,"[-0.00260682  1.22109797 -1.12276345  0.46728562  0.8378086  -1.68925458
  0.37568751  0.10795424 -0.69273968  0.37321467  0.        ]",[-0.57107955 -0.35218403],[ 0.39657573 -0.61754648]
11,-0.0133882482904,"[[-0.94921847 -0.21656377  0.09701108 -0.1949832 ]
 [ 2.97830418 -3.63477166  0.          0.        ]]",[-0.53000563  0.23006546],-2.95908,"[ 0.06582925  1.21061551 -1.08332348  0.32061248  0.83780831 -1.68925326
  0.47517786 -0.25923488 -0.65838387  0.39814504  0.        ]",[-0.57107955 -0.35218403],[-0.7777071   0.43510388]
12,-0.0137720227914,"[[-0.92111827 -0.27123937  0.09701108 -0.1949832 ]
 [-0.15784396 -1.83878042  0.          0.        ]]",[ 0.09129063  0.44146389],-2.94113,"[ 0.10823256  1.19570095 -1.05694071  0.15734441  0.83780802 -1.68925193
  0.27274397  0.01307    -0.66308227  0.40413342  0.        ]",[-0.57107955 -0.35218403],[-1.09532862  0.21407428]
