timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259567994726,"[[ 0.01014563 -0.01455964  0.01053776 -0.16558192]
 [-0.00214796  0.00060076  0.          0.        ]]",[-1.71935999 -1.44123697],-1.70526,"[ 1.09020066  1.89134364  0.01203588  0.61357482  0.10436961 -1.41091108
  0.0262988   0.32647847  1.1749604   1.37215518  0.        ]",[-0.02582272 -0.09119432],[ 0.54844237 -1.23104793]
1,-0.259637728832,"[[ 0.03188649 -0.05428406  0.01053776 -0.16558192]
 [ 2.16900032 -3.95984006  0.          0.        ]]",[-1.73391855 -1.44410801],-1.73232,"[ 1.08955989  1.88955667  0.04492177  0.5048137   0.10436939 -1.41090246
  0.17943863 -0.21597546  1.17443922  1.37368834  0.        ]",[-0.02582272 -0.09119432],[-0.67944327 -1.31722429]
2,-0.252900607123,"[[ 0.04788359 -0.17241148  0.01053776 -0.16558192]
 [-0.56022133 -7.83997552  0.          0.        ]]",[-1.65953505 -1.42484498],-1.59594,"[ 1.08866719  1.8722568   0.06910576  0.18344731  0.10436918 -1.41089385
 -0.01306519 -0.74742923  1.16809187  1.29802329  0.        ]",[-0.02582272 -0.09119432],[-1.17739913 -2.30977093]
3,-0.229382482811,"[[ -2.88728561e-03  -3.67366285e-01   1.05377579e-02  -1.65581917e-01]
 [ -4.50381511e+00  -1.16428387e+01   0.00000000e+00   0.00000000e+00]]",[-1.42445004 -1.38625133],-1.44239,"[ 1.0902519   1.80507146 -0.00768312 -0.33051461  0.10436896 -1.41088523
 -0.29122388 -1.26829523  1.12174378  1.05191942  0.        ]",[-0.02582272 -0.09119432],[-1.64312262 -2.26386448]
4,-0.184009239539,"[[ -1.31754444e-01  -6.37623254e-01   1.05377579e-02  -1.65581917e-01]
 [ -8.37023537e+00  -1.53704331e+01   0.00000000e+00   0.00000000e+00]]",[-0.90742421 -1.33012795],-1.16002,"[ 1.07818932  1.63710984 -0.20208349 -0.97742683  0.10436875 -1.41087661
 -0.56393883 -1.77884276  0.94748005  0.66110103  0.        ]",[-0.02582272 -0.09119432],[-1.39708636 -1.85060768]
5,-0.114243382462,"[[ -3.37198619e-01  -9.81691190e-01   1.05377579e-02  -1.65581917e-01]
 [ -1.21619470e+01  -1.90241625e+01   0.00000000e+00   0.00000000e+00]]",[-0.22679481 -1.19893193],-0.70079,"[ 1.01186469  1.31625942 -0.50388431 -1.62439164  0.10436853 -1.410868
 -0.83138325 -2.27925721  0.54482449  0.26728819  0.        ]",[-0.02582272 -0.09119432],[-1.13511998 -2.0426048 ]
6,-0.0250690113053,"[[ -6.17751169e-01  -1.39810631e+00   1.05377579e-02  -1.65581917e-01]
 [ -1.58814630e+01  -2.26053768e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36573619 -0.98725355],-0.6828,"[ 0.83300088  0.81953821 -0.87965106 -2.04542366  0.10436832 -1.41085938
 -1.0937335  -2.76971501 -0.0811491   0.1285756   0.        ]",[-0.02582272 -0.09119432],[ 0.80958674  0.07254684]
7,-0.0667893553709,"[[ -9.00132162e-01  -1.84283826e+00   1.05377579e-02  -1.65581917e-01]
 [ -1.23680457e+01  -2.18702845e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35327694 -0.86989522],-0.690701,"[ 0.56342254  0.2493725  -1.18861119 -1.98540021  0.1043681  -1.41085076
 -0.8459126  -2.668989   -0.60545365  0.41372376  0.        ]",[-0.02582272 -0.09119432],[ 0.79825162 -1.80797972]
8,-0.128928485511,"[[ -1.11337302e+00  -2.31562530e+00   1.05377579e-02  -1.65581917e-01]
 [ -8.96719723e+00  -2.53966794e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15992139 -0.83665049],-0.936362,"[ 0.31306384 -0.28017309 -1.36076049 -1.36070009  0.10436789 -1.41084215
 -0.60603284 -3.15190441 -0.76332162  0.90644749  0.        ]",[-0.02582272 -0.09119432],[ 0.73024637 -1.57059949]
9,-0.166837015314,"[[ -1.26195898e+00  -2.85824024e+00   1.05377579e-02  -1.65581917e-01]
 [ -5.90123541e+00  -2.88532996e+01   0.00000000e+00   0.00000000e+00]]",[-0.03647583 -0.8455562 ],-1.1322,"[ 0.12141818 -0.64551467 -1.44471461 -0.11244879  0.10436767 -1.41083353
 -0.38977474 -3.62522031 -0.54672061  1.33642111  0.        ]",[-0.02582272 -0.09119432],[ 0.84742368 -1.31234555]
