timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.175756716048,"[[-0.07219316 -0.06471276  0.06361818  0.07696459]
 [-0.00455354 -0.00013693  0.          0.        ]]",[ 1.83729839 -0.80848753],-2.61091,"[ 0.8150503   1.34884305  0.02650171  0.73715624  0.54524154  0.66132851
  0.3047254   0.30364452  0.83808803 -0.77190526  0.        ]",[-0.44215614 -0.22545399],[ 2.48690146 -1.47778105]
1,-0.173735334883,"[[-0.03257735 -0.10445873  0.06361818  0.07696459]
 [ 3.95295401 -3.96125178  0.          0.        ]]",[ 1.17824268 -0.60938603],-2.70259,"[ 0.81868336  1.34501091  0.09041202  0.61520077  0.54524134  0.66132824
  0.54866473 -0.27945058  0.84015289 -0.73222596  0.        ]",[-0.44215614 -0.22545399],[ 1.49397306 -0.43161495]
2,-0.166359545851,"[[ 0.0853944  -0.20005893  0.06361818  0.07696459]
 [ 7.83131624 -5.59331386  0.          0.        ]]",[ 0.23951979 -0.72503728],-2.4413,"[ 0.8132293   1.32847229  0.28082729  0.32430904  0.54524114  0.66132797
  0.78772545 -0.51969786  0.84012858 -0.58895433  0.        ]",[-0.44215614 -0.22545399],[-0.20604759 -2.27767766]
3,-0.157816542209,"[[ 0.23230366 -0.35053768  0.06361818  0.07696459]
 [ 6.86282252 -9.4417358   0.          0.        ]]",[ 0.41277659 -0.27291745],-2.51069,"[ 0.77255798  1.28184358  0.51497132 -0.12123161  0.54524093  0.6613277
  0.72802746 -1.0862037   0.81632742 -0.44687538  0.        ]",[-0.44215614 -0.22545399],[-0.37340702 -0.95850031]
4,-0.152775935909,"[[  0.35339054  -0.57556936   0.06361818   0.07696459]
 [  5.25117971 -13.04941711   0.           0.        ]]",[ 0.79955095  0.18257296],-2.52108,"[ 0.71136255  1.16739679  0.70215314 -0.73994899  0.54524073  0.66132743
  0.62868601 -1.61727032  0.76174084 -0.44362416  0.        ]",[-0.44215614 -0.22545399],[ 0.88982318 -0.58540253]
5,-0.144706275849,"[[  0.49269952  -0.85723295   0.06361818   0.07696459]
 [  8.66840087 -15.11001747   0.           0.        ]]",[ 0.08954553  0.31075013],-2.59916,"[ 0.61125823  0.95705737  0.9072101  -1.39196257  0.54524053  0.66132716
  0.83932218 -1.92059804  0.65879814 -0.46668221  0.        ]",[-0.44215614 -0.22545399],[-0.43951526  0.6060814 ]
6,-0.132294420186,"[[  0.64689206  -1.13234558   0.06361818   0.07696459]
 [  6.75720119 -12.41027226   0.           0.        ]]",[ 0.29744861  0.39929485],-2.46995,"[ 0.46569139  0.69463951  1.11675493 -1.85197614  0.54524033  0.66132689
  0.72151603 -1.52318142  0.52012994 -0.45800232  0.        ]",[-0.44215614 -0.22545399],[ 0.54380012  0.37949891]
7,-0.117689825951,"[[  0.80228161  -1.36301195   0.06361818   0.07696459]
 [  8.77512409 -10.66214799   0.           0.        ]]",[-0.44998354  0.35656738],-2.34859,"[ 0.28545008  0.44562803  1.3045397  -2.07702837  0.54524013  0.66132661
  0.84589986 -1.26584847  0.37510092 -0.41319137  0.        ]",[-0.44215614 -0.22545399],[ 0.75655593  0.27500874]
8,-0.0974625984427,"[[  1.00608272  -1.56321311   0.06361818   0.07696459]
 [ 11.59568481  -9.36223506   0.           0.        ]]",[-1.41184032  0.37399471],-2.38368,"[ 0.0053568   0.21890607  1.50777465 -2.14317691  0.54523993  0.66132634
  1.01975791 -1.07449462  0.21645245 -0.2831248   0.        ]",[-0.44215614 -0.22545399],[-0.68770448  2.28390226]
9,-0.0773578717916,"[[ 1.2083843  -1.70886059  0.06361818  0.07696459]
 [ 8.64424924 -5.21639085  0.          0.        ]]",[-1.28342688  0.41598183],-2.0939,"[-0.31108341  0.05322628  1.65366341 -2.11395774  0.54523972  0.66132607
  0.83783177 -0.46420708  0.06642038 -0.13798172  0.        ]",[-0.44215614 -0.22545399],[-1.04578931  0.12271197]
10,-0.064456516561,"[[ 1.33984351 -1.80726927  0.06361818  0.07696459]
 [ 4.51536826 -4.62649895  0.          0.        ]]",[-0.574404    0.66463804],-2.09614,"[-0.53114658 -0.05704779  1.71570654 -2.05755562  0.54523952  0.6613258
  0.58332836 -0.37737213 -0.04287614 -0.06688014  0.        ]",[-0.44215614 -0.22545399],[ 0.78347567 -0.35973049]
11,-0.0529689477288,"[[ 1.46037075 -1.9131737   0.06361818  0.07696459]
 [ 7.52736096 -5.95946518  0.          0.        ]]",[-1.30602646  0.75808012],-2.19299,"[-0.73908477 -0.17280208  1.74876006 -1.96451566  0.54523932  0.66132553
  0.76898652 -0.57359078 -0.15502478 -0.03178768  0.        ]",[-0.44215614 -0.22545399],[-0.65409207  1.77547037]
12,-0.0415613982664,"[[ 1.58344445 -1.99144707  0.06361818  0.07696459]
 [ 4.78910218 -1.88149403  0.          0.        ]]",[-1.22715676  0.58154476],-2.15055,"[-0.95428418 -0.25566766  1.75846877 -1.87478773  0.54523912  0.66132526
  0.60020065  0.02670577 -0.25789285  0.01936664  0.        ]",[-0.44215614 -0.22545399],[-1.61720535  1.35463745]
13,-0.0361621506144,"[[ 1.63855751 -1.98897154  0.06361818  0.07696459]
 [ 0.73569525  2.11570923  0.          0.        ]]",[-0.82209396  0.17708123],-2.06124,"[-1.0507372  -0.25308788  1.75488836 -1.8778898   0.54523892  0.66132499
  0.35034943  0.61511283 -0.28968199  0.07639599  0.        ]",[-0.44215614 -0.22545399],[-0.96664349 -0.64675426]
14,-0.0383336793959,"[[ 1.61473764 -1.97276843  0.06361818  0.07696459]
 [-3.10487968 -0.48671767  0.          0.        ]]",[ 0.16158178  0.63761163],-2.11147,"[-1.00907639 -0.23613341  1.75703445 -1.89778045  0.54523872  0.66132472
  0.11361715  0.23202309 -0.26868122  0.06984945  0.        ]",[-0.44215614 -0.22545399],[-0.75887933  0.26144421]
15,-0.0472835375375,"[[ 1.52311712 -1.97201625  0.06361818  0.07696459]
 [-6.04736162  0.55846977  0.          0.        ]]",[ 0.94981748  0.67918944],-2.16603,"[-0.84863686 -0.2353434   1.75675586 -1.89868341  0.54523851  0.66132445
 -0.06775687  0.38587959 -0.21604083 -0.02288921  0.        ]",[-0.44215614 -0.22545399],[ 2.02559248  0.13085312]
16,-0.0550469413943,"[[ 1.44308493 -1.95576195  0.06361818  0.07696459]
 [-1.96945045  1.06524783  0.          0.        ]]",[ 0.36410886  0.51067269],-2.08178,"[-0.70901678 -0.21821229  1.74543261 -1.91785445  0.54523831  0.66132418
  0.18360483  0.46047962 -0.16850538 -0.09260701  0.        ]",[-0.44215614 -0.22545399],[ 0.2008134  -0.53095643]
