timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0641480261068,"[[-0.02412648  0.08850033  0.16660078 -0.04280947]
 [-0.00308789 -0.00182066  0.          0.        ]]",[-0.94430244 -0.70853603],-1.04298,"[  8.93593129e-01   1.82687332e+00  -5.72058143e-02   1.04337152e+00
   1.45308501e+00  -3.68257197e-01   2.42803378e-01   3.33069731e-01
   7.28018067e-04   5.37053231e-01   0.00000000e+00]",[-0.17265525 -0.11325284],[-1.0465212  -1.49032575]
1,-0.0554415882573,"[[-0.06386274  0.04875184  0.16660078 -0.04280947]
 [-3.9573741  -3.95984225  0.          0.        ]]",[-0.003402   -0.28828654],-1.01275,"[  8.90957721e-01   1.83031220e+00  -1.20429266e-01   9.22448059e-01
   1.45308182e+00  -3.68256903e-01  -1.67371930e-02  -2.06983142e-01
   1.06537633e-03   4.27698761e-01   0.00000000e+00]",[-0.17265525 -0.11325284],[ 0.24081631 -0.45630603]
2,-0.0419061984122,"[[-0.13265997 -0.04779051  0.16660078 -0.04280947]
 [-2.9257897  -5.68862953  0.          0.        ]]",[ 0.31863981 -0.00905019],-0.986765,"[ 0.88078445  1.83036521 -0.22945417  0.62814969  1.45307863 -0.36825661
  0.05097112 -0.44286765 -0.0192334   0.21307718  0.        ]",[-0.17265525 -0.11325284],[-0.86904799  1.11968161]
3,-0.0382493382727,"[[-0.22510416 -0.12069204  0.16660078 -0.04280947]
 [-6.30736514 -1.61510111  0.          0.        ]]",[ 0.9871273  -0.11903414],-0.736726,"[ 0.85599677  1.82260906 -0.3742912   0.40666882  1.45307544 -0.36825631
 -0.17097963  0.11294634 -0.07203779 -0.01621431  0.        ]",[-0.17265525 -0.11325284],[-0.9631292  -0.24467168]
4,-0.0561630733856,"[[-0.38822353 -0.16237886  0.16660078 -0.04280947]
 [-9.99231022 -2.5504611   0.          0.        ]]",[ 2.22107053  0.17202199],-0.748954,"[ 0.78184734  1.81517226 -0.62169996  0.28082215  1.45307225 -0.36825602
 -0.4128421  -0.01467927 -0.19359918 -0.32440585  0.        ]",[-0.17265525 -0.11325284],[ 2.52230786  0.1139742 ]
5,-0.0845243463146,"[[-0.54639825 -0.20836901  0.16660078 -0.04280947]
 [-5.83898439 -2.05022146  0.          0.        ]]",[ 2.2517035   0.26830733],-0.95227,"[ 0.67454378  1.80445493 -0.84638283  0.14298689  1.45306907 -0.36825572
 -0.14023667  0.05357617 -0.36552431 -0.59923469  0.        ]",[-0.17265525 -0.11325284],[ 3.42199115  0.06957147]
6,-0.100481713808,"[[-0.62232966 -0.24621775  0.16660078 -0.04280947]
 [-1.76770686 -1.73569821  0.          0.        ]]",[ 1.97637057  0.30918306],-1.04132,"[ 0.61141249  1.79367136 -0.9472274   0.03053984  1.45306588 -0.36825543
  0.12698347  0.09649143 -0.47547564 -0.72786038  0.        ]",[-0.17265525 -0.11325284],[ 1.93454208  0.47261852]
7,-0.100962914923,"[[-0.61764926 -0.26182611  0.16660078 -0.04280947]
 [ 2.22246585  0.16852172  0.          0.        ]]",[ 1.29955006  0.12600452],-1.05547,"[ 0.61551132  1.788709   -0.94115897 -0.01553106  1.45306269 -0.36825513
  0.38888022  0.35631386 -0.4808678  -0.73122485  0.        ]",[-0.17265525 -0.11325284],[ 2.28827452  0.41638711]
8,-0.0851526122506,"[[-0.53395631 -0.24196183  0.16660078 -0.04280947]
 [ 6.13380246  1.81243714  0.          0.        ]]",[ 0.36497033 -0.15444013],-0.857914,"[ 0.68418771  1.79496058 -0.82938432  0.04313386  1.4530595  -0.36825484
  0.64560235  0.58061871 -0.37358288 -0.6044919   0.        ]",[-0.17265525 -0.11325284],[ 0.352666    0.47945382]
9,-0.059346409126,"[[-0.39850742 -0.18702993  0.16660078 -0.04280947]
 [ 7.40684263  3.67454939  0.          0.        ]]",[-0.45086905 -0.50010037],-0.646369,"[ 0.77590201  1.80973032 -0.63682306  0.20679334  1.45305631 -0.36825454
  0.7291583   0.83469528 -0.21402678 -0.36050691  0.        ]",[-0.17265525 -0.11325284],[-1.04476668 -1.29079414]
