timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.180247801082,"[[  6.62105784e-02  -8.67963391e-02   1.54911723e-01   1.76052855e-01]
 [ -1.40197942e-03  -1.75793951e-04   0.00000000e+00   0.00000000e+00]]",[ 3.10604715  1.49305809],-3.26106,"[ 0.82983045  1.28097398  0.28050947  0.69494736  1.33977803  1.51766731
  0.2972072   0.29672269 -0.10122512 -1.55405696  0.        ]",[-0.54016638 -0.27467874],[ 3.74395564  2.85291927]
1,-0.168058333233,"[[ 0.10585793 -0.04708739  0.15491172  0.17605285]
 [ 3.95297282  3.95788513  0.          0.        ]]",[ 1.57022166  0.45995682],-3.06815,"[ 0.823643    1.28398292  0.34357412  0.81687815  1.33977715  1.51766613
  0.54335744  0.88854994 -0.10650794 -1.42131333  0.        ]",[-0.54016638 -0.27467874],[ 0.94386054 -0.00291504]
2,-0.135777620086,"[[ 0.22159552  0.03115406  0.15491172  0.17605285]
 [ 7.6086171   3.86656715  0.          0.        ]]",[-0.0965194  -0.27401835],-2.8197,"[ 0.78939928  1.28468827  0.52579357  1.05761349  1.33977627  1.51766496
  0.77091233  0.87489529 -0.16059994 -1.08121568  0.        ]",[-0.54016638 -0.27467874],[-0.64503837  0.87488092]
3,-0.0973882084412,"[[ 0.34664305  0.14248491  0.15491172  0.17605285]
 [ 4.90515274  7.25521819  0.          0.        ]]",[-0.56797045 -1.33219802],-2.55871,"[ 0.72577785  1.27375401  0.71732141  1.39879037  1.33977539  1.51766378
  0.60262788  1.38158122 -0.29512439 -0.70219482  0.        ]",[-0.54016638 -0.27467874],[-0.09789285 -0.99125734]
4,-0.0669870582199,"[[ 0.43990364  0.24676928  0.15491172  0.17605285]
 [ 4.42249746  3.18677617  0.          0.        ]]",[-0.69495577 -1.04380333],-2.4856,"[ 0.66089182  1.25090906  0.85480851  1.71354394  1.33977451  1.5176626
  0.57258355  0.77324868 -0.45777429 -0.42283205  0.        ]",[-0.54016638 -0.27467874],[-0.67199136 -1.02611442]
5,-0.0526986547895,"[[ 0.50081945  0.27015432  0.15491172  0.17605285]
 [ 1.67820649 -0.83487026  0.          0.        ]]",[ 0.0818487  -0.36022925],-2.54378,"[ 0.61075804  1.24413543  0.94149392  1.78312243  1.33977363  1.51766142
  0.40175777  0.17191342 -0.55090404 -0.29348274  0.        ]",[-0.54016638 -0.27467874],[ 1.17741029 -1.22249258]
6,-0.0443262446074,"[[ 0.5737566   0.21387977  0.15491172  0.17605285]
 [ 5.60243082 -4.77943965  0.          0.        ]]",[-0.83036202  0.10229683],-2.48544,"[ 0.54297385  1.25941553  1.04151795  1.61499397  1.33977275  1.51766024
  0.64603135 -0.4178969  -0.60318913 -0.21423495  0.        ]",[-0.54016638 -0.27467874],[-0.78281116 -0.60241661]
7,-0.040660082124,"[[ 0.65363171  0.09531989  0.15491172  0.17605285]
 [ 2.39576609 -7.06891571  0.          0.        ]]",[ 0.06446159  0.95258391],-2.5276,"[ 0.45945103  1.28009025  1.14575101  1.25466333  1.33977187  1.51765906
  0.44642381 -0.76022983 -0.62033637 -0.17785066  0.        ]",[-0.54016638 -0.27467874],[ 0.14197548  1.19482154]
8,-0.0404396080728,"[[ 0.70669071 -0.00492844  0.15491172  0.17605285]
 [ 2.90843076 -2.96957821  0.          0.        ]]",[-0.70367581  0.37484252],-2.48652,"[ 0.39885124  1.28521972  1.21160745  0.94657171  1.33977099  1.51765789
  0.47833586 -0.14727754 -0.61918189 -0.17537533  0.        ]",[-0.54016638 -0.27467874],[-1.60535874  0.63129527]
9,-0.0404152806693,"[[ 0.72458166 -0.03863446  0.15491172  0.17605285]
 [-1.10596657 -0.40956116  0.          0.        ]]",[ 0.00795992  0.19650424],-2.50719,"[ 0.37753227  1.28438709  1.23316422  0.84286352  1.33977011  1.51765671
  0.22844882  0.23550831 -0.61985228 -0.17520436  0.        ]",[-0.54016638 -0.27467874],[ 0.89946584 -0.34473082]
10,-0.0400341525411,"[[ 0.73838736 -0.06045371  0.15491172  0.17605285]
 [ 2.47461385 -1.76783196  0.          0.        ]]",[-0.81607151  0.28068739],-2.47941,"[ 0.36078338  1.28316184  1.24956731  0.77579363  1.33976923  1.51765553
  0.45133162  0.03241316 -0.62363947 -0.17164873  0.        ]",[-0.54016638 -0.27467874],[-1.27567995  0.23209545]
11,-0.0408189993696,"[[ 0.74769429 -0.08622291  0.15491172  0.17605285]
 [-1.53058508 -0.81227893  0.          0.        ]]",[ 0.12581612  0.41139597],-2.50928,"[ 0.34934766  1.28102148  1.26050957  0.6966986   1.33976835  1.51765435
  0.20201707  0.17529201 -0.6185241  -0.1792979   0.        ]",[-0.54016638 -0.27467874],[ 0.44589402  0.48054419]
12,-0.0427876211359,"[[ 0.73507665 -0.08322314  0.15491172  0.17605285]
 [ 0.26285235  1.10586536  0.          0.        ]]",[-0.51258087 -0.08675781],-2.46897,"[ 0.36482314  1.28130834  1.24565059  0.70589765  1.33976747  1.51765317
  0.3136544   0.46210211 -0.60287501 -0.19787136  0.        ]",[-0.54016638 -0.27467874],[-1.43543149  0.09732354]
