timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.273100732964,"[[-0.07135778 -0.09982321 -0.04757737  0.07001635]
 [ 0.00152931  0.00114229  0.          0.        ]]",[-0.25680795 -1.05746973],-1.4664,"[ 1.06366794  1.56880445 -0.08946728  0.31869238 -0.40698942  0.60767976
  0.02911946  0.26261265  1.46022908 -0.65966919  0.        ]",[ 0.03703613 -0.05344796],[ 0.35162939 -0.8241776 ]
1,-0.273060558541,"[[-0.05735842 -0.1325488  -0.04757737  0.07001635]
 [ 1.39376583 -3.26282128  0.          0.        ]]",[-0.22717819 -1.04175043],-1.46167,"[ 1.06491055  1.56412326 -0.06811926  0.24587502 -0.40698757  0.60767653
  0.15231843 -0.18194179  1.45832998 -0.66431744  0.        ]",[ 0.03703613 -0.05344796],[ 0.51547613 -0.98296339]
2,-0.272391375865,"[[-0.00928528 -0.23621588 -0.04757737  0.07001635]
 [ 3.4068413  -7.09112216  0.          0.        ]]",[-0.19959815 -1.0227983 ],-1.39475,"[ 1.06712761  1.54076498  0.00529305  0.01767155 -0.40698573  0.6076733
  0.33045554 -0.70335817  1.45050711 -0.67293844  0.        ]",[ 0.03703613 -0.05344796],[ 0.75157833 -2.3478548 ]
3,-0.269275687095,"[[  0.08802111  -0.41636841  -0.04757737   0.07001635]
 [  6.31412201 -10.9113797    0.           0.        ]]",[-0.18840529 -1.00311852],-1.39181,"[ 1.06179775  1.46990562  0.15381229 -0.3641073  -0.40698389  0.60767007
  0.58772077 -1.22367226  1.4305738  -0.66568435  0.        ]",[ 0.03703613 -0.05344796],[ 0.34954237 -2.10157328]
4,-0.262072066777,"[[  0.2269386   -0.67216005  -0.04757737   0.07001635]
 [  7.57342151 -14.65528481   0.           0.        ]]",[-0.15358356 -0.96758735],-1.37645,"[ 1.03153178  1.30763116  0.36329564 -0.85301219 -0.40698205  0.60766684
  0.69915374 -1.73357094  1.38331938 -0.65229241  0.        ]",[ 0.03703613 -0.05344796],[ 0.27544619 -1.52158208]
5,-0.249115064635,"[[  0.38784978  -1.00208365  -0.04757737   0.07001635]
 [  8.51452434 -18.32481784   0.           0.        ]]",[-0.10905437 -0.91703725],-1.29286,"[ 0.96392377  1.00796642  0.59740348 -1.34567569 -0.40698021  0.60766361
  0.78242839 -2.23331118  1.28748528 -0.65749317  0.        ]",[ 0.03703613 -0.05344796],[ 0.39523659 -1.83178329]
6,-0.227507863935,"[[  0.57214948  -1.40466834  -0.04757737   0.07001635]
 [  9.91076341 -21.9216177    0.           0.        ]]",[-0.0395204  -0.84220982],-1.27862,"[ 0.84579261  0.54952679  0.84684949 -1.66743958 -0.40697836  0.60766037
  0.90597738 -2.72310048  1.12362742 -0.66960888  0.        ]",[ 0.03703613 -0.05344796],[ 0.53483631  0.44050593]
7,-0.197894102173,"[[  0.78963005  -1.82124444  -0.04757737   0.07001635]
 [ 11.83107722 -19.74319361   0.           0.        ]]",[-0.03519718 -0.78739309],-1.1504,"[ 0.65587814  0.04192568  1.10456007 -1.62836643 -0.40697652  0.60765714
  1.07590008 -2.42634518  0.91364138 -0.64129365  0.        ]",[ 0.03703613 -0.05344796],[ 1.23007964  0.58247256]
8,-0.165244845344,"[[  1.06361931  -2.18904272  -0.04757737   0.07001635]
 [ 15.55565104 -17.04553364   0.           0.        ]]",[-0.05146619 -0.74881566],-0.924571,"[ 0.35231489 -0.3656372   1.35519587 -1.28356659 -0.40697468  0.60765391
  1.40547729 -2.05890253  0.70560018 -0.55605091  0.        ]",[ 0.03703613 -0.05344796],[-0.23941267 -2.07894779]
9,-0.131191254608,"[[  1.36214171  -2.56628763  -0.04757737   0.07001635]
 [ 14.30063358 -20.66696231   0.           0.        ]]",[ 0.03882831 -0.67501187],-0.859051,"[-0.03488333 -0.68432036  1.51439212 -0.67689222 -0.40697284  0.60765068
  1.29440578 -2.55203292  0.46475728 -0.50426259  0.        ]",[ 0.03703613 -0.05344796],[-0.74558731 -0.5672262 ]
10,-0.100834541606,"[[  1.61569852  -2.99805379  -0.04757737   0.07001635]
 [ 11.06571544 -22.50361959   0.           0.        ]]",[ 0.08423895 -0.63629597],-0.764597,"[-0.38519637 -0.86943141  1.5459753   0.22154645 -0.406971    0.60764745
  1.00813669 -2.80206688  0.16859821 -0.52863688  0.        ]",[ 0.03703613 -0.05344796],[-1.75227521 -1.02156997]
11,-0.0917065369395,"[[ 1.79510142 -3.19577478 -0.04757737  0.07001635]
 [ 6.88836555 -0.03150916  0.          0.        ]]",[ 0.08048625 -0.62186748],-0.707843,"[-0.631971   -0.88025617  1.50921594  0.66332642 -0.40696916  0.60764422
  0.63847528  0.25827715  0.02769045 -0.55056253  0.        ]",[ 0.03703613 -0.05344796],[ 0.73798486 -0.17996217]
12,-0.0943532082517,"[[ 1.96081939 -3.14428126 -0.04757737  0.07001635]
 [ 9.67407532  3.57399229  0.          0.        ]]",[ 0.05711836 -0.6308766 ],-0.702907,"[-0.85127668 -0.8820484   1.43272044  0.54802397 -0.40696731  0.60764099
  0.88498     0.74928651  0.08210966 -0.53837193  0.        ]",[ 0.03703613 -0.05344796],[ 0.8516112 -0.4592708]
13,-0.094572068097,"[[  2.18620922  -3.08031315  -0.04757737   0.07001635]
 [ 12.85429619   2.61549953   0.           0.        ]]",[ 0.04756541 -0.63511205],-0.746235,"[-1.1252116  -0.87974095  1.26711722  0.40480225 -0.40696547  0.60763776
  1.16639116  0.61875097  0.13498586 -0.49891238  0.        ]",[ 0.03703613 -0.05344796],[-1.35231657  0.65245225]
14,-0.0913989602255,"[[ 2.40101783 -3.00260362 -0.04757737  0.07001635]
 [ 8.64059958  5.14701858  0.          0.        ]]",[ 0.04200639 -0.64067197],-0.707652,"[-1.34868412 -0.87019418  1.05039273  0.23162609 -0.40696363  0.60763453
  0.79351121  0.96349917  0.17371749 -0.42976153  0.        ]",[ 0.03703613 -0.05344796],[ 0.15771208 -0.9674773 ]
15,-0.0861587406217,"[[ 2.57837641 -2.93912068 -0.04757737  0.07001635]
 [ 9.09375846  1.21438675  0.          0.        ]]",[ 0.04430697 -0.64043796],-0.693165,"[-1.49803351 -0.85694047  0.8352285   0.09149711 -0.40696179  0.6076313
  0.83360634  0.42793083  0.18371684 -0.36061805  0.        ]",[ 0.03703613 -0.05344796],[-0.93800604 -2.27489191]
16,-0.0836355407561,"[[ 2.72118174 -2.95480307 -0.04757737  0.07001635]
 [ 5.199757   -2.76935738  0.          0.        ]]",[ 0.04704278 -0.63685954],-0.740035,"[-1.59166605 -0.86066062  0.64303459  0.12596608 -0.40695995  0.60762807
  0.48901835 -0.11459756  0.16591608 -0.35481389  0.        ]",[ 0.03703613 -0.05344796],[-0.61384092 -0.71830407]
17,-0.0848981666217,"[[ 2.79975904 -3.02192573 -0.04757737  0.07001635]
 [ 2.66650867 -1.68971204  0.          0.        ]]",[ 0.05239689 -0.63207603],-0.747353,"[-1.63225772 -0.87323786  0.53160373  0.27455021 -0.4069581   0.60762484
  0.26484591  0.0324351   0.15068847 -0.38696477  0.        ]",[ 0.03703613 -0.05344796],[ 0.55161782 -0.55945856]
18,-0.0851826592788,"[[ 2.87447373 -3.02908918 -0.04757737  0.07001635]
 [ 4.79782945  0.3581764   0.          0.        ]]",[ 0.05471047 -0.63216662],-0.678749,"[-1.66335954 -0.87425114  0.42270821  0.2904893  -0.40695626  0.60762161
  0.45344858  0.31132897  0.14235791 -0.39919889  0.        ]",[ 0.03703613 -0.05344796],[ 0.19003284 -2.63350699]
19,-0.0828636447868,"[[ 2.97702645 -3.01981069 -0.04757737  0.07001635]
 [ 5.45524719  0.46027475  0.          0.        ]]",[ 0.05272176 -0.63398176],-0.697574,"[-1.69384898 -0.87291299  0.26970077  0.26984394 -0.40695442  0.60761838
  0.51162245  0.32523206  0.13584623 -0.38211929  0.        ]",[ 0.03703613 -0.05344796],[ 0.72687831 -1.72859279]
20,-0.0800007536614,"[[ 3.1139229  -3.01224433 -0.04757737  0.07001635]
 [ 8.22516596  0.2904207   0.          0.        ]]",[ 0.05268862 -0.63663697],-0.759426,"[-1.7120694  -0.87174296  0.06163804  0.25302526 -0.40695258  0.60761515
  0.75673488  0.30209875  0.12387926 -0.36530965  0.        ]",[ 0.03703613 -0.05344796],[ 0.18426314  0.11990557]
21,-0.0762304541866,"[[ 3.28411249 -3.00172936 -0.04757737  0.07001635]
 [ 8.79190316  0.75951413  0.          0.        ]]",[ 0.0506354  -0.64007533],-0.700706,"[-1.69848377 -0.87000352 -0.19768592  0.22968048 -0.40695074  0.60761192
  0.80688178  0.36598211  0.10495664 -0.34669573  0.        ]",[ 0.03703613 -0.05344796],[ 1.73579311 -1.2313098 ]
22,-0.0733573670776,"[[  3.49792829  -3.00536783  -0.04757737   0.07001635]
 [ 12.57710613  -0.18091244   0.           0.        ]]",[ 0.05572544 -0.64101589],-0.721997,"[-1.62524077 -0.87061265 -0.51370259  0.23775337 -0.4069489   0.60760869
  1.14183468  0.23790575  0.08186909 -0.34188482  0.        ]",[ 0.03703613 -0.05344796],[-1.49671049 -0.52284864]
