timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.323473603967,"[[-0.08264147 -0.08742733 -0.04148619  0.17893348]
 [-0.00040094  0.00423578  0.          0.        ]]",[ 2.07416773 -0.8678174 ],-4.17823,"[ 0.81448098  1.33861795  0.01327472  0.67070688 -0.36771754  1.54165305
  0.3046979   0.30340086  1.89264108 -1.85170155  0.        ]",[-0.44626531 -0.22658621],[ 1.07065148  0.32613056]
1,-0.318243969026,"[[-0.04296388 -0.07440239 -0.04148619  0.17893348]
 [ 3.95499068  1.29396506  0.          0.        ]]",[ 1.4636991  -0.87054193],-4.05815,"[ 0.81885907  1.33981681  0.07718794  0.71069483 -0.36771742  1.54165159
  0.5486709   0.49358377  1.90353074 -1.75366588  0.        ]",[-0.44626531 -0.22658621],[ 1.24011677 -0.72794486]
2,-0.304294073652,"[[ 0.07505292 -0.07771484 -0.04148619  0.17893348]
 [ 7.83377237 -1.61550505  0.          0.        ]]",[ 0.753654   -0.98182696],-3.96794,"[ 0.81553123  1.33952889  0.26754407  0.70052096 -0.3677173   1.54165014
  0.78791839  0.06455409  1.90925868 -1.5070433   0.        ]",[-0.44626531 -0.22658621],[ 0.63175996 -0.82612238]
3,-0.285041366989,"[[  0.25526142  -0.14253291  -0.04148619   0.17893348]
 [ 10.17927078  -4.85549387   0.           0.        ]]",[ 0.29216027 -1.02908373],-3.81148,"[ 0.7635048   1.33140991  0.55407284  0.50211024 -0.36771719  1.54164869
  0.93259105 -0.41321376  1.87234093 -1.19936423  0.        ]",[-0.44626531 -0.22658621],[ 1.08038998 -1.19337268]
4,-0.260060417423,"[[  0.49653327  -0.2784196   -0.04148619   0.17893348]
 [ 13.93543237  -8.72025843   0.           0.        ]]",[-0.32059658 -1.03879356],-3.66624,"[ 0.60813769  1.29907507  0.91544104  0.09309953 -0.36771707  1.54164724
  1.16427481 -0.98311061  1.76387578 -0.85733273  0.        ]",[-0.44626531 -0.22658621],[-0.34402034 -0.75798353]
5,-0.233931573863,"[[  0.7588347   -0.48119687  -0.04148619   0.17893348]
 [ 12.30015249 -11.54803811   0.           0.        ]]",[ 0.02827325 -0.87090904],-3.33917,"[ 0.33804871  1.21353404  1.25713941 -0.48599647 -0.36771696  1.54164579
  1.06340818 -1.40009328  1.59256621 -0.57898428  0.        ]",[-0.44626531 -0.22658621],[ 0.20136199 -1.62825724]
6,-0.211436988323,"[[  1.01040617  -0.74958993  -0.04148619   0.17893348]
 [ 12.85515655 -15.27879887   0.           0.        ]]",[-0.1637609 -0.8984704],-3.35756,"[-0.00329086  1.03746712  1.51373441 -1.15902123 -0.36771684  1.54164433
  1.09764081 -1.95022775  1.40155926 -0.43624687  0.        ]",[-0.44626531 -0.22658621],[-0.41199106  0.61499768]
7,-0.190182196815,"[[  1.24859928  -1.0276876   -0.04148619   0.17893348]
 [ 10.97041972 -12.54011996   0.           0.        ]]",[ 0.09481644 -0.57210457],-3.00068,"[-0.38110589  0.79222099  1.67755471 -1.69734434 -0.36771672  1.54164288
  0.98138748 -1.54638167  1.19519821 -0.37671862  0.        ]",[-0.44626531 -0.22658621],[ 0.91953631 -1.05721031]
8,-0.167088989159,"[[  1.50235141  -1.31573026  -0.04148619   0.17893348]
 [ 14.39348956 -16.25166931   0.           0.        ]]",[-0.72649682 -0.65621978],-2.80218,"[-0.81764086  0.49075843  1.75683182 -2.04091169 -0.36771661  1.54164143
  1.19252567 -2.09368206  0.95228351 -0.36439797  0.        ]",[-0.44626531 -0.22658621],[-0.41483798 -0.76273891]
9,-0.148366184727,"[[  1.77090547  -1.66782537  -0.04148619   0.17893348]
 [ 12.46818332 -18.94891191   0.           0.        ]]",[-0.70818162 -0.63643187],-2.72686,"[-1.28742271  0.09276107  1.72839965 -2.12607596 -0.36771649  1.54163998
  1.07376987 -2.49141096  0.69591727 -0.4741405   0.        ]",[-0.44626531 -0.22658621],[-0.94408941  0.1165796 ]
