timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.41020771726,"[[ 0.05585103 -0.04026168 -0.16944389  0.16356965]
 [ 0.00409411 -0.00109994  0.          0.        ]]",[-0.31250113 -1.87040877],-2.29083,"[ 1.08021285  1.93384824  0.07185955  0.55532132 -1.455383    1.41665324
  0.04294198  0.33272953  2.48158484 -1.17839914  0.        ]",[-0.02583529 -0.08822856],[ 0.50738177 -3.08487908]
1,-0.41014494342,"[[ 0.07608578 -0.08001913 -0.16944389  0.16356965]
 [ 2.01268812 -3.96144349  0.          0.        ]]",[-0.3774347  -1.86328244],-2.38152,"[ 1.07834711  1.93071012  0.10243438  0.44352311 -1.45537462  1.41664537
  0.18277891 -0.20928981  2.48068335 -1.17941447  0.        ]",[-0.02583529 -0.08822856],[ 0.11523194 -1.72030861]
2,-0.410855101419,"[[ 0.1205288  -0.19819054 -0.16944389  0.16356965]
 [ 2.43021306 -7.84276058  0.          0.        ]]",[-0.44122013 -1.86948037],-2.41795,"[ 1.07225603  1.90930262  0.16940535  0.11401042 -1.45536623  1.4166375
  0.21184643 -0.74049266  2.47513671 -1.20865672  0.        ]",[-0.02583529 -0.08822856],[ 0.19612847 -1.20100138]
3,-0.411888453556,"[[  0.17644948  -0.39321842  -0.16944389   0.16356965]
 [  3.15940385 -11.64734345   0.           0.        ]]",[-0.51769412 -1.87785268],-2.37301,"[ 1.06070803  1.83516542  0.25314504 -0.41075468 -1.45535785  1.41662963
  0.26261198 -1.26119002  2.45303076 -1.28495348  0.        ]",[-0.02583529 -0.08822856],[-1.06222695 -2.09747705]
4,-0.413619844257,"[[  0.19932917  -0.66356474  -0.16944389   0.16356965]
 [ -0.85821933 -15.37489256   0.           0.        ]]",[-0.37060341 -1.87742209],-2.3812,"[ 1.05474013  1.65766079  0.28718166 -1.06651572 -1.45534947  1.41662176
 -0.01709432 -1.77133632  2.38473019 -1.4705742   0.        ]",[-0.02583529 -0.08822856],[-1.71096561 -1.45062575]
5,-0.412032911207,"[[  0.14264094  -1.00772326  -0.16944389   0.16356965]
 [ -4.79781307 -19.02880918   0.           0.        ]]",[-0.051359   -1.84207273],-2.32709,"[ 1.06819486  1.32584683  0.20259883 -1.71360185 -1.45534108  1.41661389
 -0.29136818 -2.27139085  2.19739324 -1.78915571  0.        ]",[-0.02583529 -0.08822856],[-0.2174595  -0.85811927]
6,-0.394845585238,"[[  0.03898789  -1.41860777  -0.16944389   0.16356965]
 [ -5.565195   -22.04957753   0.           0.        ]]",[ 0.2521337  -1.73825932],-2.08004,"[ 1.08130292  0.82661339  0.04634868 -2.11595017 -1.4553327   1.41660603
 -0.34479268 -2.68477374  1.84141302 -2.06422389  0.        ]",[-0.02583529 -0.08822856],[ 0.87571238 -2.55826867]
7,-0.35515599532,"[[ -0.03646451  -1.89495255  -0.16944389   0.16356965]
 [ -1.99188386 -25.57311354   0.           0.        ]]",[ 0.34527513 -1.57573986],-1.88974,"[ 1.0814314   0.21252923 -0.06788546 -2.00177169 -1.45532432  1.41659816
 -0.09601782 -3.16693627  1.41206209 -2.08387937  0.        ]",[-0.02583529 -0.08822856],[ 1.42211518 -1.64192346]
8,-0.297714952206,"[[ -0.03621665  -2.44106553  -0.16944389   0.16356965]
 [  2.00361268 -29.02660872   0.           0.        ]]",[ 0.34257987 -1.38337958],-1.66397,"[ 1.08143964 -0.37005135 -0.06751024 -1.14730378 -1.45531594  1.41659029
  0.18214966 -3.63947396  1.06839315 -1.80447186  0.        ]",[-0.02583529 -0.08822856],[ 1.93603926 -0.52994537]
9,-0.237830894143,"[[  0.04316585  -3.0368846   -0.16944389   0.16356965]
 [  5.92217374 -25.18541966   0.           0.        ]]",[ 0.24170348 -1.22465515],-1.36431,"[ 1.08105049 -0.67051573  0.05267083  0.37429127 -1.45530755  1.41658242
  0.45496069 -3.11373241  0.90861681 -1.33091713  0.        ]",[-0.02583529 -0.08822856],[ 0.54823418 -1.41550238]
10,-0.222566005586,"[[ 0.18222608 -3.21275537 -0.16944389  0.16356965]
 [ 7.97669753  0.56413595  0.          0.        ]]",[ 0.04672858 -1.2293638 ],-1.23818,"[ 1.05924026 -0.674362    0.26175313  0.86904935 -1.45529917  1.41657455
  0.5979963   0.41012595  0.89268698 -1.17943188  0.        ]",[-0.02583529 -0.08822856],[ 0.50745426 -1.08833314]
11,-0.229970445782,"[[ 0.36033655 -3.15326299 -0.16944389  0.16356965]
 [ 9.82810973  3.8259468   0.          0.        ]]",[-0.02819555 -1.22641695],-1.21085,"[ 0.99271987 -0.67757736  0.52126814  0.70161192 -1.45529079  1.41656668
  0.72689076  0.85650684  0.90137144 -1.25268682  0.        ]",[-0.02583529 -0.08822856],[ 1.30073597 -1.69432819]
