timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.241434565619,"[[-0.06718631  0.04572513 -0.02464749  0.04879562]
 [-0.00193117  0.00036469  0.          0.        ]]",[ 0.07787995 -1.79112887],-3.2406,"[ 0.81127951  1.39534771  0.01439987  1.05907593 -0.22211341  0.41566233
  0.30312848  0.30806031  1.71756122 -0.35345638  0.        ]",[-0.41043556 -0.21112201],[ 0.53299897 -1.04650281]
1,-0.241473981418,"[[-0.04605411  0.00599628 -0.02464749  0.04879562]
 [ 2.1081205  -3.96004811  0.          0.        ]]",[-0.19485039 -1.61720562],-3.23042,"[ 0.81333382  1.3965255   0.04865842  0.93669079 -0.22211334  0.41566217
  0.43421207 -0.26941923  1.71811618 -0.35281478  0.        ]",[-0.41043556 -0.21112201],[-0.5523234  -0.95248353]
2,-0.242838948909,"[[-0.02621769 -0.11024949 -0.02464749  0.04879562]
 [-0.11708054 -7.65222669  0.          0.        ]]",[ 0.01404133 -1.62508798],-3.23494,"[ 0.81456474  1.38957587  0.08084698  0.57914053 -0.22211326  0.41566202
  0.29597469 -0.80778656  1.70963515 -0.43725782  0.        ]",[-0.41043556 -0.21112201],[-0.01904361 -0.9864613 ]
3,-0.244792132491,"[[ -0.02927803  -0.30096368  -0.02464749   0.04879562]
 [ -0.18874874 -11.40668056   0.           0.        ]]",[-0.23728395 -1.98127151],-3.10069,"[ 0.81441842  1.34494926  0.07587953  0.00466155 -0.22211319  0.41566186
  0.29152231 -1.3552337   1.66116599 -0.64421604  0.        ]",[-0.41043556 -0.21112201],[-0.03921405 -2.05469014]
4,-0.24384055754,"[[ -0.03456083  -0.56655875  -0.02464749   0.04879562]
 [ -0.33911578 -15.14038372   0.           0.        ]]",[-0.50417536 -2.37543297],-3.03064,"[ 0.8141283   1.21719473  0.06730573 -0.7358502  -0.22211311  0.4156617
  0.28218088 -1.89965339  1.52985806 -0.91083678  0.        ]",[-0.41043556 -0.21112201],[-0.07577642 -1.95099217]
5,-0.236437171025,"[[ -0.04427894  -0.90608578  -0.02464749   0.04879562]
 [ -0.63188305 -18.80012482   0.           0.        ]]",[-0.39741081 -2.40435386],-2.90918,"[ 0.8134698   0.95672248  0.05153786 -1.50740231 -0.22211304  0.41566155
  0.26399305 -2.43328541  1.26633625 -1.18915408  0.        ]",[-0.41043556 -0.21112201],[-0.43888041 -1.37432109]
6,-0.21853263704,"[[ -0.07422102  -1.31807674  -0.02464749   0.04879562]
 [ -2.35689047 -22.38703691   0.           0.        ]]",[ 0.0603742  -2.26171279],-2.48779,"[ 0.810423    0.53569921  0.00300535 -2.06562541 -0.22211296  0.41566139
  0.15682937 -2.95629337  0.82785227 -1.40329323  0.        ]",[-0.41043556 -0.21112201],[ 0.16497396 -3.88567882]
7,-0.185336033966,"[[ -1.14361847e-01  -1.80109952e+00  -2.46474950e-02   4.87956189e-02]
 [ -1.65966454e+00  -2.59035116e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07384225 -2.139153  ],-2.41579,"[ 0.80392923 -0.01332922 -0.06188102 -2.08214369 -0.22211289  0.41566124
  0.20014349 -3.46902413  0.26667905 -1.39616442  0.        ]",[-0.41043556 -0.21112201],[-0.15833953 -2.5786965 ]
8,-0.13389802767,"[[ -1.53543820e-01  -2.35375149e+00  -2.46474950e-02   4.87956189e-02]
 [ -2.25660505e+00  -2.93502077e+01   0.00000000e+00   0.00000000e+00]]",[-0.17771426 -2.28734803],-2.29275,"[ 0.79493811 -0.56097292 -0.12493032 -1.26620975 -0.22211281  0.41566108
  0.16305933 -3.97157168 -0.24418625 -1.05676224  0.        ]",[-0.41043556 -0.21112201],[-0.54945284 -1.78304352]
9,-0.0659596331069,"[[ -2.20079346e-01  -2.97465333e+00  -2.46474950e-02   4.87956189e-02]
 [ -4.38957121e+00  -3.27287391e+01   0.00000000e+00   0.00000000e+00]]",[-0.37209252 -2.52027655],-1.64988,"[ 0.77370863 -0.88319754 -0.23107074  0.40613996 -0.22211274  0.41566092
  0.03055172 -4.46416909 -0.4651834  -0.42156393  0.        ]",[-0.41043556 -0.21112201],[-0.23283308 -2.12976062]
