timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.253185569563,"[[  9.20645909e-02  -7.97469725e-04  -4.36476182e-02   3.37834603e-02]
 [ -2.91948785e-03  -6.48494800e-05   0.00000000e+00   0.00000000e+00]]",[-1.04958701 -1.80830038],-1.72813,"[ 1.01235024  2.06810618  0.09673993  0.72553388 -0.3679347   0.29740699
  0.13798457  0.35032452  1.6385988  -0.03337808  0.        ]",[-0.04743921 -0.05847666],[-1.07630958 -2.0727196 ]
1,-0.254962997296,"[[ 0.05233172 -0.04051115 -0.04364762  0.03378346]
 [-3.95720812 -3.95811682  0.          0.        ]]",[-0.68749398 -1.79420984],-1.81221,"[ 1.0164373   2.06698831  0.0360309   0.60353883 -0.36793419  0.2974066
 -0.12222975 -0.18729984  1.64408677 -0.13699531  0.        ]",[-0.04743921 -0.05847666],[-0.93827921 -1.13377458]
2,-0.258866415064,"[[-0.06325313 -0.15860083 -0.04364762  0.03378346]
 [-7.58921229 -7.83792107  0.          0.        ]]",[-0.19857199 -1.76144147],-1.72626,"[ 1.01553465  2.05117583 -0.14094629  0.24269091 -0.36793369  0.2974062
 -0.36123587 -0.7142953   1.62356051 -0.43975031  0.        ]",[-0.04743921 -0.05847666],[-1.84925563 -2.25596163]
3,-0.26087591063,"[[ -0.25320995  -0.35351474  -0.04364762   0.03378346]
 [-11.39390597 -11.64078201   0.           0.        ]]",[ 0.51777506 -1.68324339],-1.7115,"[ 0.97288534  1.98477893 -0.42789665 -0.33577746 -0.36793318  0.29740581
 -0.61160568 -1.23083736  1.47491299 -0.90745329  0.        ]",[-0.04743921 -0.05847666],[ 2.40678829 -0.76878983]
4,-0.255152128133,"[[ -0.4391318   -0.61457408  -0.04364762   0.03378346]
 [ -7.21225629 -14.45575794   0.           0.        ]]",[ 0.84561336 -1.57992923],-1.74256,"[ 0.88299703  1.82160382 -0.69544979 -1.04376702 -0.36793268  0.29740542
 -0.3364283  -1.61319063  1.15939871 -1.31896955  0.        ]",[-0.04743921 -0.05847666],[-0.59255335 -0.22738444]
5,-0.240059130288,"[[ -0.60547739  -0.90984201  -0.04364762   0.03378346]
 [ -9.41512427 -15.06898056   0.           0.        ]]",[ 1.21817827 -1.4581058 ],-1.47618,"[ 0.76471504  1.54797969 -0.9160609  -1.69761905 -0.36793217  0.29740503
 -0.48138929 -1.69647699  0.73739456 -1.55270357  0.        ]",[-0.04743921 -0.05847666],[ 2.40816424 -2.61623454]
6,-0.214188928636,"[[ -0.75222126  -1.24796567  -0.04364762   0.03378346]
 [ -5.27309566 -18.73116337   0.           0.        ]]",[ 1.14310241 -1.36834669],-1.49557,"[ 0.63335275  1.14846664 -1.09087401 -2.18596133 -0.36793166  0.29740463
 -0.20881885 -2.19389649  0.2815386  -1.56573757  0.        ]",[-0.04743921 -0.05847666],[ 1.8161081  -1.00397428]
7,-0.176523362023,"[[ -0.81694767  -1.65860402  -0.04364762   0.03378346]
 [ -1.21302736 -22.32066511   0.           0.        ]]",[ 0.88959843 -1.29658377],-1.29472,"[ 0.56810712  0.60304969 -1.16103402 -2.33283648 -0.36793116  0.29740424
  0.05835809 -2.6814303  -0.05617751 -1.34131884  0.        ]",[-0.04743921 -0.05847666],[-0.59486845 -2.63624051]
8,-0.124857697781,"[[ -0.86461352  -2.14030842  -0.04364762   0.03378346]
 [ -3.54604594 -25.8380843    0.           0.        ]]",[ 0.83494598 -1.22396743],-1.08861,"[ 0.51742749 -0.00510332 -1.20972501 -1.85968711 -0.36793065  0.29740385
 -0.09516869 -3.15915415 -0.25039677 -0.93444911  0.        ]",[-0.04743921 -0.05847666],[ 0.6278099  -2.32797544]
9,-0.0642221802263,"[[ -0.90992067  -2.69166588  -0.04364762   0.03378346]
 [ -0.99292226 -29.28614368   0.           0.        ]]",[ 0.64896166 -1.15960371],-0.553638,"[ 0.46730396 -0.49167501 -1.25355315 -0.60830097 -0.36793014  0.29740346
  0.07284258 -3.62743165 -0.19896783 -0.43639894  0.        ]",[-0.04743921 -0.05847666],[-0.34551111 -2.88533807]
