timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0580834672346,"[[  1.97775001e-02   2.04992536e-02   1.85891607e-01  -4.64864898e-02]
 [ -1.18789942e-05   6.09268261e-04   0.00000000e+00   0.00000000e+00]]",[-0.02778657 -0.65159214],-0.770232,"[ 1.06114382  1.46898028  0.04423231  0.53503704  1.61521815 -0.3687631
  0.02127627  0.22984946 -0.11040746  0.40855001  0.        ]",[ 0.02537927 -0.04213783],[-0.84814488 -0.88702107]
1,-0.0483653456287,"[[-0.01387233 -0.01471502  0.18589161 -0.04648649]
 [-3.35380907 -3.51033946  0.          0.        ]]",[ 0.04130036 -0.61322582],-0.741123,"[ 1.06127128  1.46908194 -0.00720115  0.46158982  1.61518984 -0.36876106
 -0.28515806 -0.24465221 -0.11004856  0.32966412  0.        ]",[ 0.02537927 -0.04213783],[ 1.03126528  0.02916872]
2,-0.0370160472998,"[[-0.04059318 -0.0830814   0.18589161 -0.04648649]
 [ 0.66833284 -3.32690426  0.          0.        ]]",[ 0.02381028 -0.62324101],-0.682891,"[ 1.06024662  1.46498521 -0.04802947  0.31918973  1.61516154 -0.36875903
  0.08234554 -0.2198598  -0.11577809  0.23511603  0.        ]",[ 0.02537927 -0.04213783],[ 0.45760979 -0.35900036]
3,-0.0348944164034,"[[-0.0091911  -0.16322792  0.18589161 -0.04648649]
 [ 2.46588987 -4.68322434  0.          0.        ]]",[ 0.01856331 -0.6252265 ],-0.61642,"[  1.06132460e+00   1.45296002e+00  -4.55399714e-05   1.53331521e-01
   1.61513324e+00  -3.68756996e-01   2.46588243e-01  -4.03165177e-01
  -1.20478341e-01   2.19523947e-01   0.00000000e+00]",[ 0.02537927 -0.04213783],[ 0.37371515 -1.96078076]
4,-0.0330132575008,"[[ 0.05448531 -0.29569542  0.18589161 -0.04648649]
 [ 3.8969783  -8.55063032  0.          0.        ]]",[ 0.03206274 -0.61474925],-0.720345,"[ 1.05930494  1.416223    0.09724789 -0.11552843  1.61510494 -0.36875496
  0.37734625 -0.9258417  -0.13167771  0.21203431  0.        ]",[ 0.02537927 -0.04213783],[-0.22218972  0.36804996]
5,-0.029182075294,"[[ 0.1228262  -0.45038391  0.18589161 -0.04648649]
 [ 2.9402972  -6.92364479  0.          0.        ]]",[ 0.01628376 -0.62181628],-0.695193,"[ 1.05086515  1.34752407  0.20128227 -0.41568517  1.61507664 -0.36875293
  0.28993137 -0.70594723 -0.15325066  0.19537866  0.        ]",[ 0.02537927 -0.04213783],[ 0.03002866 -0.11176676]
6,-0.0247114790579,"[[ 0.18224147 -0.59192179  0.18589161 -0.04648649]
 [ 3.00102531 -7.22912392  0.          0.        ]]",[ 0.01481484 -0.61856878],-0.779016,"[ 1.03827819  1.26164508  0.29103564 -0.67149576  1.61504834 -0.36875089
  0.29547865 -0.7472276  -0.18067693  0.17696052  0.        ]",[ 0.02537927 -0.04213783],[-1.10343352  1.4127265 ]
7,-0.0170022257309,"[[ 0.20195789 -0.69532637  0.18589161 -0.04648649]
 [-1.01601543 -3.12502908  0.          0.        ]]",[ 0.01356086 -0.61945772],-0.740143,"[ 1.03302316  1.18599339  0.32061785 -0.84394209  1.61502004 -0.36874886
 -0.07156714 -0.19255004 -0.20965982  0.13118915  0.        ]",[ 0.02537927 -0.04213783],[-1.64299952  0.64126186]
8,-0.00455745967587,"[[ 0.14213536 -0.73171678  0.18589161 -0.04648649]
 [-4.95312423 -0.52268164  0.          0.        ]]",[ 0.04298841 -0.60427672],-0.627122,"[ 1.04727992  1.1569372   0.2305342  -0.90131888  1.61499175 -0.36874683
 -0.43130897  0.15916326 -0.23887812  0.02326332  0.        ]",[ 0.02537927 -0.04213783],[-0.78345591 -1.35985671]
9,-0.0294975653863,"[[ 0.01296897 -0.78178337  0.18589161 -0.04648649]
 [-7.95358395 -4.47080563  0.          0.        ]]",[ 0.14973134 -0.54296249],-0.633277,"[ 1.06120213  1.11501181  0.03381696 -0.97722956  1.61496346 -0.36874479
 -0.70546506 -0.37443651 -0.31387712 -0.18010803  0.        ]",[ 0.02537927 -0.04213783],[-1.42559945 -0.16859234]
10,-0.0758605964737,"[[ -0.18422153  -0.87699425   0.18589161  -0.04648649]
 [-11.75286925  -5.04832603   0.           0.        ]]",[ 0.22434795 -0.50141144],-0.674465,"[ 1.03773308  1.02940347 -0.26602332 -1.11128173  1.61493516 -0.36874276
 -1.05260751 -0.45248796 -0.49260268 -0.46264243  0.        ]",[ 0.02537927 -0.04213783],[-0.30963677 -0.49721211]
11,-0.130635974166,"[[ -0.429238    -0.99670307   0.18589161  -0.04648649]
 [-12.74554365  -6.91631298   0.           0.        ]]",[ 0.25703561 -0.48311579],-0.811029,"[ 0.93490488  0.9118499  -0.62218781 -1.25907685  1.61490687 -0.36874072
 -1.14329859 -0.7049494  -0.7906003  -0.72328449  0.        ]",[ 0.02537927 -0.04213783],[-2.04395813 -0.61041421]
12,-0.190407161225,"[[ -0.72132201  -1.15788807   0.18589161  -0.04648649]
 [-16.45069162  -9.19453629   0.           0.        ]]",[ 0.27462602 -0.47286907],-1.03141,"[ 0.71427137  0.73892604 -0.99547365 -1.41814632  1.61487858 -0.36873869
 -1.4818265  -1.01285198 -1.22017146 -0.87033644  0.        ]",[ 0.02537927 -0.04213783],[-0.40566635 -0.6972656 ]
13,-0.247748715591,"[[ -1.06318764  -1.36763845   0.18589161  -0.04648649]
 [-17.73178246 -11.77187846   0.           0.        ]]",[ 0.26358953 -0.47035241],-1.2055,"[ 0.34526158  0.49562557 -1.32187012 -1.55052024  1.6148503  -0.36873666
 -1.59885547 -1.36117294 -1.72468148 -0.78598808  0.        ]",[ 0.02537927 -0.04213783],[-1.44436161 -1.05026848]
14,-0.289980841422,"[[ -1.45403002  -1.64044285   0.18589161  -0.04648649]
 [-21.34080466 -15.49608025   0.           0.        ]]",[ 0.24007474 -0.47166407],-1.35679,"[-0.16968641  0.16471736 -1.50418441 -1.58833202  1.61482201 -0.36873462
 -1.92857447 -1.86447357 -2.14345068 -0.39164754  0.        ]",[ 0.02537927 -0.04213783],[-1.15402905 -2.49431216]
15,-0.300700231748,"[[ -1.91635879  -1.98698779   0.18589161  -0.04648649]
 [-24.88063956 -19.14621028   0.           0.        ]]",[ 0.20115691 -0.47960088],-1.42677,"[-0.80395371 -0.24342733 -1.42420765 -1.41531682  1.61479373 -0.36873259
 -2.25194523 -2.35772261 -2.24398751  0.23126115  0.        ]",[ 0.02537927 -0.04213783],[-1.32987669  0.2325795 ]
16,-0.268875314083,"[[ -2.44879721  -2.35684172   0.18589161  -0.04648649]
 [-28.35150472 -17.84356188   0.           0.        ]]",[ 0.14345933 -0.49580115],-1.36793,"[-1.40408677 -0.61327274 -0.96225693 -0.9814979   1.61476544 -0.36873055
 -2.5689795  -2.18160934 -1.93534532  0.6917476   0.        ]",[ 0.02537927 -0.04213783],[-1.66802351 -0.98433021]
17,-0.207894299016,"[[ -3.04995689  -2.74925087   0.18589161  -0.04648649]
 [-31.75303448 -21.38570626   0.           0.        ]]",[ 0.15458065 -0.48005992],-1.29123,"[-1.7194163  -0.87722502 -0.12581863 -0.3050932   1.61473716 -0.36872852
 -2.87963509 -2.66021528 -1.5098059   0.66563853  0.        ]",[ 0.02537927 -0.04213783],[-1.26044308 -2.25651776]
18,-0.179989827905,"[[ -3.71845325  -3.14248828   0.18589161  -0.04648649]
 [-35.08452964  -8.54136278   0.           0.        ]]",[ 0.1478571  -0.46765032],-1.24653,"[-1.49977392 -0.96987658  0.84776444  0.49427284  1.61470888 -0.36872649
 -3.18383886 -0.92438342 -1.41411315  0.36971157  0.        ]",[ 0.02537927 -0.04213783],[ 0.74758461 -1.85639019]
19,-0.189478384918,"[[ -4.38347068  -3.16836609   0.18589161  -0.04648649]
 [-31.4295598    2.5245317    0.           0.        ]]",[ 0.12719797 -0.47804183],-1.2027,"[-0.78200283 -0.96943089  1.46072005  0.54823806  1.61468061 -0.36872445
 -2.84979787  0.5710925  -1.49612827  0.28617941  0.        ]",[ 0.02537927 -0.04213783],[ 1.61447757  0.3350507 ]
20,-0.187378198704,"[[ -4.9660934   -3.09986697   0.18589161  -0.04648649]
 [-26.84798226   4.08627027   0.           0.        ]]",[ 0.14436011 -0.47868145],-1.14689,"[ 0.01776063 -0.96879739  1.49371032  0.40539329  1.61465233 -0.36872242
 -2.43116194  0.78214531 -1.482223    0.28486373  0.        ]",[ 0.02537927 -0.04213783],[ 0.47668853 -0.4699297 ]
21,-0.186913475088,"[[ -5.47878435  -3.03761954   0.18589161  -0.04648649]
 [-24.42917267   2.14496518   0.           0.        ]]",[ 0.18522118 -0.4692592 ],-1.1087,"[ 0.63436156 -0.96326416  1.11525246  0.27592187  1.61462405 -0.36872039
 -2.21013142  0.51978671 -1.48387092  0.2563202   0.        ]",[ 0.02537927 -0.04213783],[  6.47100535e-01   2.91256632e-04]
22,-0.190863681957,"[[ -5.93680911  -2.99513059   0.18589161  -0.04648649]
 [-21.38345315   2.10406802   0.           0.        ]]",[ 0.20591703 -0.46543801],-1.07417,"[ 0.97858971 -0.95678458  0.53296326  0.18799788  1.61459578 -0.36871835
 -1.93185432  0.51425653 -1.51387013  0.23178398  0.        ]",[ 0.02537927 -0.04213783],[-0.94474673 -0.960355  ]
23,-0.198933473825,"[[ -6.39776222  -2.99161806   0.18589161  -0.04648649]
 [-24.70082099  -1.73998438   0.           0.        ]]",[ 0.24902602 -0.45133007],-1.05391,"[ 1.05219274 -0.95614312 -0.16075106  0.18075081  1.61456751 -0.36871632
 -2.23483361 -0.00524709 -1.56489909  0.25175101  0.        ]",[ 0.02537927 -0.04213783],[ 1.08092731 -0.0206311 ]
24,-0.205031717002,"[[ -6.84714722  -3.00888938   0.18589161  -0.04648649]
 [-20.25249961  -0.15655567   0.           0.        ]]",[ 0.22611496 -0.46090725],-1.06612,"[ 0.84556031 -0.95910115 -0.80309282  0.21641493  1.61453924 -0.36871429
 -1.82844506  0.20874503 -1.59649411  0.30897796  0.        ]",[ 0.02537927 -0.04213783],[-1.52230003 -1.14199106]
25,-0.208234940143,"[[ -7.28789929  -3.00874005   0.18589161  -0.04648649]
 [-23.81085176   0.0893656    0.           0.        ]]",[ 0.22222027 -0.46122083],-1.11213,"[ 0.4152864  -0.9590681  -1.27614142  0.2161051   1.61451097 -0.36871225
 -2.15343457  0.24197908 -1.60801879  0.36101713  0.        ]",[ 0.02537927 -0.04213783],[-0.18574251 -0.0464205 ]
