timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.185761516201,"[[ 0.04449881  0.03170807  0.06062063 -0.09816309]
 [ 0.00024276  0.00247072  0.          0.        ]]",[-2.20142269 -2.42231536],-2.39856,"[ 0.81625636  1.50996175  0.15646204  0.97170223  0.5201053  -0.8510543
  0.29524893  0.31729422  0.87903892  1.23435985  0.        ]",[-0.28641447 -0.17761572],[-2.11270357 -1.43434988]
1,-0.178823965707,"[[ 0.00482856 -0.00795541  0.06062063 -0.09816309]
 [-3.95410636 -3.95563223  0.          0.        ]]",[-1.54185331 -1.7759763 ],-2.15644,"[ 0.81786316  1.51051072  0.09168098  0.84909924  0.52010503 -0.8510537
  0.04449441 -0.24734335  0.8829282   1.11537711  0.        ]",[-0.28641447 -0.17761572],[ 0.44785347 -2.19164369]
2,-0.164375327225,"[[-0.05567832 -0.12601735  0.06062063 -0.09816309]
 [-2.10275935 -7.83762128  0.          0.        ]]",[-1.3139596  -0.92231667],-2.1822,"[ 0.81533554  1.50126908 -0.00711556  0.4851422   0.52010475 -0.85105309
  0.16189262 -0.80112277  0.8645879   0.87527332  0.        ]",[-0.28641447 -0.17761572],[-1.94332076 -0.42036019]
3,-0.14337663618,"[[-0.13700221 -0.29789768  0.06062063 -0.09816309]
 [-6.01664534 -9.34538895  0.          0.        ]]",[-0.02150919 -0.00089788],-1.90202,"[ 0.80248514  1.45901799 -0.13931313 -0.03369289  0.52010448 -0.85105248
 -0.08629619 -1.01621053  0.77858157  0.55097993  0.        ]",[-0.28641447 -0.17761572],[-1.03262106  0.09343231]
4,-0.113897024626,"[[-0.2958381  -0.47922194  0.06062063 -0.09816309]
 [-9.85422494 -8.78888147  0.          0.        ]]",[ 1.31012487  0.70604372],-1.57195,"[ 0.74650139  1.37876177 -0.39246702 -0.55175728  0.52010421 -0.85105188
 -0.32964621 -0.93682197  0.54898898  0.11811813  0.        ]",[-0.28641447 -0.17761572],[ 0.96727191  0.34863683]
5,-0.0909067442231,"[[-0.45258324 -0.63941603  0.06062063 -0.09816309]
 [-5.83361956 -7.23570494  0.          0.        ]]",[ 1.24120426  0.83148026],-1.31413,"[ 0.65245377  1.27942788 -0.63056052 -0.97108002  0.52010394 -0.85105127
 -0.07468981 -0.71525515  0.23491959 -0.21255623  0.        ]",[-0.28641447 -0.17761572],[ 0.91790626 -0.1467864 ]
6,-0.079284583519,"[[-0.53166391 -0.78853651  0.06062063 -0.09816309]
 [-2.08688703 -7.67487494  0.          0.        ]]",[ 0.98390776  1.06979287],-1.40891,"[ 0.59107414  1.16529479 -0.74438583 -1.31916631  0.52010366 -0.85105067
  0.16289966 -0.77790387 -0.01848245 -0.36177066  0.        ]",[-0.28641447 -0.17761572],[ 0.5562646   1.38051113]
7,-0.0737413189112,"[[-0.55092085 -0.90078873  0.06062063 -0.09816309]
 [ 0.15380268 -3.56403995  0.          0.        ]]",[ 0.467657    0.85369837],-1.37765,"[ 0.57477118  1.06715157 -0.77134582 -1.54946301  0.52010339 -0.85105006
  0.30498722 -0.19147779 -0.16045235 -0.4021847   0.        ]",[-0.28641447 -0.17761572],[ 1.00048033  0.80506034]
8,-0.0719757802598,"[[-0.50818799 -0.9393902   0.06062063 -0.09816309]
 [ 4.10634485 -0.30694369  0.          0.        ]]",[-0.61010784  0.2884154 ],-1.30069,"[ 0.61023689  1.0312224  -0.71110324 -1.6217437   0.52010312 -0.85104946
  0.55562754  0.27315924 -0.13608915 -0.36706937  0.        ]",[-0.28641447 -0.17761572],[-2.30380348  0.38256134]
9,-0.0729435629714,"[[-0.4665783  -0.93025731  0.06062063 -0.09816309]
 [ 0.06807272  1.21514719  0.          0.        ]]",[-0.13904373  0.18636611],-1.43361,"[ 0.64225244  1.03981687 -0.65104853 -1.60497141  0.52010285 -0.85104885
  0.29955036  0.49029112 -0.06629234 -0.32478362  0.        ]",[-0.28641447 -0.17761572],[ 0.30592503  1.36203927]
10,-0.0769922851097,"[[-0.45309833 -0.86647158  0.06062063 -0.09816309]
 [ 1.27587313  5.15031067  0.          0.        ]]",[-0.77728713 -0.59415662],-1.23125,"[ 0.65208177  1.09818225 -0.63131493 -1.48216101  0.52010257 -0.85104825
  0.37613989  1.05165662  0.01681708 -0.29664883  0.        ]",[-0.28641447 -0.17761572],[-1.91943866 -0.85388222]
11,-0.0805583091376,"[[-0.46751982 -0.79839862  0.06062063 -0.09816309]
 [-2.70472348  1.66859523  0.          0.        ]]",[ 0.21889287 -0.0395371 ],-1.25225,"[ 0.64155514  1.15706631 -0.65242112 -1.34054031  0.5201023  -0.85104764
  0.12371996  0.55497606  0.06388538 -0.29354013  0.        ]",[-0.28641447 -0.17761572],[-0.60973256 -0.62598509]
12,-0.0789534856514,"[[-0.54527287 -0.79021913  0.06062063 -0.09816309]
 [-5.0627392  -0.84227092  0.          0.        ]]",[ 1.14641917  0.55667102],-1.40534,"[ 0.5796049   1.16389139 -0.76346887 -1.32281848  0.52010203 -0.85104704
 -0.02580793  0.19679105 -0.04019991 -0.3765019   0.        ]",[-0.28641447 -0.17761572],[ 1.00629597  1.14363182]
13,-0.07941243802,"[[-0.60584015 -0.76718217  0.06062063 -0.09816309]
 [-1.00749247  3.13270842  0.          0.        ]]",[ 0.28642726 -0.15023124],-1.31389,"[ 0.5254449   1.1828183  -0.84645741 -1.27212316  0.52010176 -0.85104643
  0.23134581  0.76383721 -0.10869941 -0.43253116  0.        ]",[-0.28641447 -0.17761572],[ 0.71672209 -0.01310392]
14,-0.0820654923482,"[[-0.59733959 -0.70568035  0.06062063 -0.09816309]
 [ 1.84802386  3.01785641  0.          0.        ]]",[-0.32063895 -0.44374359],-1.27424,"[ 0.53334945  1.23113354 -0.83500832 -1.13128151  0.52010148 -0.85104582
  0.41242147  0.74745263 -0.03422603 -0.40928102  0.        ]",[-0.28641447 -0.17761572],[-0.33079529 -0.26201524]
15,-0.0847913022327,"[[-0.57387328 -0.65632734  0.06062063 -0.09816309]
 [ 0.50309496  1.92109799  0.          0.        ]]",[-0.10927503 -0.38527367],-1.23464,"[ 0.55465964  1.26747762 -0.80306143 -1.0127519   0.52010121 -0.85104522
  0.32713579  0.59099528  0.04926906 -0.36839917  0.        ]",[-0.28641447 -0.17761572],[-0.45283501 -0.7621301 ]
16,-0.0849473714405,"[[-0.58187554 -0.64855853  0.06062063 -0.09816309]
 [-1.29732763 -1.13403597  0.          0.        ]]",[ 0.49870726  0.1331884 ],-1.45039,"[ 0.54747703  1.27299408 -0.81401068 -0.99366707  0.52010094 -0.85104461
  0.21296604  0.15516789  0.04497173 -0.37476472  0.        ]",[-0.28641447 -0.17761572],[ 1.52952506  1.50996369]
17,-0.0861700876777,"[[-0.56788445 -0.6312999   0.06062063 -0.09816309]
 [ 2.68317457  2.84663788  0.          0.        ]]",[-0.63661188 -0.7021867 ],-1.31149,"[ 0.55997645  1.28504886 -0.79482838 -0.95086905  0.52010067 -0.85104401
  0.46538029  0.72302703  0.08209918 -0.35254199  0.        ]",[-0.28641447 -0.17761572],[-2.33266831  0.40650068]
18,-0.0903050397296,"[[-0.55445303 -0.55876906  0.06062063 -0.09816309]
 [-1.32666223  4.40126422  0.          0.        ]]",[-0.12589917 -0.96824086],-1.21735,"[ 0.57172077  1.33259901 -0.77625156 -0.76521992  0.52010039 -0.8510434
  0.21110545  0.94480021  0.16963006 -0.30609316  0.        ]",[-0.28641447 -0.17761572],[-0.7703515  -1.11281714]
19,-0.0903265296366,"[[-0.61128587 -0.51133488  0.06062063 -0.09816309]
 [-4.34655878  0.35564205  0.          0.        ]]",[ 0.94086915 -0.22504541],-1.39071,"[ 0.52032768  1.36088899 -0.85375309 -0.63908397  0.52010012 -0.8510428
  0.01960545  0.36767516  0.13175608 -0.35485487  0.        ]",[-0.28641447 -0.17761572],[ 1.81054896  0.70629124]
20,-0.0903104262072,"[[-0.65767181 -0.47624773  0.06062063 -0.09816309]
 [-0.3054972   3.14377624  0.          0.        ]]",[ 0.11775362 -0.87257534],-1.23825,"[ 0.47515323  1.38034129 -0.91477544 -0.54357513  0.52009985 -0.85104219
  0.27586032  0.76541378  0.09552248 -0.39495231  0.        ]",[-0.28641447 -0.17761572],[-1.68801666 -0.63105322]
