timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0247100632397,"[[-0.05978846  0.09130726  0.18927208  0.0112955 ]
 [ 0.00124283  0.0035537   0.          0.        ]]",[-0.21726142 -0.5981968 ],-1.048,"[ 0.83702605  1.64051393 -0.05864289  1.10893783  1.64163017  0.09233135
  0.27869952  0.32539671 -0.25957172  0.04166439  0.        ]",[-0.21892677 -0.15750426],[-0.80147078 -1.2718785 ]
1,-0.0320160862153,"[[-0.09155924  0.05166214  0.18927208  0.0112955 ]
 [-3.16777144 -3.95487802  0.          0.        ]]",[ 0.86875248  0.09583282],-1.03029,"[ 0.83323638  1.64392161 -0.11010465  0.98692325  1.64162699  0.0923313
  0.07292292 -0.22718119 -0.26199098 -0.05754487  0.        ]",[-0.21892677 -0.15750426],[ 1.71223327  0.63370824]
2,-0.0404021727729,"[[-0.11460557 -0.00148966  0.18927208  0.0112955 ]
 [ 0.84976401 -1.36891479  0.          0.        ]]",[ 0.10423281 -0.22224733],-0.96477,"[ 0.82949468  1.64552431 -0.14734383  0.82298156  1.64162381  0.09233125
  0.33379724  0.13380694 -0.26989079 -0.15350027  0.        ]",[-0.21892677 -0.15750426],[-1.04983488 -1.58986764]
3,-0.0505781488567,"[[-0.13745411 -0.06830837  0.18927208  0.0112955 ]
 [-3.12140442 -5.29986018  0.          0.        ]]",[ 1.36801183  0.57030517],-1.00152,"[ 0.82496344  1.64271309 -0.18416607  0.61696075  1.64162063  0.0923312
  0.07593336 -0.41493442 -0.2864344  -0.26146423  0.        ]",[-0.21892677 -0.15750426],[ 2.48582458  0.25347759]
4,-0.063591417537,"[[-0.15957663 -0.16319832  0.18927208  0.0112955 ]
 [ 0.895783   -4.19281797  0.          0.        ]]",[ 0.79618287  0.52769095],-1.0291,"[ 0.81979884  1.62951282 -0.21970776  0.32622459  1.64161745  0.09233115
  0.33678533 -0.26039629 -0.3191514  -0.39306521  0.        ]",[-0.21892677 -0.15750426],[ 1.25910801  0.19299329]
5,-0.0598861567191,"[[-0.10215119 -0.23856978  0.18927208  0.0112955 ]
 [ 4.83366095 -3.34713582  0.          0.        ]]",[-0.14200841  0.3856461 ],-0.999587,"[ 0.83161764  1.61139706 -0.12723012  0.09837955  1.64161427  0.09233111
  0.59248731 -0.14234282 -0.3182075  -0.35860821  0.        ]",[-0.21892677 -0.15750426],[-0.8414083   0.15224257]
6,-0.0537804739425,"[[-0.03983605 -0.29878608  0.18927208  0.0112955 ]
 [ 1.40924835 -2.67673863  0.          0.        ]]",[ 0.23351473  0.49445051],-1.05243,"[ 0.83858884  1.59214098 -0.02627013 -0.0807382   1.64161109  0.09233106
  0.37012601 -0.04875834 -0.31359381 -0.30062699  0.        ]",[-0.21892677 -0.15750426],[-1.26235301  1.18463261]
7,-0.057176773278,"[[-0.05163732 -0.31204616  0.18927208  0.0112955 ]
 [-2.57610029  1.33734883  0.          0.        ]]",[ 0.69249684  0.19733006],-1.09449,"[ 0.83773693  1.58733496 -0.04542119 -0.11976132  1.64160792  0.09233101
  0.11134087  0.51159028 -0.32248441 -0.33456014  0.        ]",[-0.21892677 -0.15750426],[ 1.88415395  1.67348848]
8,-0.053278409971,"[[-0.06297184 -0.24585222  0.18927208  0.0112955 ]
 [ 1.42930052  5.26894331  0.          0.        ]]",[-0.37201488 -0.53175628],-0.938124,"[ 0.83671211  1.60928399 -0.06380384  0.07656416  1.64160474  0.09233096
  0.37142793  1.06042262 -0.30541687 -0.29352021  0.        ]",[-0.21892677 -0.15750426],[-1.75203471 -1.57093588]
9,-0.0494936820357,"[[-0.07434493 -0.18123246  0.18927208  0.0112955 ]
 [-2.5533406   1.20656928  0.          0.        ]]",[ 0.60953701 -0.0453667 ],-0.97512,"[ 0.83548052  1.62577488 -0.08223585  0.27140049  1.64160156  0.09233091
  0.11281836  0.49333256 -0.29162645 -0.25299279  0.        ]",[-0.21892677 -0.15750426],[ 0.73052446 -0.22348219]
10,-0.0520665578108,"[[-0.09590642 -0.16623057  0.18927208  0.0112955 ]
 [ 0.38739809  0.29665475  0.          0.        ]]",[ 0.20822361 -0.05838561],-0.979107,"[ 0.83258788  1.62889562 -0.11713512  0.3169949   1.64159838  0.09233086
  0.30377272  0.36631218 -0.29490239 -0.27868538  0.        ]",[-0.21892677 -0.15750426],[ 0.47835609  0.04192911]
11,-0.0465473204261,"[[-0.06924966 -0.15869794  0.18927208  0.0112955 ]
 [ 2.27200251  0.45607945  0.          0.        ]]",[-0.28224468 -0.19105092],-0.942961,"[ 0.83605564  1.63036023 -0.07397975  0.33993228  1.6415952   0.09233081
  0.42614781  0.38856696 -0.28486136 -0.22190693  0.        ]",[-0.21892677 -0.15750426],[ 0.23853822 -1.26335563]
12,-0.0396240242081,"[[-0.01477735 -0.18939823  0.18927208  0.0112955 ]
 [ 3.17222703 -3.51287826  0.          0.        ]]",[-0.31059635  0.26251131],-1.0085,"[ 0.83966367  1.62395306  0.0144221   0.24663397  1.64159202  0.09233076
  0.48460292 -0.1654829  -0.27785658 -0.14988062  0.        ]",[-0.21892677 -0.15750426],[-1.15648394  0.34415254]
13,-0.0403440618929,"[[ 0.00834127 -0.24527003  0.18927208  0.0112955 ]
 [-0.84698665 -2.07908835  0.          0.        ]]",[ 0.27766249  0.33462262],-0.963934,"[ 0.83978028  1.60943908  0.05197751  0.07830564  1.64158884  0.09233072
  0.223618    0.03466828 -0.28477978 -0.16070262  0.        ]",[-0.21892677 -0.15750426],[-0.13827666 -0.5576807 ]
14,-0.0498728987027,"[[-0.0139106  -0.30859221  0.18927208  0.0112955 ]
 [-1.37644695 -4.24590953  0.          0.        ]]",[ 0.78162903  0.78120643],-1.15041,"[ 0.83968178  1.58858424  0.01582995 -0.10961409  1.64158567  0.09233067
  0.18923775 -0.26781108 -0.30787204 -0.2621982   0.        ]",[-0.21892677 -0.15750426],[-0.55381783  2.63059803]
15,-0.063060819849,"[[-0.06316377 -0.3529309   0.18927208  0.0112955 ]
 [-3.54165012 -0.20143924  0.          0.        ]]",[ 1.10953581  0.51816732],-1.08669,"[ 0.83668781  1.57123657 -0.06411499 -0.23900503  1.64158249  0.09233062
  0.04864164  0.29678079 -0.34250248 -0.3929495   0.        ]",[-0.21892677 -0.15750426],[ 2.55446487 -0.8710278 ]
16,-0.0723382000393,"[[-0.09358945 -0.39153879  0.18927208  0.0112955 ]
 [ 0.48566827 -3.64786029  0.          0.        ]]",[ 0.88552392  0.91298991],-1.0789,"[ 0.83292919  1.55431982 -0.11338825 -0.34997341  1.64157931  0.09233057
  0.31015293 -0.18432607 -0.37393616 -0.48182343  0.        ]",[-0.21892677 -0.15750426],[ 0.24244081 -0.41323234]
17,-0.0767461790363,"[[-0.0743439  -0.48019173  0.18927208  0.0112955 ]
 [ 1.43572101 -5.21221722  0.          0.        ]]",[ 0.90428853  1.24031782],-1.18407,"[ 0.83547468  1.50924399 -0.08223414 -0.59787582  1.64157613  0.09233052
  0.37184384 -0.40270408 -0.40612523 -0.5241954   0.        ]",[-0.21892677 -0.15750426],[ 1.70115727 -0.08967238]
18,-0.0734377364006,"[[-0.00622073 -0.58697725  0.18927208  0.0112955 ]
 [ 5.36354761 -5.46546729  0.          0.        ]]",[ 0.04439612  1.23563766],-1.14848,"[ 0.83980091  1.44384487  0.02832189 -0.88144764  1.64157295  0.09233047
  0.62689465 -0.43805656 -0.42417492 -0.49509793  0.        ]",[-0.21892677 -0.15750426],[ 0.01339582  0.34013385]
19,-0.0616901786799,"[[ 0.10051309 -0.68168725  0.18927208  0.0112955 ]
 [ 5.31001748 -4.01038078  0.          0.        ]]",[-0.43175948  1.12836218],-1.15801,"[ 0.83186861  1.37625338  0.20143782 -1.11675726  1.64156977  0.09233042
  0.62341824 -0.23493174 -0.42213005 -0.38919873  0.        ]",[-0.21892677 -0.15750426],[ 1.56333677 -0.25329592]
20,-0.042316415001,"[[ 0.24535843 -0.77117289  0.18927208  0.0112955 ]
 [ 9.16172525 -4.93505888  0.          0.        ]]",[-1.52536178  1.0342927 ],-1.2574,"[ 0.79258354  1.30467597  0.43302898 -1.32310767  1.6415666   0.09233037
  0.87352613 -0.36401323 -0.41582939 -0.21420047  0.        ]",[-0.21892677 -0.15750426],[-2.61150776  2.98409566]
21,-0.0207903067881,"[[ 0.38706702 -0.82915059  0.18927208  0.0112955 ]
 [ 5.02288512 -0.87627845  0.          0.        ]]",[-1.38550353  0.7229535 ],-1.17181,"[ 0.72312411  1.25457204  0.65163998 -1.44771109  1.64156342  0.09233033
  0.60477218  0.20257792 -0.41688645 -0.01958785  0.        ]",[-0.21892677 -0.15750426],[-1.3138615   0.99834335]
22,-0.00784874092457,"[[ 0.44681893 -0.80682664  0.18927208  0.0112955 ]
 [ 0.96580984  3.09542172  0.          0.        ]]",[-1.15979075  0.31376404],-1.00132,"[ 0.6849569   1.27419499  0.74037858 -1.40061318  1.64156024  0.09233028
  0.34132773  0.75701275 -0.40709584  0.10442935  0.        ]",[-0.21892677 -0.15750426],[-3.2625175  -1.16802433]
23,-0.00982422668288,"[[ 0.42626073 -0.78524795  0.18927208  0.0112955 ]
 [-3.0083888  -0.92415448  0.          0.        ]]",[-0.13721171  0.92794365],-1.45268,"[ 0.69866822  1.2927681   0.71011334 -1.35403203  1.64155706  0.09233023
  0.08326487  0.19589374 -0.39902572  0.08862991  0.        ]",[-0.21892677 -0.15750426],[ 0.25383211  3.83087828]
24,-0.0169721800123,"[[ 0.37675309 -0.76382289  0.18927208  0.0112955 ]
 [-1.94590765  3.05340284  0.          0.        ]]",[-0.47001386  0.42061007],-1.16342,"[ 0.72918638  1.31081648  0.63609033 -1.30677762  1.64155388  0.09233018
  0.15225657  0.75114662 -0.39186442  0.02162693  0.        ]",[-0.21892677 -0.15750426],[-0.85573009  0.70698234]
