timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0744899530235,"[[ 0.01645685  0.03819861  0.13756789 -0.01045793]
 [-0.0007337  -0.00272535  0.          0.        ]]",[-0.91746008 -2.1777184 ],-2.82788,"[ 0.85431085  1.22177516  0.23349883  1.10697638  1.19003687 -0.09492942
  0.2763275   0.28955162  0.06199076  0.46640942  0.        ]",[-0.57033044 -0.33499146],[-0.74718995 -1.67439992]
1,-0.0728006712135,"[[ -1.31985767e-02  -1.57166222e-03   1.37567895e-01  -1.04579311e-02]
 [ -2.95497760e+00  -3.96111336e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58492219 -0.70400417],-2.7842,"[ 0.854402    1.2225971   0.18676608  0.98471457  1.19003631 -0.09492941
  0.08187652 -0.31293073  0.06368779  0.35045603  0.        ]",[-0.57033044 -0.33499146],[ 0.21271212 -0.45041483]
2,-0.0720850114121,"[[-0.06326247 -0.09790461  0.13756789 -0.01045793]
 [-2.05441613 -5.66649621  0.          0.        ]]",[ 0.91580355  0.21864611],-2.62559,"[ 0.85078046  1.21718904  0.10793542  0.68897994  1.19003575 -0.09492939
  0.14115226 -0.57249669  0.04635703  0.12025537  0.        ]",[-0.57033044 -0.33499146],[ 0.18934233 -0.44252538]
3,-0.0745485534843,"[[-0.09642197 -0.22769257  0.13756789 -0.01045793]
 [-1.26417516 -7.30683153  0.          0.        ]]",[ 1.26885045  1.19100916],-2.78873,"[ 0.84577483  1.19344539  0.05584764  0.29544679  1.19003519 -0.09492937
  0.19316661 -0.82216207 -0.0029526  -0.10613016  0.        ]",[-0.57033044 -0.33499146],[ 0.7711786   1.94640862]
4,-0.0761710439859,"[[-0.09086177 -0.33266169  0.13756789 -0.01045793]
 [ 1.80998808 -3.20374766  0.          0.        ]]",[ 0.01456483  0.38053322],-2.63957,"[ 0.84675856  1.16067497  0.06457165 -0.01459555  1.19003464 -0.09492935
  0.39551079 -0.19765609 -0.04551147 -0.21148459  0.        ]",[-0.57033044 -0.33499146],[ 0.21327081  0.35685173]
5,-0.0740493550996,"[[-0.04656167 -0.38192629  0.13756789 -0.01045793]
 [ 2.61733873 -1.72762874  0.          0.        ]]",[-0.55594552  0.06461567],-2.59003,"[ 0.85251444  1.14121576  0.13421449 -0.15649869  1.19003408 -0.09492933
  0.44865126  0.02701521 -0.04465314 -0.16852895  0.        ]",[-0.57033044 -0.33499146],[-0.79584401 -0.55038607]
6,-0.0735338341046,"[[-0.02631483 -0.43798934  0.13756789 -0.01045793]
 [-0.58201938 -3.87153955  0.          0.        ]]",[ 0.70887619  1.01217508],-2.73612,"[ 0.85391016  1.11598034  0.16610009 -0.31458231  1.19003352 -0.09492931
  0.23806643 -0.29929674 -0.06220583 -0.18522349  0.        ]",[-0.57033044 -0.33499146],[ 0.77547834  1.43456942]
7,-0.0727228788413,"[[-0.00707418 -0.47493457  0.13756789 -0.01045793]
 [ 2.49585322  0.16357623  0.          0.        ]]",[-0.80010962 -0.10017818],-2.55865,"[ 0.85451779  1.09758792  0.19641705 -0.41654878  1.19003296 -0.09492929
  0.44065486  0.31486445 -0.07147118 -0.18322571  0.        ]",[-0.57033044 -0.33499146],[-0.71683088 -1.18654569]
8,-0.0717174628104,"[[ 0.01390926 -0.51141277  0.13756789 -0.01045793]
 [-0.38792386 -3.7982001   0.          0.        ]]",[ 0.55700839  1.1224668 ],-2.75238,"[ 0.85438177  1.0780829   0.2294844  -0.51534403  1.19003241 -0.09492928
  0.2508418  -0.28813428 -0.08017422 -0.1766328   0.        ]",[-0.57033044 -0.33499146],[ 0.54724687  1.42994056]
9,-0.0711331144996,"[[ 0.0279349  -0.54690228  0.13756789 -0.01045793]
 [ 1.78327456  0.23580962  0.          0.        ]]",[-0.63631129  0.10329473],-2.64184,"[ 0.85382614  1.05784859  0.2515826  -0.60954107  1.19003185 -0.09492926
  0.39375212  0.32585878 -0.09292924 -0.18394003  0.        ]",[-0.57033044 -0.33499146],[-0.42704717 -0.03679455]
