timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.324468383587,"[[-0.08081211 -0.08863343 -0.1143867   0.00919901]
 [ 0.00346843  0.00481036  0.          0.        ]]",[-1.88134062 -2.99655128],-2.79825,"[ 0.83038596  1.62024696 -0.08486403  0.56216237 -0.99369485  0.07459811
  0.2825415   0.32456866  2.43002084 -0.15412398  0.        ]",[-0.2304897  -0.15546635],[-1.74510849 -3.96419307]
1,-0.323898507158,"[[-0.12041864 -0.12825061 -0.1143867   0.00919901]
 [-3.95096554 -3.95334044  0.          0.        ]]",[-1.51629877 -2.95277047],-2.79787,"[ 0.82406829  1.61510391 -0.14894459  0.44049235 -0.99369386  0.07459807
  0.0274595  -0.22974266  2.41030283 -0.26703533  0.        ]",[-0.2304897  -0.15546635],[-2.3240243  -3.70071729]
2,-0.320127208798,"[[-0.2383302  -0.24624473 -0.1143867   0.00919901]
 [-7.82732508 -7.83314046  0.          0.        ]]",[-1.10015655 -3.08024311],-2.87729,"[ 0.79068095  1.58878291 -0.33751363  0.08253082 -0.99369286  0.07459803
 -0.22258628 -0.77308126  2.30854895 -0.591188    0.        ]",[-0.2304897  -0.15546635],[-1.68370252 -1.86555959]
3,-0.307250993538,"[[ -4.33003539e-01  -4.41063839e-01  -1.14386704e-01   9.19901194e-03]
 [ -1.16274803e+01  -1.16360789e+01   0.00000000e+00   0.00000000e+00]]",[-0.23852187 -3.17224503],-2.55507,"[ 0.68901291  1.51021063 -0.63596283 -0.48327171 -0.99369187  0.07459799
 -0.46771642 -1.30565488  2.01221923 -1.05773403  0.        ]",[-0.2304897  -0.15546635],[-1.01216496 -2.77798431]
4,-0.276597711279,"[[ -7.02935943e-01  -7.11184756e-01  -1.14386704e-01   9.19901194e-03]
 [ -1.53536266e+01  -1.53635442e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90079296 -2.99197149],-2.19205,"[ 0.45913617  1.33432419 -1.00489826 -1.18096987 -0.99369087  0.07459795
 -0.70807243 -1.82765659  1.40524719 -1.48350585  0.        ]",[-0.2304897  -0.15546635],[ 1.28156941 -2.81767075]
5,-0.226835037786,"[[ -9.67276719e-01  -1.05513922e+00  -1.14386704e-01   9.19901194e-03]
 [ -1.10947518e+01  -1.90197064e+01   0.00000000e+00   0.00000000e+00]]",[ 1.33995628 -2.53978562],-1.8556,"[ 0.1488426   1.01724385 -1.29255449 -1.85211736 -0.99368988  0.07459792
 -0.43335169 -2.33966856  0.6479441  -1.55609959  0.        ]",[-0.2304897  -0.15546635],[ 1.99276889 -3.31519321]
6,-0.166541152044,"[[ -1.14729108e+00  -1.47148992e+00  -1.14386704e-01   9.19901194e-03]
 [ -6.92062319e+00  -2.26034007e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00546372 -2.28842115],-1.65719,"[-0.09980885  0.54493385 -1.43616895 -2.2386184  -0.99368888  0.07459788
 -0.1640976  -2.84152543  0.08514877 -1.23691917  0.        ]",[-0.2304897  -0.15546635],[ 1.13786415 -2.95073767]
7,-0.103806943849,"[[ -1.24465088e+00  -1.95880103e+00  -1.14386704e-01   9.19901194e-03]
 [ -2.82887044e+00  -2.61159594e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17528695 -2.50201058],-1.31449,"[-0.24362177 -0.02750787 -1.49411076 -2.02418062 -0.99368789  0.07459784
  0.09984279 -3.33341119 -0.12527917 -0.70976505  0.        ]",[-0.2304897  -0.15546635],[ 0.76779825 -2.87894738]
8,-0.0680787320126,"[[ -1.27020052e+00  -2.51566199e+00  -1.14386704e-01   9.19901194e-03]
 [  2.63838544e-01  -2.95586191e+01   0.00000000e+00   0.00000000e+00]]",[-0.55387819 -3.11681366],-0.943742,"[-0.28221661 -0.54550965 -1.50691653 -0.97433295 -0.99368689  0.0745978
  0.29933938 -3.81549614  0.04823263 -0.1797354   0.        ]",[-0.2304897  -0.15546635],[-0.73204144 -2.76783946]
9,-0.111558378375,"[[ -1.29407298e+00  -3.14069141e+00  -1.14386704e-01   9.19901194e-03]
 [ -2.64081220e+00  -2.65936015e+01   0.00000000e+00   0.00000000e+00]]",[-0.04465548 -3.06830859],-1.04417,"[-0.31855576 -0.77279212 -1.51796534  0.83285583 -0.9936859   0.07459777
  0.11197327 -3.40025228  0.54447228  0.1741115   0.        ]",[-0.2304897  -0.15546635],[-0.81134235 -4.40779726]
10,-0.13117881959,"[[-1.37857792 -3.29935587 -0.1143867   0.00919901]
 [-5.79955365  2.46405881  0.          0.        ]]",[ 1.07230246 -1.93211699],-1.4505,"[-0.44903575 -0.75790347 -1.54988136  1.32102448 -0.9936849   0.07459773
 -0.09178308  0.66897279  0.71963605  0.19427874  0.        ]",[-0.2304897  -0.15546635],[ 1.13581175 -1.68428855]
11,-0.120272219872,"[[-1.45369028 -3.20297377 -0.1143867   0.00919901]
 [-1.72532846  5.41564848  0.          0.        ]]",[ 0.90858072 -1.99152386],-1.56592,"[-0.56685979 -0.77053365 -1.56869128  1.02515378 -0.99368391  0.07459769
  0.17102716  1.08231141  0.62230654  0.18262655  0.        ]",[-0.2304897  -0.15546635],[-0.39048884 -0.61328321]
