timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259242180488,"[[ 0.0459452  -0.09012972 -0.02098134  0.11785458]
 [-0.00446004  0.00363211  0.          0.        ]]",[ 1.03832781 -0.87362766],-4.45576,"[ 0.84185626  1.24542729  0.26617592  0.6996475  -0.18807621  1.01736981
  0.28844584  0.29381566  1.7547001  -1.00958466  0.        ]",[-0.57537317 -0.3361057 ],[ 0.88607817  0.19423265]
1,-0.255502257232,"[[ 0.08102284 -0.082355   -0.02098134  0.11785458]
 [ 3.50055349  0.77128635  0.          0.        ]]",[ 0.4266268  -1.09348106],-4.23829,"[ 0.83772469  1.2461837   0.32170085  0.72347865 -0.18807617  1.01736937
  0.51079723  0.4097819   1.75347508 -0.92159466  0.        ]",[-0.57537317 -0.3361057 ],[ 0.56795183 -1.98870443]
2,-0.24754194272,"[[ 0.17289703 -0.10681874 -0.02098134  0.11785458]
 [ 5.6796077  -3.20440578  0.          0.        ]]",[ 0.09499258 -1.07076311],-4.31796,"[ 0.81613486  1.24357104  0.46620732  0.64854956 -0.18807613  1.01736894
  0.64903219 -0.19080952  1.73856769 -0.74449024  0.        ]",[-0.57537317 -0.3361057 ],[-0.28965927 -0.39752754]
3,-0.240912667848,"[[ 0.27387129 -0.18605821 -0.02098134  0.11785458]
 [ 4.42200231 -4.71450973  0.          0.        ]]",[ 0.21709818 -1.04418683],-4.17248,"[ 0.77462353  1.23050247  0.62232608  0.40742706 -0.18807609  1.0173685
  0.56925187 -0.41893466  1.71285228 -0.6134273   0.        ]",[-0.57537317 -0.3361057 ],[-0.02926731 -1.36951188]
4,-0.237657702997,"[[ 0.36028713 -0.31913879 -0.02098134  0.11785458]
 [ 4.22024095 -8.58066296  0.          0.        ]]",[ 0.1225817  -1.25136042],-4.12842,"[ 0.72461667  1.1929291   0.75252466  0.01126579 -0.18807604  1.01736806
  0.55645234 -1.00297833  1.68774691 -0.58034573  0.        ]",[-0.57537317 -0.3361057 ],[-0.14352672 -1.41795758]
5,-0.236995546858,"[[  0.43817141  -0.52877274  -0.02098134   0.11785458]
 [  3.57030789 -12.37010481   0.           0.        ]]",[ 0.13333175 -1.56601858],-4.11623,"[ 0.6684254   1.09561485  0.86632019 -0.57553529 -0.188076    1.01736762
  0.51522164 -1.57543279  1.651784   -0.65862254  0.        ]",[-0.57537317 -0.3361057 ],[-0.19444704 -1.29091624]
6,-0.237187514555,"[[  0.50116115  -0.81344228  -0.02098134   0.11785458]
 [  2.73135389 -16.08447726   0.           0.        ]]",[ 0.29856592 -1.93464279],-3.95038,"[ 0.61550701  0.89616264  0.95540034 -1.25911965 -0.18807596  1.01736718
  0.4619998  -2.13654528  1.56976719 -0.85398335  0.        ]",[-0.57537317 -0.3361057 ],[ 0.23280587 -2.55415141]
7,-0.233449923856,"[[  0.5644921   -1.17166696  -0.02098134   0.11785458]
 [  3.59875268 -19.72584003   0.           0.        ]]",[ 0.25420141 -2.39346743],-3.85754,"[ 0.55579162  0.55883393  1.04191504 -1.85828202 -0.18807592  1.01736674
  0.51702587 -2.68662593  1.38321904 -1.10599687  0.        ]",[-0.57537317 -0.3361057 ],[ 1.24070166 -2.45269332]
8,-0.218596348413,"[[  6.75454522e-01  -1.60200111e+00  -2.09813434e-02   1.17854583e-01]
 [  7.48463302e+00  -2.32955826e+01   0.00000000e+00   0.00000000e+00]]",[-0.29000252 -2.78832746],-3.63306,"[ 0.43616076  0.08422558  1.18509286 -2.09861013 -0.18807588  1.0173663
  0.76353888 -3.22588338  1.05684407 -1.27926486  0.        ]",[-0.57537317 -0.3361057 ],[ -1.14693355e-03  -2.37075359e+00]
9,-0.192321228149,"[[  8.23610153e-01  -2.10301064e+00  -2.09813434e-02   1.17854583e-01]
 [  7.33130889e+00  -2.67937217e+01   0.00000000e+00   0.00000000e+00]]",[-0.01021378 -2.72009063],-3.42139,"[ 0.24893706 -0.45417422  1.35695927 -1.67455703 -0.18807584  1.01736587
  0.75381202 -3.75431876  0.58351063 -1.34973948  0.        ]",[-0.57537317 -0.3361057 ],[ 0.44435412 -1.89167243]
