timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.43744408323,"[[-0.08385812 -0.01233829 -0.17923926  0.18235167]
 [-0.00034074  0.0039822   0.          0.        ]]",[-0.20545001 -3.23297882],-5.33995,"[ 0.81774907  1.32719914  0.01911677  0.90847692 -1.56339695  1.57062922
  0.30313768  0.30162019  3.31746058 -1.82177525  0.        ]",[-0.46393541 -0.24966384],[-0.53693049 -2.78700208]
1,-0.440625574654,"[[-0.10516047 -0.05197898 -0.17923926  0.18235167]
 [-2.12283391 -3.95486071  0.          0.        ]]",[-0.07754737 -3.33259726],-5.35213,"[ 0.8141836   1.32574796 -0.01500506  0.78648482 -1.56339552  1.57062778
  0.17196689 -0.28415045  3.30677743 -1.91132243  0.        ]",[-0.46393541 -0.24966384],[-0.5223261  -2.92718223]
2,-0.448444208333,"[[-0.16791242 -0.17001053 -0.17923926  0.18235167]
 [-4.14564832 -7.83536291  0.          0.        ]]",[ -1.06687844e-03  -3.51579952e+00],-5.38852,"[ 0.79903787  1.31087907 -0.11501675  0.42548438 -1.56339409  1.57062633
  0.04695629 -0.85832923  3.24848206 -2.17150628  0.        ]",[-0.46393541 -0.24966384],[ 1.95864174 -3.20976226]
3,-0.453446265918,"[[ -0.2102984   -0.36490467  -0.17923926   0.18235167]
 [ -0.10641596 -11.64135646   0.           0.        ]]",[-0.76666969 -3.86581182],-5.16384,"[ 0.784908    1.25236276 -0.18199488 -0.15238741 -1.56339266  1.57062489
  0.29658215 -1.42148262  3.12334439 -2.4528396   0.        ]",[-0.46393541 -0.24966384],[-0.93028558 -4.37762761]
4,-0.452713455174,"[[ -0.24932092  -0.6351336   -0.17923926   0.18235167]
 [ -3.78376371 -15.36912862   0.           0.        ]]",[-0.55717695 -4.11269379],-4.97073,"[ 0.76914417  1.10538809 -0.24312746 -0.88039408 -1.56339123  1.57062344
  0.06932072 -1.97306039  2.88408794 -2.74955337  0.        ]",[-0.46393541 -0.24966384],[-1.54492538 -4.43966803]
5,-0.440696829862,"[[ -0.36394142  -0.97917739  -0.17923926   0.18235167]
 [ -7.66570941 -19.02308223   0.           0.        ]]",[-0.05595885 -4.26993418],-4.80031,"[ 0.70781858  0.82400615 -0.41885315 -1.60941269 -1.5633898   1.57062199
 -0.17058493 -2.51371285  2.39147928 -3.08656715  0.        ]",[-0.46393541 -0.24966384],[ 1.1239634  -3.69134002]
6,-0.408068168702,"[[ -0.47604991  -1.39559762  -0.17923926   0.18235167]
 [ -3.55884351 -22.60696248   0.           0.        ]]",[-0.35291666 -4.35959911],-4.14368,"[ 0.62678981  0.38774277 -0.58347236 -2.08562229 -1.56338837  1.57062055
  0.08322096 -3.04399274  1.75963619 -3.16963913  0.        ]",[-0.46393541 -0.24966384],[-0.55052482 -6.06827679]
7,-0.354545230359,"[[ -0.56840719  -1.88296956  -0.17923926   0.18235167]
 [ -5.67018904 -26.1185527    0.           0.        ]]",[ 0.08910072 -4.35166502],-3.85877,"[ 0.54511624 -0.16006603 -0.71222188 -1.98393257 -1.56338694  1.5706191
 -0.04726104 -3.56357044  1.18050029 -2.89360891  0.        ]",[-0.46393541 -0.24966384],[ 0.84302224 -4.51306629]
8,-0.289958175133,"[[ -0.64723881  -2.43988188  -0.17923926   0.18235167]
 [ -2.22419194 -29.56116797   0.           0.        ]]",[-0.58572417 -4.43328094],-3.43577,"[ 0.46529595 -0.67963274 -0.81631677 -1.04124789 -1.56338551  1.57061766
  0.165703   -4.07293466  0.87967262 -2.30541334  0.        ]",[-0.46393541 -0.24966384],[ 0.3396607  -4.83259257]
9,-0.247239621116,"[[ -0.67781065  -3.06496076  -0.17923926   0.18235167]
 [ -0.83693549 -26.91113938   0.           0.        ]]",[-0.6012395  -4.26573896],-3.24673,"[ 0.43194677 -0.94512855 -0.85509841  0.71073412 -1.56338408  1.57061621
  0.25143599 -3.68081314  1.05539475 -1.63327838  0.        ]",[-0.46393541 -0.24966384],[-0.05777903 -4.50479818]
