timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.27093584777,"[[ 0.0232984  -0.01403146 -0.0461658   0.09167587]
 [ 0.00257841  0.00445659  0.          0.        ]]",[-0.04000036 -1.98148465],-4.60887,"[ 0.84702217  1.23922448  0.23780635  0.93731781 -0.40613463  0.79125088
  0.28457961  0.29281727  2.03281593 -0.69321009  0.        ]",[-0.57500535 -0.34825104],[-0.07864069 -1.31232147]
1,-0.272559487708,"[[ 0.02024361 -0.05366984 -0.0461658   0.09167587]
 [-0.30703272 -3.95509891  0.          0.        ]]",[ 0.03806728 -1.78454399],-4.56929,"[ 0.84714628  1.23770838  0.2329713   0.81539697 -0.40613453  0.79125062
  0.26468118 -0.3071207   2.03227932 -0.74718962  0.        ]",[-0.57500535 -0.34825104],[-0.30816966 -2.26061134]
2,-0.277357469546,"[[  1.94740581e-03  -1.71709291e-01  -4.61657989e-02   9.16758730e-02]
 [ -1.51857089e+00  -7.83591465e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11232853 -2.0220449 ],-4.63859,"[ 0.84752575  1.22272086  0.20400807  0.45461057 -0.40613444  0.79125035
  0.18681688 -0.89512815  2.0162553  -0.92792011  0.        ]",[-0.57500535 -0.34825104],[ 0.05263082 -1.74902779]
3,-0.282809632982,"[[ -0.02602019  -0.3665998   -0.0461658    0.09167587]
 [ -1.27902918 -11.64045593   0.           0.        ]]",[-0.02013166 -2.41812181],-4.48834,"[ 0.84689573  1.16426539  0.15973619 -0.12270977 -0.40613434  0.79125009
  0.20221193 -1.47157815  1.94334421 -1.21192596  0.        ]",[-0.57500535 -0.34825104],[ 0.60580137 -3.38550394]
4,-0.283695097787,"[[ -0.02729097  -0.63683342  -0.0461658    0.09167587]
 [  1.14383957 -15.37046043   0.           0.        ]]",[-0.46780694 -2.92224884],-4.46031,"[ 0.84683207  1.01788803  0.15772504 -0.84971136 -0.40613424  0.79124982
  0.35792708 -2.03673327  1.78289059 -1.49098318  0.        ]",[-0.57500535 -0.34825104],[-0.99903914 -2.88601167]
5,-0.278245709888,"[[ -0.04429454  -0.98090406  -0.0461658    0.09167587]
 [ -2.83126483 -19.02446155   0.           0.        ]]",[ 0.59245706 -3.06467605],-4.28804,"[ 0.84569345  0.73804231  0.13082361 -1.57713923 -0.40613414  0.79124956
  0.10245122 -2.59037031  1.46658967 -1.79252165  0.        ]",[-0.57500535 -0.34825104],[ 1.39243275 -3.09237188]
6,-0.260661452388,"[[ -0.06066623  -1.39735277  -0.0461658    0.09167587]
 [  1.18074759 -22.60840929   0.           0.        ]]",[ 0.21745844 -3.31475163],-4.04509,"[ 0.84408653  0.30457122  0.10494092 -2.05110293 -0.40613405  0.7912493
  0.36029907 -3.13338963  0.98788721 -1.97513489  0.        ]",[-0.57500535 -0.34825104],[ 0.56196085 -2.34036689]
7,-0.226174945288,"[[ -1.49859702e-02  -1.88476158e+00  -4.61657989e-02   9.16758730e-02]
 [  3.37994381e+00  -2.61207189e+01   0.00000000e+00   0.00000000e+00]]",[-0.22422829 -3.61189151],-3.69467,"[ 0.84731774 -0.2392869   0.177201   -1.94682606 -0.40613395  0.79124903
  0.50163905 -3.66554974  0.47766812 -1.86969587  0.        ]",[-0.57500535 -0.34825104],[ 0.04101178 -4.62961632]
8,-0.174462643432,"[[  0.05355186  -2.44171482  -0.0461658    0.09167587]
 [  3.47350702 -29.56313313   0.           0.        ]]",[-0.70581418 -3.83680582],-3.47442,"[  8.44845619e-01  -7.54541078e-01   2.85664353e-01  -1.00197046e+00
  -4.06133854e-01   7.91248768e-01   5.07652137e-01  -4.18711319e+00
  -1.37632714e-03  -1.48422221e+00   0.00000000e+00]",[-0.57500535 -0.34825104],[-0.04885725 -3.33905772]
9,-0.107745418169,"[[  0.12037598  -3.06683273  -0.0461658    0.09167587]
 [  3.21028924 -26.90496584   0.           0.        ]]",[-1.01446843 -3.48660541],-3.0528,"[ 0.83398931 -1.01695983  0.39103667  0.75062301 -0.40613376  0.7912485
  0.49073527 -3.78434892 -0.30345202 -0.8300295   0.        ]",[-0.57500535 -0.34825104],[-1.47372312 -4.24241802]
