timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.112752665932,"[[-0.00394067  0.07449024  0.17774721 -0.10076288]
 [ 0.0036733  -0.0041061   0.          0.        ]]",[-2.40561461 -2.49769831],-3.55736,"[ 0.84439595  1.24518422  0.18825475  1.20642931  1.53812643 -0.87349511
  0.28829835  0.29247491 -0.35850001  1.41748614  0.        ]",[-0.5795427  -0.34181565],[-2.72537721 -3.74407338]
1,-0.10071280957,"[[-0.04354303  0.03469651  0.17774721 -0.10076288]
 [-3.95074517 -3.96208124  0.          0.        ]]",[-1.06199753 -1.04416966],-3.49288,"[ 0.84264825  1.24763804  0.12547993  1.08419319  1.53812534 -0.87349478
  0.03695852 -0.30577338 -0.35663401  1.28139216  0.        ]",[-0.5795427  -0.34181565],[-0.69427387 -2.30060459]
2,-0.0667516266933,"[[-0.14931487 -0.08347551  0.17774721 -0.10076288]
 [-6.6175755  -7.84219019  0.          0.        ]]",[ 0.71876675  0.87754118],-3.30422,"[ 0.82372763  1.24438146 -0.04138321  0.72095429  1.53812425 -0.87349446
 -0.13254319 -0.89225204 -0.39896632  0.9065377   0.        ]",[-0.5795427  -0.34181565],[ 0.56325884  0.4347945 ]
3,-0.0295567206037,"[[-0.25800502 -0.22149708  0.17774721 -0.10076288]
 [-4.2592883  -5.96621341  0.          0.        ]]",[ 0.63448304  1.12007594],-3.00305,"[ 0.78288579  1.22069987 -0.21008585  0.3015887   1.53812316 -0.87349413
  0.01734781 -0.60869771 -0.52274768  0.51999477  0.        ]",[-0.5795427  -0.34181565],[-0.284016    1.02485227]
4,-0.00347873503424,"[[-0.35363471 -0.29990416  0.17774721 -0.10076288]
 [-5.30019896 -1.88808514  0.          0.        ]]",[ 1.18377566  0.90840232],-2.86539,"[ 0.72938861  1.19785875 -0.35463274  0.06857854  1.53812207 -0.87349381
 -0.04881171  0.00771204 -0.66250318  0.24903941  0.        ]",[-0.5795427  -0.34181565],[-0.05506335  1.18834767]
5,-0.0210665240863,"[[-0.46078765 -0.29756217  0.17774721 -0.10076288]
 [-5.41469917  2.10896304  0.          0.        ]]",[ 1.35676992  0.27176183],-2.8697,"[ 0.65054356  1.19863732 -0.51057444  0.07546458  1.53812098 -0.87349349
 -0.05608925  0.61186647 -0.78714621  0.04936832  0.        ]",[-0.5795427  -0.34181565],[ 1.53061069  0.54266667]
6,-0.0282419516278,"[[-0.52832375 -0.23425816  0.17774721 -0.10076288]
 [-1.35244586  4.21441763  0.          0.        ]]",[ 0.11604399 -0.68191361],-2.70766,"[ 0.59097096  1.2174391  -0.60481535  0.26334419  1.53811989 -0.87349316
  0.2021047   0.93010601 -0.82466525 -0.01806091  0.        ]",[-0.5795427  -0.34181565],[ 0.14421408 -1.28582571]
7,-0.0279647449951,"[[-0.54936474 -0.19053709  0.17774721 -0.10076288]
 [-0.75364947  0.17116505  0.          0.        ]]",[ 0.48773286 -0.02690756],-2.7292,"[ 0.57090185  1.22785649 -0.63345126  0.39481972  1.5381188  -0.87349284
  0.24016374  0.31896743 -0.81799737 -0.0178266   0.        ]",[-0.5795427  -0.34181565],[-0.30099087 -0.67015912]
8,-0.0358649681364,"[[-0.5762245  -0.21376721  0.17774721 -0.10076288]
 [-1.92842257 -2.4853249   0.          0.        ]]",[ 1.29028273  0.83780599],-2.87948,"[ 0.54426423  1.22258344 -0.66947205  0.3248086   1.5381177  -0.87349251
  0.16549591 -0.08256166 -0.87381395 -0.08485507  0.        ]",[-0.5795427  -0.34181565],[ 1.98903968  0.26856716]
9,-0.0395977220127,"[[-0.57472365 -0.25232579  0.17774721 -0.10076288]
 [ 2.06521805 -1.37422925  0.          0.        ]]",[ 0.02324729  0.43437862],-2.83516,"[ 0.54578236  1.21251701 -0.66747529  0.20939622  1.53811661 -0.87349219
  0.41932898  0.08538074 -0.90434665 -0.11376336  0.        ]",[-0.5795427  -0.34181565],[ 0.50876026  0.50019008]
10,-0.0278942016856,"[[-0.51364356 -0.2596734   0.17774721 -0.10076288]
 [ 4.03622937  0.63278458  0.          0.        ]]",[-1.129933   -0.34078437],-2.72747,"[ 0.60455197  1.21041318 -0.58462496  0.18752784  1.53811552 -0.87349186
  0.54460503  0.3887414  -0.8256051  -0.01349624  0.        ]",[-0.5795427  -0.34181565],[-0.68154582 -0.55927689]
11,-0.0181585062332,"[[-0.46076275 -0.26935151  0.17774721 -0.10076288]
 [ 1.26108978 -1.59318448  0.          0.        ]]",[-0.24125826  0.29742259],-2.90117,"[ 0.6505632   1.20755227 -0.51053793  0.15878854  1.53811443 -0.87349154
  0.36821884  0.05228542 -0.76471988  0.07395512  0.        ]",[-0.5795427  -0.34181565],[ 0.55676465  2.28490926]
12,-0.00817539380122,"[[-0.41370786 -0.26117917  0.17774721 -0.10076288]
 [ 3.43715376  2.39712485  0.          0.        ]]",[-1.66189778 -0.96124291],-2.69314,"[ 0.68759526  1.20997362 -0.44294927  0.18305143  1.53811334 -0.87349121
  0.50652797  0.65542195 -0.70182782  0.16939405  0.        ]",[-0.5795427  -0.34181565],[-2.61197098 -1.03288568]
13,-0.00402853682859,"[[-0.38532268 -0.25342519  0.17774721 -0.10076288]
 [-0.58524414 -1.60838413  0.          0.        ]]",[-0.13270956  0.18303955],-2.77401,"[ 0.70811717  1.21220356 -0.40148526  0.20612132  1.53811225 -0.87349089
  0.25086678  0.04998771 -0.66421449  0.23132502  0.        ]",[-0.5795427  -0.34181565],[-0.00356032 -0.11182308]
14,-0.00766551620079,"[[-0.39705122 -0.28971586  0.17774721 -0.10076288]
 [-0.58760292 -2.01931341  0.          0.        ]]",[ 0.0355686   0.48901713],-2.81495,"[ 0.69980468  1.20119889 -0.41867786  0.09856994  1.53811116 -0.87349056
  0.2507168  -0.01212442 -0.7035655   0.17495755  0.        ]",[-0.5795427  -0.34181565],[ 0.36172674  0.46927115]
15,-0.00913049626949,"[[-0.39433653 -0.31106337  0.17774721 -0.10076288]
 [ 0.85427637 -0.12175978  0.          0.        ]]",[-0.5808059   0.02917051],-2.78033,"[ 0.70174944  1.19405788 -0.41470574  0.03583586  1.53811007 -0.87349024
  0.34236172  0.2746916  -0.71644542  0.16074632  0.        ]",[-0.5795427  -0.34181565],[-0.45122783  0.24660645]
16,-0.0086200400725,"[[-0.39533408 -0.30367039  0.17774721 -0.10076288]
 [-0.94802922  0.85779146  0.          0.        ]]",[-0.15409738 -0.03859288],-2.75482,"[ 0.70103598  1.19658578 -0.41616574  0.05751454  1.53810898 -0.87348992
  0.22780817  0.42275113 -0.71200149  0.16555111  0.        ]",[-0.5795427  -0.34181565],[-0.29314311 -0.23159255]
17,-0.0138210495565,"[[-0.42573818 -0.29588125  0.17774721 -0.10076288]
 [-2.0885841  -0.07576745  0.          0.        ]]",[ 0.43089673  0.31880111],-2.85193,"[ 0.67848165  1.19918539 -0.46036914  0.08040923  1.53810789 -0.87348959
  0.15531511  0.28164317 -0.74215762  0.11539354  0.        ]",[-0.5795427  -0.34181565],[ 0.19352673  1.21571053]
18,-0.0167064270492,"[[-0.45942913 -0.25765675  0.17774721 -0.10076288]
 [-1.2831904   3.88501806  0.          0.        ]]",[-0.17021605 -0.70542127],-2.73029,"[ 0.65166239  1.21099133 -0.50864245  0.1935256   1.5381068  -0.87348927
  0.20650544  0.88031769 -0.7540348   0.08671336  0.        ]",[-0.5795427  -0.34181565],[-0.2292445 -0.6507673]
19,-0.0184228952839,"[[-0.49392703 -0.20657827  0.17774721 -0.10076288]
 [-2.16366842  1.23167223  0.          0.        ]]",[ 0.53095108 -0.20846966],-2.72038,"[ 0.62224166  1.22427201 -0.55724458  0.34643884  1.5381057  -0.87348894
  0.1505427   0.4792629  -0.75821256  0.06871537  0.        ]",[-0.5795427  -0.34181565],[ 0.06747781 -0.76925739]
20,-0.0271703951504,"[[-0.53408092 -0.21275158  0.17774721 -0.10076288]
 [-1.85276148 -1.83876979  0.          0.        ]]",[ 1.00436521  0.57175732],-2.84248,"[ 0.58554726  1.2228189  -0.61268459  0.32786236  1.53810461 -0.87348862
  0.17030375  0.01516385 -0.81510147 -0.00979769  0.        ]",[-0.5795427  -0.34181565],[ 0.88303482  0.9061465 ]
21,-0.0275562938036,"[[-0.53573398 -0.21317606  0.17774721 -0.10076288]
 [ 1.67571135  1.78425098  0.          0.        ]]",[-0.5109638  -0.53432983],-2.71599,"[ 0.58398076  1.22271684 -0.6149395   0.32658584  1.53810352 -0.87348829
  0.39457157  0.56278545 -0.81769092 -0.01317043  0.        ]",[-0.5795427  -0.34181565],[-0.99408498 -0.69153925]
22,-0.0280015392389,"[[-0.54199773 -0.20530352  0.17774721 -0.10076288]
 [-2.2888884  -0.98776258  0.          0.        ]]",[ 1.05968332  0.41101652],-2.88624,"[ 0.57800588  1.22456476 -0.62346414  0.35027754  1.53810243 -0.87348797
  0.14258357  0.14379385 -0.81976575 -0.01746901  0.        ]",[-0.5795427  -0.34181565],[ 2.3977766   0.18530871]
23,-0.0304300997765,"[[-0.5476333  -0.21751606  0.17774721 -0.10076288]
 [ 1.71201263 -0.23599183  0.          0.        ]]",[-0.1934303  -0.04047221],-2.72375,"[ 0.57257681  1.22166719 -0.63110641  0.31354196  1.53810134 -0.87348764
  0.39687879  0.25742443 -0.83725796 -0.03804088  0.        ]",[-0.5795427  -0.34181565],[-0.56529213 -0.70828696]
24,-0.0315052593827,"[[-0.53615901 -0.25031898  0.17774721 -0.10076288]
 [-0.55703634 -3.03497587  0.          0.        ]]",[ 0.83066946  0.91142511],-2.8279,"[ 0.58357684  1.21307172 -0.61551842  0.21537559  1.53810025 -0.87348732
  0.25265906 -0.16564388 -0.8483904  -0.04540616  0.        ]",[-0.5795427  -0.34181565],[ 1.02433818  0.37737103]
25,-0.030367469336,"[[-0.50750405 -0.29543866  0.17774721 -0.10076288]
 [ 3.40933585 -1.48215777  0.          0.        ]]",[-0.64484054  0.34325176],-2.76964,"[ 0.61012583  1.19932609 -0.5761293   0.08171102  1.53809916 -0.873487
  0.5047597   0.06906567 -0.84699633 -0.03242317  0.        ]",[-0.5795427  -0.34181565],[ 0.18123588 -0.15433431]
26,-0.0188226838533,"[[-0.43279812 -0.33092106  0.17774721 -0.10076288]
 [ 4.05909487 -2.06414078  0.          0.        ]]",[-1.09349573  0.35446328],-2.74856,"[ 0.67301836  1.18696855 -0.47054664 -0.02213645  1.53809807 -0.87348667
  0.54605794 -0.01890149 -0.7785989   0.07187838  0.        ]",[-0.5795427  -0.34181565],[-1.05612824 -0.00339597]
27,-0.0147825156891,"[[-0.3921133  -0.37191341  0.17774721 -0.10076288]
 [ 0.02281868 -2.03520181  0.          0.        ]]",[-0.03653394  0.83670509],-2.76251,"[ 0.70333077  1.17101766 -0.41144746 -0.14053503  1.53809698 -0.87348635
  0.28951396 -0.01452734 -0.76147986  0.11165004  0.        ]",[-0.5795427  -0.34181565],[-0.26920415  0.01247366]
28,-0.0210202668448,"[[-0.40234706 -0.41171364  0.17774721 -0.10076288]
 [-1.0426498  -1.94512212  0.          0.        ]]",[ 0.39082921  1.15605998],-2.86033,"[  6.95971501e-01   1.15383737e+00  -4.26411272e-01  -2.53694938e-01
   1.53809589e+00  -8.73486021e-01   2.21793195e-01  -9.11722754e-04
  -8.07246515e-01   5.98880588e-02   0.00000000e+00]",[-0.5795427  -0.34181565],[ 0.71035094  0.82814423]
29,-0.0200753720954,"[[-0.39481025 -0.41733983  0.17774721 -0.10076288]
 [ 1.78691445  1.37145397  0.          0.        ]]",[-0.87967509  0.1540035 ],-2.83389,"[ 0.70140839  1.15127524 -0.41539698 -0.26953806  1.5380948  -0.8734857
  0.40163901  0.50039141 -0.80254305  0.06885262  0.        ]",[-0.5795427  -0.34181565],[-0.29829346  1.04625839]
30,-0.0084318713003,"[[-0.37128133 -0.35045076  0.17774721 -0.10076288]
 [ 0.57002676  5.30434396  0.          0.        ]]",[-1.21927834 -0.98510325],-2.73044,"[ 0.71775367  1.1795896  -0.38079201 -0.07876577  1.5380937  -0.87348537
  0.32429405  1.09485062 -0.71978268  0.16913524  0.        ]",[-0.5795427  -0.34181565],[-1.12850486 -0.59255917]
31,-0.00637197714169,"[[-0.39967621 -0.26894356  0.17774721 -0.10076288]
 [-3.39629193  2.85454144  0.          0.        ]]",[ 0.32353991 -0.39152873],-2.72034,"[ 0.69790873  1.20766254 -0.42251184  0.15999814  1.53809261 -0.87348505
  0.0721964   0.72456063 -0.69130626  0.18909033  0.        ]",[-0.5795427  -0.34181565],[-0.06992277 -0.95111229]
32,-0.018003352356,"[[-0.46968862 -0.25020446  0.17774721 -0.10076288]
 [-3.60426464 -0.96789224  0.          0.        ]]",[ 1.1426754   0.54807615],-2.83963,"[ 0.6431158   1.21309898 -0.52318461  0.21571742  1.53809152 -0.87348472
  0.05897772  0.14679642 -0.76105173  0.07441137  0.        ]",[-0.5795427  -0.34181565],[ 0.43992667  1.06161495]
33,-0.0268028138541,"[[-0.52361273 -0.22964905  0.17774721 -0.10076288]
 [-1.79416789  3.01017522  0.          0.        ]]",[ 0.37175235 -0.41887575],-2.76231,"[ 0.59536197  1.21862002 -0.59835142  0.27714425  1.53809043 -0.8734844
  0.17402676  0.74808466 -0.81463987 -0.00568804  0.        ]",[-0.5795427  -0.34181565],[ 1.10699617 -0.98596955]
34,-0.0238356790358,"[[-0.51943387 -0.2092293   0.17774721 -0.10076288]
 [ 2.19875357 -0.95498041  0.          0.        ]]",[-0.40065077 -0.05981189],-2.68533,"[ 0.59923162  1.22364414 -0.59260579  0.33845872  1.53808934 -0.87348407
  0.42781531  0.14874772 -0.79298415  0.01963877  0.        ]",[-0.5795427  -0.34181565],[-0.59076758 -1.23807779]
35,-0.0258227518503,"[[-0.49932811 -0.26785787  0.17774721 -0.10076288]
 [-0.1802712  -4.8947509   0.          0.        ]]",[ 0.74223083  1.25861311],-2.89629,"[ 0.61745521  1.20798547 -0.56477213  0.16321844  1.53808825 -0.87348375
  0.27660526 -0.44675222 -0.81317292  0.00518638  0.        ]",[-0.5795427  -0.34181565],[ 1.15066913  2.05317562]
36,-0.0244160578295,"[[-0.46322205 -0.32506781  0.17774721 -0.10076288]
 [ 3.77771798 -0.83974726  0.          0.        ]]",[-1.01585984  0.18202335],-2.87285,"[ 0.64852074  1.18909403 -0.51402546 -0.00508893  1.53808716 -0.87348343
  0.52817358  0.1661655  -0.81278327  0.02170626  0.        ]",[-0.5795427  -0.34181565],[-0.8789828   2.38105381]
37,-0.0139485484258,"[[-0.42332055 -0.30195454  0.17774721 -0.10076288]
 [ 0.22426607  3.13781133  0.          0.        ]]",[-0.65647912 -0.5704689 ],-2.64322,"[ 0.68032895  1.19715121 -0.45687279  0.06255233  1.53808607 -0.8734831
  0.30231727  0.76737722 -0.74392803  0.11452385  0.        ]",[-0.5795427  -0.34181565],[-1.27563729 -1.95893308]
38,-0.0187529945424,"[[-0.45855564 -0.27953432  0.17774721 -0.10076288]
 [-3.7345952  -0.88239186  0.          0.        ]]",[ 1.15837991  0.66573822],-2.86562,"[ 0.65237797  1.20441592 -0.50739784  0.12863271  1.53808498 -0.87348278
  0.05069327  0.15971938 -0.76991059  0.06910253  0.        ]",[-0.5795427  -0.34181565],[ 1.47017736  0.73047416]
39,-0.0245231755828,"[[-0.49282634 -0.26800203  0.17774721 -0.10076288]
 [ 0.29411418  2.02593017  0.          0.        ]]",[-0.2428126  -0.30106494],-2.781,"[ 0.6232068   1.20793986 -0.55570463  0.16279074  1.53808389 -0.87348245
  0.30675676  0.59931513 -0.80479246  0.01667008  0.        ]",[-0.5795427  -0.34181565],[-0.24613802  0.23738705]
40,-0.020207928092,"[[-0.4967754  -0.21845122  0.17774721 -0.10076288]
 [-0.68575621  2.92614952  0.          0.        ]]",[-0.10842238 -0.64560187],-2.71548,"[ 0.61972096  1.2214281  -0.56121542  0.3107335   1.5380828  -0.87348213
  0.24447643  0.73538401 -0.77085693  0.05280913  0.        ]",[-0.5795427  -0.34181565],[-0.46161217 -0.81811971]
41,-0.0240205523022,"[[-0.52866351 -0.1930046   0.17774721 -0.10076288]
 [-2.49702592 -0.37050161  0.          0.        ]]",[ 0.96936166  0.1960476 ],-2.83482,"[ 0.59064568  1.2273036  -0.60527605  0.38736802  1.5380817  -0.8734818
  0.1293526   0.23709157 -0.79243682  0.01728432  0.        ]",[-0.5795427  -0.34181565],[ 1.29713045  0.39840046]
42,-0.0251252483446,"[[-0.53842378 -0.1845289   0.17774721 -0.10076288]
 [ 1.50766524  1.21279892  0.          0.        ]]",[-0.41083366 -0.53373891],-2.74871,"[ 0.58141863  1.22910085 -0.61860146  0.41298047  1.53808061 -0.87348148
  0.38388962  0.47640908 -0.79875791  0.00706526  0.        ]",[-0.5795427  -0.34181565],[-1.48729335  0.0128973 ]
