timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.335950148003,"[[-0.06105132  0.08060003 -0.10532597  0.11250806]
 [ 0.00238053 -0.00264984  0.          0.        ]]",[ 0.00830886 -2.15747023],-3.69069,"[ 0.81710511  1.41229441  0.03868075  1.15432322 -0.90258744  0.9847619
  0.31206863  0.31044858  2.47403274 -0.93573937  0.        ]",[-0.39724645 -0.20472802],[ 0.2179956  -3.04000858]
1,-0.336900315545,"[[-0.05233639  0.04081636 -0.10532597  0.11250806]
 [ 0.86623143 -3.96251937  0.          0.        ]]",[-0.28217408 -2.36352825],-3.78363,"[ 0.81794473  1.41506933  0.0528118   1.03170967 -0.90258689  0.98476125
  0.36502411 -0.26492112  2.47463929 -0.96069736  0.        ]",[-0.39724645 -0.20472802],[ 1.12220639 -1.91050231]
2,-0.337137434769,"[[  4.52197850e-03  -7.73901304e-02  -1.05325968e-01   1.12508064e-01]
 [  4.80648186e+00  -7.84518319e+00   0.00000000e+00   0.00000000e+00]]",[-1.07150245 -2.7328198 ],-3.70471,"[ 0.82025621  1.41258294  0.14511624  0.66697533 -0.90258634  0.98476059
  0.60656833 -0.82907261  2.47318999 -0.97109209  0.        ]",[-0.39724645 -0.20472802],[-1.04327261 -2.92945867]
3,-0.338505591298,"[[  0.06002164  -0.27244748  -0.10532597   0.11250806]
 [  0.75692571 -11.64789026   0.           0.        ]]",[-0.90623277 -2.97275782],-3.65338,"[ 0.81720971  1.37359552  0.23519434  0.0747922  -0.90258579  0.98475994
  0.358323   -1.38160554  2.45028587 -1.06548438  0.        ]",[-0.39724645 -0.20472802],[ 0.5821991  -3.27939424]
4,-0.33913814224,"[[  0.09813045  -0.54282797  -0.10532597   0.11250806]
 [  3.04629975 -15.37771283   0.           0.        ]]",[-1.45970845 -3.49276543],-3.3981,"[ 0.81208837  1.25066741  0.2968894  -0.68936575 -0.90258524  0.98475929
  0.49866564 -1.92354649  2.36750945 -1.26481612  0.        ]",[-0.39724645 -0.20472802],[-2.38366968 -5.2335382 ]
5,-0.334458704061,"[[  0.1187644   -0.88704149  -0.10532597   0.11250806]
 [ -0.96980181 -19.03150245   0.           0.        ]]",[-0.99359459 -3.8670857 ],-3.3782,"[ 0.80828869  0.99237181  0.33020332 -1.48803478 -0.90258469  0.98475864
  0.25247106 -2.45443659  2.16928629 -1.5300859   0.        ]",[-0.39724645 -0.20472802],[-2.46054902 -3.71846979]
6,-0.319727296828,"[[  0.05985361  -1.30360747  -0.10532597   0.11250806]
 [ -4.90860864 -22.61319894   0.           0.        ]]",[-0.2641615  -4.01381493],-3.26501,"[ 0.81722547  0.56941599  0.23492156 -2.07259996 -0.90258414  0.98475799
  0.01101479 -2.97484662  1.74957982 -1.8594261   0.        ]",[-0.39724645 -0.20472802],[-0.029417  -2.7449108]
7,-0.28452966826,"[[ -0.03853957  -1.79110634  -0.10532597   0.11250806]
 [ -4.93085608 -26.12498386   0.           0.        ]]",[-0.12119459 -3.96307921],-2.82586,"[ 0.81900809  0.01432827  0.07519508 -2.10752877 -0.90258359  0.98475733
  0.00965098 -3.48509162  1.1342755  -1.97708386  0.        ]",[-0.39724645 -0.20472802],[ 0.80349975 -4.38080428]
8,-0.227090948379,"[[ -0.10430181  -2.34814668  -0.10532597   0.11250806]
 [ -1.6560607  -29.56753362   0.           0.        ]]",[-0.87966353 -3.7875247 ],-2.4771,"[ 0.81102573 -0.54111357 -0.03131766 -1.29524607 -0.90258304  0.98475668
  0.21040215 -3.9852677   0.57894806 -1.68468842  0.        ]",[-0.39724645 -0.20472802],[-0.01420841 -4.73960473]
9,-0.160350119942,"[[ -0.13768349  -2.97335185  -0.10532597   0.11250806]
 [ -1.68169796 -32.9417397    0.           0.        ]]",[-1.06957757 -3.38926053],-2.06619,"[ 0.80417134 -0.86836328 -0.08513387  0.38865214 -0.90258249  0.98475603
  0.20883046 -4.47550204  0.33187126 -1.06448965  0.        ]",[-0.39724645 -0.20472802],[-1.02768927 -4.34209765]
