timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.127068794875,"[[-0.07593334 -0.01522858  0.11062324  0.06251394]
 [-0.00236594 -0.0016805   0.          0.        ]]",[ 1.10882258 -0.86676246],-1.00206,"[ 0.85635238  1.71941268 -0.10814421  0.7566201   0.96007657  0.53727441
  0.26201278  0.32789582  0.44663331 -0.55830398  0.        ]",[-0.20234133 -0.13433708],[ 2.77585522 -0.50421144]
1,-0.123630686088,"[[-0.03628189 -0.03530853  0.11062324  0.06251394]
 [ 3.95433377 -1.99965023  0.          0.        ]]",[ 0.38913092 -0.76592588],-1.09483,"[ 0.85978905  1.71878599 -0.04435383  0.69510325  0.96007547  0.53727399
  0.52208188  0.05177047  0.45005606 -0.50441791  0.        ]",[-0.20234133 -0.13433708],[-0.52497548 -0.34353411]
2,-0.120075481479,"[[ 0.02118865 -0.08854376  0.11062324  0.06251394]
 [ 1.79989137 -3.31947789  0.          0.        ]]",[ 0.65465182 -0.51783681],-1.13152,"[ 0.8604586   1.71473912  0.04823992  0.53229032  0.96007437  0.53727358
  0.38047244 -0.13063364  0.45070997 -0.44952418  0.        ]",[-0.20234133 -0.13433708],[ 1.07198892  0.81484868]
3,-0.113474652005,"[[ 0.09650711 -0.12191697  0.11062324  0.06251394]
 [ 5.71891158 -0.02880152  0.          0.        ]]",[-0.53137136 -0.95307118],-0.900778,"[ 0.85361064  1.71043322  0.1693708   0.43058505  0.96007326  0.53727317
  0.63806501  0.32414788  0.44873643 -0.34250604  0.        ]",[-0.20234133 -0.13433708],[-1.60935698 -2.1802197 ]
4,-0.107656416183,"[[ 0.17007517 -0.1621992   0.11062324  0.06251394]
 [ 1.65143021 -3.98624093  0.          0.        ]]",[ 0.13213782 -0.41081578],-1.03286,"[ 0.83849742  1.70343035  0.28684174  0.30838779  0.96007216  0.53727275
  0.37071336 -0.22278274  0.44058579 -0.24570477  0.        ]",[-0.20234133 -0.13433708],[-0.670968   -0.10569617]
5,-0.110837613414,"[[ 0.176146   -0.24532088  0.11062324  0.06251394]
 [-1.03540997 -4.32480429  0.          0.        ]]",[ 0.70716494 -0.16643021],-0.950516,"[ 0.83687989  1.6827898   0.29647799  0.05899464  0.96007106  0.53727234
  0.19410989 -0.26957313  0.43744847 -0.31524431  0.        ]",[-0.20234133 -0.13433708],[ 2.32118491 -0.29462377]
6,-0.11305625507,"[[ 0.19533835 -0.34267784  0.11062324  0.06251394]
 [ 2.94141474 -5.40727313  0.          0.        ]]",[ 0.13345367 -0.03734055],-1.00002,"[ 0.83139933  1.64817563  0.32687234 -0.22645091  0.96006996  0.53727193
  0.45550247 -0.41917365  0.42639205 -0.37410217  0.        ]",[-0.20234133 -0.13433708],[-1.18396872 -0.90347239]
7,-0.116935378319,"[[ 0.21390368 -0.48562713  0.11062324  0.06251394]
 [-1.07158078 -8.87611043  0.          0.        ]]",[ 1.05895746  0.50206667],-1.12536,"[ 0.82556622  1.5776339   0.35616419 -0.62715539  0.96006886  0.53727152
  0.19173185 -0.89857784  0.39863514 -0.47609002  0.        ]",[-0.20234133 -0.13433708],[ 1.51118451  0.53928162]
8,-0.120797321308,"[[ 0.23236805 -0.63997597  0.11062324  0.06251394]
 [ 2.90484137 -6.56645055  0.          0.        ]]",[ 0.40433165  0.4446497 ],-1.25451,"[ 0.81924835  1.47666082  0.3851798  -1.02681869  0.96006776  0.5372711
  0.45309825 -0.57937446  0.35221907 -0.5846333   0.        ]",[-0.20234133 -0.13433708],[ 0.2395662   1.16627553]
9,-0.115928434814,"[[ 0.29938391 -0.73027555  0.11062324  0.06251394]
 [ 3.79381018 -2.47713009  0.          0.        ]]",[-0.05588724  0.18829787],-1.14974,"[ 0.7920285   1.40655735  0.48935652 -1.24102893  0.96006666  0.53727069
  0.51152903 -0.01421611  0.32806162 -0.54818334  0.        ]",[-0.20234133 -0.13433708],[-0.53657829  0.12240045]
10,-0.11091143949,"[[ 0.35320611 -0.7744558   0.11062324  0.06251394]
 [ 1.59572055 -1.94268664  0.          0.        ]]",[ 0.1849132   0.24057055],-1.12252,"[ 0.76535843  1.36950512  0.57150046 -1.33986703  0.96006556  0.53727028
  0.36705015  0.05964584  0.31698078 -0.49460087  0.        ]",[-0.20234133 -0.13433708],[ 0.24522128  0.0409575 ]
11,-0.107127957778,"[[ 0.39453746 -0.81129944  0.11062324  0.06251394]
 [ 2.53429316 -1.74234052  0.          0.        ]]",[-0.0936125   0.22673005],-1.10765,"[ 0.74202138  1.33729323  0.6334971  -1.4191008   0.96006446  0.53726986
  0.42874149  0.08733436  0.30570327 -0.45666284  0.        ]",[-0.20234133 -0.13433708],[ 1.10308031 -0.01421156]
12,-0.0976400556547,"[[ 0.48441673 -0.84637677  0.11062324  0.06251394]
 [ 6.44064067 -1.76528929  0.          0.        ]]",[-0.99336714  0.12356925],-1.046,"[ 0.68291831  1.30555914  0.76452327 -1.49173413  0.96006336  0.53726945
  0.68550216  0.0841627   0.29247854 -0.33563021  0.        ]",[-0.20234133 -0.13433708],[-1.0135889  -0.17226176]
13,-0.0888434244141,"[[ 0.57225727 -0.88816176  0.11062324  0.06251394]
 [ 2.35699333 -2.41108583  0.          0.        ]]",[-0.45370376  0.34197944],-1.05993,"[ 0.61447979  1.26645467  0.88673109 -1.57456454  0.96006226  0.53726904
  0.41708672 -0.00508884  0.26884216 -0.22640652  0.        ]",[-0.20234133 -0.13433708],[ 0.26938146  0.18864296]
14,-0.0834933898768,"[[ 0.62962075 -0.92841304  0.11062324  0.06251394]
 [ 3.37596743 -1.61668451  0.          0.        ]]",[-0.77301407  0.2743215 ],-1.02609,"[ 0.56434072  1.22750673  0.96296215 -1.65043036  0.96006116  0.53726862
  0.48406282  0.10470045  0.24580451 -0.16882546  0.        ]",[-0.20234133 -0.13433708],[-0.45213428 -0.14384928]
15,-0.0790218003611,"[[ 0.67852322 -0.96613456  0.11062324  0.06251394]
 [ 1.5204501  -2.15368671  0.          0.        ]]",[-0.50968891  0.4191345 ],-0.987218,"[ 0.51834425  1.18992428  1.02549361 -1.7179216   0.96006006  0.53726821
  0.36210067  0.03048459  0.22322799 -0.1241327   0.        ]",[-0.20234133 -0.13433708],[-0.61707085 -0.68212008]
16,-0.0793967735948,"[[ 0.68414138 -1.03587238  0.11062324  0.06251394]
 [-0.95044611 -4.81124635  0.          0.        ]]",[ 0.14314772  0.8199932 ],-1.12933,"[ 0.51287316  1.11787221  1.0325243  -1.83318513  0.96005896  0.5372678
  0.19969011 -0.33680071  0.20108357 -0.17938897  0.        ]",[-0.20234133 -0.13433708],[ 0.83313062  0.71925922]
17,-0.0788864520753,"[[ 0.69838711 -1.10257619  0.11062324  0.06251394]
 [ 2.36402828 -1.86892795  0.          0.        ]]",[-0.51322877  0.51528627],-1.0675,"[ 0.49883181  1.04610423  1.05020906 -1.93144726  0.96005786  0.53726738
  0.41754823  0.06983981  0.1749049  -0.21711267  0.        ]",[-0.20234133 -0.13433708],[-2.56873633  0.14003985]
18,-0.0786106283723,"[[ 0.70549673 -1.1340092   0.11062324  0.06251394]
 [-1.63974695 -1.27635742  0.          0.        ]]",[ 0.17521195  0.6180324 ],-1.05305,"[ 0.49173394  1.01141034  1.05895587 -1.97355657  0.96005676  0.53726697
  0.15438227  0.15173546  0.16162223 -0.23387115  0.        ]",[-0.20234133 -0.13433708],[-0.45860453 -0.41926767]
19,-0.0853561293669,"[[ 0.65482421 -1.17593453  0.11062324  0.06251394]
 [-3.42159431 -2.91072664  0.          0.        ]]",[ 0.76430744  0.8775745 ],-1.25787,"[ 0.54099964  0.96434387  0.99547692 -2.02544669  0.96005566  0.53726656
  0.03726236 -0.07414134  0.14897419 -0.34863885  0.        ]",[-0.20234133 -0.13433708],[ 0.54171907  1.59501387]
20,-0.091403488994,"[[ 0.60856779 -1.19384835  0.11062324  0.06251394]
 [-1.21137998  1.1059545   0.          0.        ]]",[ 0.32538855  0.46368891],-1.21641,"[ 0.58322637  0.94397489  0.93532633 -2.04610361  0.96005455  0.53726615
  0.18253855  0.48098122  0.14054421 -0.43467798  0.        ]",[-0.20234133 -0.13433708],[-1.40478937  0.98746195]
