timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.134381566903,"[[-0.04281489 -0.07805521  0.13321794  0.09335928]
 [ 0.00370254  0.00135526  0.          0.        ]]",[ 1.86469674  0.073769  ],-1.95114,"[ 0.81353247  1.40078142  0.05189644  0.67549846  1.14992238  0.80102221
  0.30376248  0.30889368  0.1605024  -0.87412426  0.        ]",[-0.39705259 -0.20707129],[ 1.98892569  0.63606073]
1,-0.125820771059,"[[ -3.06084997e-03  -5.27744651e-02   1.33217938e-01   9.33592835e-02]
 [  3.95853508e+00   2.51833609e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39617324 -0.74791253],-1.84268,"[ 0.81509322  1.40267907  0.11646699  0.75326982  1.14992151  0.80102179
  0.54935441  0.67530094  0.16757655 -0.76524751  0.        ]",[-0.39705259 -0.20707129],[ 1.26508764  0.08974879]
2,-0.102327195572,"[[  1.15013541e-01   6.42446835e-04   1.33217938e-01   9.33592835e-02]
 [  7.83599466e+00   2.82234620e+00   0.00000000e+00   0.00000000e+00]]",[-1.25195777 -1.41562617],-1.59341,"[ 0.80378784  1.40427739  0.3079009   0.91787807  1.14992064  0.80102136
  0.79014141  0.71955664  0.15559476 -0.46478878  0.        ]",[-0.39705259 -0.20707129],[-0.52603198 -1.86695133]
3,-0.0803407136452,"[[ 0.24931556  0.0168096   0.13321794  0.09335928]
 [ 5.60164108 -1.1922541   0.          0.        ]]",[-0.8615424  -0.88501346],-1.6068,"[ 0.7621578   1.40411392  0.52234113  0.96771836  1.14991977  0.80102093
  0.65138936  0.13513398  0.10102918 -0.17585962  0.        ]",[-0.39705259 -0.20707129],[-0.40799956 -0.72112609]
4,-0.0707589889664,"[[ 0.34405406 -0.03544071  0.13321794  0.09335928]
 [ 3.87794477 -4.02334302  0.          0.        ]]",[-0.44325864 -0.31220347],-1.69477,"[ 0.71474889  1.40355329  0.6694907   0.80665554  1.1499189   0.8010205
  0.54434881 -0.27699983  0.06093157 -0.04300663  0.        ]",[-0.39705259 -0.20707129],[-0.58739151  0.52583023]
5,-0.0675723874131,"[[ 0.39752108 -0.09420889  0.13321794  0.09335928]
 [ 1.47675482 -1.86068642  0.          0.        ]]",[-0.24947716 -0.47600558],-1.66693,"[  6.81578252e-01   1.39917774e+00   7.50449600e-01   6.25879516e-01
   1.14991803e+00   8.01020071e-01   3.95236431e-01   3.78275663e-02
   4.36797842e-02   4.20442680e-04   0.00000000e+00]",[-0.39705259 -0.20707129],[ 0.16446379  0.42449641]
6,-0.0642428333669,"[[ 0.43328411 -0.11419109  0.13321794  0.09335928]
 [ 2.09748337 -0.14325653  0.          0.        ]]",[-0.71479869 -0.81755519],-1.75172,"[ 0.65686611  1.39678805  0.80361189  0.56460929  1.14991716  0.80101964
  0.43378309  0.28784135  0.02434343  0.04872613  0.        ]",[-0.39705259 -0.20707129],[-0.98631984  1.10895692]
7,-0.061746518721,"[[ 0.43565448 -0.07728457  0.13321794  0.09335928]
 [-1.84730604  3.82069301  0.          0.        ]]",[-0.27995163 -1.36384368],-1.49036,"[ 0.65515731  1.40084065  0.80710499  0.67786434  1.14991629  0.80101921
  0.18881421  0.86489074  0.00929161  0.09085173  0.        ]",[-0.39705259 -0.20707129],[-0.11702222 -2.22134001]
8,-0.0645644396719,"[[ 0.39444602 -0.04135582  0.13321794  0.09335928]
 [-2.27213049 -0.21437058  0.          0.        ]]",[ 0.39698774 -0.67118233],-1.60255,"[ 0.68360832  1.40328694  0.74583864  0.78843156  1.14991542  0.80101879
  0.16243283  0.27748832  0.02754943  0.04850964  0.        ]",[-0.39705259 -0.20707129],[ 0.72727194 -0.59245991]
9,-0.0684577823805,"[[ 0.37832924 -0.0691492   0.13321794  0.09335928]
 [ 0.6507179  -2.55715573  0.          0.        ]]",[ 0.0712788  -0.33972293],-1.5276,"[ 0.69400776  1.40152182  0.72158274  0.70287767  1.14991455  0.80101836
  0.34393977 -0.06356151  0.04889451 -0.01099855  0.        ]",[-0.39705259 -0.20707129],[-1.42767812 -1.79385033]
