timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2748374496,"[[-0.01285938  0.05453746 -0.06492306  0.00645856]
 [ 0.00400619 -0.00131598  0.          0.        ]]",[-1.69222546 -2.27460599],-2.121,"[ 0.92148861  1.91102511 -0.05675358  0.92203919 -0.55843661  0.05619631
  0.22527884  0.33665751  1.89433726  0.09049823  0.        ]",[-0.15041618 -0.10638878],[-2.53595284 -3.45407199]
1,-0.27516391865,"[[-0.05245513  0.014799   -0.06492306  0.00645856]
 [-3.95041759 -3.95934503  0.          0.        ]]",[-1.0729984  -2.12255645],-2.26605,"[ 0.91956756  1.91279764 -0.11916369  0.80131621 -0.55843603  0.05619627
 -0.03510525 -0.19945054  1.89343042 -0.01693115  0.        ]",[-0.15041618 -0.10638878],[-1.32865361 -1.52567763]
2,-0.274573743544,"[[ -1.70354981e-01  -1.03314096e-01  -6.49230615e-02   6.45856410e-03]
 [ -7.82668235e+00  -7.83903529e+00   0.00000000e+00   0.00000000e+00]]",[-0.29748359 -1.98574185],-1.99526,"[ 0.90011353  1.90604255 -0.30384711  0.44281932 -0.55843545  0.05619622
 -0.29034284 -0.72494741  1.85045003 -0.33302674  0.        ]",[-0.15041618 -0.10638878],[-1.12951489 -3.61847011]
3,-0.268525296772,"[[ -3.65013267e-01  -2.98250161e-01  -6.49230615e-02   6.45856410e-03]
 [ -1.16265869e+01  -1.16418834e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52449149 -1.95158553],-2.05794,"[ 0.82377746  1.85588297 -0.59944732 -0.13695093 -0.55843487  0.05619618
 -0.54055227 -1.24003471  1.65378287 -0.81389018  0.        ]",[-0.15041618 -0.10638878],[-0.59796643 -1.42270449]
4,-0.250762801571,"[[ -6.18966013e-01  -5.68492637e-01  -6.49230615e-02   6.45856410e-03]
 [ -1.37617866e+01  -1.53699057e+01   0.00000000e+00   0.00000000e+00]]",[ 1.29515648 -1.90460062],-1.87857,"[ 0.64611647  1.70969354 -0.95151157 -0.88025923 -0.55843429  0.05619613
 -0.68114674 -1.74498367  1.18970352 -1.29369572  0.        ]",[-0.15041618 -0.10638878],[-0.94874304 -1.25970542]
5,-0.21487001947,"[[ -9.29138865e-01  -9.12547481e-01  -6.49230615e-02   6.45856410e-03]
 [ -1.72443239e+01  -1.90233384e+01   0.00000000e+00   0.00000000e+00]]",[ 2.0884397  -1.54528141],-1.55047,"[ 0.32543313  1.41124509 -1.29991541 -1.64845505 -0.55843371  0.05619609
 -0.91045814 -2.23982372  0.44580459 -1.51458844  0.        ]",[-0.15041618 -0.10638878],[ 0.95352116 -2.06028426]
6,-0.161183141581,"[[ -1.23277772e+00  -1.32896547e+00  -6.49230615e-02   6.45856410e-03]
 [ -1.31333894e+01  -2.26065091e+01   0.00000000e+00   0.00000000e+00]]",[ 2.04846072 -1.28185093],-1.48859,"[-0.07090987  0.93026601 -1.52435095 -2.19513687 -0.55843313  0.05619605
 -0.63976694 -2.72513785 -0.2747754  -1.24772664  0.        ]",[-0.15041618 -0.10638878],[ 1.63957117 -0.25179869]
7,-0.100490566146,"[[ -1.45317619e+00  -1.78661067e+00  -6.49230615e-02   6.45856410e-03]
 [ -8.92025447e+00  -2.31561727e+01   0.00000000e+00   0.00000000e+00]]",[ 1.35159945 -1.3901366 ],-1.28976,"[-0.38909032  0.34414959 -1.6026937  -2.21306573 -0.55843255  0.056196
 -0.36234647 -2.79956857 -0.5885446  -0.68765461  0.        ]",[-0.15041618 -0.10638878],[ 1.1917324  -1.09790818]
8,-0.0377763490159,"[[ -1.59013114e+00  -2.28486373e+00  -6.49230615e-02   6.45856410e-03]
 [ -4.78878615e+00  -2.66574406e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59203416 -1.8314085 ],-0.923677,"[-0.59205783 -0.22535894 -1.61329113 -1.54094126 -0.55843197  0.05619596
 -0.09030353 -3.27377199 -0.47488432 -0.16072136  0.        ]",[-0.15041618 -0.10638878],[ 1.92585235 -1.34170774]
9,-0.0340724585185,"[[ -1.64526045e+00  -2.85244493e+00  -6.49230615e-02   6.45856410e-03]
 [ -7.37256154e-01  -3.00892096e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23245902 -2.1463151 ],-0.628918,"[-0.67382143 -0.61759991 -1.60921086 -0.11045057 -0.55843139  0.05619591
  0.17647575 -3.73854451 -0.0489128   0.12826087  0.        ]",[-0.15041618 -0.10638878],[-0.35105825 -1.08047289]
10,-0.0703897786609,"[[-1.67379623 -3.16659609 -0.06492306  0.00645856]
 [-2.11167311 -3.56101951  0.          0.        ]]",[ 0.57245958 -1.40174127],-0.778658,"[-0.71602691 -0.67083302 -1.60521835  0.83233766 -0.55843081  0.05619587
  0.08597494 -0.14546377  0.24389976  0.14227485  0.        ]",[-0.15041618 -0.10638878],[ 0.94709916 -0.60973186]
11,-0.0673114236097,"[[-1.67798271 -3.14916471 -0.06492306  0.00645856]
 [ 1.68028256  3.00246619  0.          0.        ]]",[ 0.5560047 -1.3162086],-0.620362,"[-0.72220851 -0.67119908 -1.6045212   0.77935436 -0.55843023  0.05619582
  0.33566237  0.74351989  0.21888188  0.14563804  0.        ]",[-0.15041618 -0.10638878],[ 0.87787594 -2.18965127]
12,-0.0596752976984,"[[-1.60983718 -3.08866396 -0.06492306  0.00645856]
 [ 5.12277868  2.66448299  0.          0.        ]]",[ 0.42633212 -1.33704185],-0.627106,"[-0.62130427 -0.66942593 -1.61236588  0.59551152 -0.55842966  0.05619578
  0.56233892  0.69774126  0.15704108  0.14787589  0.        ]",[-0.15041618 -0.10638878],[ 0.97087533 -1.46386473]
13,-0.0536293257177,"[[ -1.46983175e+00  -3.04668388e+00  -6.49230615e-02   6.45856410e-03]
 [  8.86529247e+00   1.55539882e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22388628 -1.37317395],-0.601805,"[-0.41367054 -0.66541964 -1.60553147  0.46825271 -0.55842908  0.05619573
  0.80877031  0.54752182  0.10884026  0.13380217  0.        ]",[-0.15041618 -0.10638878],[-0.18521556 -2.39656785]
14,-0.0500220932349,"[[ -1.30164491e+00  -3.02396488e+00  -6.49230615e-02   6.45856410e-03]
 [  7.95642422e+00   7.84492384e-01   0.00000000e+00   0.00000000e+00]]",[ 0.1711048 -1.4012841],-0.5335,"[-0.16847286 -0.66230534 -1.55677781  0.39957935 -0.5584285   0.05619569
  0.74892333  0.44310664  0.0799333   0.1089254   0.        ]",[-0.15041618 -0.10638878],[ 0.83552673 -3.18175158]
15,-0.0484507892852,"[[ -1.11090584e+00  -3.01292061e+00  -6.49230615e-02   6.45856410e-03]
 [  1.11069861e+01   3.67034311e-01   0.00000000e+00   0.00000000e+00]]",[-0.15516888 -1.43556404],-0.582558,"[ 0.09575624 -0.66055167 -1.44969487  0.3662597  -0.55842792  0.05619564
  0.95637633  0.38656399  0.0655782   0.078473    0.        ]",[-0.15041618 -0.10638878],[ 0.30531479 -2.61422545]
16,-0.0486892237142,"[[ -8.78843785e-01  -3.00786474e+00  -6.49230615e-02   6.45856410e-03]
 [  1.20959250e+01   1.64029427e-01   0.00000000e+00   0.00000000e+00]]",[-0.43978548 -1.45213664],-0.621,"[ 0.38412398 -0.65969631 -1.25081936  0.351022   -0.55842734  0.0561956
  1.02149316  0.35906781  0.06267052  0.04208038  0.        ]",[-0.15041618 -0.10638878],[-0.34616837 -2.68131496]
17,-0.0503906764199,"[[ -6.53079377e-01  -3.00563749e+00  -6.49230615e-02   6.45856410e-03]
 [  1.04858821e+01   7.10774975e-02   0.00000000e+00   0.00000000e+00]]",[-0.60937923 -1.4536674 ],-0.697328,"[ 0.61603719 -0.65930869 -0.99474736  0.34431247 -0.55842676  0.05619555
  0.91547563  0.34647769  0.06955824  0.00846526  0.        ]",[-0.15041618 -0.10638878],[-0.41204829 -1.57041364]
18,-0.0526610812114,"[[ -4.61813064e-01  -3.00468214e+00  -6.49230615e-02   6.45856410e-03]
 [  8.64687795e+00   3.01246729e-02   0.00000000e+00   0.00000000e+00]]",[-0.7445336  -1.44585752],-0.741874,"[ 0.76606193 -0.65914005 -0.73915501  0.34143495 -0.55842618  0.05619551
  0.79438203  0.34093055  0.08146751 -0.01747708  0.        ]",[-0.15041618 -0.10638878],[-1.10359921 -1.59183564]
19,-0.0545438749678,"[[-0.33031784 -3.00428031 -0.06492306  0.00645856]
 [ 4.51640987  0.01255466  0.          0.        ]]",[-0.67504156 -1.42852306],-0.75247,"[ 0.84133849 -0.65906834 -0.54796383  0.34022459 -0.5584256   0.05619547
  0.52240322  0.33855049  0.09242065 -0.03350797  0.        ]",[-0.15041618 -0.10638878],[ 0.47066201 -0.58684757]
20,-0.0562460374136,"[[-0.22218972 -3.00367559 -0.06492306  0.00645856]
 [ 6.29048898  0.03544578  0.          0.        ]]",[-0.8582648 -1.4151119],-0.816931,"[ 0.88511102 -0.6589604  -0.38397895  0.33840337 -0.55842502  0.05619542
  0.63922008  0.34165067  0.10287797 -0.04570551  0.        ]",[-0.15041618 -0.10638878],[-1.59441396 -0.79005253]
21,-0.0576573450775,"[[-0.13735424 -3.00327903 -0.06492306  0.00645856]
 [ 2.20666897  0.00950447  0.          0.        ]]",[-0.74067307 -1.40439594],-0.732257,"[ 0.90762847 -0.65888911 -0.25237915  0.33720902 -0.55842444  0.05619538
  0.37031282  0.33813675  0.11196792 -0.05438093  0.        ]",[-0.15041618 -0.10638878],[ 0.13825801 -1.88173982]
22,-0.058483157675,"[[-0.08816689 -3.00340037 -0.06492306  0.00645856]
 [ 2.71038726 -0.01318281  0.          0.        ]]",[-0.79643697 -1.39744365],-0.775944,"[ 0.91584508 -0.65890997 -0.17530531  0.33757405 -0.55842386  0.05619533
  0.40348076  0.33506358  0.11754306 -0.05868918  0.        ]",[-0.15041618 -0.10638878],[-1.32213532 -2.11460452]
23,-0.0587090326119,"[[-0.07422233 -3.00365586 -0.06492306  0.00645856]
 [-1.30255814 -0.01099787  0.          0.        ]]",[-0.60049325 -1.39482164],-0.740164,"[ 0.9175232  -0.65895465 -0.15338562  0.33834305 -0.55842328  0.05619529
  0.13924024  0.33535923  0.11914827 -0.0596421   0.        ]",[-0.15041618 -0.10638878],[ 1.12508514 -1.30963795]
24,-0.0589382731034,"[[-0.06028993 -3.0038275  -0.06492306  0.00645856]
 [ 2.68251761 -0.00630665  0.          0.        ]]",[-0.81093353 -1.39268732],-0.816689,"[ 0.91891227 -0.65898438 -0.13146234  0.33885957 -0.5584227   0.05619524
  0.40164535  0.33599433  0.12076155 -0.06065238  0.        ]",[-0.15041618 -0.10638878],[-1.08077788 -0.85137158]
25,-0.0591709569586,"[[-0.04689723 -3.0037617  -0.06492306  0.00645856]
 [-1.32987564  0.00773053  0.          0.        ]]",[-0.62215453 -1.39108658],-0.860054,"[ 0.91997627 -0.65897195 -0.11037083  0.33866115 -0.55842212  0.0561952
  0.13744081  0.3378953   0.12234868 -0.06181559  0.        ]",[-0.15041618 -0.10638878],[-0.22873341  0.62244271]
