timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.396134364414,"[[-0.00992018  0.0075811  -0.17601753  0.08772786]
 [-0.00074456  0.00490848  0.          0.        ]]",[-1.8331691  -2.64463997],-3.04543,"[ 0.94022084  1.96538475 -0.05823596  0.76567387 -1.52421432  0.75441976
  0.20763157  0.33968585  2.7573632  -0.63739931  0.        ]",[-0.13983293 -0.08552162],[-1.63137079 -2.20258118]
1,-0.398704662158,"[[-0.04960998 -0.0320341  -0.17601753  0.08772786]
 [-3.95507538 -3.95324206  0.          0.        ]]",[-1.36118531 -2.58536839],-2.97519,"[ 0.93848174  1.96474177 -0.12041866  0.64537729 -1.52420996  0.75441874
 -0.05414095 -0.19433016  2.75351099 -0.74385755  0.        ]",[-0.13983293 -0.08552162],[-1.68788035 -3.06158207]
2,-0.40371102449,"[[-0.16760229 -0.15002631 -0.17601753  0.08772786]
 [-7.83127701 -7.83304827  0.          0.        ]]",[-0.75228101 -2.58462262],-2.81208,"[ 0.91967618  1.9506841  -0.30417713  0.28872138 -1.52420559  0.75441772
 -0.31074138 -0.71777598  2.70270258 -1.05551621  0.        ]",[-0.13983293 -0.08552162],[-0.89110842 -4.38559203]
3,-0.403267771362,"[[ -0.35803024  -0.34484541  -0.17601753   0.08772786]
 [-11.20039916 -11.6361737    0.           0.        ]]",[-0.06657483 -2.62662745],-2.911,"[ 0.84700312  1.88823963 -0.59199082 -0.28402407 -1.52420122  0.7544167
 -0.53377351 -1.23087484  2.50067816 -1.51840731  0.        ]",[-0.13983293 -0.08552162],[ 0.43466615 -1.84315125]
4,-0.388007505068,"[[ -0.56255675  -0.61499053  -0.17601753   0.08772786]
 [ -9.2588419  -15.36589105   0.           0.        ]]",[ 0.26595062 -2.673316  ],-2.5809,"[ 0.71357864  1.72526042 -0.87872131 -1.0095696  -1.52419686  0.75441568
 -0.40524376 -1.73406625  2.09796993 -1.92822116  0.        ]",[-0.13983293 -0.08552162],[ 0.00416785 -2.75062285]
5,-0.353746860434,"[[ -0.74573502  -0.95898216  -0.17601753   0.08772786]
 [ -9.05988417 -19.02107557   0.           0.        ]]",[ 0.60210311 -2.66273904],-2.25968,"[ 0.54983417  1.40753117 -1.1062625  -1.74348398 -1.52419249  0.75441466
 -0.39207253 -2.22719571  1.55969948 -2.1123793   0.        ]",[-0.13983293 -0.08552162],[ 0.22259985 -3.27698265]
6,-0.298899627185,"[[ -0.91631669  -1.37535316  -0.17601753   0.08772786]
 [ -8.00203323 -22.60407027   0.           0.        ]]",[ 0.73822141 -2.61889148],-1.95766,"[ 0.36470251  0.90929817 -1.28629379 -2.23654784 -1.52418813  0.75441364
 -0.32204334 -2.71057594  1.00135824 -1.98727896  0.        ]",[-0.13983293 -0.08552162],[ 1.37820517 -3.24933541]
7,-0.233635441386,"[[ -1.0350932   -1.86267785  -0.17601753   0.08772786]
 [ -3.88923195 -26.11665322   0.           0.        ]]",[ 0.40314683 -2.5564034 ],-1.75818,"[ 0.22008906  0.27764115 -1.39060108 -2.16590352 -1.52418376  0.75441262
 -0.04977894 -3.18444289  0.6531083  -1.57215229  0.        ]",[-0.13983293 -0.08552162],[ 1.15880697 -2.278985  ]
8,-0.183059218675,"[[ -1.0724213   -2.41955365  -0.17601753   0.08772786]
 [  0.14326596 -29.55939473   0.           0.        ]]",[ 0.00283442 -2.40484452],-1.51804,"[ 0.17235516 -0.32878527 -1.41951892 -1.26455187 -1.5241794   0.7544116
  0.21716944 -3.64886915  0.65457548 -1.04748248  0.        ]",[-0.13983293 -0.08552162],[ 1.67401488 -3.0026356 ]
9,-0.182985957988,"[[ -1.0298806   -3.04459709  -0.17601753   0.08772786]
 [  4.09829542 -26.99449631   0.           0.        ]]",[-0.18398069 -2.07744074],-1.48853,"[ 0.22667267 -0.64967488 -1.38640486  0.44854295 -1.52417503  0.75441058
  0.47898936 -3.30280027  0.98324547 -0.60467972  0.        ]",[-0.13983293 -0.08552162],[-1.23016255 -3.76050536]
10,-0.194685627579,"[[-0.98843816 -3.231682   -0.17601753  0.08772786]
 [ 0.05908475  0.70268859  0.          0.        ]]",[  1.02917664e-03  -1.67200327e+00],-1.5786,"[ 0.27827061 -0.65051953 -1.35180724  1.01588893 -1.52417067  0.75440956
  0.21159582  0.4338435   1.12738871 -0.5089307   0.        ]",[-0.13983293 -0.08552162],[-0.39837593 -2.47858381]
11,-0.189833243346,"[[-1.00309134 -3.16615522 -0.17601753  0.08772786]
 [-1.51921929  4.1729525   0.          0.        ]]",[ 0.05475319 -1.69025278],-1.45349,"[ 0.26018058 -0.65543832 -1.36429576  0.81724451 -1.5241663   0.75440854
  0.10711285  0.90201786  1.07190007 -0.5427821   0.        ]",[-0.13983293 -0.08552162],[ 0.07569811 -3.12009732]
12,-0.185473291162,"[[-1.03016731 -3.09257015 -0.17601753  0.08772786]
 [-1.18948654  2.9775874   0.          0.        ]]",[ 0.04910042 -1.7283783 ],-1.5318,"[ 0.2263103  -0.65425833 -1.38662603  0.59383203 -1.52416194  0.75440752
  0.12894089  0.74074929  1.01770656 -0.57891418  0.        ]",[-0.13983293 -0.08552162],[-0.84704295 -2.15949794]
