timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193530464731,"[[ 0.03818825 -0.09261135  0.1440552  -0.18419966]
 [ 0.0048749   0.00260748  0.          0.        ]]",[-2.87301135 -1.99003112],-3.53036,"[ 0.81803056  1.34958822  0.20391955  0.65021291  1.2442477  -1.59351552
  0.30541832  0.30442357  0.04093047  2.05708507  0.        ]",[-0.44191352 -0.21199687],[-3.74647385 -2.99143244]
1,-0.181435844312,"[[ -1.39044195e-03  -1.32272148e-01   1.44055203e-01  -1.84199656e-01]
 [ -3.94958825e+00  -3.95549996e+00   0.00000000e+00   0.00000000e+00]]",[-2.01282859 -0.87468934],-3.45136,"[ 0.819304    1.34450818  0.13996795  0.52881682  1.24424679 -1.5935139
  0.06169262 -0.27785809  0.03345198  1.93009466  0.        ]",[-0.44191352 -0.21199687],[-1.83923717 -1.40657134]
2,-0.144626090161,"[[-0.11927476 -0.25030903  0.1440552  -0.18419966]
 [-7.82597878 -7.83525722  0.          0.        ]]",[-0.51343673  0.81945252],-3.19192,"[ 0.80687553  1.31890737 -0.05009844  0.1720428   1.24424587 -1.59351228
 -0.17722122 -0.84861339 -0.03837947  1.55964272  0.        ]",[-0.44191352 -0.21199687],[-0.69444438  1.18283615]
3,-0.0942916153649,"[[ -0.30182216  -0.3657191    0.1440552   -0.18419966]
 [-10.42011076  -3.71945524   0.           0.        ]]",[ 0.60835195  1.06531346],-2.73546,"[ 0.74022179  1.27899354 -0.33821347 -0.16655917  1.24424496 -1.59351066
 -0.33710551 -0.24313273 -0.23910628  1.09510024  0.        ]",[-0.44191352 -0.21199687],[ 0.88961053  0.32984444]
4,-0.0542345422027,"[[-0.4728525  -0.42627792  0.1440552  -0.18419966]
 [-6.69530377 -2.34102782  0.          0.        ]]",[ 0.46203172  1.12455595],-2.47403,"[ 0.62733814  1.25233492 -0.59384112 -0.33864789  1.24424405 -1.59350904
 -0.10753402 -0.04035055 -0.48395101  0.75488104  0.        ]",[-0.44191352 -0.21199687],[-0.63427791  0.82623578]
5,-0.0305861071434,"[[-0.63061828 -0.43979906  0.1440552  -0.18419966]
 [-9.0733355   0.97786162  0.          0.        ]]",[ 1.44330442  1.08582354],-2.46676,"[ 0.48281311  1.24585802 -0.81076006 -0.3764548   1.24424314 -1.59350742
 -0.25409949  0.44789539 -0.7242377   0.51527288  0.        ]",[-0.44191352 -0.21199687],[ 1.18869088  2.19749949]
6,-0.0309028126316,"[[-0.77060636 -0.38072248  0.1440552  -0.18419966]
 [-4.93924209  4.91665207  0.          0.        ]]",[ 0.6778791   0.04280943],-2.41833,"[  3.25053293e-01   1.27274693e+00  -9.83572404e-01  -2.09594696e-01
   1.24424223e+00  -1.59350580e+00   6.97707715e-04   1.02733544e+00
  -8.94844722e-01   3.67987738e-01   0.00000000e+00]",[-0.44191352 -0.21199687],[ 1.16276744  1.16273866]
7,-0.0276298668245,"[[-0.82873397 -0.24365334  0.1440552  -0.18419966]
 [-0.88704362  8.77738739  0.          0.        ]]",[-0.5144341 -1.5138694],-2.22781,"[ 0.25213624  1.32075974 -1.04903703  0.19192431  1.24424132 -1.59350418
  0.25044746  1.59529167 -0.85855304  0.36592661  0.        ]",[-0.44191352 -0.21199687],[-0.71560552 -2.05708829]
8,-0.0247794917352,"[[-0.87468611 -0.10956607  0.1440552  -0.18419966]
 [-3.6987935   4.64511097  0.          0.        ]]",[ 0.63215238 -0.93240833],-2.32531,"[ 0.19165328  1.34762725 -1.09795172  0.59825201  1.24424041 -1.59350256
  0.07715034  0.98738676 -0.80985478  0.38586144  0.        ]",[-0.44191352 -0.21199687],[ 0.30918966 -0.81038555]
9,-0.0267944556406,"[[-0.93564314 -0.04978643  0.1440552  -0.18419966]
 [-2.40123526  1.34385574  0.          0.        ]]",[ 0.74775076 -0.53253752],-2.39949,"[ 0.107788    1.35305597 -1.15878196  0.78179209  1.2442395  -1.59350094
  0.15712296  0.50173479 -0.859091    0.34726575  0.        ]",[-0.44191352 -0.21199687],[ 1.25455393  0.07910265]
10,-0.0260193632756,"[[-0.94350192 -0.0200493   0.1440552  -0.18419966]
 [ 1.60202832  1.62891221  0.          0.        ]]",[-0.26069486 -1.04500067],-2.31106,"[ 0.09668846  1.35423974 -1.16627658  0.87333809  1.24423859 -1.59349932
  0.40385685  0.54366961 -0.84550376  0.35617019  0.        ]",[-0.44191352 -0.21199687],[-0.3889148  -1.99370329]
11,-0.0250555584532,"[[-0.92719993 -0.02751633  0.1440552  -0.18419966]
 [ 0.03338784 -2.36231582  0.          0.        ]]",[ 0.3801879  -0.12922922],-2.37318,"[ 0.11964145  1.35403597 -1.15063805  0.85034192  1.24423768 -1.5934977
  0.30717636 -0.04348518 -0.82429014  0.37155285  0.        ]",[-0.44191352 -0.21199687],[-0.00604675  0.35823447]
12,-0.026482483582,"[[-0.92678452 -0.06006142  0.1440552  -0.18419966]
 [ 0.00823934 -0.89707643  0.          0.        ]]",[ 0.28970379 -0.27401954],-2.34498,"[ 0.12022269  1.35240887 -1.15023428  0.75018649  1.24423677 -1.59349608
  0.30562628  0.17206812 -0.85326783  0.35171245  0.        ]",[-0.44191352 -0.21199687],[-0.22715017  0.1218437 ]
13,-0.0281740204904,"[[-0.93563903 -0.07298066  0.1440552  -0.18419966]
 [-0.89069684 -0.3965171   0.          0.        ]]",[ 0.51401049 -0.22112095],-2.36049,"[ 0.10779366  1.35142761 -1.15877491  0.71047656  1.24423586 -1.59349446
  0.25022184  0.24570603 -0.88059059  0.33334448  0.        ]",[-0.44191352 -0.21199687],[ 0.66876458 -0.8334467 ]
14,-0.0298838426732,"[[-0.92671975 -0.11395366  0.1440552  -0.18419966]
 [ 1.77374882 -3.68980263  0.          0.        ]]",[ 0.08791639  0.35432416],-2.37175,"[ 0.12031323  1.34706215 -1.15016989  0.58481812  1.24423495 -1.59349284
  0.41444023 -0.23877386 -0.90366189  0.32027327  0.        ]",[-0.44191352 -0.21199687],[ 0.03447355  0.71796316]
15,-0.0285397824963,"[[-0.89023981 -0.15849402  0.1440552  -0.18419966]
 [ 1.87391674 -0.77395093  0.          0.        ]]",[-0.26490453 -0.10642517],-2.26161,"[ 0.17063807  1.34015781 -1.11391498  0.44889301  1.24423404 -1.59349122
  0.42061376  0.19018133 -0.8824885   0.33835265  0.        ]",[-0.44191352 -0.21199687],[-1.26309733 -1.16831995]
16,-0.0330312767248,"[[-0.89280889 -0.21353167  0.1440552  -0.18419966]
 [-2.11755057 -4.71668047  0.          0.        ]]",[ 1.07261622  1.24745429],-2.41069,"[ 0.1671411   1.32854045 -1.11652272  0.28229429  1.24423313 -1.5934896
  0.17460636 -0.38983946 -0.94045649  0.30659335  0.        ]",[-0.44191352 -0.21199687],[ 0.21354693  2.20415616]
17,-0.0434956624219,"[[-0.92627958 -0.26720389  0.1440552  -0.18419966]
 [-1.23245139 -0.66404705  0.          0.        ]]",[ 0.690211    0.67893052],-2.37451,"[ 0.12092876  1.31395762 -1.14974039  0.1217287   1.24423222 -1.59348798
  0.2291579   0.20634967 -1.05484151  0.24651195  0.        ]",[-0.44191352 -0.21199687],[ 0.13390932  0.21236856]
18,-0.0474311412607,"[[-0.94537229 -0.27191809  0.1440552  -0.18419966]
 [-0.67866144  0.18978223  0.          0.        ]]",[ 0.55283988  0.52479124],-2.40345,"[ 0.09403706  1.31252368 -1.16804249  0.10773094  1.2442313  -1.59348636
  0.26328975  0.33195775 -1.09480671  0.22571951  0.        ]",[-0.44191352 -0.21199687],[ 0.80904562 -0.76606203]
19,-0.0467598554844,"[[-0.92668728 -0.29860641  0.1440552  -0.18419966]
 [ 2.53645568 -2.8484822   0.          0.        ]]",[-0.07026466  0.92387009],-2.41366,"[ 0.12035845  1.30395084 -1.1501346   0.02884183  1.24423039 -1.59348474
  0.46144807 -0.11500625 -1.08800982  0.23382559  0.        ]",[-0.44191352 -0.21199687],[-0.16888267  1.64078563]
20,-0.040813899868,"[[-0.88317991 -0.31527959  0.1440552  -0.18419966]
 [ 1.81668057  1.16777711  0.          0.        ]]",[-0.33567062  0.1811735 ],-2.36399,"[ 0.18021011  1.29819998 -1.10670045 -0.0201191   1.24422948 -1.59348312
  0.41708576  0.4758322  -1.02592546  0.27128353  0.        ]",[-0.44191352 -0.21199687],[-0.72764918  1.54070701]
21,-0.0339074244563,"[[-0.87610325 -0.25241707  0.1440552  -0.18419966]
 [-1.09930065  5.10535033  0.          0.        ]]",[ 0.02830868 -0.62931371],-2.29854,"[ 0.18974941  1.31828923 -1.09940938  0.16575066  1.24422857 -1.5934815
  0.23736388  1.05509468 -0.94953835  0.30647191  0.        ]",[-0.44191352 -0.21199687],[-0.13108264 -0.89577694]
22,-0.0323012360473,"[[-0.90305993 -0.18690954  0.1440552  -0.18419966]
 [-1.59471704  1.45755925  0.          0.        ]]",[ 0.49388617 -0.09699655],-2.38549,"[ 0.15311568  1.33457736 -1.12684359  0.36266369  1.24422766 -1.59347988
  0.20682961  0.51846174 -0.9324322   0.30839565  0.        ]",[-0.44191352 -0.21199687],[ 1.16505566 -0.56552966]
23,-0.0306908423331,"[[-0.89493824 -0.18053057  0.1440552  -0.18419966]
 [ 2.39360339 -0.81209324  0.          0.        ]]",[-0.36267617 -0.038966  ],-2.30667,"[ 0.16423696  1.3359064  -1.11867324  0.38198337  1.24422675 -1.59347826
  0.4526433   0.18456917 -0.91194689  0.32097673  0.        ]",[-0.44191352 -0.21199687],[-0.55723263 -0.20862755]
24,-0.0293342736086,"[[-0.86965505 -0.20489072  0.1440552  -0.18419966]
 [ 0.14220857 -1.62122859  0.          0.        ]]",[ 0.18379498  0.36642653],-2.3865,"[ 0.19839265  1.33058046 -1.09271016  0.30833223  1.24422584 -1.59347664
  0.313882    0.06553582 -0.89141211  0.33764456  0.        ]",[-0.44191352 -0.21199687],[ 0.06481654  1.32626586]
25,-0.0282323418896,"[[-0.86428187 -0.19726639  0.1440552  -0.18419966]
 [ 0.3942747   2.3703592   0.          0.        ]]",[-0.20644477 -0.48066473],-2.38546,"[ 0.20555916  1.33231745 -1.08708967  0.33134578  1.24422493 -1.59347502
  0.3294176   0.65274528 -0.87476101  0.34804621  0.        ]",[-0.44191352 -0.21199687],[ 0.59495056  0.55453011]
26,-0.0243209881907,"[[-0.83286901 -0.12830883  0.1440552  -0.18419966]
 [ 2.73920019  4.51824096  0.          0.        ]]",[-1.12419951 -1.46973884],-2.35553,"[ 0.24679364  1.3450697  -1.0535294   0.54092112  1.24422402 -1.5934734
  0.47394333  0.96872357 -0.75721087  0.4278216   0.        ]",[-0.44191352 -0.21199687],[-0.67918253  0.89551867]
27,-0.0325113939614,"[[ -8.05599410e-01  -3.25379390e-03   1.44055203e-01  -1.84199656e-01]
 [ -3.10015093e-03   7.97573626e+00   0.00000000e+00   0.00000000e+00]]",[-0.87598348 -2.50853729],-2.34428,"[ 0.28164918  1.35444495 -1.0234377   0.92507224  1.24422311 -1.59347178
  0.30492571  1.47736072 -0.60713205  0.55317847  0.        ]",[-0.44191352 -0.21199687],[-0.58583713 -2.33845338]
28,-0.0390254443448,"[[-0.82889689  0.11495783  0.1440552  -0.18419966]
 [-2.31894506  3.859142    0.          0.        ]]",[ 0.06218437 -1.95662689],-2.42979,"[ 0.25192566  1.34691643 -1.04919986  1.28844572  1.2442222  -1.59347016
  0.16219203  0.87176072 -0.55188379  0.61314714  0.        ]",[-0.44191352 -0.21199687],[-0.33344113 -1.8253557 ]
29,-0.0327455460119,"[[-0.88803446  0.15165116  0.1440552  -0.18419966]
 [-3.59058364 -0.17636336  0.          0.        ]]",[ 0.89728433 -1.09393859],-2.46146,"[ 0.17363333  1.34134931 -1.11165933  1.40047011  1.24422129 -1.59346854
  0.08381645  0.27809017 -0.61325003  0.55569244  0.        ]",[-0.44191352 -0.21199687],[ 1.82590988 -1.33577841]
30,-0.0260767634564,"[[-0.91942749  0.10841541  0.1440552  -0.18419966]
 [ 0.43786152 -4.1340157   0.          0.        ]]",[ 0.32813975 -0.41523349],-2.41543,"[ 0.13048596  1.34774653 -1.14304741  1.26841511  1.24422038 -1.59346692
  0.33210366 -0.30412725 -0.6956127   0.47708647  0.        ]",[-0.44191352 -0.21199687],[ 0.76400848 -1.12870833]
